TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,24, KEY ,1,208,38842,37.547268,42.126211,41.412077,20.644195,15.766272,81.893601,79.332439,34.769670,38.388275,1.333727
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,25, KEY ,1,208,38759,37.542940,42.113435,41.370418,20.599359,15.742870,81.809333,79.279138,34.736412,38.357508,1.186532
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,26, KEY ,1,208,38728,37.558601,42.095160,41.450245,20.609534,15.765112,81.921340,79.406328,34.764969,38.360977,1.245241
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,27, KEY ,1,208,38657,37.530172,42.077437,41.422047,20.584053,15.735147,81.822343,79.267066,34.734661,38.364219,1.353497
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,28, KEY ,1,208,39102,37.543955,42.037546,41.331954,20.659113,15.761385,82.300872,79.771344,34.732742,38.304937,1.211810
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,29, KEY ,1,208,39034,37.536198,42.101713,41.395353,20.647589,15.763839,82.404866,79.798792,34.735290,38.335003,1.172106
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,0, KEY ,1,233,17426,34.375144,39.522547,39.127442,16.294265,13.016654,54.881036,52.335392,30.654371,35.811125,1.168498
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,1, KEY ,1,233,17403,34.371127,39.549656,39.174235,16.323166,13.004038,61.320739,58.688140,30.645153,35.825854,1.252409
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,2, KEY ,1,233,17517,34.384676,39.538418,39.165215,16.400450,13.038722,61.676693,59.202072,30.667722,35.817339,1.173970
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,3, KEY ,1,233,17529,34.403435,39.472736,39.156210,16.381753,13.065195,61.519178,58.967049,30.684250,35.834579,1.213341
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,4, KEY ,1,233,17547,34.367163,39.534380,39.155404,16.352450,13.032608,61.083587,58.509658,30.644975,35.872473,1.272171
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,5, KEY ,1,233,17565,34.379164,39.526269,39.180403,16.369932,13.048469,61.205999,58.807220,30.659382,35.856406,1.293505
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,6, KEY ,1,233,17566,34.376807,39.502676,39.116793,16.397490,13.045621,61.056662,58.510129,30.648143,35.798019,1.244831
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,7, KEY ,1,233,17571,34.377039,39.485615,39.058019,16.367341,13.038541,61.302592,58.639706,30.636086,35.819297,1.211014
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,8, KEY ,1,233,17659,34.363406,39.547965,39.090129,16.421486,13.073673,61.146239,58.524307,30.639932,35.936738,1.120102
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,9, KEY ,1,233,17647,34.366426,39.482636,39.094212,16.445970,13.085441,61.105222,58.545769,30.636137,35.866716,1.204853
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,10, KEY ,1,233,17597,34.362726,39.424472,39.100573,16.390674,13.057965,61.026629,58.645554,30.614034,35.808031,1.142275
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,11, KEY ,1,233,17575,34.381221,39.382608,39.134065,16.492065,13.096039,61.310682,58.701479,30.650282,35.808322,1.291502
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,12, KEY ,1,233,17591,34.386724,39.453123,39.123909,16.514525,13.123861,61.341960,58.681743,30.662025,35.878615,1.263031
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,13, KEY ,1,233,17634,34.367811,39.406455,39.075120,16.511869,13.083000,61.745711,59.273442,30.624932,35.864518,1.171189
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,14, KEY ,1,233,17460,34.334639,39.424983,39.005957,16.461128,13.084627,60.979887,58.428386,30.613409,35.811585,1.273061
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,15, KEY ,1,233,17718,34.355029,39.464278,39.015571,16.505288,13.098053,61.422942,58.887622,30.635154,35.877082,1.280014
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,16, KEY ,1,233,17822,34.337567,39.383484,39.045974,16.456100,13.080238,61.508401,58.931671,30.622328,35.803228,1.073979
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,17, KEY ,1,233,17780,34.311765,39.329195,38.975691,16.441450,13.084490,61.254871,58.728597,30.588852,35.774792,1.113553
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,18, KEY ,1,233,17975,34.321181,39.369288,38.994393,16.467320,13.068924,61.124806,58.641839,30.603586,35.860347,1.159272
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,19, KEY ,1,233,17907,34.307655,39.379517,39.018503,16.389660,13.030810,60.793955,58.286811,30.590854,35.758722,1.130046
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,20, KEY ,1,233,17888,34.283713,39.356039,38.981962,16.357539,13.028680,61.221773,58.620471,30.553567,35.835825,0.971002
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,21, KEY ,1,233,17972,34.296021,39.464970,39.058249,16.352439,13.022902,61.348991,58.693892,30.582966,35.772350,1.134960
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,22, KEY ,1,233,18042,34.315832,39.359080,38.988790,16.389367,13.057470,61.274910,58.700267,30.604781,35.783529,1.078712
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,23, KEY ,1,233,18010,34.274651,39.293529,38.928621,16.388071,13.023139,61.129888,58.677085,30.553267,35.723788,1.197902
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,24, KEY ,1,233,18111,34.319070,39.326430,38.940892,16.336531,13.038567,61.459017,58.933319,30.610240,35.748451,1.147332
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,25, KEY ,1,233,17943,34.290608,39.342955,39.021488,16.319083,13.020582,60.999392,58.491701,30.569636,35.765098,1.063126
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,26, KEY ,1,233,18004,34.309432,39.412123,39.018604,16.342180,13.047363,61.446307,59.010191,30.590875,35.734758,1.116061
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,27, KEY ,1,233,18039,34.313250,39.324735,39.046260,16.401185,13.049411,61.396959,58.774736,30.603182,35.768826,1.087091
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,28, KEY ,1,233,18114,34.297131,39.351102,39.065949,16.349568,13.035459,61.718905,59.125059,30.586648,35.769756,1.154589
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,29, KEY ,1,233,18249,34.300230,39.322939,38.990212,16.329009,13.012935,61.718366,59.172386,30.569140,35.695086,0.946408
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,0, KEY ,1,258,7489,30.991556,36.592584,36.442357,12.421624,10.401960,31.722118,29.536465,26.792983,32.656281,1.397764
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,1, KEY ,1,258,7479,30.998758,36.650457,36.294550,12.420281,10.389299,37.186802,34.842058,26.794647,32.710187,1.407477
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,2, KEY ,1,258,7453,30.983647,36.471350,36.359464,12.454830,10.405085,37.049997,34.839905,26.790584,32.582873,1.348595
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,3, KEY ,1,258,7517,30.955504,36.528433,36.247079,12.455832,10.430492,36.409092,34.215623,26.753502,32.318230,1.054548
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,4, KEY ,1,258,7663,31.003863,36.559380,36.511366,12.442797,10.415590,37.169835,35.034517,26.807851,32.659395,1.372398
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,5, KEY ,1,258,7616,30.967160,36.555983,36.150952,12.490570,10.424721,37.489612,35.420869,26.753040,32.605266,1.180895
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,6, KEY ,1,258,7614,30.961827,36.397469,36.532152,12.422035,10.407244,36.663000,34.442262,26.764375,32.596961,1.288491
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,7, KEY ,1,258,7560,30.953289,36.535426,36.425296,12.373678,10.365215,36.875504,34.751102,26.722353,32.616557,1.190152
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,8, KEY ,1,258,7653,30.950151,36.798448,36.370613,12.490506,10.428907,37.289532,34.875538,26.761071,32.905589,0.934084
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,9, KEY ,1,258,7600,30.984702,36.618466,36.413303,12.537513,10.452031,37.491534,35.313465,26.788741,32.721207,0.976617
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,10, KEY ,1,258,7658,31.005423,36.359228,36.382867,12.603900,10.498690,37.285131,35.107761,26.790808,32.561970,1.610827
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,11, KEY ,1,258,7584,30.979688,36.521755,36.420813,12.555440,10.445087,36.748114,34.479365,26.763831,32.561949,1.381290
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,12, KEY ,1,258,7519,30.968034,36.483964,36.252687,12.531444,10.455441,37.339167,35.162165,26.742836,32.583523,1.372360
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,13, KEY ,1,258,7576,30.955254,36.633978,36.452362,12.577381,10.473830,37.740235,35.679843,26.748024,32.781252,1.140928
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,14, KEY ,1,258,7621,30.973894,36.356067,36.225941,12.581356,10.479594,37.379935,35.073655,26.758218,32.504068,1.168677
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,15, KEY ,1,258,7640,30.953982,36.431437,36.253069,12.505321,10.418983,38.067420,35.841225,26.728939,32.692058,1.248935
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,16, KEY ,1,258,7634,30.930142,36.549852,36.285004,12.552332,10.433439,37.629857,35.185487,26.729427,32.670653,1.518886
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,17, KEY ,1,258,7755,30.949776,36.502139,36.397639,12.522648,10.451265,37.454893,35.305586,26.746785,32.626250,1.443695
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,18, KEY ,1,258,7754,30.919698,36.705159,36.381440,12.588459,10.458056,37.539623,35.228997,26.734226,32.789486,1.328179
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,19, KEY ,1,258,7649,30.898253,36.258363,36.305091,12.507603,10.412172,37.347702,34.992636,26.702413,32.513927,1.195718
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,20, KEY ,1,258,7766,30.928900,36.403378,36.132993,12.518462,10.436551,36.778491,34.827008,26.708664,32.603498,1.167483
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,21, KEY ,1,258,7664,30.873577,36.408424,36.278478,12.480023,10.408685,37.585431,35.291085,26.672787,32.609775,1.128080
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,22, KEY ,1,258,7657,30.876554,36.596243,36.355410,12.471252,10.416102,37.119024,35.127935,26.695642,32.811068,1.164696
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,23, KEY ,1,258,7821,30.881694,36.621824,36.321053,12.478515,10.406180,37.447583,35.128673,26.687081,32.744026,1.329484
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,24, KEY ,1,258,7803,30.895549,36.249381,36.399638,12.445606,10.393051,36.716307,34.613284,26.673810,32.421097,0.914327
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,25, KEY ,1,258,7763,30.871339,36.455267,36.131580,12.462308,10.402867,37.565250,35.182957,26.663405,32.468735,1.228269
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,26, KEY ,1,258,7820,30.904122,36.396766,36.373022,12.523092,10.465310,37.600409,35.480339,26.703546,32.699345,1.054071
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,27, KEY ,1,258,7806,30.903613,36.281720,36.498020,12.471554,10.414906,37.649820,35.487337,26.709665,32.628042,0.944139
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,28, KEY ,1,258,7906,30.891022,36.379248,36.517207,12.466408,10.414903,37.187962,35.100991,26.670320,32.542852,1.146352
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,29, KEY ,1,258,7920,30.905056,36.244076,36.232131,12.578674,10.469271,37.884972,35.779975,26.704911,32.366370,1.174989
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,0, KEY ,1,133,234473,43.965704,49.673155,53.004119,32.917898,21.865154,92.296195,90.874640,46.016715,44.723509,0.009995
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,1, KEY ,1,133,233740,43.971268,49.676391,52.987459,32.992015,21.870458,100.000000,99.465936,46.019396,44.724284,0.012220
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,2, KEY ,1,133,223537,43.995190,49.688684,52.963541,32.998723,21.887037,100.000000,99.391980,46.035909,44.734949,0.012761
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,3, KEY ,1,133,220164,43.997187,49.677797,52.970063,33.015795,21.888407,100.000000,99.108179,46.023451,44.730148,0.020954
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,4, KEY ,1,133,217405,44.001523,49.707052,53.002771,32.977604,21.883070,100.000000,98.854639,46.017822,44.737123,0.012539
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,5, KEY ,1,133,214455,44.012564,49.708279,52.979898,33.023059,21.906267,100.000000,98.740752,46.031940,44.726279,0.018148
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,6, KEY ,1,133,209941,44.029398,49.705101,53.017147,32.978118,21.909255,99.721665,98.328735,46.038489,44.724811,0.024224
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,7, KEY ,1,133,209536,44.045549,49.735201,53.002910,32.911820,21.911836,99.574334,98.208977,46.026857,44.725659,0.026995
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,8, KEY ,1,133,205470,44.058339,49.757736,53.034732,32.897672,21.902800,99.609264,98.258449,46.009187,44.723242,0.023316
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,9, KEY ,1,133,201340,44.072546,49.792307,53.075287,32.883570,21.906753,99.479751,98.127536,46.022150,44.726585,0.026686
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,10, KEY ,1,133,195586,44.084379,49.803185,53.071372,32.844027,21.888131,99.368878,98.025340,45.988894,44.724145,0.016886
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,11, KEY ,1,133,194659,44.085443,49.830381,53.121132,32.839545,21.875096,99.400037,98.056867,45.968442,44.715793,0.015042
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,12, KEY ,1,133,192849,44.085848,49.853032,53.120349,32.846519,21.879568,99.223744,97.882948,45.977984,44.706510,0.011402
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,13, KEY ,1,133,191166,44.082242,49.865279,53.123715,32.847516,21.879600,99.261915,97.918700,45.971837,44.692092,0.012816
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,14, KEY ,1,133,193768,44.078225,49.855172,53.085531,32.889608,21.888706,99.161092,97.899952,45.984274,44.681968,0.013120
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,15, KEY ,1,133,198313,44.067785,49.816031,53.054585,32.889104,21.900869,99.658173,98.278278,46.003497,44.659551,0.011481
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,16, KEY ,1,133,201984,44.046696,49.779162,53.017305,32.959145,21.904837,99.623188,98.214023,46.008220,44.637893,0.015008
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,17, KEY ,1,133,206515,44.034809,49.752139,52.992221,33.048054,21.921086,99.643157,98.228148,46.034956,44.632825,0.010710
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,18, KEY ,1,133,210815,44.032296,49.747107,52.965421,32.980174,21.916898,99.629642,98.189237,46.027581,44.637022,0.008834
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,19, KEY ,1,133,220827,43.993736,49.730611,52.963606,33.059035,21.905554,99.661662,98.224477,46.033718,44.612168,0.008174
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,20, KEY ,1,133,225120,43.992740,49.728252,52.952607,33.035018,21.911409,99.828011,98.328516,46.039999,44.612013,0.006178
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,21, KEY ,1,133,228910,43.975108,49.712253,52.962186,33.058512,21.896099,99.713814,98.253936,46.042293,44.592524,0.009021
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,22, KEY ,1,133,231049,43.980347,49.708000,52.952545,33.037622,21.905701,99.646199,98.160024,46.045208,44.585981,0.008453
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,23, KEY ,1,133,232519,43.976310,49.695839,52.975615,33.025136,21.892443,99.531311,98.102533,46.046964,44.577299,0.009662
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,24, KEY ,1,133,233635,43.971763,49.715029,52.992419,32.967852,21.896357,99.672121,98.146482,46.043223,44.577739,0.010901
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,25, KEY ,1,133,235876,43.975605,49.725009,52.981646,32.963753,21.890202,99.792975,98.243471,46.038044,44.571893,0.010913
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,26, KEY ,1,133,236874,43.982121,49.728734,52.972412,32.988923,21.895341,99.816699,98.309322,46.048440,44.569250,0.012628
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,27, KEY ,1,133,237538,43.965899,49.739054,52.984926,32.951988,21.882209,99.736517,98.286414,46.041198,44.558783,0.010820
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,28, KEY ,1,133,239985,43.963913,49.700106,52.973435,32.939236,21.890047,99.853819,98.352385,46.036674,44.544823,0.011548
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,29, KEY ,1,133,243017,43.962571,49.720912,52.978197,32.935164,21.888630,99.797683,98.322115,46.041749,44.543674,0.010415
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,0, KEY ,1,158,61100,42.607947,48.414315,51.705664,28.148037,19.768225,87.451786,85.673725,42.806484,43.506798,0.224168
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,1, KEY ,1,158,60107,42.618087,48.427044,51.732721,28.078631,19.771101,95.659195,94.014030,42.809195,43.509810,0.234719
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,2, KEY ,1,158,59097,42.710914,48.436481,51.663962,28.166496,19.877723,95.739868,94.072679,42.925465,43.562240,0.253018
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,3, KEY ,1,158,57610,42.736224,48.422678,51.668915,28.222178,19.906592,95.393311,93.701007,42.940559,43.566025,0.266134
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,4, KEY ,1,158,57036,42.758099,48.457726,51.652743,28.194077,19.931916,95.174254,93.543185,42.973977,43.576497,0.269164
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,5, KEY ,1,158,56118,42.794875,48.440637,51.684820,28.205022,19.977441,95.126199,93.385588,43.013738,43.584843,0.290703
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,6, KEY ,1,158,54359,42.829191,48.440474,51.714166,28.211704,19.992362,94.591493,92.957932,43.041467,43.591887,0.311133
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,7, KEY ,1,158,53015,42.832516,48.456014,51.702125,28.164290,19.987114,94.560025,92.905732,43.027935,43.578567,0.337489
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,8, KEY ,1,158,51683,42.868915,48.516938,51.714467,28.188615,20.022183,94.781761,93.130546,43.083231,43.600499,0.362568
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,9, KEY ,1,158,49866,42.909664,48.533209,51.742778,28.198178,20.040218,94.609729,93.074304,43.110339,43.615876,0.370249
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,10, KEY ,1,158,48559,42.943076,48.587453,51.748630,28.111184,20.060658,94.603569,92.998976,43.132295,43.636756,0.371897
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,11, KEY ,1,158,47798,42.954509,48.599295,51.839178,28.201085,20.072742,94.597977,92.974740,43.157298,43.642452,0.377858
