TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,0, KEY ,1,160,22292,30.321040,41.337041,41.052515,13.296987,13.412976,70.968142,69.053281,30.293113,33.142847,0.519830
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,1, KEY ,1,160,22503,30.363110,41.186008,41.005911,13.353358,13.473585,72.082238,70.014656,30.338240,33.120912,0.493774
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,2, KEY ,1,160,22470,30.348547,41.299711,41.106782,13.317531,13.455671,72.203056,70.140166,30.348873,33.176018,0.499238
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,3, KEY ,1,160,22508,30.302191,41.282693,40.946691,13.239618,13.377053,72.725400,70.457999,30.326806,33.110858,0.675103
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,4, KEY ,1,160,22604,30.333976,41.287903,40.961851,13.353610,13.475594,72.361607,70.385272,30.374856,33.178272,0.510854
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,5, KEY ,1,160,22581,30.335005,41.149738,40.982007,13.313332,13.447652,72.517294,70.467941,30.370374,33.122688,0.485824
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,6, KEY ,1,160,22602,30.284102,41.157731,41.006959,13.308400,13.431426,72.292887,70.277024,30.325535,33.092671,0.738769
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,7, KEY ,1,160,22710,30.337296,41.208606,40.973105,13.301491,13.453123,72.547109,70.490457,30.354897,33.155129,0.565860
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,8, KEY ,1,160,22549,30.320545,41.086077,40.955634,13.290350,13.418193,72.570298,70.619946,30.324609,33.108273,0.578174
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,9, KEY ,1,160,22606,30.279415,41.299680,40.937872,13.273832,13.385580,72.429750,70.290078,30.293705,33.171133,0.737493
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,10, KEY ,1,160,22259,30.392079,41.273091,40.961243,13.335171,13.480620,72.213910,70.115359,30.320149,33.190330,0.628289
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,11, KEY ,1,160,22494,30.440804,41.342511,41.045621,13.369440,13.516494,72.731769,70.683885,30.378517,33.285544,0.938362
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,12, KEY ,1,160,22076,30.483698,41.380965,41.145430,13.376419,13.502534,72.425801,70.524975,30.379969,33.300799,0.978348
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,13, KEY ,1,160,22290,30.406696,41.301421,41.101344,13.358791,13.488818,72.447490,70.427971,30.337030,33.233396,0.841108
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,14, KEY ,1,160,22317,30.399283,41.437159,41.179249,13.351823,13.476838,72.551889,70.595061,30.332874,33.257704,0.782807
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,15, KEY ,1,160,22512,30.339608,41.249774,40.939819,13.310486,13.442497,72.394325,70.232896,30.320649,33.157995,0.942318
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,16, KEY ,1,160,22619,30.367006,41.252392,41.028454,13.365000,13.489684,72.370826,70.456695,30.376346,33.217215,0.993756
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,17, KEY ,1,160,22567,30.357399,41.185437,41.075214,13.365747,13.488910,72.850558,70.618653,30.353211,33.177489,0.990825
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,18, KEY ,1,160,22612,30.305542,41.114622,40.906961,13.366196,13.469377,72.416875,70.129232,30.340742,33.060004,0.971056
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,19, KEY ,1,160,22580,30.293125,41.305612,41.019273,13.292902,13.432821,72.253031,70.169906,30.287557,33.151020,0.990023
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,20, KEY ,1,160,22616,30.304078,41.207472,40.890290,13.321067,13.447745,72.139835,70.088213,30.307867,33.118599,0.882356
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,21, KEY ,1,160,22796,30.284459,41.167877,40.969045,13.309548,13.437002,72.472170,70.411192,30.332989,33.099388,0.786688
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,22, KEY ,1,160,22710,30.301778,41.273752,40.938318,13.342530,13.467507,72.424904,70.504098,30.345075,33.171712,0.606942
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,23, KEY ,1,160,22797,30.298778,41.287907,41.052593,13.331724,13.454954,72.156920,70.027933,30.339601,33.133938,0.722529
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,24, KEY ,1,160,22809,30.255195,41.174896,40.880778,13.336488,13.442670,72.551416,70.484514,30.323559,33.061617,0.675990
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,25, KEY ,1,160,22585,30.383756,41.437558,41.111629,13.375230,13.505329,72.297359,70.358257,30.349462,33.195070,0.668769
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,26, KEY ,1,160,22606,30.398692,41.417709,41.003718,13.313988,13.476323,72.841884,70.861814,30.339817,33.149970,0.582816
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,27, KEY ,1,160,22188,30.429019,41.281855,41.125813,13.339603,13.483985,72.555869,70.539635,30.340840,33.235154,0.840270
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,28, KEY ,1,160,22345,30.355140,41.346331,41.151086,13.300843,13.456892,72.273731,70.174523,30.325251,33.157614,0.786040
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,160,29, KEY ,1,160,22540,30.389196,41.196485,40.991485,13.367787,13.513171,72.438611,70.391930,30.362212,33.142230,0.719816
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,0, KEY ,1,185,7472,26.644435,37.904102,38.454000,8.793266,9.275525,47.045245,45.290784,24.778993,29.799684,0.982495
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,1, KEY ,1,185,7475,26.632755,38.257373,38.570608,8.740696,9.236538,48.412573,46.521578,24.761448,29.917955,0.869646
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,2, KEY ,1,185,7534,26.661997,37.909573,38.455178,8.790725,9.277192,47.825602,46.275986,24.808476,29.828029,0.753494
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,3, KEY ,1,185,7505,26.622865,38.032895,38.534918,8.746059,9.235276,48.771572,47.020683,24.771519,29.815159,1.127490
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,4, KEY ,1,185,7447,26.603227,38.167897,38.592140,8.729804,9.232746,48.402137,46.492830,24.750637,29.829820,0.787404
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,5, KEY ,1,185,7512,26.629171,38.017209,38.512744,8.815816,9.316486,48.362247,46.792136,24.776436,29.879370,0.958876
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,6, KEY ,1,185,7527,26.598312,38.047020,38.550410,8.768078,9.257538,49.149828,47.352328,24.765528,29.795142,0.918790
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,7, KEY ,1,185,7477,26.593282,37.993442,38.440706,8.707518,9.202847,48.118725,46.368852,24.736646,29.777850,0.789107
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,8, KEY ,1,185,7444,26.593499,38.079235,38.426334,8.721351,9.224497,48.102949,46.426156,24.756022,29.837709,1.046977
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,9, KEY ,1,185,7539,26.602979,37.879885,38.234819,8.713155,9.199091,48.658347,46.931400,24.742106,29.821388,0.685604
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,10, KEY ,1,185,7449,26.680291,38.185602,38.335796,8.779407,9.285832,48.771873,46.808082,24.779571,29.898345,0.756999
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,11, KEY ,1,185,7431,26.685437,38.262517,38.633032,8.741717,9.249645,49.260860,47.219264,24.775045,29.911000,1.034557
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,12, KEY ,1,185,7347,26.746749,38.096883,38.615575,8.787875,9.291259,48.508403,46.747088,24.817557,29.928303,1.227871
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,13, KEY ,1,185,7464,26.689685,38.074918,38.504753,8.746887,9.243885,48.830728,46.852556,24.808266,29.886409,1.095696
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,14, KEY ,1,185,7491,26.687050,38.343217,38.797475,8.792519,9.290104,48.824731,47.044923,24.798607,29.888158,1.272884
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,15, KEY ,1,185,7548,26.654737,38.312718,38.732486,8.781584,9.274639,48.757641,46.901328,24.817043,29.905837,1.258830
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,16, KEY ,1,185,7531,26.634814,38.284978,38.580103,8.793836,9.278545,48.440738,46.617822,24.797169,29.820250,1.267108
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,17, KEY ,1,185,7510,26.623747,38.008731,38.643809,8.820608,9.298210,47.944199,46.342312,24.782809,29.822038,1.407529
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,18, KEY ,1,185,7559,26.604219,38.090237,38.703964,8.842256,9.310052,48.477726,46.626463,24.787586,29.790946,0.900689
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,19, KEY ,1,185,7583,26.615566,38.145499,38.568975,8.846563,9.326158,49.126861,47.218087,24.784044,29.886732,1.239306
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,20, KEY ,1,185,7585,26.597765,38.073879,38.644787,8.794960,9.277363,48.718917,47.079143,24.763057,29.859430,1.245910
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,21, KEY ,1,185,7531,26.556712,38.139719,38.477439,8.733138,9.215728,47.618286,46.188328,24.727626,29.772473,1.176755
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,22, KEY ,1,185,7561,26.588932,38.186284,38.426604,8.754113,9.235497,47.943274,46.392726,24.767210,29.790322,1.029788
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,23, KEY ,1,185,7595,26.590833,38.064010,38.633463,8.760876,9.250624,48.567344,46.589384,24.770286,29.835808,1.108322
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,24, KEY ,1,185,7559,26.550003,37.906196,38.497778,8.791356,9.253595,48.310883,46.535730,24.756800,29.794589,1.371586
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,25, KEY ,1,185,7479,26.636435,38.218147,38.610604,8.770592,9.262284,48.157305,46.233035,24.751401,29.851193,1.093660
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,26, KEY ,1,185,7609,26.668371,38.204764,38.591955,8.790992,9.285705,48.112354,46.590599,24.791325,29.861831,0.747197
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,27, KEY ,1,185,7497,26.727646,38.044691,38.749756,8.780347,9.295281,48.016575,46.379440,24.832482,29.917562,1.107004
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,28, KEY ,1,185,7585,26.671755,38.058180,38.409061,8.837496,9.336696,48.635587,46.952256,24.801475,29.848409,0.901485
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,185,29, KEY ,1,185,7547,26.649406,38.039992,38.621880,8.735649,9.247972,48.335420,46.483166,24.767033,29.815999,0.865609
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,0, KEY ,1,210,2218,23.986112,35.285344,35.807372,5.684150,6.367741,24.884792,23.746241,20.952230,27.226304,1.230664
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,1, KEY ,1,210,2214,23.980430,35.010409,35.993049,5.703747,6.394437,25.079431,24.025416,20.955625,27.166892,1.074126
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,2, KEY ,1,210,2153,23.945308,35.030865,35.873380,5.673323,6.348972,24.070585,23.143923,20.912635,27.124897,1.193451
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,3, KEY ,1,210,2181,23.931555,35.242368,36.153551,5.641610,6.318614,24.824123,23.972456,20.904179,27.177401,1.520611
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,4, KEY ,1,210,2196,23.938432,35.264567,35.861255,5.679963,6.367970,24.029135,23.105891,20.901342,27.240471,1.435205
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,5, KEY ,1,210,2204,23.954963,35.011463,35.995168,5.693560,6.385735,26.009068,24.572768,20.922033,27.088895,1.439524
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,6, KEY ,1,210,2214,23.927929,35.099642,36.072766,5.650618,6.331736,25.237937,24.185600,20.913914,27.178376,1.210141
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,7, KEY ,1,210,2240,23.973455,35.120962,36.073536,5.699356,6.386874,25.510782,24.433468,20.948139,27.176375,1.461172
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,8, KEY ,1,210,2227,23.950460,35.129272,35.963192,5.672828,6.357792,25.305118,24.295395,20.929064,27.231971,1.523958
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,9, KEY ,1,210,2193,23.920972,35.243249,35.965987,5.647478,6.336963,24.914655,23.922081,20.906342,27.121376,1.626287
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,10, KEY ,1,210,2188,23.986016,35.310391,36.107202,5.676786,6.371971,25.279042,24.298963,20.929418,27.267166,1.760526
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,11, KEY ,1,210,2201,23.994819,35.209272,36.076409,5.721710,6.402702,24.228674,23.455131,20.941338,27.254171,1.707933
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,12, KEY ,1,210,2221,24.076451,35.071760,36.044740,5.781820,6.461932,25.119246,24.061265,21.004005,27.311033,1.898015
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,13, KEY ,1,210,2211,24.014093,35.379588,36.138265,5.731324,6.402605,25.378923,24.360738,20.977996,27.381396,1.984751
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,14, KEY ,1,210,2231,24.003861,35.190365,36.337579,5.718592,6.403380,25.074831,23.758539,20.974124,27.284345,1.473559
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,15, KEY ,1,210,2200,23.958143,35.095243,35.988971,5.742941,6.412857,25.402215,24.172141,20.933300,27.150555,1.604611
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,16, KEY ,1,210,2212,23.970671,35.049846,35.870990,5.743170,6.412391,25.457885,24.365884,20.953195,27.180642,1.695603
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,17, KEY ,1,210,2210,23.966025,35.181246,35.974429,5.749513,6.425815,24.198175,23.173671,20.947831,27.228459,1.610608
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,18, KEY ,1,210,2207,23.922575,35.092110,36.016174,5.740345,6.408769,24.460444,23.204918,20.900645,27.139967,1.549721
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,19, KEY ,1,210,2225,23.927328,35.091398,35.965647,5.705635,6.370642,24.954333,23.859262,20.912454,27.159710,1.701198
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,20, KEY ,1,210,2234,23.927077,35.105509,36.175062,5.677504,6.358067,25.382577,24.254961,20.918064,27.139838,1.517599
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,21, KEY ,1,210,2206,23.907467,35.102575,36.384562,5.700140,6.369910,25.482277,23.744147,20.925234,27.195851,1.710931
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,22, KEY ,1,210,2172,23.884815,35.302632,36.097876,5.683089,6.356231,23.953224,22.816811,20.863246,27.276801,1.654262
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,23, KEY ,1,210,2219,23.900481,35.191556,36.212299,5.704160,6.387257,24.180056,23.128441,20.893727,27.235825,1.740968
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,24, KEY ,1,210,2219,23.876382,35.199945,35.966024,5.677785,6.344980,24.379650,23.214603,20.872306,27.174118,1.428699
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,25, KEY ,1,210,2204,23.942903,35.332160,36.020940,5.697655,6.373034,24.767007,23.655919,20.912703,27.217691,1.377394
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,26, KEY ,1,210,2244,23.970013,35.235935,35.942238,5.739557,6.419130,25.235081,24.244245,20.916352,27.243670,1.568361
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,27, KEY ,1,210,2198,23.996300,35.320667,36.167417,5.702392,6.389076,25.105331,23.577513,20.917476,27.299489,1.736101
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,28, KEY ,1,210,2211,23.932187,35.020208,35.661325,5.680546,6.364361,25.190592,23.921588,20.872215,27.171185,1.465774
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30,8,210,29, KEY ,1,210,2237,23.959769,35.424312,35.988483,5.718734,6.402097,24.687545,23.422684,20.917052,27.283253,1.528512
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,0, KEY ,1,133,160131,44.165979,46.601213,45.344748,27.443105,26.152523,96.146863,95.165558,49.666598,41.923135,0.000578
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,1, KEY ,1,133,157685,44.205631,46.600691,45.352092,27.453750,26.145720,100.000000,99.693688,49.666375,41.958100,0.000513
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,2, KEY ,1,133,161133,44.131014,46.557013,45.290645,27.471935,26.139230,99.456700,98.515778,49.721769,41.892412,0.000635
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,3, KEY ,1,133,162140,44.162750,46.596998,45.326449,27.507806,26.233641,99.567496,98.550550,49.725254,41.935791,0.000560
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,4, KEY ,1,133,162008,44.149943,46.584281,45.266089,27.510870,26.259823,99.779402,98.784886,49.778740,41.921611,0.000218
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,5, KEY ,1,133,160496,44.141238,46.567032,45.266965,27.456775,26.199329,100.000000,99.470446,49.690364,41.903081,0.000465
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,6, KEY ,1,133,153070,44.265984,46.636392,45.333355,27.484536,26.147771,100.000000,99.997226,49.633528,42.000200,0.000323
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,7, KEY ,1,133,156825,44.199501,46.591420,45.292443,27.506931,26.176814,100.000000,99.543656,49.689041,41.969163,0.000332
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,8, KEY ,1,133,163014,44.176319,46.596527,45.308233,27.581637,26.298080,99.734073,98.769688,49.767157,41.957379,0.000496
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,9, KEY ,1,133,161671,44.164811,46.546414,45.291155,27.544123,26.292184,99.788171,98.780214,49.765996,41.952500,0.000335
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,10, KEY ,1,133,159668,44.199213,46.541870,45.285636,27.566090,26.240819,99.924120,98.925801,49.700937,41.950438,0.001013
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,11, KEY ,1,133,160154,44.189506,46.535261,45.299963,27.607225,26.284001,100.000000,99.367675,49.729630,41.937410,0.000314
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,12, KEY ,1,133,158293,44.213649,46.582803,45.327961,27.626215,26.270910,100.000000,99.570378,49.748849,41.973316,0.000374
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,13, KEY ,1,133,161367,44.195788,46.560536,45.311105,27.625915,26.317512,99.408460,98.405592,49.753442,41.952439,0.000405
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,14, KEY ,1,133,161630,44.171175,46.572012,45.299145,27.622021,26.336872,99.302556,98.356914,49.799554,41.931214,0.000494
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,15, KEY ,1,133,161439,44.180562,46.598876,45.297155,27.677469,26.360123,99.446835,98.499568,49.789687,41.965851,0.000368
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,16, KEY ,1,133,161561,44.185744,46.559816,45.285389,27.689465,26.371796,99.465104,98.510394,49.791372,41.931276,0.000328
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,17, KEY ,1,133,154579,44.313023,46.619515,45.341087,27.614392,26.284199,100.000000,99.086096,49.693834,42.056242,0.000425
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,18, KEY ,1,133,162708,44.200832,46.576512,45.264652,27.728567,26.435375,100.000000,100.000000,49.853104,41.966154,0.000434
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,19, KEY ,1,133,151121,44.220235,46.626253,45.415866,27.703324,26.367433,100.000000,100.000000,49.862663,41.990700,0.000574
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,20, KEY ,1,133,159826,44.214500,46.557647,45.332960,27.619776,26.358004,100.000000,99.285748,49.773003,41.945104,0.000395
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,21, KEY ,1,133,160289,44.186680,46.540886,45.285946,27.668985,26.314457,100.000000,99.281651,49.749163,41.925818,0.000794
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,22, KEY ,1,133,159496,44.197128,46.511258,45.313052,27.763073,26.371578,99.699220,98.702069,49.731499,41.914883,0.000324
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,23, KEY ,1,133,161862,44.198533,46.543247,45.320812,27.797076,26.467281,99.634829,98.684070,49.868060,41.955820,0.000408
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60,10,85,24, KEY ,1,133,157750,44.225108,46.606906,45.338718,27.744554,26.460718,100.000000,100.000000,49.861383,41.970753,0.000513
