TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,110,844.581265,42.072054,51.848183,51.481676,17.071985,24.272878,98.938367,97.567734,45.101176,44.618654,41.883118,51.668384,51.343724,0.326873,,,,,,,ce7ed711ec52b10aecdd62f2b2c12d26,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,135,357.524937,38.541393,49.997842,49.736366,13.918889,20.731179,96.486915,94.061877,40.884572,41.740208,38.343162,49.775813,49.595763,0.379038,,,,,,,ebcf52eba8b1ac78bd0363c232a28019,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,160,146.779374,35.288504,48.130155,47.689164,10.868002,16.871847,89.626983,87.003994,36.179995,38.983077,35.122297,47.843197,47.512530,0.413167,,,,,,,93c34c9a3de0c0dda4dc1e8277793a02,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,185,51.452547,32.573456,45.930244,45.750857,8.549766,13.218629,76.433519,73.956138,31.940881,36.514491,32.477372,45.621937,45.590748,0.747577,,,,,,,75f97833144bd9964f091a56ad325bc2,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,210,18.349036,30.491060,44.035011,43.478605,7.429169,11.074536,59.842822,57.140944,28.867863,34.448180,30.424156,43.621646,43.306794,0.778234,,,,,,,fa36af0a5ef81eefc906ff29e556da1a,
RA,aom,av2,0,A5,Vertical_Bayshore_270x480_2997.y4m,270x480,30.00,8,270x480,235,8.677476,28.293743,40.953101,41.112540,6.549134,9.399507,40.223978,37.034806,25.935114,32.320176,28.133275,40.714796,40.940646,0.879039,,,,,,,4c78ec959bda9853850e2a3c9e528eb8,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,110,12977.728985,39.689926,45.828403,47.934940,22.057994,21.277993,99.353317,98.124758,43.796457,42.514126,39.553263,45.741701,47.867649,0.314039,,,,,,,95d4c0edb0bb00ffbe7fb2a52c0cbf84,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,135,5426.163692,37.001080,43.815601,46.276582,18.937076,18.736611,93.492288,91.330137,39.419136,40.417574,36.893890,43.738481,46.205805,0.536333,,,,,,,5c3bd51990a8023d27efaaac17c38b43,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,160,1974.296123,34.052973,42.012602,44.543713,15.378092,15.725329,79.617385,77.374878,34.356796,38.136938,33.930470,41.945329,44.472303,0.526859,,,,,,,2d26da8f370b178795e428df71e756a8,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,185,646.446277,31.303151,40.196393,42.902709,11.864709,12.567089,59.114724,57.168343,29.819794,35.800778,31.190082,40.135041,42.823986,0.563006,,,,,,,049f718f1b2aefe6d6979d058b5b52a3,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,210,191.100554,28.978780,38.503533,41.201200,8.800667,9.699640,36.338743,35.113561,26.294202,33.621294,28.898759,38.451916,41.142322,0.604694,,,,,,,240c9a7aafb1386613338d0ac0ed9a85,
RA,aom,av2,0,B1,CosmosTreeTrunk_sdr_2048x858_25_8bit.y4m,2048x858,24.00,8,2048x858,235,53.607877,27.216773,36.491079,39.537350,6.584704,7.526688,18.940307,18.309323,23.877397,31.575638,27.174453,36.453564,39.491100,0.745426,,,,,,,644ddbcf55136fc3744714a11fc72b8c,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,110,69584.916923,38.127522,44.839406,46.585798,25.301524,22.025811,99.976484,99.970907,43.820594,39.770630,37.970574,44.785800,46.557926,0.012772,,,,,,,8719bd22d563ce0e496368ef5d80a6fe,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,135,23582.359385,34.364178,42.923875,44.694202,21.020525,18.267780,98.105002,96.003083,38.090703,36.930486,34.210970,42.889725,44.676648,0.019026,,,,,,,5363131d3c837e7376e6f85beabb6451,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,160,7366.545231,31.475913,40.961504,42.898524,17.359516,15.004335,89.234779,86.701260,33.099886,34.552544,31.383481,40.934301,42.883054,0.038356,,,,,,,8e2975512ca8c3bdd0ebc5f003e3c1a2,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,185,2275.635692,29.177565,39.014013,41.089482,13.938814,12.030681,77.189345,74.533637,28.997983,32.428651,29.133555,38.986237,41.074387,0.078203,,,,,,,fcc31eb83049badaeeaf2ec9a6ef8a53,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,210,697.428923,27.105205,36.957300,39.024104,10.566477,9.269706,61.302256,58.785036,25.515648,30.311958,27.085398,36.936134,39.013088,0.078351,,,,,,,a3cc19e4b7e3ec783a9d22cbc5a20ecd,
RA,aom,av2,0,B1,EuroTruckSimulator2_1920x1080p60_v2.y4m,1920x1080,60.00,8,1920x1080,235,199.521231,25.131010,34.637497,36.744821,7.513459,6.890252,43.745244,41.704171,22.512238,28.198323,25.120068,34.627206,36.734833,0.110412,,,,,,,de79b4d0aa903482228671d55282fc2f,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,110,5167.328492,48.299236,48.773383,48.997701,34.270555,32.264391,99.221957,98.190685,50.648470,50.047302,47.950493,48.266784,48.181641,2.073179,,,,,,,76606c0fa21b8ecdc24838c99c5aabdc,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,135,2846.828308,44.603536,45.131989,45.476752,30.919149,29.159685,97.998867,96.223813,47.498615,47.606141,44.015650,44.357632,44.243452,1.469598,,,,,,,a0e84adb89999c7090c5efbe02b1f2b8,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,160,1463.378215,40.544935,41.517705,41.868441,26.854367,25.350978,94.213476,91.756973,42.630908,44.889656,39.832528,40.455158,40.364940,1.251670,,,,,,,c33cebf422790d6c53e828c4219e3c70,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,185,713.597538,36.465711,38.025676,38.353744,22.082281,20.981826,85.325348,82.362812,36.875743,41.817143,35.762584,36.913830,36.814823,1.359251,,,,,,,52604eb445494dffe871a552e82b5140,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,210,315.671631,32.314036,34.501254,34.755234,16.692637,16.051020,67.785951,64.653488,30.857727,38.047449,31.734580,33.583733,33.231428,1.357190,,,,,,,5cc17a1a28263a38290d17499d3ec3f7,
RA,aom,av2,0,B1,GlassHalf_1920x1080p_24p_8bit_420.y4m,1920x1080,24.00,8,1920x1080,235,123.950769,28.542464,31.032863,31.324322,11.673433,11.459169,42.143820,39.425582,25.646651,33.752864,28.144662,30.336345,29.876386,1.107456,,,,,,,dccf2b511caba456aee4268c027f4377,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,110,8442.631385,42.911558,48.986179,48.553929,29.845628,25.812230,99.450690,97.934915,47.416046,45.236170,42.820629,48.956048,48.513531,0.195504,,,,,,,d955300b1995d8bac49195b750a7d1a6,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,135,3537.736615,39.692681,46.622696,46.350994,26.167397,22.599576,97.094542,95.136413,43.423621,42.614604,39.620346,46.583990,46.296857,0.247684,,,,,,,f3960d50c92ac45f4a712364beba2a18,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,160,1485.138462,36.401478,43.989658,43.735045,21.771170,18.648091,92.378294,89.928560,38.587329,39.726893,36.351311,43.943603,43.674446,0.284224,,,,,,,acd87c862d1647530b62dd349d12f38f,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,185,605.867077,33.346946,41.135448,40.941976,17.216440,14.665078,82.423339,79.459696,33.719604,36.959470,33.303672,41.083185,40.880647,0.365089,,,,,,,a9b4a1ae3be2b918d6c97d7170deb666,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,210,270.721846,30.925452,38.129521,37.938510,13.657265,12.329167,65.658671,62.585705,29.593881,34.689963,30.853688,38.058922,37.877492,0.453928,,,,,,,15df390dd689d6c89eb6708106c342e0,
RA,aom,av2,0,B1,Life_1080p30_v2.y4m,1920x1080,30.00,8,1920x1080,235,118.168615,28.098854,35.014158,34.677019,10.586820,10.076092,45.121749,42.151360,25.429108,32.004793,28.008335,34.947726,34.634240,0.337771,,,,,,,4fc819c79d91ea68118fd5e6bd878c84,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,110,56499.762462,41.551750,45.615053,45.589563,26.689125,24.164581,99.881778,99.680991,45.770569,42.678196,41.233352,45.432918,45.401982,0.220248,,,,,,,adc3b437df92838c23e8127dad2720b8,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,135,24675.360000,36.514451,43.644770,43.433602,21.552285,19.277732,99.192288,98.470902,39.698281,39.379609,36.119723,43.495396,43.281935,0.221803,,,,,,,f00db8b135796d84b077d9e16c4146c1,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,160,8588.248615,32.654795,41.533616,41.195142,16.960758,15.160560,90.718957,88.479119,34.168281,36.196211,32.307536,41.410082,41.062651,0.259054,,,,,,,a64892eae0e504655fbae59d8149af9e,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,185,3041.841231,29.935977,39.226240,38.855461,12.906985,11.703309,72.807133,70.657934,29.802209,33.477660,29.697171,39.106350,38.729183,0.263484,,,,,,,5786fa01945ea17536845304667a5362,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,210,854.846769,27.481610,36.835031,36.614163,9.018598,8.505820,49.758891,48.183379,26.056010,30.841466,27.291455,36.723476,36.537680,0.254950,,,,,,,e17187a83bd05cf80d2078cd9c2abc7b,
RA,aom,av2,0,B1,MINECRAFT_1080p_60_8bit.y4m,1920x1080,60.00,8,1920x1080,235,265.654154,25.643262,34.415772,34.405418,6.046481,6.058298,34.138856,33.151899,23.238632,28.504114,25.506339,34.341006,34.339056,0.368882,,,,,,,7f694dfbd14de1455a428c162a125c4f,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,50896.646769,39.659229,45.514234,46.165081,24.421368,22.104789,99.727278,99.628538,43.451134,40.615776,39.204049,45.199484,45.880209,0.093197,,,,,,,cbdcc7bc800b2dcd8918d60aaad0d614,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,26316.243692,35.295824,43.500537,44.263959,19.552143,17.719762,97.685014,96.346659,37.934484,37.602153,34.681841,43.151499,43.975122,0.109410,,,,,,,62af6f0b18514fc4cc4c1ef1435326a3,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11407.846154,31.020583,41.604042,42.445119,14.832883,13.542700,84.014260,81.942251,32.472017,34.532316,30.266835,41.265474,42.195582,0.171594,,,,,,,cd7ed34120d8cda0ea25d3252b2eba75,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,3138.502154,27.229081,39.699012,40.538233,10.950693,10.126841,61.338654,59.528139,27.784634,31.637948,26.417612,39.354369,40.273617,0.356701,,,,,,,3bedee5cfe17ba15505d87f7da4c5dfe,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,714.653538,25.050533,37.863973,38.668044,8.067893,7.645783,39.246515,37.906796,24.422179,29.518877,24.354276,37.555536,38.422631,0.649757,,,,,,,f883d107e31aa7ff23cbe7cef95b8f86,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,157.905231,23.606666,36.177595,36.700039,6.001439,5.873997,23.577917,22.673835,21.989091,27.809032,23.048899,35.980669,36.513774,0.877834,,,,,,,f83cc3ab9d06d302c7f0d3b3b16cc1d7,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6419.744492,42.092005,46.512066,46.316804,22.549185,19.849399,98.603645,97.706593,42.647356,45.078755,41.776154,46.388640,46.012293,0.234242,,,,,,,3f9c2ff287b89d6ce95492c765eed137,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2640.156554,40.525504,44.354723,43.912168,19.205298,17.694084,89.403224,87.746033,39.203955,43.442515,40.181440,44.200428,43.577104,0.275333,,,,,,,be85f4af54b1e5f23f7c0070f5374b8c,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1147.959138,38.653442,41.730416,41.184736,15.865452,15.404055,69.810434,68.214315,35.793346,41.460008,38.272026,41.553398,40.863826,0.320314,,,,,,,227eb013e00764179e4f894874af00a9,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,503.503754,36.394956,38.601945,38.196248,12.906432,13.129583,43.319933,42.178739,32.557218,39.036647,36.009143,38.414209,37.917001,0.385735,,,,,,,07c7f06f3e26e5fa24abb0512666a639,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,212.357908,33.887754,35.444741,35.164493,10.527175,11.044401,24.566693,23.881609,29.570671,36.260994,33.552323,35.264970,34.933940,0.435298,,,,,,,f505bdeb39c03c3de1b5b122610223ca,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,90.720000,31.148325,32.704443,32.390172,8.652622,9.160368,14.174435,13.988301,26.733899,33.353457,30.869792,32.562980,32.192406,0.427189,,,,,,,29db8f1e616d2511d54c628caffbc7de,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,12033.659077,43.886814,46.677155,44.685823,24.407301,22.928552,94.816842,92.969336,44.922065,45.409922,43.638694,46.253522,44.225273,0.017093,,,,,,,8e4528937d59effb389ea0b8e804ed41,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5635.718400,40.096827,45.408881,42.866320,19.975933,18.841822,86.921261,84.339553,39.872905,43.144158,39.667109,44.577594,41.837563,0.017576,,,,,,,9a398c6e8ab741418fc29cffc018a728,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2299.346215,36.367763,43.852358,40.895480,15.477040,14.684700,68.522774,66.018407,34.896570,40.565992,35.764670,42.404770,39.493517,0.016318,,,,,,,2128ce745c5a99cdb5fbb9f8e73ed546,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,753.821538,33.163192,42.142420,38.893800,11.367398,10.972322,42.884999,41.345938,30.644474,38.017835,32.385507,39.812313,37.375857,0.016284,,,,,,,4cae5cccd41f50039b675c6895e58265,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,184.516431,30.788160,40.615813,37.146063,8.253598,8.233828,18.957531,18.421559,27.577307,35.828396,29.799614,37.356809,35.618131,0.017042,,,,,,,adc1d93f18c29e55d9ca51bd275d7fa5,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,40.288985,29.278887,39.131406,35.667535,6.618618,6.731473,5.558917,5.474543,25.771533,34.149618,28.143517,35.342215,34.195467,0.018534,,,,,,,eac9df65d96f475c29aea76f9727be3a,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8975.667692,45.364832,50.716685,51.635712,29.919717,27.306061,97.456704,96.548285,49.419565,45.160817,45.154400,50.611390,51.600075,0.378785,,,,,,,34dbfb856cf1196e2f8c42b58f5ec326,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4227.585231,41.840701,48.285063,49.393064,26.174617,23.896035,96.082963,94.666495,45.390057,43.255688,41.658698,48.217524,49.364905,0.502695,,,,,,,41b749e76c6f8717fbae5b087a8e88e6,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1838.178462,38.149978,45.602292,46.716967,21.924950,20.077497,92.072311,89.983803,40.469443,40.816550,38.037208,45.564251,46.693780,0.698531,,,,,,,5c8e8ad8a8ef1ed251a3b517408ea241,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,766.360615,34.752066,42.742065,43.910652,17.794622,16.459792,83.418579,80.839112,35.611440,38.248797,34.702332,42.725550,43.898263,0.856405,,,,,,,fc43b08f813a680e68931ac635ed2cfb,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,305.494154,31.571866,39.786536,40.947618,13.851351,13.024330,67.717022,65.029322,31.070212,35.466553,31.550564,39.774379,40.941620,0.994439,,,,,,,ff231cdad97fc2c01361e458b44e40e0,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,120.827077,28.486907,36.859052,37.832042,10.293307,9.919218,46.949139,44.360231,26.896047,32.429104,28.474814,36.854193,37.828248,1.246656,,,,,,,89cb655f65d695f3bcc05f617f425503,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,27049.971692,41.192441,48.360924,47.572065,21.519436,19.564896,97.094734,95.361284,42.413648,41.818094,40.717876,48.200244,47.416987,0.255956,,,,,,,cf74507385dcfe6da047afc26f9ab3d3,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8845.835077,38.096015,46.947587,45.720376,17.377177,16.001070,89.522603,87.450623,38.016793,39.644163,37.591954,46.821782,45.599143,0.450816,,,,,,,20946158f4d62f65173a2990ffe1771e,
