TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,5875.976000,33.092604,43.501768,43.743584,23.592040,22.373305,90.779473,88.881286,37.827344,40.346579,33.085957,43.498966,43.731417,0.083369,63900.38,1.90,523528475344059,5830419986,180838741641695,4993151449,73002288fe2a51783a2047ac3dc64658,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,3277.648000,28.038815,39.141251,39.039228,16.766248,15.716511,74.332652,71.184800,29.713675,34.948934,28.033318,39.129828,39.032723,0.031490,60985.20,1.47,519924750142154,4192407374,174661677749376,3875895543,0da145114e8b2162a7f183b77e341787,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,1704.776000,23.677802,34.962630,34.355878,11.010341,10.604250,46.566130,43.629910,22.699333,30.163820,23.675802,34.944612,34.348849,0.047350,57347.95,1.20,504482815286954,2934844152,166593307146518,3137808213,c3baef31265cf590df41716f4a847d16,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,85,13442.064000,49.419695,53.834676,54.167882,31.656447,29.241665,97.500194,96.738096,49.242690,53.932269,49.419663,53.834591,54.167864,0.901547,56662.39,2.16,437702683561365,7446701470,160339586889261,5787572365,bcf5759089ef31a915e520b066deb450,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,9887.072000,45.934158,51.196275,51.355698,30.008680,28.065194,96.872374,95.594241,47.702048,50.887989,45.933995,51.195498,51.355328,0.844541,49885.56,1.94,401044548456123,6426814554,142106126148611,5240035120,53b9934a9f635cb57a5346ad7f1cf902,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,7203.600000,41.384775,47.404741,48.027955,26.924403,25.615536,94.526393,92.862005,44.432199,46.840145,41.384568,47.404462,48.024896,0.862223,47940.86,1.67,388687649909996,5543777792,136177288531704,4478917899,7f07ef32741569048e0b032fd0869db4,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,5102.480000,35.824355,43.937795,44.367607,22.518849,21.922349,87.977488,85.345410,39.094304,41.863997,35.823808,43.937383,44.366571,0.858693,48494.52,1.55,407490032279151,4839229873,138831997833216,4145616174,91784ba4c5159128b727b4f37c12c6e4,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,3352.224000,30.061782,38.878046,40.380404,17.880653,17.560093,70.349927,67.086104,32.240711,37.037740,30.060723,38.876275,40.379806,0.803886,51285.86,1.38,438100497003774,4099304793,148037639727606,3691171838,4e6ce73c606527caac5f9c453837d101,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,1573.880000,24.149538,34.035157,36.285375,12.421986,11.913589,42.496991,38.674691,24.286540,31.628360,24.147747,34.034193,36.281975,0.494127,52898.23,1.13,459489370462087,2842176583,154212850550446,2989129070,cb49c753caa8062212ffa1092e9daf35,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,149457.886114,44.196302,46.083035,54.874166,32.360971,21.825681,94.051396,92.581260,46.683959,41.127143,44.196297,46.083029,54.873933,0.001177,113638.24,18.60,611454705836382,90602136804,297203429116313,51291629248,9055531d4fbbc2e0397c68134b06ba31,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,48500.219780,42.252859,45.606023,54.123584,26.122456,18.530400,87.893160,86.098756,41.763127,40.158050,42.252830,45.606000,54.123262,0.078555,52779.78,13.97,290126680286398,66329606997,139062287966220,39032064239,d4a0e5e375db764c3487db51fc68f20d,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,19982.337662,40.409427,45.036904,53.104006,20.560205,15.775756,75.079664,73.431582,38.062982,39.125802,40.409304,45.036841,53.103394,0.663668,34016.96,14.64,198491676691784,53455683294,91710237608560,41048450962,75c31ae59f5dd320ce44e2b104945156,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,7506.525475,38.238266,44.231478,51.797018,15.923941,13.092605,53.677923,52.541109,34.862514,37.839162,38.238057,44.231204,51.795824,1.429282,25506.17,10.78,150633793250943,49560120531,71491663375613,30534751326,582412c86da6a429261cc69a4686cf14,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2573.602398,36.047530,43.017446,49.304913,12.126680,10.804267,32.531322,31.910432,32.269095,36.324699,36.047313,43.016457,49.267801,1.748344,10737.62,9.98,65404523541447,49590241064,29681228572201,28334040922,afa7fafd79cbf6e0f6a9ec3418a70309,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,868.059940,34.013703,40.251172,47.022756,9.327845,9.119217,17.100824,16.750322,30.147836,34.078284,34.013352,40.236196,46.961662,2.197825,4823.64,8.52,28953804037134,39318633345,13248447548832,24212192935,a2c81ebbf6904d914d159c0df6af7d74,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,121426.080000,50.645777,49.928924,56.768539,32.395476,25.774734,98.398072,96.213342,48.511893,48.698005,50.644852,49.928209,56.767139,0.513402,78737.96,18.13,402295162456942,88308417770,207046074122631,50407008465,f8c928f06848e3adf4454a01128a2abb,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,60178.352000,46.731728,47.517998,55.446708,26.893397,21.659727,92.782493,90.450957,43.523958,45.974573,46.730944,47.517015,55.444623,0.971148,51732.62,16.25,275618306391282,81642379460,136430881315181,45511003702,0e17a1374a813e567a198775ffb247aa,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,27869.136000,42.693063,45.843240,54.295078,21.384945,17.445327,79.774765,77.629158,38.743267,43.430007,42.692239,45.842247,54.293992,1.085255,37624.19,13.70,214566640031556,67557712756,101140230696640,38626387355,33327fc58d85848a030c5734bef48751,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,11502.240000,38.848900,44.304275,52.365486,15.976015,13.480265,55.657749,54.237684,34.506879,40.785510,38.848022,44.303472,52.363678,1.217001,30044.72,11.62,175429153492547,58272270222,83966998790230,32852953736,a92a5db43c207089d987aaf83c93b9a4,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,3378.400000,35.274273,41.979696,49.363609,10.998441,9.966597,27.184897,26.652469,30.806198,37.946831,35.272950,41.974044,49.359830,1.791127,15580.26,10.02,95834528825064,48643394501,43799409364311,28347344304,1cc6df3100627acad3ea03f710a80a62,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,667.712000,33.000138,40.093383,45.178224,8.131174,8.102677,7.448312,7.196831,28.601738,35.759294,32.999310,40.089498,45.141833,2.465187,5558.04,7.91,33315105639059,36648006515,15315711893290,22862013235,f1bb6481873c487bb81671ebf5890d2c,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,132426.720000,50.709406,48.836672,53.110220,34.603119,27.217531,93.755923,92.955011,50.876713,49.589601,50.709231,48.836255,53.108842,2.638923,66813.14,17.48,347672682649143,88295029716,176630546271576,49322443493,5bc795f32d1c45121ba3bdcc92870c12,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,32719.696000,45.150686,45.769394,51.991442,27.288360,20.792873,85.553664,84.762278,43.794080,46.230051,45.149525,45.768590,51.989697,2.231277,43243.29,12.36,233807033772370,55784062745,114737589327452,34780245428,632c62a6fc0adb0ad6e1c4a29e8bddfc,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,6780.432000,42.495607,44.456643,51.183813,22.948802,17.471631,71.553963,70.854924,39.826425,44.715816,42.493841,44.455569,51.182017,2.489998,27346.74,9.82,154793738406813,41697864464,73911897712769,28053523992,af0c4c8c1befd2e9156b5ac3aca469c8,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1185.136000,41.145864,43.563841,50.324544,19.608345,15.650684,54.723277,54.220563,37.823505,43.443776,41.144006,43.563247,50.321716,3.426159,12667.44,9.28,75620725621068,44545744003,34337339234156,26759242845,93ac7f0bcbea5ce51640a42436c85a5c,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,556.320000,40.538725,42.445202,48.816663,17.885209,15.114026,47.146432,46.616000,37.024904,41.875240,40.536998,42.444737,48.803179,4.373522,5681.95,8.81,33197801841428,42862338684,15605562763771,25656347541,97d2d98ae5937ae9ac31cfa59d0f2ec9,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,275.872000,39.439093,39.956490,45.695151,15.963921,14.407124,38.065072,37.551470,35.582417,38.753242,39.436848,39.949878,45.632305,5.502168,2748.13,6.48,15599154133911,27568438903,7710437520368,18959479672,19195568876114b6051014b441d8137d,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,85,307502.433566,45.142284,48.574347,47.953538,33.943815,24.560712,99.822946,99.773758,48.692808,44.366805,45.132290,48.542993,47.946403,0.005466,128206.03,26.05,662401685778265,120303486509,337103057594034,71421821132,3038796007f5edfee558f621905bb458,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,119123.772228,41.737249,45.652935,44.979310,28.049876,19.956097,99.630012,99.459247,42.505586,41.462356,41.721369,45.632734,44.972479,0.009885,80960.83,19.66,421786921082746,92616600252,212516496296885,54619900606,9c7a9a80c013cfa8ebe2d0e9823df8cd,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,52176.383616,38.874366,44.103368,43.572175,21.966947,16.510522,95.155450,92.939415,37.693898,39.345377,38.856461,44.092403,43.565661,0.142829,50051.28,16.46,271961153864079,80622198108,131864968421928,46240647509,166a0dc80ea387508dc470f40a27b6d8,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,24327.640360,35.977933,42.587227,42.512894,17.981742,14.067469,79.375118,76.827525,33.759762,37.257646,35.944819,42.580206,42.503010,1.143394,32529.36,13.75,188709845762460,64661683238,86818752548312,38814347023,c188a26bc6cea45da3bd0bb2ba739265,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,10614.873127,32.750799,40.622740,41.164384,14.493732,11.441507,55.902430,53.500326,29.626891,34.883105,32.692817,40.613115,41.147629,1.305603,22867.27,11.41,139518931225098,48522903147,62441458459074,32330277416,23da90a1250765d2e7db2a98a793e7a4,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,3891.180819,29.373666,38.195057,39.128835,10.528092,8.496531,27.846591,26.420480,25.567558,32.098140,29.294427,38.184329,39.109972,1.253496,14215.30,9.57,87596957244581,42422633552,39487706888395,27134924193,4e3e434e5ef92867cbf63444b25cdd14,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,85,12077.465600,46.342137,51.189957,51.891063,26.774060,25.838009,96.564502,95.312255,49.157969,47.063876,46.341946,51.189903,51.891014,0.080969,31425.73,3.81,172048588562144,17553366539,82318865872422,10508363222,4a36f5d44377a45cc9d0875a24af06cf,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,6381.459200,44.471916,47.746680,48.289084,23.041519,23.147671,92.886820,91.251136,44.290609,44.616421,44.471761,47.746543,48.288957,0.107044,18206.91,3.45,100482878267564,16224006394,47859137859285,9613122337,c1dff24270d8941a7adc0fbb8d45ad24,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,3356.358400,41.834317,44.185837,44.611485,19.084456,19.852460,83.981834,82.053290,39.427580,41.674801,41.834266,44.185646,44.611018,0.182762,10838.03,3.05,62518436533652,15100298698,28656880720786,8542827236,510cc8ac2898a5f4b14a512a19e0692f,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1678.924800,38.533491,40.830625,40.984048,15.169862,16.230844,66.797964,64.648875,34.870793,38.465814,38.533361,40.830280,40.983447,0.264475,6449.57,2.54,38454004947695,13221654424,17196728502404,7156739173,0c0e9b72876127c2a8f14274393d191c,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,770.515200,34.995361,37.719093,37.187745,11.584411,12.688012,40.442241,38.955325,30.676917,35.079622,34.995090,37.718647,37.187065,0.479788,3448.61,2.12,21311824811817,10895717744,9233986588209,5933614928,b578220bb2ef221aa703c5456b3e178b,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,337.849600,31.681148,34.705194,33.841486,8.827522,9.799010,15.522458,14.749390,27.121828,31.844407,31.680953,34.703739,33.840612,0.595275,1743.98,1.94,10894951827361,10315238210,4681435036572,5465841347,effad3a22fe24c137ac38e2a11983485,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,85,45345.753600,44.416872,47.541341,49.943346,27.210642,25.947739,99.825094,99.776519,50.221746,44.639786,44.415817,47.535835,49.937793,0.274174,61072.01,6.39,317388241678314,29599050321,159430429585534,17397849135,331025d8782cb6ae4399d6ffd9d25343,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,22762.009600,40.107293,44.354547,47.574280,22.347857,21.784068,98.236533,96.140539,43.817483,41.313522,40.105139,44.349077,47.570349,0.284228,42745.00,4.88,225219715384753,22245269556,111615564614511,13303767347,e09cc09f0ca47581493e1b453ae6be34,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,9328.480000,35.760812,41.944448,45.347157,17.145647,17.066116,86.524080,83.921488,37.182183,38.161880,35.751600,41.940118,45.344016,0.259071,27465.86,3.54,152226382877173,16545111307,71682455774057,9773939199,3ca84b407b212be57315eab8da6e530c,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,3656.473600,32.463929,40.127704,43.464093,12.187943,12.635139,63.103427,60.860755,31.272708,35.293799,32.443088,40.122402,43.462353,0.239266,14824.84,2.84,85119373012722,12948546461,38965005254244,7922672079,50c9077fa3f0f502f358d9d79db398a0,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,1207.603200,29.447931,37.782449,41.470803,7.748888,8.530228,32.113348,30.987835,26.469717,32.247494,29.432456,37.780432,41.464355,0.306499,6545.59,2.24,39801311650412,10178962147,17379286297972,6293016381,846902f406bd39a73ffbdaa75da58d81,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,309.644800,27.037737,34.934753,39.112361,4.773781,5.517236,12.660563,12.526323,23.294167,29.390206,27.026631,34.931943,39.100478,0.524141,2431.49,1.75,14703859355239,8652299983,6456430367830,4917333549,0e9123a8ce2d82e29bc0307c2f0d8f64,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,85,62996.027972,45.243328,51.148650,55.901855,26.969545,23.733476,95.211984,93.908187,48.180846,44.575953,45.243304,51.148609,55.901731,0.184751,47350.15,5.10,252849488126973,24419482460,123341842543384,13979970407,21e8d4ecc2df2b80f901dfec495047e4,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,28184.695305,41.840017,50.245826,54.883643,21.974857,19.956971,90.561815,88.870284,42.978859,42.678221,41.840001,50.245763,54.883333,0.291239,27843.55,3.96,151713034771260,19232407840,72754675376719,10941333772,12ecb7c0aaa1cc56f285f82f6a849b87,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,11252.907093,38.558691,49.094523,53.601563,17.778069,16.592284,79.639129,77.721817,38.181880,40.615946,38.558664,49.093866,53.600904,0.595861,17522.10,3.20,99764739342222,15382024675,46027726751809,8914858344,96144fe3a844cf2fb0fe912b49367558,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,3952.863137,35.616205,47.448916,51.459160,14.187249,13.503840,59.857274,57.882969,33.821349,38.368517,35.616161,47.448280,51.451615,1.187908,8624.71,2.58,51266188593560,12311174130,22750006911745,7231574435,2ba10503efc7b304f9a13751dfddce92,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,1331.308691,33.205307,46.018637,49.143338,11.129967,10.900604,33.586069,32.126988,30.285913,36.295870,33.205236,46.009878,49.106526,1.545000,3672.68,2.17,22462107015190,9846136369,9776007833964,6078298646,d1210b9967418cb3e25676887cf56773,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,488.279720,31.168676,44.236452,45.915246,8.749314,8.864393,8.822100,8.274550,27.654638,34.571537,31.168551,44.235117,45.897333,1.935542,1549.33,2.26,9624592390263,11520531500,4159204256560,6401179730,c4bca129bab7f42746a1ba1d4917757d,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,85,18080.127872,46.694229,52.769205,59.107613,27.163514,24.059218,95.775352,94.602460,48.096029,46.016266,46.694182,52.769161,59.107162,1.047624,27285.16,3.47,150856886983741,16313260493,71293392758132,9641798212,55577f5692c906c69f2a297a5b893f6f,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,8165.594406,44.999337,51.897414,57.508921,23.724878,21.826417,92.778916,91.112246,44.779444,44.908207,44.999144,51.897349,57.507941,1.150383,13265.10,3.06,75572347639884,14546329057,34884555027744,8550325170,f8077d6efadd637aab93380906ad8975,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3788.787213,42.887518,50.453924,55.772424,20.043895,19.209274,85.901720,83.727563,41.121480,43.412526,42.887240,50.453690,55.771119,1.271764,7572.21,2.63,45457745008268,13190948345,20123663547101,7404800236,0d465f4b27d31d5dd23584378db5824f,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1765.338661,40.402172,48.761626,53.301259,16.565816,16.488241,72.783226,70.100228,37.579685,41.468677,40.401898,48.758304,53.285465,1.472769,4317.17,2.35,27245320927258,10990943335,11666154628478,6574429735,620475bb891b75a7c7b4a9c77cfefc4a,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,836.875125,37.647894,46.869310,50.844339,13.610622,13.941834,52.108420,49.732820,34.168658,39.282229,37.647660,46.856165,50.789054,1.604407,2382.71,2.42,15236280224907,10265019925,6481923501212,6672657016,3ada976da51ccdddfc078b6d5f421724,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,398.849151,34.550350,44.594786,47.692033,11.033828,11.455381,28.848081,26.895137,30.737831,36.494791,34.549934,44.536813,47.597337,1.402404,1218.66,2.28,7759942542393,11253626679,3311146520679,6440864480,6a5d2d9adf2e8f1effce6dce9884aac1,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,85,6469.779200,48.311964,51.291794,55.026618,27.115950,24.902019,99.761509,99.723529,48.351418,49.698465,48.119525,51.279739,54.892780,0.187373,24397.67,4.01,133792106639711,17996225159,64145368244861,11181723974,f3f3625069e8601773f4e530cd43e1b9,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,2914.809600,46.527506,49.696534,52.585885,23.069776,22.260016,98.461620,97.252790,44.674348,48.014064,46.357660,49.687605,52.495912,0.206064,12389.05,3.70,69927071629036,15594382326,32915403896475,10358269436,7205f4c2771ffffa72d5052f3f52a469,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1413.568000,44.335220,47.457279,49.391482,19.417710,19.512022,86.664310,85.117453,41.165533,45.873635,44.203969,47.451088,49.328900,0.218383,7111.37,2.87,43120547311529,15558349241,19059344120637,8057131903,47d17f25e1a970b38d59bc53df2784e1,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,679.872000,41.656849,44.511048,45.711539,16.196954,16.748464,65.063884,63.557912,37.734048,43.188743,41.545799,44.506236,45.670355,0.257871,3691.74,2.72,22658659794892,14282762861,9917456430188,7671197897,a7374a254652b16db87915ffbb76bc07,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,326.707200,38.856335,41.179030,42.241247,13.557612,14.257377,39.345125,38.291546,34.580530,40.149015,38.741878,41.172403,42.232732,0.290758,1888.15,2.41,11633887054744,12440038497,5082955388374,6792858071,c9c85cce78a110bed50fc8d3c6daed3e,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,148.288000,35.965672,37.849322,38.763934,11.454128,12.048503,19.641592,19.088167,31.590215,36.907729,35.849119,37.811776,38.741877,0.325022,1139.15,2.01,7171042830711,9785474955,3102621036594,5642074767,ab3ca665ef0424e956edc3a3ca3bcae2,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,85,11657.145600,50.030207,55.612047,56.866483,28.869672,27.305234,95.899380,93.849286,51.523899,50.918863,50.030183,55.611619,56.865392,0.004410,27430.79,3.71,185080702616051,20908372831,93528628803496,13333119658,6571ef59332d228fce2597ca8433d803,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,5981.248000,45.590244,54.256521,54.901482,23.707619,22.404492,89.644168,87.350282,45.642258,47.921002,45.590133,54.255489,54.899801,0.003584,22840.73,3.85,123360318652358,17819694077,59826150866777,10688093835,211d23cf96647a796baa512b4cd6f748,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,2577.004800,41.247998,52.837021,52.391057,18.788718,17.650806,78.197160,75.268947,40.107208,44.568193,41.247814,52.835684,52.388458,0.005196,14413.90,2.98,88675026875729,13654654234,40831487769262,8938900787,3416b7fb9e253e2e04464772aea4f37d,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,771.712000,37.481769,50.838217,49.762601,14.023598,13.290615,54.396164,51.812774,35.118519,41.414139,37.481503,50.833692,49.759319,0.005960,7896.08,2.45,47707804843408,10719012044,21152808679291,6891577265,65de52ee01e8c739681473533a991698,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,207.539200,35.298661,48.050000,46.596812,10.668390,10.580853,21.965500,21.125121,32.119000,38.971963,35.297926,48.008088,46.586810,0.006893,3011.64,2.16,17872395669847,10730331961,8051568921787,6105974009,9ee345036ed02f73dc8d21432d43301a,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,69.305600,33.837228,42.784999,42.387002,9.080743,9.137977,4.311511,4.160150,30.333987,36.829730,33.836821,42.597690,42.371467,0.008947,1338.50,1.62,8341145209115,7650026104,3658468790547,4483639136,ea95679814b5a167221db0fd14ebe61d,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,85,78540.499500,46.121597,50.679728,50.668983,28.869377,25.587276,95.823510,94.481837,49.792170,44.882162,46.121591,50.679474,50.668735,0.530776,59327.14,5.73,303976161960031,26990616622,154742526210041,15621837590,66ff7dd08420a276d46803d62cb058fd,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,110,36071.848152,41.819509,49.557624,49.842770,23.318873,20.747209,91.584174,89.830983,43.579223,42.562007,41.819496,49.557369,49.842406,0.669590,38310.45,4.63,200686390953934,22125998528,100058956374039,12839705491,e2fa1a3be0c371d9e241677ddcb7d936,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,135,14166.745255,38.014815,48.283785,49.022326,18.136863,16.364294,81.676494,79.558918,37.702621,40.127259,38.014785,48.283384,49.021864,0.721742,23688.52,3.75,129270702883808,18530726373,62093487862638,10493849842,f67f95132e032509f8c2bdd105a4c349,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,160,4794.613387,34.910842,46.679771,47.682249,13.523300,12.673515,61.641938,59.639648,32.965136,37.783403,34.910782,46.678888,47.681144,0.789216,12582.37,2.80,71912892454155,12848080730,33295675649286,7851494182,d7c9e1f5ecc585ddafae4a4b34e6f343,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,1562.309690,32.496180,44.724165,46.455564,10.295011,10.093550,35.857148,34.411994,29.525843,35.548087,32.496116,44.721457,46.451919,0.898802,6244.21,2.45,38251534155355,11260572264,16800176847843,6926451162,d0ad892a65171c44268b503f0bf754be,
