TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,116.642954,36.139240,38.445431,39.854094,12.100178,12.539881,25.339135,24.590582,31.934760,37.107905,35.745766,38.265886,39.642520,0.221293,,,,,,,6c19a79a02c81c9184df36ed9403ec28,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,51.057231,33.207775,35.514572,37.134627,10.376930,10.626631,13.936597,13.607684,29.031651,34.013897,32.881150,35.297146,36.943135,0.330041,,,,,,,d4fe3c84c95f00287a3444975c2c59fd,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,7138.220308,45.259917,52.310871,52.630322,23.796532,22.543310,92.074132,89.975098,45.283474,46.997103,44.953928,50.877135,51.428802,0.042671,,,,,,,e4a0c74d768c33a0ff162158afb444fc,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,3208.071877,41.456012,50.907461,51.010088,19.328099,18.369535,81.391901,79.052244,40.292324,44.377380,40.998970,48.930699,49.532426,0.042406,,,,,,,c5277e4cd71ec1037e5af5758935d198,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,1155.207877,37.934581,49.454989,49.178844,14.953150,14.358711,61.054515,59.105846,35.651040,41.608035,37.326000,46.605963,47.574289,0.039753,,,,,,,f3ce6e1d4f6b84a9fb20f0e866853bdc,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,321.756554,35.271547,47.809020,47.345899,11.422189,11.254672,34.922958,33.986791,32.195127,39.214763,34.469351,44.231534,45.692542,0.041363,,,,,,,2f3b430d4cf58b85632ade740775fc2e,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,71.525908,33.520391,46.208743,45.656367,9.241591,9.329967,13.505957,13.200559,30.064575,37.302371,32.515504,42.076929,44.031040,0.056898,,,,,,,5a05b199b2237c48932e2210478ec1f1,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,17.773292,32.304754,43.703134,43.339448,8.266902,8.340566,4.134907,3.998603,28.749681,35.632386,31.293159,40.160948,41.790700,0.088512,,,,,,,bbb11b1e84284f5e287aa075c04f42a9,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,110,5981.180665,44.448914,50.353943,50.243781,25.437113,23.074057,95.025173,92.611239,46.031400,44.213425,44.397158,50.346001,50.234691,0.582020,,,,,,,deb5c0b759fcd98bfb1fe3f432934329,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,135,2149.380466,42.166563,49.740030,49.865359,22.591294,20.608308,91.871636,89.197376,42.871033,42.972708,42.141404,49.739076,49.864522,0.604065,,,,,,,4b58d5db3efd589bb2d903efcb935cb9,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,160,813.288865,39.625376,48.847433,49.316870,19.748237,18.077123,85.681548,82.938828,39.673405,41.312533,39.612951,48.846194,49.316621,0.600700,,,,,,,5be6815f9e40ad0f62a8e76c22e21fa4,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,307.000077,36.790259,47.692208,48.652185,16.436441,15.093269,73.973010,71.383052,35.782083,39.249070,36.783603,47.690014,48.651530,0.576202,,,,,,,71b1b8ad542f1c6448e0032c05387e46,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,210,109.784369,34.049413,46.384241,47.625747,12.635484,11.955889,52.952872,50.883546,31.799719,37.082954,34.045300,46.383080,47.625274,0.655073,,,,,,,2a410f18a65db63b6c435791db532f90,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,235,40.593253,31.766143,44.635681,46.537842,9.642194,9.526540,26.552829,25.280294,28.626653,34.974054,31.761945,44.628772,46.537366,0.747248,,,,,,,9c42a9fac502e598ff601bfe13c06565,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,14858.181538,42.887694,51.514110,50.859325,22.569846,21.260434,99.965491,99.939989,41.963357,44.588892,42.787738,51.316700,50.721330,0.034383,,,,,,,a4d15bc719c4e89d6768357e517e2cf6,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,7009.469231,38.906005,48.645332,47.867681,16.964081,16.549544,98.025231,96.670628,36.430456,40.828538,38.760322,48.393171,47.678164,0.162016,,,,,,,54e716f87d283403598930b2468cbb60,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,2584.212308,35.056910,46.214104,45.425046,11.917756,12.150868,81.488803,79.649871,31.482783,37.456107,34.882545,45.915380,45.233779,1.168432,,,,,,,6309d376cf250ad58cb3afaa05301d1c,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,876.286154,32.362961,43.790050,42.928030,9.471419,9.963993,64.161529,62.565086,28.423477,35.123851,32.235670,43.415151,42.704234,2.326653,,,,,,,8a2d6a72c71ddefbd1ac6d5e2c237bd6,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,351.803077,30.093229,41.133127,39.978720,8.116886,8.689325,48.903777,47.556107,25.981453,33.038628,29.989691,40.637158,39.728675,2.757193,,,,,,,38f99a3be566a5d2ed4dc0a3e7cc4426,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,147.849231,27.447869,38.259540,37.094142,6.615185,7.220095,32.668679,31.760525,23.212773,30.552022,27.337861,37.654148,36.817412,2.851526,,,,,,,a21202b39a52c151eb0f6ec2bc7c3d33,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,110,11799.298548,42.773124,45.142539,46.606541,27.485645,25.537010,99.531618,98.891384,44.614767,43.664207,42.568930,44.833526,46.086262,0.286426,,,,,,,f90e0225abe824a59dea9fbacdd2f27b,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,135,4490.755398,39.851530,42.582465,44.288794,23.626220,22.403235,97.696829,96.720390,40.274317,41.063203,39.576090,42.116842,43.408662,0.255977,,,,,,,3f4d34e2fa993e76868e07759ca367a6,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,160,1922.476908,37.389387,40.778921,42.730999,20.501069,19.878843,94.399440,93.182364,36.581288,39.155695,37.101767,40.406123,41.949659,0.244869,,,,,,,2401a8c14a336ab16a7e92527a1e8260,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,185,906.845155,34.527488,38.909464,41.013444,17.184327,17.050403,88.277120,86.658092,32.649403,37.049727,34.211662,38.590228,40.349969,0.327447,,,,,,,2f10d1e97497004c7212276682d2173f,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,210,385.468070,30.944183,36.710048,38.891997,13.336158,13.548457,75.557702,73.076755,28.320219,34.364347,30.624611,36.403255,38.315597,0.444991,,,,,,,497a08a57c6e3feb99ee38f33cb0a327,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,235,135.857373,27.509174,34.081300,36.278654,9.872775,10.271271,58.237398,56.111826,24.455570,31.379539,27.249009,33.813172,35.811228,0.417077,,,,,,,bac8b2332f98d4a26563b2e799ed40ee,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,2561.987551,45.376687,46.681206,48.947688,23.842503,24.755365,97.625360,96.239397,44.605425,47.913563,45.220447,46.606306,48.879268,5.010598,,,,,,,7abba56eb081d6d4fda30708cf3c9098,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,1058.034273,42.458653,44.265320,46.710267,20.602601,21.599003,95.065973,92.854936,41.116719,45.080919,42.327108,44.206054,46.658948,4.848257,,,,,,,5946531f2fea1decc6d49073f001c23f,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,457.475448,39.662547,41.802565,44.319546,17.689571,18.649175,89.480104,86.212914,37.667338,42.430539,39.563693,41.733512,44.276086,4.052287,,,,,,,6de4c5f15d170f1d77e840039a1ee73a,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,203.134097,36.577015,39.118574,41.664407,14.765884,15.635317,78.881934,74.915211,34.050326,39.523751,36.497957,39.000100,41.616674,3.216782,,,,,,,bce819145f0990200b9fdc473cc152ac,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,91.293322,33.533922,36.160622,38.884405,12.345101,12.995616,64.447484,60.100153,30.633853,36.418266,33.474954,35.999171,38.824127,2.803997,,,,,,,06c716b49a690d07292ea11d734a65a5,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,43.254592,30.390290,33.231933,36.230136,10.487005,10.745447,47.701942,43.917802,27.224500,33.303950,30.326153,33.021173,36.124736,3.469832,,,,,,,f6da032a4b480e77abf649dfb18e81c7,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,7762.942288,42.306727,44.340790,44.939487,23.588098,23.411080,99.426708,98.920906,43.338573,45.276914,42.126933,44.186501,44.805223,2.934087,,,,,,,ec9df09b39fc399a939d8c74ea339200,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,3097.846154,38.818664,41.969102,42.758285,19.954917,20.115019,96.951672,95.031891,38.911636,42.430956,38.522760,41.766119,42.623026,2.727792,,,,,,,ea3e4ed1b5fa8f5f9937426f198a0634,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,1288.762929,35.777772,39.761605,40.635166,16.365811,16.872790,86.842515,84.302400,34.513948,39.767552,35.466771,39.577150,40.534443,2.314724,,,,,,,cc882ebd445d0be485b28ce203b8c068,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,538.060709,32.685303,37.379466,38.240736,12.844143,13.583718,70.210475,67.788070,30.262224,36.935904,32.389822,37.188003,38.148100,1.690138,,,,,,,fad13ebfb3f76ac1cbaa0dc3f8c39d95,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,210.428341,29.505336,34.938904,35.709038,9.615287,10.448178,49.193534,47.485146,26.259151,33.892822,29.226020,34.768354,35.631798,1.247378,,,,,,,f937b604251abb734e7d4c7900961344,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,77.562438,26.543174,32.392100,33.218301,7.095141,7.862969,29.348264,28.351412,22.747357,30.959169,26.304578,32.290897,33.147200,1.076172,,,,,,,31b9eb1a8235a66fec4d1bc179d71cf9,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,49972.268308,40.459609,44.544526,44.334114,26.175580,23.666487,99.872249,99.839515,42.857105,40.525741,40.126523,44.339679,44.161512,0.312219,,,,,,,fe5a16e4973f52fc652d8ec57f48cfe1,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,25458.252923,35.717524,41.528340,41.217154,21.007383,19.142307,99.735816,99.697521,36.949864,36.932762,35.291949,41.296581,41.034278,0.328536,,,,,,,007281a52156f5c7ed8ae1b7326c7da7,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,11476.578462,31.382649,38.703085,38.251556,16.116027,14.820392,96.749249,95.256401,31.085908,33.521001,30.952553,38.471827,38.076511,0.363435,,,,,,,3b455fe21573aa506596b477680ceab6,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4495.632000,27.557966,36.206527,35.659066,11.626950,10.839271,77.350615,75.418804,25.775435,30.362027,27.154373,35.999447,35.502289,0.388201,,,,,,,d2513aa0f397cef8cceeff5845e198fc,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1476.116308,24.367063,34.145400,33.455252,7.565167,7.302853,55.819346,54.377095,21.374768,27.490433,24.033710,33.974582,33.326871,0.422501,,,,,,,31ca4d2dd0f232228e1de5d9d0ae09a7,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,450.618462,22.020929,32.072210,31.578488,4.671158,4.781201,41.241830,40.386106,18.434013,25.076960,21.782468,31.931748,31.475566,0.730235,,,,,,,4f80558e160df7fa19dc3884555cd5fc,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,110,11570.298010,39.623777,41.648278,46.017504,20.924081,17.543568,95.611843,94.394872,40.259654,40.362447,39.478547,41.556580,45.975036,0.029847,,,,,,,7d90ec9f53fd09b6787de1119ce34632,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,135,2091.587182,37.196455,39.972677,45.276510,16.213867,14.045684,91.657190,90.168189,36.090517,38.501991,37.114055,39.918844,45.241700,0.052099,,,,,,,0280decac39f402e8d27ffadd8acc010,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,160,669.785353,36.164378,39.279651,44.217675,14.796155,13.128652,86.030281,84.310737,34.519846,37.752979,36.120279,39.252769,44.156785,0.096245,,,,,,,d5728da3f8694bdbfa9cde6603de3d90,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,185,227.491893,35.016942,38.461956,42.851988,13.876546,12.521840,77.630735,75.781203,32.834791,36.975848,34.969961,38.432492,42.765584,0.204622,,,,,,,fb1e09c3352ba21996e0e119841bce8e,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,210,95.929179,33.458846,37.417469,41.222376,13.127605,12.000475,66.658060,64.681261,30.665189,35.918040,33.387977,37.394494,41.151957,1.023786,,,,,,,bc7e56a8a5f2d35fff53efecff28b767,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,235,44.326873,31.214274,35.885737,39.092916,12.225532,11.341756,52.101046,49.773222,27.747688,34.365179,31.113104,35.863945,39.036333,0.898281,,,,,,,55751bb4e3907a7bdc51a7266c55fe3e,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,110,2578.884746,41.283387,51.085990,49.139340,18.698095,18.617868,97.479038,96.261014,41.083005,45.671445,40.675422,50.983085,48.915586,8.787155,,,,,,,3df5520538d4a881de6b0551dcb3e808,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,135,580.358472,39.735673,49.750176,47.128085,17.100774,17.118743,95.577107,93.818472,39.436435,44.084445,39.467060,49.702582,46.904492,9.841653,,,,,,,d3c78e1f8f38d6a08aeefec7b40e7744,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,160,153.473112,39.135948,48.717547,45.216547,16.577576,16.659863,93.089473,91.013658,38.580769,43.388833,38.925035,48.672750,44.971113,8.428782,,,,,,,7ff16e8573967916f533f7fc717a1dfd,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,185,74.337478,38.199792,47.096116,42.363154,15.843935,16.044794,88.047606,85.683150,37.042474,42.325444,38.007182,47.052806,41.986110,8.920288,,,,,,,0505699fae3568e16664d368647c97e0,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,210,39.981680,36.417409,44.358438,38.533250,14.226422,14.739281,76.484453,73.812913,34.128531,40.475341,36.234960,44.297959,38.127690,7.801387,,,,,,,31af466a4dc7048b85e499b5985c7ae5,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,235,20.858403,33.857019,40.591929,34.812884,12.418966,13.000544,58.267454,55.469981,30.582502,37.945316,33.598179,40.367753,34.516976,5.751284,,,,,,,45e4a2b8300b565b6b9f508a39aecb93,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,110,13808.466462,40.979120,56.938559,60.557802,19.744138,17.519814,74.695815,73.650190,40.765640,44.744689,40.639286,56.517462,60.128080,0.404056,,,,,,,3f7af5354651fbb3b89e62c33ae22cfd,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,135,2219.830154,38.239375,55.004785,58.755217,15.165151,13.709141,51.704623,50.882603,36.419830,41.950172,37.943681,54.875044,58.592673,1.592968,,,,,,,a63f336923e36742e0e3256aa7878eb5,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,160,380.843077,37.594632,53.747402,57.400730,14.090183,12.860864,42.550102,41.762796,35.421291,41.126307,37.436142,53.665374,57.293172,1.797566,,,,,,,285d832284a40348ff9f3dcb575e9cbd,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,185,57.330462,37.325695,52.488134,55.520987,13.670360,12.577419,36.802997,35.945700,35.008857,40.598533,37.195503,52.410619,55.410957,1.345142,,,,,,,a3da66943feea3b2c88ccf6ee6b6b4e0,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,210,28.729846,36.954253,49.905880,52.900905,13.354458,12.367698,31.665487,30.593293,34.507607,39.621350,36.846915,49.799345,52.715269,1.407847,,,,,,,3aff0a0b833e88f16e7ae39160d28ad8,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,235,16.068923,36.188378,46.598853,48.230844,12.899031,12.038280,26.739384,25.277228,33.542308,37.729923,36.116883,46.480361,48.032695,1.605465,,,,,,,702bd357b405024a662f844c9a352356,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,110,149243.338462,36.654590,46.656187,48.218903,20.818486,18.574716,97.926329,96.543373,41.782545,39.308220,36.461072,46.582784,48.033672,0.051378,,,,,,,bf4d786b688f73100ac9e8c424b23e2b,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,135,39825.966154,30.610445,44.714667,43.822018,15.206581,12.215500,91.054361,89.488854,35.001036,33.482388,30.325557,44.675006,43.605602,0.085784,,,,,,,93c5214f81853577a8757e0e1bd34fa7,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,160,7484.427692,28.482038,42.607672,40.649617,13.235457,10.050306,83.975396,82.149496,32.470708,31.309034,28.392377,42.582911,40.524219,0.862084,,,,,,,743ea3ba45b0490272e500e3d2be8dbd,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,185,1583.126154,27.552234,40.440266,38.200677,11.836769,9.243969,72.907096,71.001345,30.425332,30.521079,27.539755,40.424309,38.152690,4.965233,,,,,,,55807770b0affea9f60270b448f908bc,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,210,398.910769,26.724223,38.143505,35.378375,10.807822,8.695555,58.610512,56.700623,28.216482,29.848219,26.718432,38.129952,35.337867,7.699990,,,,,,,6bb0f902fddfa072a789bdc410a10493,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,235,133.867692,25.534941,35.879831,32.965335,9.635482,7.978589,39.795270,38.309197,25.271142,28.983225,25.529002,35.873856,32.941809,7.031601,,,,,,,c5ea04e02df580c32f3400132173630e,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,110,26734.100361,44.870602,47.145689,47.319952,27.778432,21.606236,99.787846,99.682063,42.367375,45.136007,44.587385,47.012859,47.199915,6.855021,,,,,,,2df6f8178139e75e1a4be99ce75be947,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,135,9413.134558,43.447266,45.912834,46.092321,25.571227,20.510079,98.754074,98.056614,40.548045,43.884367,43.012339,45.780485,45.989911,7.133428,,,,,,,4c4e04ec31a9f96c6b983eae829b34fa,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,160,3810.893107,41.838035,44.454328,44.632682,23.293060,19.323110,93.747023,92.161103,38.455584,42.478148,41.159206,44.284345,44.503683,5.926054,,,,,,,933342ea8f4d82a509ecf3ce78091d78,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,185,1761.772996,39.744930,42.348882,42.476480,20.663583,17.842565,82.955088,81.227037,35.860639,40.589556,38.780905,42.091332,42.264263,4.699323,,,,,,,36762fad1eccb22ae1aeee3135681fae,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,210,860.086375,36.995318,39.552224,39.572528,17.817932,16.002346,67.183275,65.376865,32.725964,38.121054,35.850721,39.233557,39.320017,4.711997,,,,,,,7db4ddc7ce130ec0d9cfc1f8f35425ac,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,235,416.574195,33.660681,36.152158,36.290207,14.627863,13.683135,47.487045,45.812964,29.194089,35.074697,32.508292,35.874379,36.052942,5.277082,,,,,,,dac7f60a85fbe05753efb601c2eea94c,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,110,8705.236917,48.477621,52.879857,52.257939,25.194676,22.452248,86.937549,86.527233,43.519936,48.304609,48.354707,52.505913,51.894324,9.804628,,,,,,,14372cf01d3f07455ca93db5c774ed21,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,135,3099.474679,46.181094,51.157876,50.490146,21.229272,19.773299,77.919807,77.328923,41.244347,45.981527,46.076796,50.761429,50.142046,13.166537,,,,,,,216d3622b7b77e300928766e37551e08,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,160,1130.034273,44.330427,49.240402,48.708876,18.575742,18.050717,67.149564,66.465755,39.538365,43.973834,44.170358,48.707875,48.272697,14.482146,,,,,,,2d4e0a0fe5d576be9f6ed7e7ade2a1d1,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,185,472.143241,42.546664,46.879380,46.634878,16.785499,16.890749,58.387124,57.633452,37.905862,41.897463,42.243892,46.089370,45.969308,14.309720,,,,,,,d97188230caf93e309887a501f1f3a34,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,210,206.300776,40.151944,43.917102,44.147270,15.100120,15.701123,49.143886,48.414655,35.682331,39.342768,39.635308,42.849942,43.031622,14.335211,,,,,,,9ce41beb15cc9aff7d3218b79f524d07,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,235,94.360409,37.258111,39.720465,40.998389,13.530520,14.501560,40.274335,39.539998,32.850469,35.672446,36.577641,38.486693,39.349785,15.029500,,,,,,,a6b1ad76d2715c4772f66f535968c8d6,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,110,30421.011692,41.871573,51.310921,50.831120,25.828185,24.533856,99.976710,99.971028,44.013898,43.888507,41.696411,51.166665,50.658588,0.419296,,,,,,,a2c716a02d0f5962587e6cb1da984c5f,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,135,17647.766769,37.501401,48.459532,48.060007,21.452326,20.505805,99.969198,99.961252,38.855581,40.173030,37.269148,48.327046,47.909858,0.522253,,,,,,,f79d4fc1c2a8afc1ce5e59ba9657d03c,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,160,8825.652923,32.904724,46.620072,46.221543,17.113830,16.373799,96.270473,94.367127,32.843896,36.625937,32.646294,46.533294,46.095212,0.597411,,,,,,,759fd7c178b4e93a772bb20b35065182,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,185,3506.176615,28.736656,45.115853,44.594660,13.018787,12.498113,73.921889,72.032511,27.019838,33.274884,28.497320,45.049298,44.461331,0.737269,,,,,,,3567b74be5e6af8182623ba37ee39d64,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,210,1214.689846,25.454255,43.652373,42.655294,9.331207,9.139214,49.091184,47.763454,22.424424,30.343263,25.284829,43.569881,42.458661,0.729418,,,,,,,36e234d00ec2904ce8335fb6670bf633,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,235,397.722462,22.868657,41.207589,39.937851,6.415823,6.490881,30.850356,30.093424,19.162721,27.493573,22.763674,41.138763,39.730773,0.661486,,,,,,,bb5c56a3ef1c6866c79d6594fc3da905,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,21683.233846,41.577823,50.708445,50.928786,24.247783,22.558600,99.972002,99.962927,43.226614,43.431171,41.332581,50.576134,50.804725,0.639046,,,,,,,09901b57b8e2043c99c0789b62a18676,
