TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,24, KEY ,1,208,38389,37.588464,42.136612,41.520976,20.630255,15.781450,81.752804,79.339194,34.808925,38.402316,1.268404
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,25, KEY ,1,208,38411,37.605884,42.123299,41.453784,20.591759,15.777005,81.946503,79.492077,34.819460,38.420220,1.295068
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,26, KEY ,1,208,38425,37.626282,42.118164,41.526052,20.601618,15.799926,81.946485,79.510830,34.853026,38.458518,1.243063
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,27, KEY ,1,208,38383,37.593881,42.133069,41.528136,20.608641,15.776002,82.088603,79.505266,34.812052,38.427792,1.242101
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,28, KEY ,1,208,38611,37.609245,42.110076,41.467677,20.649603,15.795901,82.341924,79.739459,34.825205,38.413405,1.285209
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,160,29, KEY ,1,208,38648,37.596982,42.105701,41.507189,20.662880,15.796313,82.293167,79.812434,34.801314,38.387002,1.156599
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,0, KEY ,1,233,17304,34.486452,39.674252,39.321030,16.399456,13.089223,55.476376,52.969383,30.781956,36.010112,1.229466
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,1, KEY ,1,233,17254,34.456137,39.670439,39.350533,16.340017,13.057522,61.120493,58.770099,30.755112,36.095231,1.210282
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,2, KEY ,1,233,17245,34.460050,39.620759,39.360534,16.412933,13.091755,61.572527,59.147346,30.770650,36.021943,1.353032
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,3, KEY ,1,233,17403,34.489401,39.585266,39.287980,16.411222,13.111840,61.553862,59.014424,30.798994,36.053182,1.253727
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,4, KEY ,1,233,17394,34.456070,39.604974,39.334706,16.431275,13.117324,61.115716,58.704074,30.773245,35.980136,1.325823
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,5, KEY ,1,233,17408,34.454440,39.692837,39.318451,16.348507,13.072391,61.848400,59.321211,30.752136,36.078816,1.313591
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,6, KEY ,1,233,17435,34.461404,39.665973,39.279311,16.450129,13.137938,61.136176,58.813924,30.769446,36.031814,1.288425
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,7, KEY ,1,233,17414,34.449430,39.691381,39.282977,16.469662,13.116029,61.408052,58.996199,30.737510,36.090922,1.320902
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,8, KEY ,1,233,17386,34.442871,39.476872,39.257010,16.480331,13.113270,61.652390,58.996243,30.724387,35.974289,1.283673
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,9, KEY ,1,233,17377,34.448876,39.557685,39.247828,16.481425,13.121805,61.413846,59.051051,30.737833,36.002780,1.301191
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,10, KEY ,1,233,17432,34.454634,39.565999,39.296029,16.475281,13.126448,61.528397,58.896961,30.746517,36.034055,1.304529
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,11, KEY ,1,233,17404,34.475612,39.561512,39.244838,16.519156,13.136941,61.563149,59.071225,30.775969,36.012744,1.087100
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,12, KEY ,1,233,17445,34.466815,39.575934,39.238843,16.518390,13.154565,61.565916,59.080079,30.764024,36.110676,1.212144
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,13, KEY ,1,233,17364,34.463029,39.488301,39.228701,16.507813,13.152129,61.750161,59.362219,30.756749,35.990134,1.269351
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,14, KEY ,1,233,17394,34.441032,39.653297,39.099321,16.544222,13.162164,61.348269,58.861449,30.740639,35.992852,1.182930
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,15, KEY ,1,233,17583,34.448190,39.534816,39.245857,16.521375,13.145819,61.793192,59.340420,30.752907,36.004813,1.208584
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,16, KEY ,1,233,17586,34.430378,39.490161,39.176590,16.531019,13.149683,61.427989,58.969344,30.739078,35.967298,1.292215
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,17, KEY ,1,233,17624,34.397601,39.441771,39.149157,16.483451,13.130593,61.388715,58.983409,30.704351,35.899752,1.284491
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,18, KEY ,1,233,17842,34.417339,39.469794,39.322293,16.522061,13.151756,61.821925,59.305416,30.740517,35.973909,1.224902
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,19, KEY ,1,233,17714,34.399909,39.481706,39.141320,16.501655,13.116668,61.640510,59.072810,30.709712,35.941076,1.190915
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,20, KEY ,1,233,17719,34.393989,39.455706,39.148300,16.375535,13.076685,61.528334,59.079805,30.683307,35.928061,1.078576
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,21, KEY ,1,233,17839,34.381249,39.582394,39.198050,16.425224,13.095507,61.692671,59.256527,30.698163,35.939494,1.114875
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,22, KEY ,1,233,17834,34.380506,39.499692,39.200473,16.422043,13.105407,61.268176,58.867117,30.696336,35.941019,1.263388
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,23, KEY ,1,233,17873,34.386491,39.435278,39.183410,16.371290,13.093715,61.487019,59.162333,30.697150,35.905447,1.146053
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,24, KEY ,1,233,17856,34.394090,39.419548,39.160525,16.385874,13.082076,61.815975,59.261045,30.698554,35.915992,1.322683
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,25, KEY ,1,233,17834,34.377378,39.431560,39.172155,16.355849,13.092073,61.497484,58.976489,30.686328,35.929014,1.359551
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,26, KEY ,1,233,17928,34.413567,39.453855,39.241679,16.444623,13.127947,61.295979,58.886549,30.730919,35.950067,1.228749
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,27, KEY ,1,233,17885,34.389187,39.470257,39.249485,16.425917,13.109343,61.429660,58.870717,30.710018,35.917026,1.202143
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,28, KEY ,1,233,18116,34.430505,39.397391,39.217411,16.404905,13.112639,62.172768,59.742320,30.745877,35.904518,1.229741
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,29, KEY ,1,233,18133,34.404339,39.389156,39.265222,16.386707,13.101001,62.308451,59.701378,30.711261,35.908242,1.071852
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,0, KEY ,1,258,7443,31.153667,36.958189,37.057757,12.553273,10.520263,31.946138,29.818496,26.994536,33.095542,0.969438
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,1, KEY ,1,258,7430,31.134263,36.850446,36.948959,12.449981,10.453104,36.650463,34.755001,26.961602,33.120499,1.129754
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,2, KEY ,1,258,7498,31.147369,36.804926,37.020498,12.499499,10.494903,37.387005,35.647808,26.975880,32.980183,1.010189
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,3, KEY ,1,258,7547,31.121430,37.120739,37.005658,12.486911,10.486924,36.665984,34.892204,26.959140,33.162997,1.386946
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,4, KEY ,1,258,7504,31.129716,36.958489,37.102561,12.491250,10.480536,36.436330,34.537499,26.958313,33.171478,1.301093
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,5, KEY ,1,258,7481,31.108541,36.789658,37.084508,12.553012,10.490435,37.354764,35.488497,26.926682,33.101122,1.567601
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,6, KEY ,1,258,7579,31.112684,36.751290,37.135614,12.552485,10.496249,36.451667,34.782686,26.936690,33.113937,1.408370
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,7, KEY ,1,258,7567,31.134033,36.705600,36.986852,12.546158,10.517368,36.866772,35.111912,26.950616,32.946980,1.160540
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,8, KEY ,1,258,7514,31.092905,36.486043,36.971380,12.576917,10.507910,36.676840,34.915186,26.891583,32.765198,1.457530
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,9, KEY ,1,258,7544,31.117980,36.845503,36.974635,12.596862,10.534199,36.556685,34.839879,26.918387,33.033270,1.243957
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,10, KEY ,1,258,7575,31.135658,36.818548,36.938087,12.642448,10.549304,36.603033,34.803426,26.945901,33.197545,1.287595
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,11, KEY ,1,258,7574,31.154955,36.708319,36.949709,12.674225,10.583633,37.340340,35.494526,26.976829,33.002193,1.306698
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,12, KEY ,1,258,7491,31.135693,36.556441,36.979715,12.654051,10.573783,36.984610,35.101290,26.938247,32.938007,1.313864
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,13, KEY ,1,258,7523,31.140455,36.849327,36.879472,12.673071,10.582258,37.597151,35.687416,26.951138,33.144102,1.330659
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,14, KEY ,1,258,7582,31.125754,36.791129,36.776296,12.662521,10.561449,37.209862,35.407802,26.936158,33.121228,1.307721
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,15, KEY ,1,258,7571,31.083780,36.838705,36.979398,12.651310,10.556613,37.510130,35.472599,26.906578,33.089976,1.335016
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,16, KEY ,1,258,7616,31.099242,36.731093,36.936422,12.567785,10.522760,37.753362,35.810946,26.917706,33.035104,1.166462
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,17, KEY ,1,258,7664,31.071917,36.897779,36.918903,12.580789,10.526074,37.209582,35.191027,26.911230,33.099273,1.341111
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,18, KEY ,1,258,7702,31.055468,36.771422,36.768256,12.691216,10.546648,36.528617,34.622394,26.883890,33.092863,1.404888
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,19, KEY ,1,258,7608,31.069520,36.755251,36.929465,12.598237,10.511315,37.395961,35.536560,26.894332,33.065903,1.004772
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,20, KEY ,1,258,7615,31.064339,36.782510,36.861064,12.636958,10.530113,37.673230,35.645591,26.882213,33.146428,1.189356
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,21, KEY ,1,258,7662,31.077263,36.709263,36.851039,12.672764,10.556844,37.800747,35.869779,26.900296,33.076432,1.206949
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,22, KEY ,1,258,7634,31.046806,36.564189,36.694130,12.568580,10.518351,37.675396,35.686409,26.859157,33.006396,1.199937
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,23, KEY ,1,258,7721,31.026910,36.832404,36.853652,12.594937,10.521517,36.642416,34.919154,26.856063,32.990549,0.914602
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,24, KEY ,1,258,7755,31.018417,36.884886,36.931006,12.543191,10.495673,37.248531,35.333367,26.851565,33.005188,1.160334
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,25, KEY ,1,258,7702,31.043844,36.840690,36.881586,12.533475,10.503888,37.735280,35.643351,26.886068,32.999351,1.301967
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,26, KEY ,1,258,7710,31.082076,36.741811,36.764335,12.608060,10.536206,37.586081,35.626169,26.900704,32.973267,1.087335
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,27, KEY ,1,258,7792,31.081477,36.765963,36.810498,12.598256,10.530108,37.909687,35.891409,26.906959,33.021964,1.258299
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,28, KEY ,1,258,7794,31.033387,36.884594,36.845720,12.549020,10.493334,37.133507,35.263955,26.869169,33.091435,1.379792
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,29, KEY ,1,258,7873,31.060274,36.822836,36.835780,12.617675,10.533758,37.876653,35.898378,26.895610,33.141635,1.429575
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,0, KEY ,1,133,233604,43.982722,49.671877,53.019404,33.029814,21.917501,92.251547,90.866377,46.087420,44.732883,0.010176
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,1, KEY ,1,133,233385,43.992564,49.684941,52.988855,33.005957,21.921772,100.000000,99.546043,46.087917,44.735084,0.014137
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,2, KEY ,1,133,223187,44.017683,49.694751,52.967579,32.989438,21.926032,100.000000,99.473672,46.094089,44.749999,0.007841
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,3, KEY ,1,133,220110,44.021203,49.682836,52.969939,33.050144,21.935788,100.000000,99.168815,46.086903,44.743898,0.015719
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,4, KEY ,1,133,218202,44.030767,49.718065,52.983976,33.064798,21.950573,100.000000,98.912336,46.102788,44.753408,0.014492
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,5, KEY ,1,133,213338,44.030218,49.700344,52.970834,33.060082,21.950640,100.000000,98.748606,46.087776,44.733233,0.015068
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,6, KEY ,1,133,211344,44.065312,49.719386,53.013456,33.021501,21.955881,99.749033,98.382052,46.093522,44.746216,0.011726
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,7, KEY ,1,133,210345,44.072905,49.742582,53.011100,32.946883,21.958278,99.626793,98.254753,46.095373,44.741942,0.018685
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,8, KEY ,1,133,205344,44.081044,49.747479,53.035988,32.910808,21.944984,99.563220,98.234412,46.074130,44.735035,0.019192
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,9, KEY ,1,133,201645,44.098419,49.790047,53.064900,32.956076,21.953308,99.567332,98.171563,46.085768,44.743293,0.021893
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,10, KEY ,1,133,197334,44.117165,49.804942,53.080395,32.900700,21.948935,99.339517,98.024015,46.066993,44.739363,0.013482
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,11, KEY ,1,133,195388,44.114909,49.820824,53.122641,32.849012,21.928001,99.328140,98.066711,46.041615,44.725001,0.016129
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,12, KEY ,1,133,193814,44.115655,49.871737,53.111441,32.882062,21.933979,99.244302,97.913701,46.046323,44.724499,0.014250
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,13, KEY ,1,133,190000,44.092691,49.841502,53.129828,32.905245,21.923577,99.233498,97.934311,46.030745,44.691122,0.010850
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,14, KEY ,1,133,195332,44.111029,49.863089,53.108391,32.954032,21.950736,99.275452,97.975619,46.070605,44.703489,0.010504
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,15, KEY ,1,133,198285,44.090647,49.824555,53.042448,32.971442,21.943202,99.657242,98.288972,46.061915,44.671117,0.008758
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,16, KEY ,1,133,201786,44.069617,49.794209,53.026716,32.991500,21.942063,99.616840,98.209847,46.057927,44.656175,0.012507
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,17, KEY ,1,133,205712,44.057975,49.740860,52.979693,33.042313,21.957271,99.655942,98.225481,46.075119,44.641832,0.010857
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,18, KEY ,1,133,210736,44.055991,49.726994,52.965583,33.029294,21.959846,99.687234,98.238921,46.084497,44.643780,0.008700
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,19, KEY ,1,133,221154,44.020518,49.731095,52.953528,33.075821,21.952683,99.759228,98.315814,46.088257,44.622758,0.007886
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,20, KEY ,1,133,224655,44.014175,49.727228,52.947359,33.082659,21.957824,99.823602,98.332135,46.105302,44.623723,0.008506
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,21, KEY ,1,133,228365,43.997417,49.711163,52.958477,33.059559,21.940171,99.802312,98.276199,46.101288,44.601298,0.007961
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,22, KEY ,1,133,230227,44.001536,49.706634,52.958581,33.100066,21.952363,99.678125,98.202823,46.117507,44.591683,0.008104
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,23, KEY ,1,133,232205,44.001669,49.691790,52.954234,33.045444,21.947436,99.675885,98.162466,46.109455,44.586827,0.011323
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,24, KEY ,1,133,233416,43.998963,49.724061,52.983075,33.013204,21.933388,99.636706,98.154719,46.096848,44.597618,0.010225
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,25, KEY ,1,133,234562,43.993043,49.713641,52.973213,33.001822,21.931488,99.793290,98.285355,46.099006,44.575761,0.009406
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,26, KEY ,1,133,235665,44.002476,49.713507,52.979995,33.006475,21.941757,99.785453,98.287170,46.116947,44.577560,0.009912
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,27, KEY ,1,133,236891,43.991255,49.722686,52.970105,32.970929,21.917424,99.802498,98.317332,46.086160,44.567932,0.009887
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,28, KEY ,1,133,238866,43.979033,49.703240,52.978301,32.967852,21.923414,99.804220,98.334650,46.087257,44.555656,0.008873
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,29, KEY ,1,133,242667,43.983921,49.726666,52.977381,32.991500,21.934080,99.835173,98.348890,46.105830,44.558471,0.009913
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,0, KEY ,1,158,59668,42.617246,48.396461,51.751720,28.151756,19.776647,87.475607,85.708952,42.812807,43.509268,0.200152
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,1, KEY ,1,158,58738,42.624689,48.421395,51.703952,28.098802,19.781343,95.885615,94.143350,42.819867,43.508361,0.217357
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,2, KEY ,1,158,57945,42.721134,48.427862,51.669581,28.190150,19.889672,95.868368,94.172089,42.943913,43.561304,0.225986
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,3, KEY ,1,158,56397,42.741167,48.420120,51.681281,28.208961,19.908164,95.423606,93.754563,42.943226,43.571535,0.265859
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,4, KEY ,1,158,55878,42.770154,48.436851,51.695084,28.250808,19.942292,95.311595,93.650525,42.991142,43.581654,0.266278
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,5, KEY ,1,158,54687,42.799314,48.442639,51.683384,28.260335,19.983737,95.165085,93.456814,43.024550,43.589388,0.299775
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,6, KEY ,1,158,53351,42.837612,48.438229,51.702740,28.236297,20.003538,94.775578,93.150870,43.062594,43.601067,0.316917
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,7, KEY ,1,158,52130,42.843058,48.460498,51.698701,28.217539,20.004044,94.670669,93.003191,43.050512,43.591878,0.329714
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,8, KEY ,1,158,50914,42.877314,48.524304,51.767331,28.190150,20.027422,94.781422,93.212418,43.097947,43.617304,0.346598
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,9, KEY ,1,158,48917,42.911248,48.519253,51.790090,28.207419,20.043891,94.688398,93.127457,43.115232,43.620408,0.359657
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,10, KEY ,1,158,47600,42.953047,48.577485,51.790736,28.215479,20.075109,94.737281,93.089587,43.154691,43.639823,0.353532
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,11, KEY ,1,158,46895,42.961076,48.577389,51.839490,28.208619,20.076748,94.774156,93.139230,43.167871,43.640961,0.358022
