TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,76.367077,55.225050,61.463939,64.012113,52.481481,50.556005,99.322909,99.195960,64.187780,69.857707,55.204856,59.974439,62.979734,0.004776,,,,,,,8fb4d3f753c113b72701fb69d4938514,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,59.563385,48.988093,57.849796,60.622966,45.862490,44.191160,99.250905,99.019193,58.867732,63.594327,48.973486,56.960856,59.843633,0.005954,,,,,,,3ff52bf2e35ccc7f8fd79739351d9ae2,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,46.674462,43.093994,54.435587,57.615701,38.624341,37.391559,98.932232,98.550239,52.143784,57.254283,43.075075,53.826147,57.034304,0.003492,,,,,,,f011b8868b857a3413957dcd88d66442,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,34.056000,37.152155,49.936525,54.565067,30.931860,30.097582,97.884980,97.289992,43.350334,47.690358,37.131105,49.530299,53.947318,0.001943,,,,,,,ecf2d42af667734e561140a308b9be66,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,24.745846,32.044662,45.541006,48.131232,24.132607,23.732961,94.444500,92.472721,34.891041,40.893176,32.024412,44.645461,47.761678,0.003213,,,,,,,6e1270dce49fffbc15f51fcb15b62160,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,258.108923,54.934993,60.092406,59.233222,42.203560,38.526116,97.337794,96.738741,57.982894,65.320038,54.839321,59.972481,58.938643,0.128647,,,,,,,594a943004fa368e3ee5967f93ddfae0,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,149.762769,51.172103,57.226222,56.413083,38.597645,35.677045,96.905364,95.937559,54.312382,60.852302,51.124394,57.121407,56.106200,0.131790,,,,,,,67a4b622f0b70825ef641054d25f1de7,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,91.389231,46.753027,53.740770,52.822138,34.179683,32.104041,95.750077,94.283438,49.930074,56.267111,46.731269,53.637544,52.492324,0.134855,,,,,,,d3e86e6e516080adca71368ada817780,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,59.198769,41.751406,49.228715,48.627890,29.073051,27.818599,92.737680,90.460550,44.581933,50.161622,41.742312,49.142891,48.316087,0.079433,,,,,,,e1ced831add922a897eaf5ed9b85d060,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,37.636615,36.623703,44.402163,44.525840,24.125040,23.122226,85.397320,82.580360,38.549450,43.744555,36.618223,44.385869,44.352645,0.123145,,,,,,,94c8f7cdece583ba79ffcd7ee9367eed,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,22.759385,31.286624,39.987373,40.142567,18.247561,17.711596,69.539376,65.853044,31.815295,37.979919,31.279817,39.978769,40.125367,0.087031,,,,,,,ea0c5f0817e929b82e6aa494b26d2a90,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,859.292308,56.188663,58.530142,58.083406,44.616606,43.588073,98.344438,97.688714,59.722108,66.931243,55.720007,56.353430,56.541845,0.003713,,,,,,,55d0c9fde133158aeb29e277f4699367,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,530.339077,51.824305,54.937162,54.562191,39.947330,39.095434,97.841307,96.831069,55.382159,61.930960,51.256537,52.666858,52.961351,0.007643,,,,,,,6650c81a5c0362eec8300da3231308e9,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,306.265846,47.193429,51.497442,51.098400,35.060559,34.276606,96.544759,95.067940,50.533442,56.954506,46.511930,49.392469,49.610486,0.015212,,,,,,,c57d165d220a2562c9e92a3d869d039f,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,187.015385,42.361736,47.961588,47.115606,29.671550,29.148869,93.274085,91.236834,44.508268,51.230920,41.555863,44.848515,45.128443,0.029900,,,,,,,542678f87d14920aa97091888f6a586a,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,111.860308,37.511769,43.654236,43.313940,23.957341,23.584048,85.876729,82.971704,38.046165,45.911515,36.462647,40.259242,41.186751,0.038448,,,,,,,2e3e4ef2c644bd0f0005ca00bc7d6839,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,64.020923,32.763388,39.524198,39.337695,18.008144,17.840421,69.007475,64.995096,31.445320,39.155759,31.371321,35.928297,37.018875,0.031992,,,,,,,d989366059db4c080a664d38d66974ad,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1593.537231,54.255604,57.291819,57.251374,40.221657,37.926797,98.346012,97.862982,57.487096,64.533850,51.232215,52.312075,52.668273,0.000845,,,,,,,7682b05354d3b5dd429899f9d7284f05,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,879.629538,49.925220,53.241877,53.283016,35.398390,33.753967,97.738553,96.955526,52.910971,60.317599,47.372399,48.547401,49.023248,0.001659,,,,,,,e315a86871f16d8646115077a796ea92,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,482.150769,45.452657,49.089263,49.334082,30.681176,29.523428,95.957963,94.812444,47.794649,55.782163,43.208239,44.681323,45.215133,0.004878,,,,,,,1ebfa44cd425481d824ab4db17599d2e,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,272.935385,41.153262,45.558982,45.963695,26.151681,25.396944,92.035238,90.461923,42.652084,51.460887,39.056450,41.155389,41.688377,0.019529,,,,,,,edc984f2bf449b4fcb86402612b04480,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,148.244308,36.312504,43.223341,43.383249,21.210646,20.826859,83.537927,81.399992,36.916392,47.348979,34.422224,38.107302,38.422336,0.023242,,,,,,,894a2d6fdd13ed484fbb8fe508e55650,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,81.478154,31.479731,41.002397,40.733703,16.625103,16.405744,69.345758,66.663003,30.896559,41.575559,29.787710,35.344547,35.188456,0.019203,,,,,,,2230a472d3cb26413f7172e3d8027eea,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,1154.409231,52.211186,57.008081,56.710243,44.008700,42.135733,97.379903,96.618320,58.242163,59.746114,52.067714,56.855113,56.490014,0.054735,,,,,,,e15c9c4881068960450660c8ea55cf1e,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,665.376000,47.893163,53.871717,53.482000,39.481080,37.792191,96.971967,95.796133,54.535822,55.337561,47.781460,53.740122,53.338523,0.051742,,,,,,,b200c5ff0b9138bf39ee3504e9ce8faf,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,389.213538,43.394212,50.166501,49.882006,34.528093,33.146675,95.831554,94.177898,49.813298,50.578970,43.305626,50.036577,49.777752,0.055444,,,,,,,cc23f7bfce403a294a5d17dd5a3a7cab,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,237.836308,38.829177,45.766364,46.366666,28.918554,27.636052,92.974924,90.761886,43.563150,45.250570,38.770573,45.646502,46.273239,0.067375,,,,,,,be18229d7400a08e4c6ce1f862884ca3,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,148.323692,34.102415,41.638803,42.880917,22.685071,21.462165,85.850091,82.964636,36.393087,39.939128,34.062049,41.537040,42.837841,0.067569,,,,,,,30031f7e56148aa00294d3b5ecbae06f,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,91.779692,29.158671,37.697886,38.794469,16.274179,15.409633,69.142173,65.661561,29.105770,35.164008,29.125709,37.594474,38.764349,0.099657,,,,,,,4c477ff12067dd3589f48b77aa2a6a1b,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,561.982154,51.880754,54.592374,55.418977,34.345092,31.049525,98.661578,98.382028,50.690373,56.258430,51.875289,54.356193,55.280869,0.044577,,,,,,,5a0c403a75a0a06f1a2f24fd64b0d225,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,313.609846,49.052913,52.491983,53.504864,31.389957,28.972711,98.533319,98.043583,48.867282,53.353506,49.043133,52.068422,53.225295,0.906939,,,,,,,3ac85bc38cd2754a563451d53aa2932c,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,217.342154,45.657101,49.738444,50.957524,29.766138,27.775433,98.025295,97.222737,47.286122,50.483679,45.635374,49.278084,50.650044,0.903663,,,,,,,5f2f339127329b083847d8b66cbd17f3,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,157.910769,41.266956,46.343831,47.587426,26.872778,25.494100,96.610444,95.382810,44.050957,46.272442,41.232654,45.955506,47.308967,0.925733,,,,,,,c693a936fd5ed4debbcb13813ac30c49,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,115.281231,36.209376,42.640528,43.898418,22.671938,22.037590,91.363509,88.409282,38.751497,41.368628,36.125740,42.430320,43.772653,0.930623,,,,,,,8d61a2ba85f690af47263dd83d77e424,
RA,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,235,79.831385,30.717058,38.785656,40.746382,18.007342,17.572211,74.506535,70.629693,32.013130,37.474783,30.635892,38.704169,40.637357,0.803603,,,,,,,5518faeccb6292cfa31e16a1e4d4c099,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,16661.389072,42.652123,45.975015,54.882765,26.904669,19.162048,89.021569,87.006024,42.657676,40.503786,42.597778,45.964398,54.881745,0.089384,,,,,,,e7a3e771a682061b93c80d39ef584d6f,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,4676.268962,41.815349,45.715082,54.420486,24.199001,17.893214,84.200665,82.035556,40.783566,40.038784,41.805549,45.714644,54.418662,0.132964,,,,,,,e2245ec5216ebb5db12274d557266d26,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1602.398832,40.656586,45.385926,53.756746,20.904463,16.236854,75.722371,73.672389,38.556852,39.409794,40.647951,45.385332,53.753270,0.361651,,,,,,,22ac2d897877a9b35bed5a66cfb480e4,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,614.258357,39.028096,44.884240,52.622808,17.319234,14.167322,61.880261,60.251066,36.034433,38.480665,39.017618,44.883160,52.617985,0.848691,,,,,,,31bad6019c82958653d8c10836fa4e18,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,222.121263,37.141767,44.102560,51.371587,13.974026,12.059282,43.790006,42.845580,33.610528,37.299510,37.132062,44.099711,51.363143,0.853760,,,,,,,bb0fc847178b1fe264f36537ba44ec4d,
RA,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,79.235226,35.183103,42.973407,49.348294,10.975484,10.194368,28.362171,27.775670,31.445550,35.893826,35.173310,42.971887,49.333615,1.109307,,,,,,,146c27bf2892e2ba0a3879f1b11c7b37,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,26919.913846,48.095970,48.458791,56.722923,27.241487,23.034502,92.797544,90.542247,44.973761,47.106409,48.028778,48.415660,56.710419,0.959094,,,,,,,1baaf5f0929c91ec4ffc2eb39639e50f,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,12450.919385,44.936699,47.190021,55.766689,23.379535,19.935582,84.511476,81.998888,41.313477,45.344054,44.864734,47.163624,55.757971,0.952401,,,,,,,faf82d472f667106ade01ac2667f37df,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,5455.993846,41.508855,45.874724,54.644446,19.192023,16.510583,68.931319,66.582559,37.446343,43.313182,41.415584,45.851917,54.636187,0.847113,,,,,,,86c0e5e8d8732e06e08ad61753782a92,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2035.986462,38.054041,44.340641,53.196916,14.801539,13.017829,44.996462,43.592093,33.714184,41.015125,37.947881,44.322054,53.190868,0.957238,,,,,,,e01b84cc2a9aadac933d34ff43c791d0,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,531.393231,35.086553,42.822504,51.243898,10.853841,10.121775,21.363434,20.830749,30.686856,38.757511,35.007789,42.808463,51.237698,1.299996,,,,,,,9c4b487378ac12556659874fd72dfb6a,
RA,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,124.674462,33.530375,41.467386,48.949290,9.006592,8.831642,10.626455,10.340353,29.201611,37.105547,33.508632,41.460139,48.938368,1.840736,,,,,,,88c71eb0028fb1d1b0a769ddd6966695,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,45584.285538,44.344783,45.244618,50.622152,26.696492,20.253131,88.576562,87.137970,43.098939,45.641315,44.174381,45.158978,50.472251,2.416051,,,,,,,dc439b3807cd8da5b858ab361fcc0600,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,11358.055385,41.567926,44.088043,50.119670,22.220814,16.737535,77.801877,76.471347,39.016134,44.153418,41.399847,44.042362,49.978901,2.314574,,,,,,,48b40ef9f9410e225d0086092157becd,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,1452.088615,39.999912,43.501734,49.786663,18.691304,14.605436,65.922318,64.887415,36.768356,43.247267,39.857322,43.469479,49.637468,2.937370,,,,,,,631c41267589f313379ac685024db51e,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,285.773538,39.597740,43.123500,49.299005,17.718663,14.193074,61.185812,60.172462,36.236065,42.796848,39.469191,43.087222,49.151412,3.019004,,,,,,,59886fe80df2a9728fcd4b58e977dad1,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,80.544000,39.101310,42.530998,48.568362,16.780067,13.822931,54.484245,53.470608,35.618565,41.862313,38.957461,42.491430,48.403733,3.182873,,,,,,,70714bfe9384b83f028d4de079b55e78,
RA,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,235,37.192615,38.191876,41.403615,47.290472,15.331400,13.222057,44.021738,43.010381,34.549849,40.331927,38.030171,41.356701,47.152378,3.873050,,,,,,,d85765102ecc23a60213d2a4dc38db2e,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,95146.331822,41.987158,45.967686,45.114216,27.445681,19.663317,98.656462,97.419594,42.248753,41.560723,41.890867,45.872753,45.033109,0.019482,,,,,,,5eb5d4b10520c0e68f68fe5416533e24,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,37928.465381,39.602722,44.775036,44.030013,22.275767,16.814457,92.144508,90.035256,38.328858,39.929588,39.513727,44.715378,43.989612,0.071341,,,,,,,614b7c5118257eb4f80f6c6b399239ea,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,16659.456236,37.166607,43.622297,43.293400,19.217298,14.785142,78.715154,76.311238,34.970067,38.309402,37.038622,43.575006,43.264348,0.463224,,,,,,,2bfe1f738d30ccf9af8471e6d1450e16,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,7160.207177,34.409696,42.322961,42.426849,15.904359,12.420118,58.708537,56.432585,31.367477,36.503874,34.205824,42.268132,42.392227,0.576549,,,,,,,8de32d6023f5851cbe79bfca3b870288,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,2674.886959,31.477615,40.656286,41.323293,12.081191,9.790356,34.098619,32.471426,27.813149,34.452329,31.194950,40.595399,41.285501,1.248925,,,,,,,ae2728df25418f9a641f19982bb678b5,
RA,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,235,738.716053,28.808292,38.922027,39.597775,8.567456,7.440651,9.861760,9.127097,24.842057,32.344015,28.488114,38.819390,39.461952,1.394436,,,,,,,036819f164c32c25069d176444575823,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,1494.789415,44.981413,51.609804,52.271126,24.809592,24.169018,95.514734,93.698191,46.903800,46.591606,44.846623,51.517524,52.160867,0.043843,,,,,,,2718c35e779e2e8971b799d63d3fe7ea,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,606.810092,43.806242,49.165523,49.579350,22.494628,22.512024,91.696557,89.531206,43.798512,45.017105,43.707235,49.055108,49.453274,0.053487,,,,,,,d66cc6e062be2fbc3d3e4ffd55f458ad,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,280.627200,41.984904,46.228918,46.528352,19.596751,20.191848,84.229503,81.705807,40.138493,42.827007,41.888609,46.119204,46.397130,0.077034,,,,,,,c5d417438bafa6ea6d1a7ffcabfe8484,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,135.215262,39.489412,43.209442,43.420479,16.469102,17.395141,71.026605,68.400663,36.354707,40.213745,39.379896,43.117770,43.319983,0.120433,,,,,,,45a11930561e96de83066d0aeab2510e,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,63.320123,36.492142,40.256872,40.245039,13.386023,14.400640,51.871853,49.589359,32.625431,37.310161,36.373347,40.191938,40.171407,0.205942,,,,,,,9379e0506589428d134808e850ce271f,
RA,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,28.037908,33.250482,37.610081,36.992673,10.554648,11.439885,30.169497,28.499827,29.069113,34.282686,33.140672,37.566003,36.952846,0.364657,,,,,,,fd3bc2ed9683d1967cdbd4e59943c9aa,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,13256.552862,40.765751,46.269814,49.619730,23.379734,22.658019,97.103287,95.309524,45.178565,43.299737,40.606630,46.158255,49.523299,0.632241,,,,,,,ce474a732e6236c85d32e4921db29b0d,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,4319.791754,37.028943,44.334107,47.992973,18.970088,18.728088,87.991126,85.844217,39.356158,40.577195,36.875373,44.232693,47.903666,0.615053,,,,,,,a7985a3cd32cdbafe3c06d511e65e57e,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1452.115200,34.439087,42.719303,46.490837,15.086276,15.357710,72.345302,70.236688,34.389242,38.220246,34.324285,42.614985,46.401744,0.659341,,,,,,,58a16caf0ec0749becc464d9f4d320c4,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,460.218092,32.145836,41.317833,44.969978,11.637065,12.232138,50.471392,48.857044,30.367483,36.030812,32.049776,41.206654,44.870533,0.564327,,,,,,,593b930d1d85d0e179600a059a1241dc,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,132.155077,30.141646,39.849719,43.438685,8.826871,9.565924,28.231401,27.248268,27.281377,33.977961,30.049845,39.746965,43.370470,0.571761,,,,,,,cf06065ba2031c0080155d9dd6752d86,
RA,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,235,36.254031,28.467283,38.014397,41.819207,6.654214,7.421966,12.074212,11.621153,25.006870,31.960256,28.384220,37.945647,41.776337,0.397517,,,,,,,371ef08581936c39dcdcddb76880c9ac,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,8846.831937,42.952904,51.272485,56.125540,24.445405,21.722376,92.298775,90.563563,44.997804,43.658141,42.897920,51.270418,56.123312,0.147673,,,,,,,e5fbf7188bdbb3225924990af4c1eacd,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3211.027741,40.618705,50.645951,55.377471,21.493461,19.351100,87.273696,85.392865,41.274865,42.369136,40.569109,50.643795,55.374419,0.179243,,,,,,,1704e1a586c7a2144ec2ae124a901fa4,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1097.862138,38.207172,49.841097,54.352908,18.055009,16.597299,78.194723,76.196486,37.433833,40.831164,38.156876,49.837347,54.347957,0.328022,,,,,,,dab06280ddf5af7ee06fdcecb9420a80,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,361.348190,36.053821,48.769704,52.739394,14.928333,14.071311,64.352280,62.417300,34.229716,39.218734,36.021929,48.767087,52.736092,0.618097,,,,,,,c01d6fe63b785abaee6691f062d62819,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,112.030738,34.123160,47.222161,50.709282,12.272171,11.880654,45.783129,44.130389,31.488940,37.422213,34.107578,47.221105,50.681297,1.218594,,,,,,,2772d50b503e4f2e5b268b402734af4d,
RA,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,37.107508,32.305055,45.854444,49.097771,10.044614,10.012316,24.188188,23.061723,29.063501,35.719541,32.293125,45.852776,49.058486,1.571852,,,,,,,33a5405bf0de69e20d6f78e0a0541301,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,2259.316069,45.948238,52.877220,59.533587,25.153189,22.895546,94.673493,93.093211,46.299764,45.755118,45.929971,52.876354,59.530491,0.861706,,,,,,,dd6e326821e0adc7b48bc7787b62b874,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,712.438331,44.862911,52.340573,58.435631,22.868703,21.436626,92.126937,90.280733,44.187619,45.089751,44.853327,52.339477,58.431606,0.886579,,,,,,,a0af6dd383f78f6add05711e2f198751,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,283.614232,43.272251,51.464658,56.834902,20.230348,19.523605,87.145968,84.962932,41.598729,44.044457,43.259626,51.462147,56.829192,0.949108,,,,,,,9c711ad6479bf9585dfb3956777f5557,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,117.209560,41.311231,50.205107,54.874778,17.541985,17.373758,78.618321,76.159513,38.786746,42.606236,41.296577,50.200267,54.866539,1.009350,,,,,,,299307c62bad175aa86485cf65fa1444,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,50.641051,38.970936,48.466123,52.702407,14.913950,15.102484,65.038104,62.479492,35.801870,40.695717,38.955892,48.463676,52.693966,1.202023,,,,,,,d677e023d2377bfb3914a362063b6e3e,
RA,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,235,23.787904,36.418749,46.676017,49.502160,12.568486,12.927508,47.925685,45.439467,32.854961,38.372098,36.404103,46.658582,49.496750,1.453295,,,,,,,bdcfea71e163f0e044bf921f1e010efa,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,3235.804062,45.748872,49.131130,51.781406,23.411456,21.979886,96.613634,95.309901,44.402888,46.901911,45.159346,48.966618,51.384157,0.195701,,,,,,,fb0872d2a2d06803f1ffc30a9fdb2327,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1408.060062,43.887766,47.341695,49.555320,20.104188,19.596533,86.912137,85.285876,41.280330,45.193634,43.299354,47.211807,49.179994,0.228510,,,,,,,73bdb94e8e05eb4210d1baf12537a135,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,612.708923,41.575818,45.007053,46.971140,16.957460,17.091205,68.656623,67.126498,38.120550,43.097864,41.015070,44.877108,46.652993,0.262545,,,,,,,aaade51a95197ba9e81725ca6f844861,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,260.365292,39.030672,42.359505,44.236191,14.327651,14.766326,44.327821,43.156159,35.137512,40.627057,38.522310,42.223421,43.966636,0.323715,,,,,,,3a3311b9ef3888f46f06cfff29dd5e62,
