TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,185,43217,30.664248,42.675610,44.461253,17.725653,10.817481,53.417816,51.706203,28.802904,35.542040,30.664248,42.675610,44.461253,0.079972,12546.14,0.62,75520957511916,2912988834,35198991848982,1896114395,891821ec9ef636e06d0ac0b7ba0969fc,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,60,3307897,49.306165,52.450301,52.431962,47.128365,31.586144,96.866642,96.074369,52.760796,48.174678,49.306165,52.450301,52.431962,0.000231,111641.99,2.20,738110425845734,10708402247,311921159856299,6249715231,605d59423d8f60dec039e73b9a30b249,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,85,1738921,44.707832,49.430730,49.411700,41.510015,26.437094,95.934076,94.678445,48.020064,44.298128,44.707832,49.430730,49.411700,0.001151,90985.58,1.84,713446761128132,9360333633,308598773989223,6534604468,872e8e49aeac0ad8fbb16f24528c4fed,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,110,911016,40.903651,46.446148,46.617219,35.531768,21.754886,93.461042,91.569447,42.286301,41.121975,40.903651,46.446148,46.617219,0.004410,93504.56,1.53,595192625781503,7423090085,261202211176680,4504694156,d3800ae0702d6cc392179c9da4f902b6,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,135,465134,37.064359,43.410034,44.156024,29.264783,17.136941,86.267511,83.950893,36.268852,37.933826,37.064359,43.410034,44.156024,0.024867,100673.45,1.37,588820936767728,6489842736,260753926591117,3778114129,c352980f572272254ed50e95a8996e45,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,160,220488,33.130689,40.677816,42.224747,22.916327,12.890633,69.222717,67.133837,30.759324,34.708146,33.130689,40.677816,42.224747,0.104946,57566.93,1.15,330381101596525,5692151839,149315943708436,3255223584,41a91af9d55ffb3f5101b8b858c85325,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,185,95351,29.424221,38.408514,40.242963,16.953627,9.393124,45.986736,44.407393,26.060656,31.722352,29.424221,38.408514,40.242963,0.512729,28182.40,1.11,157143695529831,5796888497,73358973111014,3028515678,c3a820387069a1a8c4be0694b8c0b64b,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,60,3470340,48.938709,50.707785,51.472572,48.409045,31.491124,96.626176,95.735279,53.348478,48.983329,48.938709,50.707785,51.472572,0.001023,92247.08,2.05,574228893248922,9597020518,239261310108028,5412830729,d5cbd057070bbe65debe02a8394aea2d,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,85,1700441,43.055463,48.025786,48.949303,42.264606,25.327965,94.996388,93.846787,47.917756,44.473412,43.055463,48.025786,48.949303,0.013539,116207.05,1.50,717151983039294,6982878388,300881236252739,4012044849,75224626a5f006322beb9d473a889cc3,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,110,657665,38.721238,45.166824,46.374869,36.149121,20.404704,91.282974,89.742193,41.452918,40.812351,38.721238,45.166824,46.374869,0.025681,97761.12,1.23,585622331037577,5229258150,253032923095719,3379887581,02978b0b41fe38e3ce73b7b079fbb6d6,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,135,280846,36.003881,41.982611,43.621753,30.026020,17.075417,82.315763,80.364661,35.936749,38.184603,36.003881,41.982611,43.621753,0.045694,66000.85,0.98,382388272198735,4400743171,171278583535108,2697689904,9c7c30bc8d9b05bd1070295bd030bc9d,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,160,132390,33.403730,38.540223,40.845350,23.854493,13.759392,63.048821,61.320832,31.049536,35.548438,33.403730,38.540223,40.845350,0.088760,30522.97,0.89,170353671529505,4416674888,79284626980614,2457920080,0bb690db25a400bd21aa034b15a8372f,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,59207,30.361850,35.328611,38.146013,17.915087,10.312923,35.436221,34.378671,26.658902,32.648162,30.361850,35.328611,38.146013,0.255549,12309.30,0.80,66970641910788,4065494769,32065818233983,2207835008,b753d59db18b7e74cea7a2f650bff84e,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,60,567555,48.647167,52.333620,53.693493,39.625062,36.771051,97.061649,96.188532,54.245565,48.004865,48.647167,52.333620,53.693493,0.002931,6578.10,0.23,42554935088049,1101657481,17554350447597,642587899,1121e8fd45d91f342689d01fe17adc74,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,85,430410,42.942085,51.951653,53.263603,33.576651,31.056786,96.187432,94.928710,51.978504,44.522265,42.942085,51.951653,53.263603,0.001741,9264.32,0.22,59447541720030,978685958,24554982141362,580179155,ab75f7850d97456f79ea4080cdd0cecf,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,110,304912,37.088899,51.302598,52.342640,27.378362,25.033022,93.560954,92.101358,46.805012,40.031886,37.088899,51.302598,52.342640,0.009152,15567.01,0.19,98990110034551,857566156,41037928572478,495221146,f98e89de2eaadb2ddc3f6e9a916fb601,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,135,190877,31.268907,50.061685,51.260814,21.125507,18.959448,87.075954,85.261689,38.473485,34.937071,31.268907,50.061685,51.260814,0.001287,23941.38,0.15,151860607894330,727542537,63036156356288,415419454,bac690c4fcb0302a365ce39de87b559b,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,160,95707,25.607719,48.005641,50.701560,15.096312,13.368898,70.637100,68.597857,30.155281,29.647824,25.607719,48.005641,50.701560,0.009988,23496.76,0.12,147491127354143,545744356,61501753783638,320974605,6ecc7b16a916d333cf05e6ed34ddf5bc,
STILL,aom,av2,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,185,27828,20.603844,48.353310,48.300009,9.975062,8.421358,40.953662,39.644751,23.099859,24.722734,20.603844,48.353310,48.300009,0.004198,17419.01,0.07,115260744482945,363063535,48841368392094,222298199,935c47504c7810ac3810b1340564c7c7,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,60,133401,49.395981,50.376723,50.161991,34.099398,29.904528,96.982330,96.296548,50.130962,48.308110,49.395981,50.376723,50.161991,2.737297,22191.91,0.15,134692562591143,599534687,57795439976178,379802479,a5f9705a1d2882bfaaf49a2f0c8ff76e,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,85,71002,46.714627,47.652889,48.453766,30.565171,27.579547,95.860915,94.882635,47.585664,45.824091,46.714627,47.652889,48.453766,3.476752,10935.66,0.13,63502885793516,556283829,28610287478389,339346947,40d4f9657a1a26f723c91391514ba859,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,110,40469,43.630841,44.503359,46.689412,27.068381,25.101218,93.497273,92.047913,44.166382,43.275890,43.630841,44.503359,46.689412,3.376900,8278.90,0.11,48462813112070,493090145,21603379045767,303853465,8e878926a1b07c7609578615396b4767,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,135,22509,39.906510,41.006145,44.589799,22.981408,21.826190,87.652970,85.672167,39.372645,40.220809,39.906510,41.006145,44.589799,2.783717,6932.53,0.09,40692530733184,429389152,18059153164370,255626137,0707ad86640811aaa92b265f3b71a40a,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,160,11975,35.844334,37.391852,42.270458,18.621338,18.040128,74.402783,72.026635,33.954294,36.748925,35.844334,37.391852,42.270458,2.180458,4482.70,0.08,25861749177829,419508825,11665993961952,239304263,1152288aa1bba5d174f5875266325727,
STILL,aom,av2,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,185,5991,31.783276,33.815290,40.185682,14.292160,14.158971,52.877848,50.563327,28.690360,33.139105,31.783276,33.815290,40.185682,2.096803,2207.79,0.07,12469681053153,325390845,5752683880175,182048164,9817a4202629e59e2a89cb10c7bc9de8,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,60,618254,48.600474,52.337322,53.660944,37.414179,36.910530,97.002683,95.869502,53.642800,47.448575,48.600474,52.337322,53.660944,0.000035,7655.70,0.27,49624037081769,1255713872,20515009570231,736885402,3a3b7003c0f118e26d277c79933c8d26,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,85,467046,43.015270,51.955890,53.300368,31.784980,31.879036,95.910246,94.390202,51.969493,44.192575,43.015270,51.955890,53.300368,0.000106,9682.94,0.24,62163598904031,1145870241,25728201546621,666923122,c0041dffad1bcab8485a0ca81c5dba98,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,110,328556,37.205635,51.345037,52.357704,25.978255,26.196534,92.978879,91.047249,48.105423,39.952398,37.205635,51.345037,52.357704,0.000100,16805.85,0.21,107160047040048,961279112,44398490446301,550965709,4bb46c6ad497f27a3f1f2a4a33940fbb,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,135,205142,31.493064,50.186845,51.265313,19.924024,20.157184,85.569039,82.987473,39.850819,35.103081,31.493064,50.186845,51.265313,0.000008,25014.84,0.17,158276005963173,776051044,65889338402651,451759326,e7bd5551403c42a9550059a418067586,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,160,101600,25.815832,49.131264,52.090663,13.889894,14.135548,67.537258,65.036583,30.988413,29.999872,25.815832,49.131264,52.090663,0.000012,24374.09,0.12,151486441811250,589252409,63728320552235,341956336,ecd47a280f623569fec6c5ff01f9e328,
STILL,aom,av2,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,185,30769,20.978395,50.172124,47.721474,8.378811,8.663816,40.933258,39.265039,23.465003,25.331813,20.978395,50.172124,47.721474,0.000006,18229.78,0.09,112020760204306,389079606,47557748633689,228881069,c8ccafdd08429eccb3ef48362b05f2cf,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,60,104586,49.879492,51.208324,50.761868,29.081625,28.278782,96.863268,95.977680,48.572760,46.526711,49.879492,51.208324,50.761868,2.281128,21083.79,0.11,136336921656760,506823663,59142619743729,325738924,95c4ab0422c9c0d208d5181d19abb0e0,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,85,50248,46.845797,49.733780,48.839151,24.794577,24.784054,95.628532,94.456206,45.850204,44.705146,46.845797,49.733780,48.839151,7.390611,7902.56,0.08,56297533359289,441830383,22071917588653,231951132,70916e282c6ad6d02587e8487b26951f,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,110,24931,43.661977,48.044311,46.734987,21.434266,21.750732,92.724447,91.058094,42.847909,43.000518,43.661977,48.044311,46.734987,8.938511,6634.46,0.09,38022783560461,390397365,17303198632925,245324664,00990561bb26f03d0e0fe4e8dfcc461a,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,135,11690,40.171120,45.893404,44.469028,18.233642,18.690954,85.264744,83.231305,39.113334,41.036581,40.171120,45.893404,44.469028,8.788281,4065.43,0.07,23883035856549,326003739,10593671719303,206578166,7ec709129da3b3512f1b70b3fe310d3f,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,160,4992,36.703134,43.282171,42.018055,15.092238,15.644383,70.247261,68.075554,34.985983,38.680631,36.703134,43.282171,42.018055,9.312807,2112.87,0.07,12303368343335,293343799,5527710628085,175613987,9ecaf679df2c9040c0f281179ee24e6a,
STILL,aom,av2,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,185,1931,33.478903,41.074790,39.499948,12.040392,12.659239,47.126858,45.415401,30.892171,36.212119,33.478903,41.074790,39.499948,8.821166,812.79,0.05,4570900646157,251472262,2124520795977,148127903,f0d9587d154e2548fe54b8ecd3f5d5f1,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,60,108572,48.910456,48.463978,48.860297,32.012617,27.792875,96.891251,96.070053,48.617977,47.205386,48.910456,48.463978,48.860297,0.015377,28573.66,0.12,227663949973667,621829439,97025519197364,420904739,0d71511ea108fb341937952756f3a2db,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,85,23460,46.109996,46.353696,47.476616,25.955448,23.408863,95.997735,94.905187,44.763851,44.883690,46.109996,46.353696,47.476616,2.250676,9588.32,0.08,72847817948986,393405479,32581980060723,271681227,2e76021682067b94aff707554f8ff5cc,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,110,9518,44.703898,45.636692,46.758027,22.572843,21.313695,93.856721,92.190646,42.483354,43.892532,44.703898,45.636692,46.758027,4.660677,3771.04,0.08,21321661131104,294775101,9804483245522,194797443,9dc5f9433c3a9dc8ed7e1ecaab05c0df,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,135,4727,43.027194,44.626414,45.765421,20.095531,19.593149,88.449633,86.382651,40.275808,42.736991,43.027194,44.626414,45.765421,5.776306,1737.23,0.07,9673371873861,303116375,4528683609584,189358012,91f806f57bcc315c2ea667c873ad30fe,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,160,2551,40.851064,42.852833,43.925502,17.752137,17.752522,79.540666,76.879645,37.582150,41.057547,40.851064,42.852833,43.925502,6.193831,752.24,0.06,4165070435452,283450814,1970559408965,177396389,d1135b4c571ab59401060d4a9cb17bd3,
STILL,aom,av2,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,185,1411,37.808777,40.823557,42.173620,14.962565,15.322901,64.992632,61.647823,34.073269,38.866673,37.808777,40.823557,42.173620,6.003444,313.63,0.06,1707228334459,302723124,826172111065,177400024,2eeb0ede63d6a4f38387f1db5c39979c,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,60,207385,48.884793,48.999412,50.436199,31.690358,27.832459,96.942607,96.154627,48.715418,45.741637,48.884793,48.999412,50.436199,1.503050,36978.01,0.17,229341178959963,763932324,96504533992462,453666677,7a5b0ce2d7af83c9697b30ee23eaacb6,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,85,68131,44.413140,46.315541,48.226685,26.742958,23.384041,96.111783,95.023834,45.541200,43.011409,44.413140,46.315541,48.226685,11.727119,19389.21,0.11,128612467003212,469493824,54366594010578,297372787,97f43f97ca2442a69ffce1b0d3ee1564,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,110,22931,41.925755,44.917154,46.581655,23.214020,20.462951,93.727887,92.167782,42.262290,41.564579,41.925755,44.917154,46.581655,11.591707,5715.14,0.08,43965744787579,428183220,19442789586204,285976316,57e70b4fac793debaaecf8905727646a,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,135,10308,40.134694,43.269987,44.707855,20.934863,19.038917,87.995916,86.010669,39.687659,40.363099,40.134694,43.269987,44.707855,11.340730,3137.03,0.07,23822420133533,408613818,10673717485569,251876080,162a9b578e0407b85c4cfce7bd5ac82b,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,160,5098,37.946037,41.266395,42.436425,18.705384,17.523440,77.052546,74.666843,36.321177,38.785282,37.946037,41.266395,42.436425,10.860379,2103.47,0.09,11993402009537,367110712,5483436856126,247064095,7636ec53b82b21487c9ffd8a101ab5ff,
STILL,aom,av2,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,185,2727,35.153506,38.870688,39.583083,15.873663,15.348068,59.096338,56.617506,32.166618,36.799501,35.153506,38.870688,39.583083,9.293357,1047.29,0.07,5819598109706,362296415,2733516043741,205893169,5ed80a38aacfdfe3daaf0e7567ebf046,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,60,558927,49.337872,49.466870,49.322067,34.049128,32.813037,96.909192,95.987906,52.863076,46.874504,49.337872,49.466870,49.322067,0.005947,10879.20,0.25,81613597328629,1345900944,30388555341464,675172432,5be8377c26bac0a71c842736345c636a,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,85,375833,43.797715,44.829338,45.226677,28.806618,28.009373,95.787827,94.526540,48.833551,42.190279,43.797715,44.829338,45.226677,0.032331,11231.27,0.21,90955750308220,1173735289,38495307315522,728219229,771991d0145ee39fc8d265eb271cf96d,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,110,237819,38.141430,41.265995,42.543187,23.780365,23.268475,92.679229,91.189208,43.453894,38.088416,38.141430,41.265995,42.543187,0.050394,20760.12,0.20,130311907664566,959235042,54350561685657,548384874,f53745d7a3ae924629f8cac0da79b9e4,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,135,125051,32.235208,38.833993,40.275784,18.642912,18.249281,84.890417,83.042203,36.853897,33.924363,32.235208,38.833993,40.275784,0.088666,26885.99,0.16,167859855197674,779334732,70234477604209,446002536,dad6096d3cd2a785bc2e0758db2b4bce,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,160,40050,26.958291,36.907429,38.505696,13.378013,13.036951,65.916914,64.058475,29.762483,29.861436,26.958291,36.907429,38.505696,0.129278,18279.01,0.09,135079249902370,570978675,51055167476275,249375765,5d6240b023ae8d4a015f1af76219266d,
STILL,aom,av2,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,185,11124,24.088673,35.252729,36.604422,8.731638,8.873723,36.565820,35.106384,23.902529,27.284724,24.088673,35.252729,36.604422,0.215948,5420.28,0.07,41060792777338,373716623,18439537925421,239235428,e5a46b0aa9d07af5faca3b79634c99c1,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,60,408395,49.054584,50.289287,50.604841,37.051544,32.677013,96.760879,95.798712,53.024105,45.854856,49.054584,50.289287,50.604841,0.026579,9449.22,0.18,77476048581012,1043835958,32534600777731,638294519,dc461e8ab7c60c81dc74f648ade3f349,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,85,272662,43.285697,48.472394,48.975260,30.910852,27.038492,95.284851,93.987231,48.866908,42.544055,43.285697,48.472394,48.975260,0.093465,16940.42,0.19,105257758739813,850022716,44403553833619,506967573,21fd9dc086e68bbd5c7b985f52d45c36,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,110,164951,37.741886,46.865993,47.440824,24.968047,21.513568,91.433019,89.943906,42.859463,38.867650,37.741886,46.865993,47.440824,0.126727,21400.03,0.15,132680607880828,689370939,56008509996970,397789339,58de818ca7d83935222e21b9d56ee7ae,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,135,82873,32.442040,45.196388,45.987108,19.063122,16.421692,81.886001,80.150734,36.008163,34.871656,32.442040,45.196388,45.987108,0.162038,22077.60,0.12,136769297569466,554166945,57451289327032,317197341,fe00cc98ce3018be1cb6761e25fdbb1c,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,160,25598,27.566421,43.142081,44.078027,13.881123,11.754340,60.041436,58.368988,29.472595,30.806348,27.566421,43.142081,44.078027,0.270706,14809.12,0.09,89454013060602,392542594,38434566438705,230518342,592cda77811201e7e6f721f612556f23,
STILL,aom,av2,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,185,6928,24.945623,41.197312,42.279415,9.304693,8.038161,29.823681,28.789600,24.202236,28.290980,24.945623,41.197312,42.279415,0.602830,3563.51,0.06,20350682547151,279267723,9284412592471,168768171,6d16262f8bd51f6c369975b47ccd5ad2,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,60,327203,49.326962,49.763452,50.336748,36.060444,31.737161,97.019422,96.268106,51.644594,46.824325,49.326962,49.763452,50.336748,0.023959,16096.21,0.22,99740850117753,929019458,42396738469173,573458146,bbc669140d6284f0291fb0a1bf583971,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,85,198516,44.439272,46.434647,47.236056,31.281575,27.609346,96.105036,95.041563,48.198343,43.135241,44.439272,46.434647,47.236056,0.093865,14350.47,0.20,88682281528485,832729977,37662357099467,531671569,da6910f512faff3396ecde97f53aa0f2,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,110,112060,39.545909,43.425795,44.234433,26.491972,23.285678,93.795272,92.320868,43.289180,39.757432,39.545909,43.425795,44.234433,0.148527,15025.76,0.16,92386916233726,691235845,39316054311198,447757098,08ddfb9f253d5349c493885a9b149bae,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,135,55536,34.805147,40.519042,41.342161,21.541206,18.953058,87.768852,85.784651,37.314935,36.336560,34.805147,40.519042,41.342161,0.203879,15393.42,0.13,93166542078099,564725035,40244044317122,355364123,cf76beea0ee18fafa10671c571dbb842,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,160,24063,30.580924,37.922024,38.632879,16.731748,14.859154,73.588396,71.502808,31.276905,33.096789,30.580924,37.922024,38.632879,0.186992,10899.84,0.10,64709760044511,445390892,28377657024635,278159774,92755510dfac74540021cc113b21de8a,
STILL,aom,av2,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,185,9423,27.125813,35.478924,36.269422,12.253005,11.103911,52.309024,50.233220,25.912215,30.149730,27.125813,35.478924,36.269422,0.146319,4983.57,0.07,28567252611109,345086731,12975205895703,206178541,e0b9550112e6338358ac57d617b7d8b5,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,60,362617,49.017492,49.087180,49.445158,33.835482,29.814854,96.799496,95.843597,50.855247,50.232710,49.017492,49.087180,49.445158,0.000411,29018.56,0.23,182855579747639,1068241855,75968069223233,619316388,5e9cb6bdfac153fd772faed6f4fa1515,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,85,190054,43.560795,46.757715,45.540624,27.206842,24.053555,95.644386,94.322564,46.239962,45.475307,43.560795,46.757715,45.540624,2.098628,20099.51,0.17,124228748916636,722332557,52613973704788,430029033,6182c21a22a117c0990f9473ae255e08,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,110,96075,39.015307,44.822552,42.411846,23.612662,20.849028,92.505513,90.929911,42.586347,41.997754,39.015307,44.822552,42.411846,4.996516,19384.79,0.14,119788943904313,636476248,50533912059646,381299536,916ab63e5e02cdf8ac0c3bd3807414a3,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,135,38408,34.676909,42.792281,39.583282,19.796739,17.049415,84.326172,82.275221,37.021840,38.721104,34.676909,42.792281,39.583282,5.642275,16050.89,0.11,96940023179578,510714649,41732697002245,294107186,692c4f29d7190af9c662f173e7223573,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,160,13475,31.349630,40.433974,37.013917,15.160458,13.180187,65.515459,63.768157,31.247287,36.013520,31.349630,40.433974,37.013917,5.824579,7259.95,0.08,42606313872848,412191977,18879016500307,233108838,72a628e59542e7caf0c457d1f63346e8,
STILL,aom,av2,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,185,4482,28.794887,37.788971,34.578179,11.066828,9.998156,37.753494,36.329193,26.762562,33.738853,28.794887,37.788971,34.578179,5.815721,1972.39,0.07,11164081577680,327364867,5136524740514,203813984,df4a3dd49c5f60c136d188a5da6c2c4a,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,60,230275,48.998315,50.069009,49.728463,30.692320,29.217460,96.582616,95.604367,50.345402,49.102704,48.998315,50.069009,49.728463,0.355657,20730.96,0.20,127593761916808,894958183,54125785346409,535815496,5fca2b5f5811a58e72463c102d4abf13,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,85,117344,44.861108,47.537851,46.478564,25.493999,24.765354,94.956331,93.615169,46.359259,45.679818,44.861108,47.537851,46.478564,1.424396,15111.47,0.17,91266634527053,728230464,39498460391398,456762196,e2ccaa69e1b78ce7c4c009468097932d,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,110,63669,41.222792,45.203392,43.348119,21.372686,21.225138,90.697275,89.104942,42.215941,42.859447,41.222792,45.203392,43.348119,1.693709,12079.18,0.13,72482199961263,588212901,31572947017634,363017821,3056c55551905e230d08a474efa82c26,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,135,32363,37.202881,42.923747,40.176288,17.193352,17.481999,81.848670,79.515231,37.357918,39.863472,37.202881,42.923747,40.176288,1.894866,7311.54,0.09,56899034518886,488963176,24913247115732,341002004,247d05817e63526347b44567f16c9a7d,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,160,13983,33.033579,40.698836,36.906265,12.892061,13.502209,62.529309,60.436474,32.139000,36.707102,33.033579,40.698836,36.906265,1.675853,5601.96,0.08,32925913711123,429344589,14595953976661,236983925,25a1916a4e6b131452d5b29a6f8aff4d,
STILL,aom,av2,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,185,4110,29.117713,38.385594,33.707232,8.513023,9.366622,34.092677,32.519903,26.988444,33.503629,29.117713,38.385594,33.707232,1.932987,1838.36,0.06,10538988103975,336790232,4801919675501,188584895,77d2bac970bfe6e4e3f93b20dfc6f476,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,60,387510,49.199058,49.745952,49.655612,34.475832,30.352807,96.192564,94.911240,51.829433,47.436282,49.199058,49.745952,49.655612,0.219545,25392.05,0.24,156571325774145,1056591687,66477543702451,630124337,57969d5a6731822dd6877f33ed899fa8,
STILL,aom,av2,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,85,227040,44.194052,46.558668,46.227845,28.981792,25.668285,93.734544,92.233587,47.721374,43.474260,44.194052,46.558668,46.227845,0.478369,26227.55,0.20,160101609602968,879023764,68434709288991,538423242,1b680b6b9204a0cc6923418023c31881,
