TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,55,783765,39.277804,44.452669,44.869459,33.005957,19.784781,91.305834,89.261847,39.710895,39.529588,39.277804,44.452669,44.869459,0.009270,246.25,0.46,1598713317155,2432349100,690039838680,1355465790,1556202a7152788cd4849cecbeef409c,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,15,3742618,48.770237,50.961565,51.535699,48.536520,31.293705,96.582114,95.730847,53.331472,49.008220,48.770237,50.961565,51.535699,0.000977,363.82,0.92,2064430994592,5251367591,1019047685099,2940489738,37a7cb3114dec5a1b359148b0533f6ad,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,23,2879975,46.231617,49.691545,50.310060,45.963310,28.642742,96.102775,95.129885,51.202246,46.979037,46.231617,49.691545,50.310060,0.003179,297.71,0.66,2124041542304,4506427680,1012010434829,2573440401,ec2f2a245adf36593f628643efbacb31,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,31,1962698,43.342017,48.063813,48.772673,42.758181,25.561272,95.162591,94.074656,48.145215,44.615651,43.342017,48.063813,48.772673,0.008716,288.33,0.52,2164672890453,3541856551,979755444391,1996635112,3c9c66e3275131eca03a5a2d52ffeb8d,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,39,1228373,40.753311,46.326553,47.138804,39.494085,22.664932,93.679858,92.394412,44.651290,42.424119,40.753311,46.326553,47.138804,0.019357,271.48,0.49,2098092186647,2954777812,923329272346,1813474196,6e62f1b819eb786ab3740a3a6adebd2c,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,47,785436,38.896816,44.777863,45.691791,36.372334,20.533425,91.689253,90.131710,41.551050,40.764525,38.896816,44.777863,45.691791,0.030127,308.35,0.45,1878808897044,2139000168,801800493659,1251420249,1d8360be0d21d170537e209ca84dd547,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,55,523806,37.489315,43.255438,44.246666,33.557230,18.888698,88.617538,86.838395,38.852732,39.420600,37.489315,43.255438,44.246666,0.034607,263.02,0.34,1621800308066,1671673537,682836805913,946657153,8c972e4dab68caa68d495f0dbd51f159,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,15,599987,48.852657,50.368255,52.171949,39.660826,36.798049,97.034708,96.214687,53.473879,46.717863,48.852657,50.368255,52.171949,0.001614,46.23,0.11,254299318340,662431719,120191492678,335543267,ce43b719beb95129ed7db4fcbb202886,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,23,533333,46.492430,49.567043,51.662058,37.202490,34.482258,96.793278,95.831307,52.390296,45.261732,46.492430,49.567043,51.662058,0.002040,32.37,0.08,229868904617,593331355,110012220465,306513887,3c3526d878cfed011e5720ca947bd698,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,31,463701,43.665758,48.616220,50.724700,34.170496,31.664610,96.347166,95.169842,50.713523,43.396658,43.665758,48.616220,50.724700,0.002952,36.82,0.09,210182609718,564065242,103064483496,298327844,12f1b618f3df31e17ef2663fee262589,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,39,393626,40.515470,47.592254,49.485537,30.905747,28.521945,95.446401,94.102461,48.421003,41.189982,40.515470,47.592254,49.485537,0.003791,36.13,0.09,205091260966,527080321,101115413045,283531752,d1f086ac2072c83e89da2ef17a0d1572,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,47,332657,37.641118,46.392248,47.493539,27.896882,25.549777,94.140499,92.641882,45.572363,38.948155,37.641118,46.392248,47.493539,0.010058,39.62,0.09,213457171700,482721130,102787781400,273105534,0b0b37463078f2dd599d7981c12cdc97,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,55,275499,34.840143,45.022605,46.459422,24.992493,22.670338,92.151893,90.443622,42.515922,36.679511,34.840143,45.022605,46.459422,0.004972,42.67,0.08,239811971976,457589361,111063026161,253507221,07a21ac0e121426e158014302b3b282f,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,15,149985,49.337297,50.475382,50.148186,33.899814,29.749017,96.934505,96.276857,49.984952,48.321522,49.337297,50.475382,50.148186,3.115901,44.72,0.06,289767296361,284606078,125071303961,168402149,045ac51d6b64488d0968022ad618bdb5,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,23,114238,48.217596,49.296697,49.360455,32.276832,28.710847,96.564392,95.812774,48.969369,47.201554,48.217596,49.296697,49.360455,3.567328,38.70,0.05,227376476792,235783050,100552228987,136616263,a1d0e2d6e6ec1f7f2056622533b44ee6,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,31,86060,46.862393,47.810081,48.479595,30.654837,27.615693,96.047130,95.080165,47.678233,45.935057,46.862393,47.810081,48.479595,3.782197,27.45,0.04,174315215174,228907813,76878230931,128511882,ac84edc572685e559d931a0d316b0b7d,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,39,64796,45.308461,46.227113,47.582422,28.895229,26.404498,95.095156,93.937489,46.085770,44.615792,45.308461,46.227113,47.582422,3.693634,18.82,0.03,145170386948,202562960,64074807658,118295676,7b6bb947bd2ef085082963bc05579522,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,47,49798,43.681490,44.657303,46.648353,27.226207,25.129521,93.959187,92.410293,44.273968,43.289872,43.681490,44.657303,46.648353,3.637527,16.06,0.03,125478458336,179915451,54716283803,108728364,0c2e6112ea8cc3687281494c529c9803,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,55,38680,42.035226,43.194261,45.764510,25.460923,23.746737,92.039451,90.276430,42.307899,41.962486,42.035226,43.194261,45.764510,3.391732,14.43,0.03,113031808095,169131016,49138322888,96247928,f2b1fdcd745ca7a4ec2a94b31eec2f74,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,15,648857,48.742328,51.262174,52.764676,37.618729,37.051189,96.953994,95.892151,52.928758,46.744672,48.742328,51.262174,52.764676,0.000034,35.38,0.10,254838538102,722224023,120282352468,372036497,7958a2f13ffa11607864102a3df4d3d4,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,23,576777,46.431056,50.723986,52.199386,35.152803,34.944361,96.661286,95.428515,52.014247,45.357029,46.431056,50.723986,52.199386,0.000086,42.89,0.11,232006680330,641979900,111532595917,328186138,6f4f35ef584d1365d0597804a8eee2a3,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,31,500801,43.617986,49.931598,51.323747,32.305788,32.358467,96.083048,94.636852,50.631862,43.559230,43.617986,49.931598,51.323747,0.000143,40.15,0.11,212431381401,623028464,104426797177,325052403,d3bcfbbb9284d19df44188402721cd9e,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,39,424553,40.525681,49.001290,50.217584,29.257795,29.398785,95.102185,93.376077,48.970091,41.457085,40.525681,49.001290,50.217584,0.000106,29.71,0.08,201853735068,576020439,101076127934,310633427,688db33b2895e4229e6af28c73bf8d53,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,47,358192,37.686437,47.615507,48.398517,26.385716,26.592814,93.480927,91.515486,46.633075,39.218857,37.686437,47.615507,48.398517,0.000063,36.10,0.09,203891844663,524387427,101144326046,281496079,ad6a91168580412a26ea86ebb44be2ed,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,55,295564,34.928787,45.557272,46.543102,23.572347,23.770867,91.178875,88.938115,43.667556,36.757362,34.928787,45.557272,46.543102,0.000097,43.29,0.08,240834065602,474078249,112645007092,250441766,e8c0180ce0d2a4b422ba7ecb7d9abdd2,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,15,116454,49.827250,51.189035,50.868729,28.931711,28.139867,96.833902,95.983781,48.472852,46.542163,49.827250,51.189035,50.868729,2.397525,47.53,0.05,295156867905,218246794,123542099253,133422919,0c3f25be69ea0fd33d4a8093b8a21cad,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,23,85015,48.558972,50.462422,49.921195,26.963689,26.590698,96.468374,95.503799,47.309301,45.641994,48.558972,50.462422,49.921195,5.091196,27.65,0.03,220982685564,181342637,93964374585,115410288,76d9d0e5d876e26c0aeae7d5e5f08032,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,31,60163,47.075930,49.631193,48.741659,24.969591,24.956463,95.751665,94.665940,45.975814,44.710635,47.075930,49.631193,48.741659,7.312685,19.62,0.02,155019474534,148065060,66735502363,90130769,00b5659381a3f371a13cd80eec6f108b,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,39,42222,45.396480,48.708413,47.546057,23.089614,23.293373,94.672934,93.350040,44.481333,43.780066,45.396480,48.708413,47.546057,8.631468,19.72,0.03,119720093523,144419579,51330925159,84070404,d19e17122ce15215fe7ce7ad87eab5bf,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,47,30480,43.832535,47.726355,46.380213,21.608351,21.899705,93.073862,91.491619,43.009547,42.880644,43.832535,47.726355,46.380213,9.091071,12.20,0.02,97399740129,126913868,41617995686,84385030,cbe8cf4b87819b82211850fdbeaa83af,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,55,22102,42.265330,46.740455,45.270935,20.225696,20.588336,90.827016,88.982251,41.428678,42.033156,42.265330,46.740455,45.270935,9.483336,12.21,0.02,80845120953,114899247,34290180035,64911115,2312d20d8af2bf754f3863a11a298db9,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,15,123027,48.859274,48.633907,49.014094,31.772893,27.659866,96.857899,96.053839,48.560640,47.281317,48.859274,48.633907,49.014094,0.032757,66.91,0.06,422079236254,284913685,173927093940,165710121,d7e988382742f3bbc6b151f9895c1888,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,23,60055,47.321105,47.086903,47.995076,28.959531,25.420564,96.598151,95.680204,46.689596,45.782696,47.321105,47.086903,47.995076,0.869447,52.99,0.04,363935341854,175773816,148214953711,107301510,3169916de70d4563447692d4e959660c,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,31,30532,46.198757,46.363699,47.487413,26.192856,23.576909,96.230063,95.015749,44.908723,44.926709,46.198757,46.363699,47.487413,2.326368,27.50,0.02,227022694190,114187185,93460193109,75079449,5d3d29050f335d1e462573dff7b7bbd9,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,39,18574,45.346948,45.894611,47.102840,24.048602,22.215948,95.210527,93.873101,43.495751,44.324906,45.346948,45.894611,47.102840,4.360577,22.61,0.02,141857470081,116949300,58873068712,64050102,62cdacae21ceb7fb50861da4f8ad121c,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,47,12769,44.665416,45.493040,46.677412,22.661799,21.342320,94.061522,92.362381,42.521988,43.831421,44.665416,45.493040,46.677412,5.403965,13.98,0.02,93423941825,108588133,39238150664,60175237,e8063a59c27ee84ed696e277acd64dec,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,55,9291,43.972874,44.974906,46.149949,21.509026,20.581277,92.100633,90.233165,41.568508,43.319969,43.972874,44.974906,46.149949,5.671914,11.57,0.02,71488514327,105051989,30221774228,64696952,9504bebb518594445604fccdf3567d64,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,15,227755,48.879996,49.307848,50.559852,31.380754,27.730850,96.913592,96.153950,48.659708,45.936729,48.879996,49.307848,50.559852,1.910010,74.99,0.07,465453574182,374314361,194986375924,212264919,bba5bc40d2fa81e12b61a67f0b223404,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,23,148789,46.860609,47.701554,49.237009,28.705154,25.528642,96.640576,95.757952,47.146566,44.464439,46.860609,47.701554,49.237009,9.641383,57.81,0.05,390693614697,275963830,161740590458,161354149,fcaff754d2f0300780539dcacda9568f,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,31,83720,44.664124,46.367777,48.143736,26.753242,23.512479,96.194024,95.119665,45.640601,43.105758,44.664124,46.367777,48.143736,11.759487,42.69,0.04,287531671080,196248204,119482290063,116376049,96f5a40999d92acc1572e6bef828b3f3,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,39,45115,42.988533,45.428125,47.076776,24.921332,21.649618,95.309281,94.001044,43.817280,42.128646,42.988533,45.428125,47.076776,11.746591,27.49,0.02,207348286481,130541197,76824169074,71150881,eaf3f574f8539accdeaf0f1299855c2c,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,47,28869,42.015903,44.501230,45.998326,23.353846,20.538679,93.977639,92.469205,42.372258,41.481615,42.015903,44.501230,45.998326,11.970718,23.00,0.03,143015873391,131943167,59848284521,77100926,aeae2585bb0a31c04b5e28d2ade18307,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,55,20276,41.227870,43.616179,44.987556,22.241947,19.843377,91.896339,90.217781,41.258437,40.919210,41.227870,43.616179,44.987556,12.024058,13.07,0.02,104847534102,117388281,44559084827,71176814,f88ad868a519d2435627a3276c479d1b,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,15,587116,49.526601,49.678483,49.567442,33.859967,32.642096,96.893538,96.023767,52.797999,47.078811,49.526601,49.678483,49.567442,0.012678,54.17,0.12,322930833865,686610575,151653024826,370571657,088e97b72755ed74e5a12aeab9ca2321,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,23,504572,47.293541,47.625199,47.480851,31.710653,30.666435,96.576667,95.576179,51.293068,44.953694,47.293541,47.625199,47.480851,0.027024,42.45,0.09,302745773849,622409638,144300601745,348024004,f9957b4f4294322cc97d34dd84b3070e,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,31,414274,44.525636,45.269960,45.240445,29.092114,28.314484,95.972400,94.806326,49.120253,42.582111,44.525636,45.269960,45.240445,0.030151,52.57,0.10,286248235526,536394426,136773856472,297232322,0ca9873e762255901f0cb8ec08c3a36b,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,39,329823,41.486451,43.105448,43.322400,26.399478,25.814084,94.889273,93.528018,46.439734,40.280383,41.486451,43.105448,43.322400,0.044010,51.85,0.10,288356443378,493123814,134731226937,276227088,1d6f14aa9f08740dfd71d5dae6414c4a,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,47,263878,38.707223,41.414397,41.968320,24.077763,23.572701,93.316391,91.763412,43.820306,38.286916,38.707223,41.414397,41.968320,0.067183,52.61,0.09,298996097883,455620555,137102293005,251271778,db7e76d3c6cff586eb9db206df162802,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,55,207507,35.988468,40.016694,40.882726,21.829365,21.392109,90.786379,89.144053,41.032103,36.375528,35.988468,40.016694,40.882726,0.068425,48.43,0.08,284772278282,423286062,126012467264,238179689,89aece7d99fe916dd8efebdee1a0d154,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,15,437873,49.300783,50.063524,50.147520,37.111028,32.750779,96.740718,95.849746,53.024624,45.636694,49.300783,50.063524,50.147520,0.026791,38.82,0.09,259342902573,536418749,108463720469,255714586,fc91fd652da36dab8b1bb2b53961424a,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,23,372867,46.899540,49.087704,49.070393,34.652031,30.432181,96.352729,95.311382,51.474065,44.174665,46.899540,49.087704,49.070393,0.053867,45.34,0.09,248423692077,474740169,117776557797,268447090,b20d4b49be6b3379d08718672eab408d,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,31,304368,44.002358,47.859458,47.908962,31.501594,27.572654,95.617788,94.407112,49.011471,42.330876,44.002358,47.859458,47.908962,0.077658,43.54,0.08,240541112432,421340405,113220519930,235913275,31af9c906cd8bbfcbf411465b87f255f,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,39,238792,40.926046,46.631723,46.780576,28.296382,24.537825,94.218320,92.856859,46.105493,40.315833,40.926046,46.631723,46.780576,0.126626,39.46,0.07,239717352375,403304789,110497022345,221680030,b8cdb0cd40055bf80c8c0ff1f11be2c5,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,47,186151,38.248029,45.146031,45.459172,25.498404,21.941442,92.297236,90.770997,43.105866,38.209987,38.248029,45.146031,45.459172,0.128988,41.53,0.07,243018509824,338650239,108016860006,187575373,a1de0c5fe4d38c4de568f879b68a5bc8,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,55,141919,35.747663,44.035209,44.045629,22.755593,19.505489,89.461949,87.809007,39.999297,36.336186,35.747663,44.035209,44.045629,0.158045,31.45,0.05,223928323871,306351271,87888056675,147384793,06e6d4d996b0fff7e615caea886c3808,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,15,356480,49.368327,49.907810,50.383152,35.933776,31.640027,97.036904,96.304134,51.594100,46.943232,49.368327,49.907810,50.383152,0.037652,50.73,0.09,271795060743,476799301,132281515484,274581722,7c74927c949f050d165394cd8011e410,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,23,291737,47.379571,48.301150,48.879105,33.856820,29.923433,96.767765,95.923317,50.277788,45.206324,47.379571,48.301150,48.879105,0.064867,36.26,0.08,244758437126,428937323,101294831003,216900694,86f4309d94c090724931b70ec2d93bf9,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,31,227990,44.928290,46.398741,47.077987,31.495015,27.855318,96.299286,95.276986,48.419226,43.272320,44.928290,46.398741,47.077987,0.088406,36.97,0.07,223264773299,413495179,103601650863,236400682,695c1c4a56d31b6254426600fb1367dc,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,39,173033,42.304946,44.653801,45.401832,29.070326,25.638644,95.340720,94.187329,46.083825,41.396824,42.304946,44.653801,45.401832,0.145702,28.07,0.06,210642477683,356508585,95418510549,204745323,ae29654c438dd5a5e076b0d56a3bb47f,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,47,131779,39.920848,43.053222,43.910116,26.777333,23.537119,94.201364,92.775713,43.563092,39.693571,39.920848,43.053222,43.910116,0.156032,31.72,0.06,200211707904,326249963,88832374982,188795921,87e7a658ef79a750c34ddfb812aa293c,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,55,98777,37.655259,41.665809,42.560249,24.536692,21.541187,92.322576,90.704935,40.937674,38.104751,37.655259,41.665809,42.560249,0.157797,26.07,0.05,186187280102,293550258,72830507784,148218661,26e3003f7ed6d73a10b0c04823affb9b,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,15,393274,48.983687,49.168935,49.853205,33.573113,29.602332,96.788458,95.872836,50.733187,50.288140,48.983687,49.168935,49.853205,0.000101,55.50,0.09,372643576821,523788731,155060956808,253538412,0fd4409e6f18e8c9086de4edcae95395,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,23,304819,46.523203,47.796671,48.134938,30.853446,26.989063,96.457182,95.397697,48.900343,48.006844,46.523203,47.796671,48.134938,0.086740,46.67,0.07,355614247683,447698504,158552068455,248551458,0baac073c315c5b8a2e73993d20ad3b6,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,31,219081,43.950426,46.544857,46.000054,27.564612,24.308617,95.743520,94.493846,46.493885,45.766412,43.950426,46.544857,46.000054,1.856885,55.61,0.07,328423764939,349027902,144372854033,184680495,c25e8ddc447bd5d1449324a1cb1faf40,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,39,157626,41.537400,45.421899,43.975062,25.358998,22.530027,94.594300,93.160245,44.647377,43.826204,41.537400,45.421899,43.975062,4.466002,46.17,0.06,273476540116,266785849,120127314693,153649237,8997276faea029487b2db715e58a672d,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,47,112994,39.304198,44.425439,42.362819,23.727953,21.005623,92.907617,91.290443,42.832516,42.147621,39.304198,44.425439,42.362819,5.989009,39.90,0.05,239120535027,249883498,103807871322,140899669,32afc2dc8752f53f62521f9e9a63218b,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,55,78890,37.234981,43.430039,41.019624,22.170959,19.364059,90.124479,88.409583,40.572470,40.616524,37.234981,43.430039,41.019624,5.899603,31.76,0.04,207424327025,211433898,88950182915,116995109,2f1f5e938005224bf065907ded216382,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,15,257353,49.026086,50.171254,49.975423,30.699917,29.185249,96.714946,95.727882,50.324617,49.232077,49.026086,50.171254,49.975423,0.387811,43.38,0.06,332037286420,396061713,147441468896,233982452,90b7647ce48901151e65567ffec84ea9,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,23,194660,47.160370,48.989126,48.429060,28.310043,27.119868,96.220568,95.120333,48.669941,47.607807,47.160370,48.989126,48.429060,0.950254,50.04,0.07,294727584332,338803690,130082698863,198556414,4847e971b1da206515a6a88634bf96c0,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,31,142395,45.209716,47.542508,46.607157,25.851637,25.056470,95.294368,94.037054,46.682854,45.909068,45.209716,47.542508,46.607157,1.463418,38.88,0.06,247156286366,277478328,108899862672,168978327,c0b0d84ae50a6e2a5a305643959c5020,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,39,104924,43.233171,46.248342,44.902278,23.553473,23.077786,93.733865,92.305340,44.557115,44.363961,43.233171,46.248342,44.902278,1.902636,35.34,0.05,211445460674,271075208,91909931469,154195086,048004ade80b12e3894d62b5f63b0a60,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,47,78908,41.392500,45.076201,43.378176,21.535082,21.332864,91.416182,89.779481,42.436800,42.954540,41.392500,45.076201,43.378176,1.972881,23.24,0.04,182950041411,233136532,79044623858,139985565,3926c0a6c85b9c833079f4396874bcf4,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,55,59535,39.567832,43.992865,41.880079,19.640381,19.659103,88.219115,86.395443,40.292949,41.577907,39.567832,43.992865,41.880079,1.921542,24.30,0.04,158553018569,208961521,68086524826,114245830,2b532f2a77d432e568593af08965597a,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,15,418107,49.263784,49.803619,49.814513,34.381104,30.320713,96.159994,94.929044,51.796386,47.527434,49.263784,49.803619,49.814513,0.223094,68.70,0.11,384737489571,546460580,178643341212,312332418,89fdf9931e1204d87d6970ea138e4d53,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,23,336727,47.226990,48.163522,48.102533,32.045244,28.342916,95.467570,94.103823,50.184442,45.659190,47.226990,48.163522,48.102533,0.389968,65.76,0.09,372732599545,453061678,170789435729,263846874,1fdc5298a011ffd668f59534d149817f,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,31,256415,44.687935,46.483568,46.321103,29.360907,26.037397,94.088973,92.623238,48.025576,43.680328,44.687935,46.483568,46.321103,0.473365,59.25,0.07,370706495696,383359966,165999085259,223825030,5df474c6f8945b2b4efa724e10241300,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,39,187709,41.902575,44.941151,44.749983,26.503298,23.469193,91.881996,90.325821,45.335512,41.709009,41.902575,44.941151,44.749983,0.572223,43.01,0.06,333505589234,367259884,146281532051,213781376,6b02dbb1da5a47c193219cd1ef74fdaf,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,47,132781,39.293174,43.716894,43.418408,23.837047,20.928825,88.955552,87.118731,42.495995,39.907412,39.293174,43.716894,43.418408,0.595893,37.53,0.05,297152673247,316535383,127551538970,177374968,9d5a6d545beda94c113680df10e0a513,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,55,88173,36.882142,42.670833,42.345920,21.170013,18.403912,84.106721,82.299864,39.550998,38.245635,36.882142,42.670833,42.345920,0.568242,41.40,0.05,256238057633,261355256,107705824889,135106117,176f9f35ba993dedeafc7cbfe5f3e433,
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,15,401241,49.209880,49.854684,50.026696,32.470420,31.254718,96.941574,96.112541,51.742825,46.561164,49.209880,49.854684,50.026696,0.611863,51.33,0.09,283158531309,502789435,133371602008,271926975,12b7fde7e24bb4eb0bc36239de8282bd,
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,23,330454,46.818928,48.581110,48.671730,29.765013,28.782917,96.646435,95.686143,50.042273,44.915943,46.818928,48.581110,48.671730,0.750162,43.93,0.07,262933456815,413468250,123021018556,231908859,9995c6a44c21c1976526151fcd027563,
STILL,aom,av1,0,F2,Esquibien_Jean_Perrot.y4m,818x1228,24.00,8,818x1228,31,262136,44.039958,47.408858,47.423367,27.081845,26.257261,96.103294,94.971251,47.971794,43.170377,44.039958,47.408858,47.423367,0.777702,34.91,0.06,259127958312,355756284,118656597422,205706841,498214f0cef3990783aa9f1aea9c36da,
