TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,1280x720,63,554.576500,32.650741,42.767144,38.710831,12.363334,11.004711,35.829437,34.432986,28.973510,35.636528,32.576712,42.757717,38.689943,1.050930,3717.73,1.30,24742843612501,5441094531,10411861376098,3453313614,1da7e9648518252fd80a931738b69cab,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,23,5392.432798,38.736116,47.715925,44.528067,22.906837,16.330001,83.355115,81.045138,37.409084,40.753292,38.732411,47.711068,44.516578,0.662478,8667.35,1.96,53546566272919,9022639528,22485806086467,5544624864,7d486c41196e1e851cfeee01550985f4,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,31,3605.868593,38.154528,47.090910,43.736564,21.156162,15.650000,78.017264,75.591902,36.251918,40.181708,38.147729,47.085583,43.723774,0.722889,6785.06,1.78,45094830192595,8142739590,18978642192927,5045272347,b6ba3f722cb7146bc804ea6836e4a616,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,39,2325.759164,37.298599,46.356783,42.781906,19.151912,14.769654,70.146539,67.703460,34.801099,39.428640,37.284517,46.350934,42.766015,0.797912,5978.48,1.60,36872160478360,7205390462,15521065007337,4229728052,004c9e73ae52b855c60073dbb4e4e36f,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,47,1534.948744,36.209073,45.544065,41.758026,17.144003,13.792238,60.708188,58.442741,33.225042,38.541121,36.180205,45.536771,41.737332,0.892304,4589.75,1.35,28725992637673,6369092684,11893289666510,3824419322,180a8ef740973c66cea3c0e8eab35ade,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,55,993.500038,34.793971,44.576862,40.547873,15.027084,12.638548,48.977351,47.174509,31.421351,37.425550,34.750295,44.568679,40.523751,0.990064,2543.53,0.92,20227320473876,4910977915,8637577565824,3158249191,9a1feb5117ed32b8820e658c0dadf3dc,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,960x540,63,399.470068,31.511192,41.934393,37.630229,11.146781,10.202997,26.810697,25.740090,27.742232,34.657848,31.431356,41.927440,37.605669,1.170090,1857.34,0.67,11406649723100,3326482919,4817252582199,1809040648,035ac45805f2c7524d0afe7411f6d472,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,23,3421.238454,37.110281,46.474367,42.612604,20.503100,14.909311,64.121494,62.065915,34.307373,39.489375,37.104989,46.468341,42.597256,0.700126,4343.43,1.04,27184993870352,4920306524,11284079869615,2729335169,1ccb2cf812af3a5f940b9c56469a552c,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,31,2302.664720,36.523668,45.814679,41.907759,18.805052,14.254301,58.046648,55.981753,33.455174,38.906207,36.514699,45.808226,41.892105,0.786153,3666.79,0.98,23429336742666,4287020449,9510530554331,2558561126,28cac46bc93ac1161ea138c3dfef5804,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,39,1491.954200,35.649414,45.072984,41.011099,16.926334,13.412830,49.930938,47.947356,32.300635,38.128033,35.632123,45.066412,40.993163,0.897741,3137.60,0.69,19872303663054,3730687964,8134446725471,2331495106,a1e24aab280c09da3fd98dc751a7ecf0,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,47,982.124337,34.545608,44.249506,40.040020,15.069158,12.482316,41.272980,39.449537,30.981048,37.194366,34.512508,44.240351,40.016217,0.990760,2307.43,0.67,15703836571231,3256615628,6456126146256,1779483541,d09fcb6becdd591481d4753abd3d016b,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,55,635.276109,33.155745,43.275198,38.896128,13.135040,11.404893,30.709274,29.361252,29.435357,36.048130,33.110196,43.265312,38.868985,1.114009,1343.32,0.56,10937355245952,2789803303,4565321088836,1526647230,89d5e41e6f0a50196d761cd2c271ffa1,
AS,aom,av1,0,A1,Tango,3840x2160,60.0000,10,640x360,63,252.334742,29.939263,40.623870,36.242645,9.638296,9.172563,11.405912,10.894558,26.109110,33.229077,29.864699,40.617188,36.220778,1.307765,831.90,0.31,5688259026322,1681298734,2328182589761,828803036,49c14dee8ad56886f63c6e0da6291a38,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,23,39909.416122,44.133119,49.706047,51.201132,32.794498,24.035162,95.693959,94.080034,46.356275,44.965871,44.049215,49.689752,51.116642,0.013048,94116.87,17.42,619931429376819,71950417825,243955429675859,61472193199,6812ea5b30cc495499642c9ede109750,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,31,21625.635903,42.974817,48.615934,50.149913,30.645073,22.579231,94.389146,92.633399,44.153553,43.965773,42.905800,48.605942,50.099436,0.013117,85345.27,15.99,613303304531085,58558992078,238692796136489,43384100748,606db5d5b60f35a9575bb11aeee088cb,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,39,11710.137247,41.675049,47.407688,49.005790,28.216910,20.944458,92.298395,90.365808,41.705470,42.839448,41.611546,47.399800,48.980601,0.011413,78107.14,12.94,512507752106243,46831134090,202932053826880,35350043092,47025f27721a193138548250355d5c83,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,47,6795.358488,40.389298,46.275190,47.929415,25.866241,19.378672,89.399622,87.302031,39.453712,41.744639,40.324367,46.267144,47.917383,0.011454,38464.96,10.33,326172427855355,37189978655,130754590278346,30577719390,f9bf599a03a763dc422fa649f71b3c61,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,55,3982.967187,39.040691,45.077949,46.791337,23.618749,17.798475,85.614317,83.304961,37.320299,40.565965,38.975625,45.069629,46.784350,0.011503,34443.86,10.88,223560663374430,32070265770,89358702085415,39681264148,64075350911415c6f7d31005ab60c2fc,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,3840x2160,63,1270.035810,35.862733,42.248135,44.039017,19.058051,14.289761,72.129523,69.524497,32.865110,37.628721,35.790138,42.237664,44.014123,0.017756,17143.16,9.06,104864411061962,25162617740,44693176812834,25625204733,f6ad7bc7d587eed45f5545ba8525f352,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,23,20792.044878,42.463078,48.288626,49.922207,30.675577,22.512607,93.789972,91.833731,44.129724,43.602580,42.392159,48.278862,49.875884,0.014119,39460.48,8.43,258080358886238,33701404932,102467177288939,24261343238,dcaf3133002e37c1d54f32f6db2456d9,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,31,11793.662338,41.420390,47.199779,48.885463,28.516268,21.015913,91.895020,89.849222,41.884405,42.629670,41.356356,47.192301,48.862019,0.013812,40592.08,6.98,270443919566102,27622783873,105411535879703,20341529704,ba0599323427cf45f92c5597f0f7cadb,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,39,6531.341889,40.163039,46.001260,47.764474,26.109913,19.342257,88.917838,86.743299,39.480049,41.502839,40.100599,45.994228,47.755013,0.014559,33922.49,5.75,240460884506906,21842112310,94892766774599,16783167180,e55fdbc2b7d9d9175ef8ba395b44829b,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,47,3860.398063,38.916346,44.931203,46.705966,23.845492,17.799464,85.075494,82.809188,37.372423,40.416750,38.851641,44.924003,46.699553,0.013525,24332.45,3.60,159326072006211,16955118530,63121631506671,9989948208,550ea9761ff2fb6a77d40fb456dd3d75,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,55,2275.472220,37.585192,43.819008,45.641774,21.665435,16.233355,80.091391,77.704067,35.339203,39.258057,37.519032,43.810690,45.632065,0.017024,13239.58,3.75,111669916165460,14372967597,45000459031784,10404703968,13b0815947e4b78e6c9bbd25442c51b0,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,2560x1440,63,702.305694,34.383551,41.134802,43.032308,16.981126,12.738346,62.533267,59.992649,31.001218,36.350005,34.304260,41.124967,42.998410,0.019317,8963.57,2.76,55894314960434,10278589276,23311681421910,8348817498,208aff55dae4cb2f7d62547fbdd256be,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,23,13339.072005,40.760517,47.089886,48.932923,29.110926,21.051254,91.020294,88.770989,42.089948,42.332167,40.684778,47.081107,48.909531,0.017535,22221.83,5.23,144543855702370,19712970448,57697938304056,13854104696,e92a11f9c52ad221de4d84848870dbdb,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,31,7669.701376,39.879396,46.068696,47.946999,26.931655,19.642200,88.578058,86.280534,39.986964,41.433003,39.810454,46.061056,47.935960,0.017576,23785.55,4.38,156776819070473,15873659507,61752389340732,11720159767,9f6edb3d65f6bb123881938b4c982168,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,39,4289.786521,38.769495,44.961151,46.858217,24.549332,18.047135,84.839971,82.502109,37.750738,40.378256,38.702998,44.953615,46.851843,0.019899,22287.97,3.82,146248890073915,12483694920,57851381865469,13659749929,7d39364c86187222506be253f38c8ff9,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,47,2554.051487,37.639730,43.978549,45.851855,22.351461,16.567341,80.231051,77.852631,35.782745,39.359843,37.571338,43.970906,45.843373,0.020260,15464.64,2.56,99144508308886,9730514889,40150782050832,9112153051,9c1af83290b01344bb43f3c383572c6a,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,55,1507.638208,36.399226,42.947609,44.787529,20.192642,15.048918,74.247453,71.846639,33.860778,38.257054,36.328534,42.939150,44.774462,0.023492,8363.28,2.15,69309174263982,7927679760,23363176574133,5848070327,8f11f3009d7a9715bd74f841dbf6ecbc,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1920x1080,63,457.410897,33.339925,40.446784,42.295774,15.502046,11.693570,54.745455,52.368981,29.763411,35.459225,33.254422,40.438389,42.243688,0.028531,5177.38,1.79,35717498213695,5611268560,14510519800860,5053926945,1dbf7d4daabf3fd554ce6d01d9b1c29b,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,23,6656.293860,37.351680,45.289635,47.438820,26.379604,17.883169,81.532165,79.195248,36.474135,39.969379,37.260789,45.278466,47.430147,0.015187,14686.60,2.27,95776115224906,9123272764,38100478428295,6004597968,2d45d35c38f77cdc6132863d962e2878,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,31,3903.613925,36.844940,44.423057,46.537453,24.403394,16.924301,78.291693,75.960613,35.429150,39.287958,36.761129,44.413077,46.530092,0.017756,12362.92,1.87,81115890238310,7054618602,32095939956988,4935321743,15eb236735f7fe906eae8b244afbd6fa,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,39,2249.485899,36.139050,43.478823,45.543798,22.226379,15.744108,73.691292,71.316901,34.118364,38.459444,36.059278,43.470308,45.534604,0.020118,10895.32,1.27,71353882650207,5414209735,28280668406137,3417431018,fcfb3bce69cd297cf7941e2e6c1f949b,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,47,1373.306079,35.332014,42.633142,44.644994,20.164103,14.532921,67.956158,65.689553,32.778273,37.612709,35.253161,42.625384,44.629310,0.023547,8098.15,1.03,52198088731312,4225628766,21019612195541,2787034570,1dd3e1b5517cd47b1806db28d86dfc94,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,55,816.106970,34.333359,41.726269,43.660656,18.041040,13.201724,60.803819,58.551005,31.281766,36.635930,34.252119,41.717924,43.638485,0.025055,5349.47,0.82,34484257402567,3245754915,13892912237926,2259086613,9fc5a6ff78524a10306ffb269c5d6810,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,1280x720,63,250.748636,31.696275,39.454790,41.396614,13.421233,10.234080,39.685133,37.927753,27.870633,34.098113,31.602196,39.448442,41.339251,0.026193,2948.20,0.62,18990609925784,2608301377,7658925824881,1667439234,4466748b952c1fb4454eee903f5610bc,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,23,3879.077230,34.768304,43.867388,46.230127,24.647945,15.092801,68.638642,66.224611,32.096748,38.061570,34.665625,43.855140,46.220803,0.017361,6986.21,1.30,43792650858026,5183485662,18144350403261,3426783913,9a3cd8573bdaec4c0d9245c9ebd60538,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,31,2323.099670,34.461655,43.161686,45.456126,22.722375,14.502961,65.099602,62.697779,31.606471,37.546742,34.365104,43.151397,45.443628,0.020929,6112.44,0.86,38650794789822,3985112178,15868091328846,2268904535,70ac1888839a412d11ae73c416714531,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,39,1377.559056,34.007627,42.389535,44.582461,20.595877,13.704899,60.090405,57.741524,30.917083,36.898830,33.915420,42.381373,44.564719,0.023250,5283.44,0.69,36067784578974,3082743739,14770435501174,1953038938,064a257b84eb2d68f89436ca22d0d8d5,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,47,856.984247,33.442516,41.668039,43.768735,18.565947,12.815177,54.176357,51.943386,30.114159,36.218199,33.351938,41.661529,43.743136,0.026863,4233.36,0.55,26678698329941,2429726467,10961313109514,1495230454,0217752b5bbc46096c1a44f8199ad636,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,55,515.536156,32.691497,40.854776,42.854540,16.477407,11.748908,47.070963,44.956986,29.111114,35.396510,32.599614,40.849048,42.819101,0.029600,2866.42,0.40,18189258856576,1975720374,7429576982926,1153776154,25ad7760d1487381aa69df8b7f9b015e,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,960x540,63,165.652194,30.506839,38.856070,40.812753,12.030666,9.255363,28.575654,27.106931,26.496548,33.134492,30.410006,38.850305,40.746051,0.038059,1249.89,0.33,8367890043759,1469060232,3499508061247,912658616,012f59900d1625e6fa08a8ae60d69b1d,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,23,1760.920925,32.108334,42.472589,44.876951,20.806581,12.196545,43.783890,41.707446,28.155069,35.917098,32.005351,42.462531,44.854218,0.017692,2911.70,0.50,18674893899141,2402406208,7560657105334,1292847697,510884efa8d9c4cfaf293e8a828626ea,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,31,1097.434258,31.931175,41.874550,44.193068,19.378757,11.862637,40.468592,38.467889,27.937666,35.546491,31.832102,41.866521,44.167163,0.022409,2481.56,0.36,16094837634022,1814575381,6443332592061,953126556,fd59c9b692a1fcbdad4543ee8a201766,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,39,674.441866,31.649281,41.226091,43.414123,17.666937,11.366944,36.119624,34.196569,27.605801,35.056401,31.553752,41.219750,43.380647,0.024081,2279.84,0.29,14839457780824,1368322192,5914773638314,735791210,389dd9c12fe62589deaf09913a22a3e8,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,47,432.295090,31.262234,40.598492,42.704788,15.916012,10.752787,31.160565,29.424305,27.167668,34.498731,31.168234,40.593528,42.665783,0.028275,1719.43,0.21,11170010555096,1057187302,4461035934644,540362450,8b124dd634a1878c0e602f60a0257d76,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,55,268.133098,30.734700,39.897492,41.915786,14.146222,10.017303,25.680901,24.173728,26.586546,33.842520,30.639368,39.893133,41.863122,0.030948,1195.65,0.16,7746642809601,820267645,3105006929783,434222995,ecb3858dee79aa05ddbb3474ba2326c1,
AS,aom,av1,0,A1,TimeLapse,3840x2160,60.0000,10,640x360,63,93.071236,28.977291,38.018522,39.865436,10.216226,8.074153,13.744472,12.833412,24.764103,31.831920,28.882119,38.014538,39.789681,0.047353,603.89,0.11,3920299176714,633146140,1569768771597,342795279,a54a77ffbee0340e7d7c31d76eac1992,
