TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,643885.378621,49.887042,53.490676,53.170674,41.193239,29.506666,99.896434,99.870955,55.328026,48.840576,49.887016,53.490652,53.170627,0.000004,10209.33,14.49,59209748779938,68433705966,26530946364231,37869035386,475b0cd2c371534ac5e47d3378797d7b,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,407580.163836,47.165183,51.742918,51.502653,37.805142,26.289463,99.885692,99.854227,51.312475,46.821398,47.165157,51.742890,51.502624,0.000103,8578.76,10.84,51734848124818,52544975516,22301982266298,28498727526,c21a722ad7f5c6b1cc006b14352364dc,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,224982.873127,44.756771,50.045012,49.787233,34.219847,23.302194,99.868451,99.829184,47.319240,44.932837,44.756749,50.044977,49.787212,0.004298,5289.16,6.58,42931738370457,38480281607,18009591348081,22893639547,49b09921c172ca58399fc28d77b39ab7,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,120886.633367,43.066675,48.565293,48.149660,30.967264,21.105995,99.839708,99.790376,44.158244,43.464455,43.066646,48.565219,48.149635,0.721289,5195.04,6.61,32506968154968,32157743905,13523311338536,17912910713,a453dc0d4b363e39393b8af4c94fbacb,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,80319.072927,42.159176,47.386785,46.840256,28.896360,20.016753,99.792695,99.498819,42.357297,42.531007,42.159143,47.386665,46.840235,1.116760,3698.32,5.61,24840354103894,28766139378,10401083970217,16482107682,1a5fb83be15a0172296477e10cd8fa10,
AI,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,56759.928072,41.309013,46.136673,45.487676,26.983584,19.149201,98.874984,96.928207,40.737227,41.615754,41.308989,46.136461,45.487612,1.223273,3327.04,5.52,20647255984296,26563183384,8696161405931,15168336873,cfad473a598ea1d62e86ab51bb1e707c,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,676817.230769,51.187660,52.564251,55.139145,41.272317,30.099889,99.854358,99.819213,55.486637,49.354055,51.187573,52.564100,55.139013,0.000264,10195.86,14.53,60300218967192,70713809793,26431836641313,38015233762,a30deb8f3d76fea2bdb8fb6dcd02e135,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,317932.931069,46.427612,50.925953,53.927557,36.683922,24.953470,99.806651,99.764920,49.933775,46.394259,46.427606,50.925633,53.927329,0.000693,10519.08,9.99,65390778603288,51582921954,27303476206869,26295487007,475e48c716062b689aacf816c08c982f,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,110329.542458,44.060216,49.751056,53.018111,33.154659,21.988348,99.555834,98.272917,46.159178,44.691835,44.060021,49.750552,53.017781,0.011409,8051.61,5.75,52099541266205,28711084085,20944731944447,15324796223,9820884cbffb80fc7ff8a9d4c02b2dd7,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,42849.070929,43.120858,49.002560,52.346370,30.264931,20.482952,97.468884,95.931161,43.938659,43.917970,43.119818,49.001927,52.345976,0.257076,4711.44,4.97,30483173148989,22455147092,12276579827073,13542086049,7d869548631969d6899e806f94463b8a,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,29279.568432,42.800869,48.472642,51.707082,28.546812,19.996280,95.224371,93.515033,43.078902,43.533607,42.798849,48.471896,51.706610,0.323148,3231.92,4.68,20471327964439,21851999844,8440702961388,12960864986,7285edcb844d9b8511d52ae16fa2cd22,
AI,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,20694.985015,42.413651,47.856315,50.930457,26.706326,19.435879,92.052648,90.164996,42.081421,43.078660,42.410086,47.855403,50.929818,0.320343,2008.83,4.52,16285865344939,20912794566,6882513702567,16530746124,d8a1ccc4c4cdb8b7bb36ac3960b84aba,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,545721.478521,49.799572,54.382412,54.334488,42.888138,29.953221,99.880847,99.847845,56.152961,49.986219,49.799142,54.382241,54.334300,0.005950,9746.10,13.13,56329847555625,64997128886,25336420707355,34385263447,b2800a05f7a3425c73dd07366a4e9398,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,333745.406593,47.415459,52.597392,52.658186,39.559450,27.105527,99.860544,99.820609,52.111234,47.959379,47.415401,52.597159,52.658021,0.005482,8305.96,9.51,49873510648590,47990912337,21560856236441,24987860656,70371dee2702f8e91820dd1751b1969f,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,198056.103896,45.575083,50.775079,50.977326,36.238797,24.713747,99.824265,99.778291,48.290761,46.188510,45.575015,50.774679,50.977118,0.006750,5388.54,6.99,42956927212817,39414884743,18352327734781,24697343590,9c3afb2b8be7c5c2617140cf05e1b262,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,131618.317682,44.328149,49.066248,49.413857,33.042830,23.010968,99.774076,99.720302,45.339235,44.771686,44.328073,49.065715,49.413538,0.008027,5696.03,6.60,34790126672680,33376691907,14820633556514,17933653262,6a65f03bd67c7cd8c107e4be4229302d,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,96736.623377,43.288089,47.585199,48.055433,30.354336,21.619880,99.701549,99.643223,43.025849,43.576153,43.288027,47.584685,48.054914,0.010141,4620.59,6.04,28725524861790,30474003225,12034734897846,16408619367,8fbcc4bc44cfa56f7c97f0881b39a4e2,
AI,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,70416.367632,42.056224,46.021064,46.588225,27.528495,20.051591,99.588641,99.525937,40.623538,42.248519,42.056135,46.020677,46.587540,0.012041,3941.41,5.66,24259153049818,28152277016,10282194690140,15538643842,526398d70feaa9ef13c2a08856304431,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,15,174986.221778,51.846613,56.541590,56.348605,40.828472,30.689987,99.901899,99.884032,55.162441,53.831237,51.843317,56.529255,56.312920,0.718556,7130.98,9.73,42745413902585,47108085687,18544256358150,25694678332,5a02905d96003d9c67cd52a08c6630a7,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,23,129143.816184,50.254829,54.480062,54.262070,37.691213,28.531085,99.894108,99.870882,52.090444,52.033465,50.250635,54.469041,54.224441,0.884112,5818.47,9.35,34481208898015,45521614185,15129689986269,25104410252,b2496d0a3a14cb1eb20d7bb74561b102,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,31,92778.237762,48.484369,52.546352,52.256403,34.637865,26.385687,99.882216,99.850479,49.203334,50.296584,48.479007,52.536279,52.216034,0.948641,4881.76,8.39,29078579263013,40776069157,12725839221383,22756723033,4af87b0cb73733d98221c20828961da3,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,39,64463.936064,46.504923,50.676180,50.319651,31.541115,24.125938,99.853543,99.815046,46.312014,48.526810,46.496977,50.666176,50.277504,1.042688,4149.93,7.12,24790420208428,35424492704,10802346123400,19341512693,3d7952dff7d45f3e8cfae8a4a18875b7,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,47,45765.042957,44.764980,49.136247,48.723659,28.934351,22.330480,99.807697,99.764031,44.037068,47.023172,44.753409,49.125627,48.677630,1.150846,3549.30,6.30,21461401826432,31446834490,9259670316957,17310398209,49b84dd1cf7ed93eaa956be06926c388,
AI,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,55,31591.136863,43.044032,47.459981,46.997242,26.442612,20.773765,99.738568,99.626954,41.934555,45.497159,43.029889,47.450246,46.950197,1.305275,3229.42,5.81,19445620964466,29862168727,8433672508145,16089123262,d28426a408d4189a4670e065f1f5c99a,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,15,416628.304000,53.803434,51.391666,53.958259,39.567978,30.297601,99.874258,99.828035,54.782872,51.868892,53.802869,51.391480,53.957479,0.103450,7735.55,11.23,45322617091279,51759974569,20117418532931,29915197759,fe23336d6d32ef553e8f06466f7a59ef,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,23,302953.232000,51.796060,48.993725,51.964676,36.552969,27.993147,99.851648,99.494065,51.674333,49.758907,51.795460,48.993415,51.963673,0.157504,6945.12,9.32,41628747818076,46129530681,18071147982725,24975173821,1ef6cebcdc587f58770ab9db68ef1949,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,31,212351.456000,49.662730,46.623921,49.981524,33.336211,25.590944,99.710630,98.145901,48.403382,47.628983,49.662117,46.623420,49.980333,0.227803,5190.24,6.90,37314997983241,41398660977,14496914812130,19287583862,513d772b7dce3def44910293896416f0,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,39,145907.552000,47.500004,44.432510,48.168152,30.106271,23.217739,97.814403,95.733723,45.245293,45.618151,47.499444,44.431906,48.166814,0.341157,5258.54,7.53,32174625927712,37896860931,13652255873221,20414832902,d3f4338ac2284a91103bd715c1940f3a,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,47,103517.328000,45.582308,42.704137,46.761278,27.373372,21.169656,94.601008,92.498768,42.606617,43.996408,45.581764,42.703341,46.759712,0.448179,4469.73,7.43,27809982230973,35933013809,11658576239367,20166931671,177afb293cd0c6d51055d95e3dfe2908,
AI,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,55,70779.792000,43.611374,41.026093,45.444275,24.580879,19.105496,89.407221,87.448247,40.038751,42.415886,43.610790,41.025072,45.442626,0.533823,3882.19,6.80,24304477762935,33852592670,10128758959543,18550378687,cb2d242a7fe5c1d645f1995603435d9f,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,15,194924.176704,49.991820,52.705124,50.880469,40.018488,28.637222,99.886366,99.862476,52.406457,49.960319,49.991806,52.703939,50.880094,0.000000,9798.85,10.18,61332717195986,48158944541,25477575605272,26664441097,0ed216def7253c246a199076cbfbd625,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,23,110390.275224,48.342046,51.026465,48.889530,36.960875,27.115446,99.872223,99.843328,50.015463,48.282074,48.341067,51.023358,48.888121,0.000014,6205.22,6.71,41343398357863,34473084020,17396894090504,19191946343,8ac2a7fa5ecf0451e2e3c2d2352d4d68,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,31,64544.279112,47.059702,49.564026,47.233995,34.557015,25.894695,99.851874,99.815589,48.362546,46.990966,47.054994,49.557109,47.229834,0.000405,4792.76,6.10,29386222248745,29982060086,12488291693090,16532892697,ac24e8036316e7e37ae947dd8659960b,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,39,41284.849824,46.034439,48.281036,45.992386,32.454937,24.810542,99.821143,99.775281,46.709872,45.965015,46.025670,48.271542,45.983956,0.001522,3734.50,5.23,22967767644267,25629254335,9743787076689,14310438755,b77d341309ddf9a2e30aab5f987dca96,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,47,29367.762840,45.100317,47.199173,45.084498,30.572848,23.821100,99.774066,99.664835,45.073861,45.132308,45.088164,47.187818,45.073351,0.002611,2837.77,4.60,18591076581246,23181086589,7994774393788,13522452518,e16ca9e4263da13d036d64148c68d85f,
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,55,20766.604608,43.968532,46.039727,44.210757,28.522546,22.637709,99.117933,97.253091,43.108594,44.243225,43.953437,46.027884,44.198432,0.003836,2625.10,4.57,16108960701670,21823426707,6863560538629,12653714831,0f12917c79a157a7e93dd04ef15093d5,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,880513.950050,49.527368,52.714913,52.271773,40.669138,29.054562,99.864888,99.837973,55.003805,49.024353,49.527357,52.714505,52.270053,0.000000,13411.28,18.48,77027196051832,88566112918,34845738206507,48210521059,83e6aea9b01718c580d1345965b3eba5,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,556389.946054,46.149277,51.470055,50.762824,37.146884,25.506387,99.832499,99.801867,50.838138,46.718676,46.149057,51.469636,50.760246,0.000053,11500.37,14.63,68773257895413,73198194095,29889523749994,38345655815,c288073ff4e1412d583af253ef3407f3,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,257979.556444,43.053881,50.485490,49.500372,33.636280,22.128530,99.787796,99.750208,46.828645,44.570650,43.053714,50.485244,49.496185,0.000549,9646.64,9.05,60514300105089,44947581827,25073464221427,23888976830,36f6d38803f112209fa860049a4e68a7,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,100112.223776,41.223892,49.806876,48.435717,30.456906,19.666803,99.726418,99.120193,43.528125,43.215854,41.223829,49.806759,48.429875,0.067185,6888.22,5.83,44599840718609,28753441050,17926818552916,15727115414,e6efc9e8f5b196bfbeb290cb77288bb1,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,54311.704296,40.503945,49.244952,47.604218,27.985781,18.410906,98.534704,96.941497,41.551362,42.551048,40.503699,49.244854,47.598558,0.299038,4623.80,4.94,29599314224189,24104805040,12059407993107,13604993025,b34b8fce71fc3203c388e34473c8ada0,
AI,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,36753.502498,40.038496,48.552124,46.681695,25.874127,17.666815,95.547672,93.829051,40.214052,41.989358,40.038284,48.552002,46.676088,0.420679,3473.56,4.52,21843129546118,23061152039,9053481589665,12538985996,ecee1702f2f61aa6a6c7c13431444ef3,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,15,601738.981019,50.783602,53.911571,55.039599,42.244072,31.478354,98.637377,97.720420,56.100134,49.867668,50.783246,53.911113,55.008566,0.002040,7294.58,13.66,41019276334474,65872755395,18984149560829,35781963609,9df5f9419b3679abacf447ac81e2cb72,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,411509.738262,48.202263,51.951171,53.345812,39.418287,28.883075,98.152108,97.025113,53.116150,47.818467,48.200082,51.950535,53.311679,0.004006,6474.97,10.85,37728441639120,53163239970,16857891406309,28550078974,b81297378137c24f0052dd4b0e864458,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,265034.837163,45.860408,49.999854,51.681158,36.401980,26.346801,97.321290,95.950523,49.810584,45.883611,45.852372,49.998412,51.644268,0.008376,5788.57,9.58,34766979744745,47085537740,15052671565792,25688470195,ac2641011a4cd139d88538e548889ebf,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,174084.411588,43.970129,48.183935,50.175606,33.428710,24.045095,95.979425,94.352672,46.492062,44.196634,43.956160,48.181964,50.139540,0.008669,5002.68,7.77,30571161916628,38785308507,13037774077400,21040524770,8f96b1b0a2214409c07e22162a6b2f3c,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,124200.839161,42.488805,46.704047,48.925377,30.849217,22.137493,94.187645,92.341588,43.662052,42.817983,42.473423,46.701134,48.892524,0.009070,3302.48,5.79,26443422401540,34918706332,11278063302397,20627809955,ce483c3163fbf4d6e39d235d5b6620be,
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,86864.479520,40.905588,45.213927,47.583240,28.153208,20.126980,91.351700,89.271297,40.745097,41.369177,40.889923,45.209812,47.554737,0.012480,3691.53,6.07,22820955974904,31093751632,9644040834995,16569204018,97d04d038c74d107aa6cd50e542bee8a,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,332934.665335,49.710377,49.930441,49.705397,37.147516,32.165135,99.887210,99.856355,59.082075,46.483299,49.710069,49.930290,49.705109,0.000002,4235.96,5.77,24403790945235,28129302495,11854292199064,16152371453,3e185eace14507bb4e3acd8f8c38dabb,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,240425.350649,46.804143,47.441340,47.145224,33.833180,28.930921,99.862010,99.608801,54.667668,43.853518,46.803317,47.440597,47.144010,0.000004,4309.95,4.94,23808335768176,22869327862,11184535290608,12862563796,339bb9f5a7e6af1bedd5c11af4fc223d,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,166092.339660,44.040980,45.336918,45.097396,30.444274,25.666059,99.549247,98.538171,50.045387,41.543541,44.032504,45.334640,45.094355,0.000038,4004.46,4.08,22727134176629,19853160950,10399077453106,10788003775,d7beb934076cd529f37eafc8a28ca32f,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,112793.798202,41.498018,43.776988,43.651827,27.114538,22.601785,98.065002,96.595877,45.685397,39.650054,41.475775,43.773347,43.647156,0.000218,2683.26,2.70,20502363117730,16122982798,9120754062498,9425114079,7dab45008e4b94ce26c118ff8684a671,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,79159.976024,39.436139,42.660210,42.702720,24.220409,20.124386,95.764433,94.084687,42.130057,38.182839,39.401539,42.656143,42.697359,0.000692,2290.69,2.29,17807394795387,13703884871,7788381059596,8019737704,0859bf7636ccbecc35fde03e57e7f790,
AI,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,53268.043956,37.409255,41.596708,41.839239,21.223498,17.702850,92.031692,90.167234,38.635499,36.732264,37.368139,41.592773,41.833780,0.001709,2504.11,2.26,14971002148771,11709885902,6511010709345,6056467484,c948770ed6d208ded42e5a0e25455010,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,357894.313686,50.454131,50.459584,50.871797,40.526978,35.795398,99.898454,99.874991,59.487529,48.400447,50.454126,50.459574,50.871790,0.138368,3557.35,6.35,18676475641142,30263457167,9226935607184,16613207397,42de2bfa6f69861bb78e19a98cfcdbd6,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,281478.873127,47.571829,47.863445,48.391270,37.566931,32.883571,99.885019,99.855970,56.283622,45.853969,47.571823,47.863416,48.391258,0.153891,3363.85,5.58,17837890585220,26210546073,8741891153383,14728768575,313f7c8c6ddf42e223315ca533c903fb,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,213322.709291,44.668248,45.431315,46.063320,34.471340,29.853431,99.862549,99.826770,52.477534,43.436409,44.668235,45.431285,46.063272,0.173729,2450.45,4.28,17230923383863,22466105352,8331612475023,14889742291,66dbbbaee3f609a64d2dda9a1d9241f3,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,158200.199800,41.906341,43.469558,44.026621,31.385254,26.858416,99.827033,99.784288,48.411538,41.346716,41.906331,43.469512,44.026585,0.179423,2961.78,3.87,16478528827839,18866715016,7697174724047,10250664592,0434d45c6b27a92d2b292071b8843d03,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,120185.254745,39.576270,42.214678,42.493722,28.676641,24.278639,99.738587,98.418939,44.800341,39.729550,39.576260,42.214544,42.493688,0.178605,2144.40,3.12,15698547994006,16296434201,7294091191001,10926733919,f91bda4bf44c45e2aeecc0913ad139d1,
AI,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,88447.888112,37.189939,41.187491,41.131897,25.798892,21.617875,97.254653,95.618888,41.010104,38.097666,37.189922,41.187366,41.131758,0.189868,2546.65,2.86,14691370083690,14002274290,6622932128472,7655168491,512d9e272a34bc2531f673c445a8b8ea,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,15,423787.200000,49.444891,49.043707,49.030758,37.293094,32.988587,99.901942,99.877300,53.693695,45.960897,49.444866,49.043697,49.030750,0.000000,4102.83,7.56,23607297583288,38983524416,11479244636450,21321771487,11361d3680bf812bb8f4b2dbbbaee338,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,330998.533333,46.366540,45.958959,46.088332,33.994985,29.578679,99.890764,99.860419,51.970515,43.025232,46.366530,45.958948,46.088321,0.000001,3983.26,6.68,23375867340701,34104274495,11143771898888,18823139635,c3626e6222d2c29d8efed2113e51ab41,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,242447.293333,43.137323,43.281750,43.564580,30.462414,25.986081,99.870750,99.834119,49.155386,40.424705,43.137243,43.281685,43.564526,0.000193,4087.62,5.86,22873426697284,27927503344,10620685310210,15366671656,c870e5de731963a8d60f2ed7cb119d19,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,170241.946667,40.240728,41.104284,41.459799,26.948990,22.600577,99.843870,99.796094,45.600389,38.275169,40.240466,41.104156,41.459701,0.000606,3663.26,4.96,21018924757980,23799245251,9521972264174,13143223172,2dd88a76eff51ad616f73b3b9a9eb703,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,125255.920000,38.146600,39.476722,39.833026,24.595377,20.603266,99.788625,99.739164,42.884489,36.693742,38.146113,39.476538,39.832839,0.000819,3225.79,4.13,18657989060865,20384975661,8373412626888,10975763450,e450c7a039ab9076d22cec2cd443fbf6,
AI,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,89739.640000,36.044140,37.999700,38.272930,22.403303,18.732452,99.496431,97.971970,39.962776,35.178534,36.043455,37.999510,38.272737,0.001210,2885.79,3.52,16927872367154,17428384237,7501024839132,9406137595,f8855c46179aa875d037537029ecac74,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,15,159992.487512,49.967775,49.486032,52.516544,33.153682,29.469099,98.540133,97.793210,56.640081,46.820924,49.967766,49.486013,52.516341,0.000002,5746.73,6.03,32632967494603,28460807771,14920919963100,15707356355,9e9f0c4fbc7299d5ffbb893eeab98224,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,23,113474.381618,46.583743,46.698903,50.395066,29.754791,25.995945,97.225110,96.338307,52.054634,44.101952,46.583734,46.698838,50.394883,0.000028,5346.20,5.29,31257164216148,25064735430,13876280155828,13836406310,7d87db9b5435b397f3f21d9f517e34e8,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,31,68268.163836,43.098892,44.404121,48.522570,26.020241,22.227770,95.005714,93.985291,47.266318,41.698524,43.098887,44.403962,48.522373,0.001990,4793.33,3.85,28938917023430,19432113754,12443310721015,10107541325,9ee55d66c086150f59a8520525c88236,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,39,29679.056943,39.966490,42.545988,47.105596,22.241954,18.443315,91.232808,90.161749,42.730187,39.655179,39.966449,42.545710,47.105444,0.078754,3938.85,2.26,24779992376270,11679537435,10229770665307,5940798170,4700cfe8448b6a8601f96152b7508578,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,47,9015.976024,38.108396,41.359374,46.283452,19.149202,15.735894,86.701195,85.537133,39.369022,38.370211,38.108253,41.359149,46.283173,0.820877,2531.80,1.18,16335487348302,5905187366,6580036399653,3167094877,544a79fa4408fb537ffd84230c8d5cae,
AI,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,55,2547.092907,37.421408,40.489053,45.863287,17.229699,14.482819,82.623371,81.359971,37.580238,37.662382,37.421202,40.488788,45.863061,2.959383,1600.38,0.88,10283725302069,4033889671,4164952639202,2447044169,d8799e9388103a24660c973f09eb37da,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,296888.599401,49.901719,50.501915,50.612263,35.103213,30.729097,99.886376,99.861569,57.389466,47.284702,49.901685,50.501858,50.612181,0.000005,3920.98,4.68,26155508929493,26864147880,10952417985463,13075489132,7a7f8a4b2a645e259ef48aa1139808e3,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,206069.706294,46.545586,48.132954,48.413618,31.683996,27.285170,99.867060,99.837059,52.943683,44.694782,46.545535,48.132856,48.413483,0.000030,4530.78,4.76,25900153466835,22389926779,11764140629940,12432118423,24bfa7e086b04ef4495d5444b77cf1ff,
