TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,5345.307001,38.512243,43.497431,44.649681,20.182947,17.448340,96.482489,94.379703,39.340508,39.020134,38.489502,43.489386,44.646421,0.199575,32590.98,4.76,214487534045982,20021382894,84452380835345,12671018953,cf323f1f0728d4495482719509b30856,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,3289.805579,37.600669,42.867114,44.118149,18.627366,16.378274,92.413375,90.191226,37.518420,38.359744,37.571876,42.860139,44.114508,0.225576,18874.77,4.07,131682487050262,17432810916,52803930266928,11737726856,032398266d57d7dd0df3fe838da6b465,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2045.601168,36.490206,42.162118,43.436600,16.766743,15.068080,86.134263,83.978823,35.450048,37.566200,36.459012,42.155641,43.432310,0.258006,13369.17,3.58,85778053154307,15165016616,34735076168835,9652490386,0527519223ecf71ac4ede8853fc07aa4,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,716.831476,33.656314,40.287960,41.536562,12.335370,11.727081,65.627128,63.889404,30.972149,35.419849,33.621142,40.279616,41.525521,0.435452,6276.02,2.59,42922487834567,12022885567,17581360897021,7538473434,30fa5d7f79d39d57f102ddcf8c793ac6,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,34748.660308,41.188656,47.669732,47.446334,26.751992,22.931700,99.972661,99.965627,44.956175,42.626048,41.065198,47.441196,47.277443,0.092314,44692.35,14.47,269182073014590,65966797103,116184536105877,38488329301,fc0a7876ebd6d8042f2868db5206a87b,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,20618.401846,38.887171,45.983396,45.741912,23.914990,20.649792,99.966823,99.958269,41.379827,40.738762,38.708436,45.699082,45.538704,0.095177,44453.88,11.05,272951364696835,51367849079,115484036678546,29564206227,754f40c1d16527298a8ac93c39bfe89c,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,11957.741538,36.673935,44.182749,44.043010,21.059319,18.404837,99.952446,99.896616,37.841483,38.878553,36.463434,43.848670,43.812904,0.101412,44266.13,8.70,276250370178583,40717233112,114942396402011,23284621037,650c3de9346cef685b34643de8b597f1,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,7081.547077,34.549028,42.379885,42.412610,18.242014,16.182704,97.587380,96.337011,34.451393,37.073430,34.302255,41.993540,42.153489,0.107104,34963.88,6.96,220068389685967,33156271595,90829166631082,18707931965,cb28e583b97046bc22b1a28a72af1469,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,4007.802462,32.347753,40.533917,40.748414,15.275801,13.818099,87.462208,85.524173,31.033110,35.180631,32.111335,40.125116,40.496940,0.106236,26485.80,5.61,165943799939500,26869037193,68869175234653,15156560377,d84006bf76b49fed48d8a26c8954bb93,
RA,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,63,1264.550769,28.639790,37.514990,37.974071,10.530950,9.900535,61.498955,59.821821,25.865732,31.840767,28.409492,37.102897,37.779882,0.109925,14767.65,3.62,94780101397637,17755508579,38420281998398,9915394326,1ab5f2635f8260b04d5a095fa4bb9712,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,5566.941366,42.795663,46.666032,52.997889,24.686789,21.333517,95.470760,93.924693,45.139118,43.253901,42.775106,46.661466,52.995293,0.844115,27781.76,4.18,185450774508607,13768810408,72043089476233,11214756539,f3689be658127b0cd24096db0da2de81,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,2670.844233,42.293364,46.402073,52.373874,23.470406,20.623331,94.183653,92.477806,43.906394,42.884181,42.286920,46.401141,52.371625,0.887641,24656.33,3.28,165423868065113,11601131077,63897264053329,8832850969,3f386f5b8398e78de179283b22c11ecf,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,1358.304465,41.685884,46.103477,51.621234,22.019931,19.765806,91.897059,90.154942,42.451239,42.454115,41.681378,46.102599,51.619939,0.904111,19992.69,2.71,133094665480479,9629213581,51810328090084,7323328469,ad92a40bc71ddb6540749eb828cf3357,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,806.774764,40.986988,45.747611,50.842088,20.517249,18.831952,88.750282,86.906127,40.955981,41.969788,40.979170,45.746928,50.840892,0.911484,11247.30,2.58,74081691177926,7584092989,29182258025682,6971003819,a3e28a22a8051423c8f966a65a17e643,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,490.376085,40.141351,45.280086,49.815874,18.946672,17.773245,84.387302,82.475407,39.353742,41.367777,40.130378,45.279470,49.815230,0.916065,6460.78,1.79,41813487400764,6454025345,16797576560236,4919800653,9b44ebef366230a056d77780101239b3,
RA,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,63,176.441405,38.028700,43.659407,46.751297,15.760693,15.385570,71.082803,68.893133,35.920322,39.600996,38.017724,43.659154,46.748729,1.024446,2183.41,1.36,18059372310725,5292976539,7438763513542,4964277021,82dde46f96bb4d94486582f55bed8b37,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,58227.699692,42.466187,44.440380,45.185533,27.359247,25.316095,99.975425,99.969103,45.296667,42.402615,42.341472,44.353669,45.122271,0.053825,34917.71,19.00,205638577075212,85305861045,90763731174844,50525892485,1dcfc8c549be11f9be05a466221fe771,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,40527.900923,39.405256,42.278091,43.329903,24.604117,22.909857,99.971364,99.963307,42.104247,40.224229,39.135995,42.137197,43.234206,0.075835,42489.31,16.03,253125527371716,72130588189,110581352681076,42767847542,b08be8136afd853d094f92d3696613d1,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,25803.256615,36.080784,40.166933,41.551689,21.679840,20.246136,99.964477,99.949578,38.326655,37.911826,35.680439,39.993125,41.437135,0.102606,70478.04,13.01,425333599638399,57778865080,183251376107536,34846972681,8a650fa2b65d17c8bf9fe9177c859a21,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,15758.243077,32.913747,38.251333,39.970038,18.767055,17.537153,97.208532,95.753597,34.334238,35.667127,32.423541,38.060313,39.843458,0.121049,64013.08,10.66,392983004394191,47041488876,166208108016778,28699658200,b57ba1bdce4f399d9a413889139ace35,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,8916.777231,29.846806,36.448845,38.478953,15.670586,14.656719,85.349066,83.380982,30.082480,33.421455,29.396379,36.286220,38.374055,0.133518,49616.95,8.84,309859275497923,36920493855,128819030118770,23834508905,b244f7acbbfa84e9274f33bf22422ba1,
RA,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,2654.274462,25.401888,33.622079,35.964195,10.480639,9.964088,55.371211,53.755472,23.559627,29.694655,25.030801,33.510294,35.875756,0.139056,25990.80,4.57,177981832900521,21283062712,72758714145661,13394880227,3ae8cffcefd9b463909f7bfb7549e2d5,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,36744.381538,38.341770,39.735379,42.484486,23.104532,19.065261,97.261086,95.400021,42.671615,35.756025,38.248457,39.687713,42.466206,0.000016,107158.67,12.82,706031225026380,60459003966,277798376127531,33876189396,317d0deb192b675872afef07dc9788d9,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,7234.227692,36.826388,39.411808,41.981884,21.646515,17.440415,96.382173,94.035629,40.805628,35.004101,36.775143,39.395538,41.979501,0.000083,75789.82,4.76,514544549628794,20002450990,196562627243696,12579444901,56be5511bc4bb861012c5325dc5131b9,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,3544.987692,36.393881,39.093288,41.354549,21.209406,17.108107,95.422093,92.951509,40.065297,34.628711,36.374513,39.091624,41.354025,0.000182,47762.93,3.69,318591552905391,16634255376,123732410201040,9750677845,c7e78829ef1068b1a1c9614a1d872602,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,1973.076923,35.893172,38.797242,40.688304,20.697165,16.734471,93.645388,91.232582,39.102933,34.254246,35.885788,38.796371,40.687982,0.000700,23755.39,3.06,169293836993636,15437035952,66403795196779,8895283903,c451f3417abec284df30c04e1127ac08,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,1195.252308,35.197007,38.460554,39.936024,19.925756,16.203293,90.393462,88.127823,37.691255,33.804750,35.192418,38.459978,39.935766,0.001815,14718.89,3.06,95304075924658,13709011857,38213955074867,8260243200,0e33d53753a134f7aac3d1b70b09eea7,
RA,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,427.704615,32.623477,37.391048,38.062820,16.617033,13.903668,73.466790,71.551300,32.568193,32.311578,32.619810,37.390712,38.062383,0.009910,6525.77,2.25,41411195370988,9959280564,16962545577918,6157090663,e451d809f88e314d233290a48e750ee9,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,5236.916923,42.790321,46.872249,48.717348,26.008651,22.179293,99.832093,99.260624,44.786215,41.499930,42.756326,46.850239,48.694457,0.133716,30315.13,6.57,199422684167461,25365983288,78673765340623,17619206252,eed4e9ec3aca8539a7d0e939ff3ed20a,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,3056.187692,41.954555,46.093778,47.766491,24.350643,21.113118,99.188996,98.016050,43.021663,40.805586,41.933542,46.076576,47.746273,0.137966,21609.22,3.83,183012111362210,21118586698,60351051156469,10640356652,77b31ad531f98fc7a60c42ff91a7efbd,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,1824.760000,40.859194,45.120559,46.629401,22.262090,19.745255,96.486885,94.602543,40.776029,39.958423,40.832196,45.101252,46.605378,0.147259,22902.17,4.30,149320928356850,17373605871,59474211104352,11661223885,d14a192a108595ededbaa83e27b20ad9,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,1152.652308,39.578214,44.093155,45.400873,20.085740,18.258549,91.068151,88.992034,38.403246,39.051255,39.536525,44.068188,45.368570,0.150433,12521.03,3.25,103978254857258,14782692502,42563065910890,11631670839,b7876fbdc1d22808e57e519b5d7b53f1,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,723.663077,37.982531,42.918795,44.007130,17.682463,16.537876,82.822713,80.602613,35.819658,37.937294,37.925498,42.890023,43.968439,0.178757,11364.05,3.13,72860767626629,12726314974,29577962895957,8574984960,e45f8710f40bedcbdaea604f5e8bad06,
RA,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,63,286.906154,34.273763,40.499126,41.162108,13.339657,13.080924,61.245703,58.968578,31.016378,35.329289,34.129514,40.470274,41.117400,0.278979,6418.17,2.31,40752096784727,9517193885,16740773379358,6399448351,731307c5cca8e4f6e9413e65cfec5e5f,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,11582.422501,47.132573,49.860080,51.091412,27.533311,25.396994,99.767351,98.928528,47.513671,48.623601,47.080795,49.819916,51.027332,0.297034,16892.13,6.71,109873220108976,26649062845,43900474273027,18028272660,e5189cc7640e29b6cbb9c6841a1a2143,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,7758.508568,45.578501,48.612073,49.651362,25.610934,23.948931,98.858532,97.155805,45.243808,47.394224,45.523568,48.559567,49.579062,0.295346,13865.25,5.08,113179812120057,24129459171,47119018087138,17884313353,179e73ac1082eb8c1cd1590099c196c2,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,4974.017982,43.616796,47.210727,48.041234,23.304880,22.118515,95.718478,93.514386,42.430321,45.900635,43.534523,47.139200,47.948304,0.299962,16127.37,4.96,111287416591080,21421736768,45178069892523,14371929449,891d1d713c9ef0250e2d1fc42a389eed,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,3200.301237,41.481807,45.863881,46.446295,20.927614,20.153567,90.025447,87.566924,39.495089,44.276212,41.349652,45.765758,46.324007,0.315924,12800.05,4.20,88937760538822,18784079900,35892855511559,12260723223,8ca1e01e3cc6a5ccd9ffc12928381451,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2018.534081,39.153934,44.482024,44.832838,18.477737,18.050392,81.127064,78.574906,36.466206,42.516998,38.978186,44.365940,44.688258,0.326635,8182.04,2.74,67996591974247,15812400791,22852589758762,7633897804,4ba2efbdbc2352d7fbfe1ac94134b22d,
RA,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,773.215707,34.665941,41.818030,41.681618,14.160264,14.189405,56.960196,54.524209,31.077849,38.885763,34.405457,41.722640,41.556060,0.359507,6237.77,2.86,40142863365028,11626680714,16262160834453,7873513113,8c85992d16fe931ecae68c048bdbd7e1,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,27746.316923,41.374965,43.958322,45.743162,26.502560,22.261835,99.968026,99.959394,43.699693,39.343867,41.327546,43.913703,45.696203,0.000003,47426.72,11.50,287088613006839,54183311114,123060129157716,30717171052,d3af1c6574ae0d56cc981f89eb128065,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,17260.487692,39.495319,42.192253,43.899814,23.145296,19.895374,99.959350,99.949273,39.939925,37.640066,39.425671,42.131342,43.825723,0.000011,53956.47,9.33,335957892563501,45643861684,140086298154209,25065425697,c68ac9eb5d10fef796c249a2d4eb2525,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,10350.872308,37.331002,40.646233,42.481544,19.568065,17.270707,96.997027,95.548823,36.130598,35.967927,37.197283,40.578201,42.410738,0.000042,53972.86,7.76,339841409915489,37899408840,140123668201018,21029781522,ac7e53270eebab088287cdae0607c1cc,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,6156.536923,35.028082,39.287151,41.581548,16.061690,14.589791,83.751252,81.982777,32.607487,34.309648,34.808117,39.203828,41.525290,0.000105,41695.21,6.61,271062535895977,33357444149,108252441949626,18051860326,4b0c607e9199f7fcfabaa32f897e616b,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,3413.073846,32.447689,37.939304,40.937960,12.461143,11.744470,63.608243,62.079524,29.100834,32.487885,32.223019,37.871686,40.913062,0.000598,34091.48,5.55,219415442446104,27679456152,88560329814846,15228674085,243e4a037830376967f169f3f19f26ed,
RA,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,63,1060.609231,28.234808,36.556942,40.310004,7.548090,7.631766,31.057918,30.367330,24.206077,29.540647,27.857753,36.522370,40.304297,0.002518,19185.99,3.96,123518913735286,18034264988,49920183292092,11005283850,01e3b4039e669be8981fbf62a151a886,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,23,30529.766849,41.604361,44.689305,45.901696,26.012942,23.048163,99.647463,98.279168,44.465026,39.886742,41.511423,44.636492,45.857469,0.003587,51487.92,13.71,322079570121256,55349057895,133612393725276,35964537930,ef9493d64cdab8226926b5dd52b7bdd8,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,31,14368.960270,38.765776,43.355138,44.764261,23.692769,20.858953,97.067539,95.353909,41.426567,38.153030,38.649153,43.306248,44.726475,0.007161,47488.24,10.12,306355016923240,41073073143,123070800442288,26929782819,92e02b8890086999a313d1bfc68ce2a9,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,39,7595.047414,36.991359,42.165585,43.724594,21.539077,19.195270,93.238549,91.339577,38.625207,36.889075,36.879813,42.130520,43.701954,0.008371,39714.64,8.08,253104729694962,31901732030,103040144687204,21638494476,067e32fa3c2aa14072ae7b55a8d40ceb,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,47,4695.966188,35.434369,41.061132,42.729217,19.100529,17.371163,87.689910,85.713371,35.746240,35.746326,35.326840,41.033422,42.714027,0.010516,28878.38,6.53,182846828818436,26073006710,74954533462976,17476136282,e9df615e47cb6117deb42a5ad2d6d476,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,55,2856.656574,33.630507,39.905387,41.668535,16.415978,15.299691,79.285628,77.376707,32.690765,34.465418,33.542610,39.887433,41.660455,0.014531,21319.48,5.43,134644023034690,20463475939,55347713370884,14660815678,da2849da46816769abfeda64e09c41a1,
RA,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,63,1068.825329,30.011142,37.109875,39.054076,11.783154,11.448463,58.878176,57.376794,27.529076,31.593345,29.927866,37.105180,39.052120,0.116712,12744.59,3.18,81014586437666,12048845060,33092147311418,8663206948,9020b002c1ff85fc3d66dd4c268c1cda,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,23,3213.967385,49.017148,55.953355,56.364832,26.825326,25.640964,99.870699,99.588248,47.903985,49.588725,48.847050,55.902911,56.301877,0.703473,16758.32,5.00,108841241626093,22090266102,43714428413253,13613400117,121266b549e87b992b15dff03ef04c33,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,31,1890.223385,47.624899,54.620619,55.113973,24.793318,24.034003,99.096020,98.233745,45.787882,48.421137,47.397796,54.564227,55.043601,0.702737,14429.28,4.25,119950943198302,19148442559,49195972180818,15251265832,4a9d824b9b8806437584856add02c3a5,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,39,1067.346462,45.992017,53.165138,53.801847,22.627375,22.273885,95.927740,94.006345,43.497723,47.096626,45.705476,53.082949,53.699774,0.678538,15719.57,3.66,103696317023298,16390310606,41108249511956,10003167789,df80567f4c8beef5c6e0296940ecdd5d,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,47,625.866462,44.304546,51.708769,52.463919,20.596484,20.587406,89.230828,86.850062,41.319185,45.705107,43.982367,51.574781,52.309902,0.666818,12269.50,3.54,79895147959712,14380615254,32165403060529,9758537551,8114ebc15502446ed734546860226e33,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,55,380.287385,42.451470,50.029781,50.932892,18.659439,18.925567,79.857386,77.155025,39.102463,44.061879,42.138358,49.853567,50.724007,0.651898,8639.23,2.89,55961265774570,12168848378,22679742469384,7917476980,ff5d27952a72d409e09b5e4ecc5247df,
RA,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,63,154.726154,38.805339,46.928582,47.999654,15.336221,15.895495,58.484490,55.151056,35.085344,40.770390,38.493158,46.756032,47.783427,0.638528,4132.02,1.98,27163871145477,8314270288,10959194195897,5454301226,05643de9942a5d1aa5fcd920cbe7073a,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,23,33877.052179,40.508014,45.660107,43.035198,26.649280,23.023005,99.972384,99.964559,45.156713,39.157724,40.412878,45.626116,42.973799,0.091529,32280.91,10.63,189984460281949,48024359887,83950925446324,28084897692,aab3e51b40f9fa86b1da3f262ebfabf8,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,31,21566.208561,37.660665,44.678443,41.697418,23.298940,20.019275,99.966971,99.957270,41.037109,37.458382,37.468180,44.647591,41.627778,0.105830,38706.83,8.61,231768390471826,39372703030,100557431615346,22837749055,c8c5b2b7d94e06c40889c36da1e1474c,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,39,12399.138093,34.794614,43.699928,40.524918,19.662046,16.863874,97.756610,96.400711,36.548834,35.651066,34.525197,43.667047,40.454643,0.129461,49875.07,6.78,305555639319386,30549124628,129504772601074,18038615432,2cb3625188451e6b1ba7b04ba89903f2,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,47,6830.653039,32.240628,42.754290,39.655105,16.189327,13.963985,86.865522,85.177169,32.415769,33.988099,31.926936,42.717502,39.591091,0.149597,40086.54,4.97,250384994570136,23478505039,104030011872024,13347010382,652b220856ef884ae77ae03f3124d2f3,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,55,3406.011834,29.848987,42.027031,39.022979,12.801768,11.253832,69.947227,68.386739,28.562160,32.424306,29.616428,42.001873,38.979687,0.160541,30401.23,3.91,190853686066774,16933972668,78857232422985,10573062615,374f95d699bccde3f3575353f2a1036c,
RA,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,63,887.466995,26.349808,40.604327,38.028619,8.465560,7.832953,37.526961,36.593981,23.419473,29.763677,26.109826,40.595194,38.009386,0.264933,11505.98,1.94,94137099815093,9828989288,39074432143032,6916740853,c9f54e5a06174ddb377babe90b4d54fd,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,66436.628308,39.733644,43.660614,46.062414,27.980271,25.456651,99.975159,99.968556,46.428098,41.920074,39.521524,43.482898,45.984510,0.000151,58294.94,20.16,348778641944641,95911647832,151284090677219,53256225298,1b115711f379e17dc7dca85d61c2d6c0,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,38594.215385,36.561840,42.201797,45.067020,24.712810,22.477616,99.971837,99.959405,42.536149,39.375456,36.251832,42.006763,45.000497,0.000171,60215.81,15.86,373279576082498,74376271645,156310813399447,42024426724,d33690e6653183c8e403b564e5b77cc8,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,19219.691077,33.690657,40.923208,44.010884,22.024915,20.042704,99.934505,99.845866,38.725073,37.034442,33.335849,40.730582,43.945190,0.000153,56452.37,10.32,351201268795746,48497360786,146632278623354,27349060580,955ec26951ab008b349a2d273282e0d9,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,10900.772308,31.723184,39.749712,42.987037,20.197702,18.326944,99.753064,99.317069,35.885835,35.367280,31.397979,39.548108,42.914467,0.000180,41065.99,7.77,260951326948949,34278779001,106583885486974,20738450907,81d448644729cc234133a7795ebb4456,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,6855.064615,30.154837,38.496419,41.919962,18.438514,16.615628,98.668596,97.061643,33.255083,33.950960,29.896307,38.297210,41.847281,0.000427,27381.88,5.82,171568877692299,27580928737,71119957070348,15554136822,7681c8976c04c122e384f0faa6f652b3,
RA,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,63,2558.852308,26.617443,35.684500,39.643751,13.810646,12.206755,84.011866,81.740155,27.586694,30.565560,26.459697,35.516327,39.594403,0.004505,17469.88,4.06,109987977919357,19608369754,45365085090474,10960754658,f46d15901d9661e7a10a09d524ec76da,
