TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,618.690462,24.580764,37.259351,37.895520,7.393417,7.061538,33.324243,32.264298,23.650438,28.950837,23.914384,37.040544,37.718626,0.679368,12219.33,3.26,73593005844614,12038541964,31923009438727,8942290927,284b2c08eda8aeaae6663a09e6316faa,
RA,aom,av2,0,B1,Sniper_1920x1080P_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,138.893538,23.180489,35.528751,35.989741,5.472813,5.421316,17.477142,16.936252,21.299584,27.305562,22.664214,35.370278,35.848625,0.809569,2728.22,2.12,21163608157709,7809455930,9331751157186,7578503509,2d62cf58371eadf91ae7dd7a391c1280,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,6360.570092,41.814192,45.850979,45.755127,22.007297,19.468913,97.977225,96.908785,42.056574,44.758139,41.488243,45.704662,45.422823,0.283127,10791.90,7.67,65163798136575,38670020713,30310373361408,22352094766,26ce0db76ffc5e7de4b7cda76593861e,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,2675.353108,40.170281,43.666155,43.326083,18.545494,17.233968,85.972012,84.374891,38.519666,43.045727,39.811007,43.499160,42.969163,0.299532,7993.70,5.82,57303748189215,33781668616,27219910629301,20954554332,8e747f9b4c5969fc4a7a0a33f057b97a,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,1174.670769,38.184213,40.795945,40.453136,15.172878,14.884931,63.718543,62.222171,35.033174,40.900436,37.789165,40.601718,40.110211,0.297920,6647.28,5.12,38016848938066,26978937098,17337863746924,14214352148,21aa43e350f8b1b64cd2b544ce13b8a7,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,515.143385,35.911091,37.627167,37.348953,12.304290,12.637829,39.470593,38.274469,31.851977,38.406888,35.519428,37.433630,37.074879,0.301813,3667.09,3.87,26174267061645,19378691155,12527530764758,14142245784,b9950b8499b87447fc1ae515a1ea85a9,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,219.368862,33.285787,34.658038,34.463374,9.907438,10.501755,22.648701,21.970222,28.859790,35.559800,32.948845,34.504879,34.247949,0.336868,2500.05,2.94,16345957601604,14784471415,7059540622811,8840495625,48b0a7c1a70b2ea5113df2500ced0162,
RA,aom,av2,0,B1,SolLevanteDragons_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,92.753723,30.445585,31.862592,31.655710,8.040216,8.586304,15.219862,14.754695,25.963185,32.576307,30.162279,31.701300,31.486938,0.430290,1558.31,2.45,10014599408498,12115157499,4123212190511,6869045757,7847d083bbde373bacce4293181a4435,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,110,12348.995446,42.681149,45.814817,43.599269,23.178235,21.688813,92.995707,91.229535,43.558591,44.391747,42.447284,44.946588,43.142736,0.024911,31273.54,11.18,189518657837197,52476192571,87964351034667,32386514852,a59a03e2db7076c20ce72eeb445551a6,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,135,5671.307815,38.921539,44.383360,41.618722,18.649566,17.567207,82.404790,80.071919,38.436249,42.029426,38.528541,42.890682,40.618388,0.024243,35643.97,8.78,213650094460763,39156614395,92949006595825,23692815412,788ebf67076b8a2912b4287d87b7c784,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,160,2182.205538,35.237610,42.953390,39.795121,14.080494,13.384845,60.346489,58.399951,33.478550,39.505825,34.672966,40.860753,38.451706,0.020539,27184.18,5.92,168088255262291,25742494878,70792921322950,16063435128,50bef55003bf68a828a33e8188015a91,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,185,667.458462,32.242796,41.603482,38.171079,10.163523,9.894304,33.074464,32.114666,29.495261,37.162788,31.459119,38.724893,36.675225,0.016109,13989.85,3.61,107926485070150,15115089485,47605739693344,12898213622,41041c21b568bd242a638166337ec33d,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,210,155.090215,30.251712,40.351241,36.715409,7.539727,7.609470,11.687345,11.474207,26.914956,35.297577,29.209885,36.667660,35.207956,0.016925,7915.88,2.62,50420202087855,9853034569,20695628910349,7153141201,18d6775d84511033ad19af30e3597d28,
RA,aom,av2,0,B1,SolLevanteFace_sdr_1920x1080_24_10bit.y4m,1920x1080,24.00,10,1920x1080,235,39.067569,28.984864,38.547818,35.223520,6.322267,6.453469,3.324322,3.277414,25.435620,33.675462,27.823758,34.960386,33.804662,0.022793,2833.04,1.92,18333630445886,6861066677,7472639227040,5333349686,994f3c2528594db602d363a73dc6f88e,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,110,8706.557538,44.872020,50.349428,51.426465,29.343575,26.639131,97.309492,96.352641,49.751766,45.921260,44.599536,50.219493,51.375769,0.462255,4046.77,4.19,24028399437980,16060751967,10689908081419,11436547528,cb370e3748069734e2ac988720a68447,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,135,4127.438769,41.158541,47.394817,48.529849,25.351003,23.018816,95.639414,94.114405,44.683079,43.172862,40.951433,47.326487,48.500244,0.554075,5059.80,3.85,31718010980222,12048046716,17380697599465,13982570190,424a89d71e26a5a81d7e56765de89cf5,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,160,1783.137231,37.366386,44.454438,45.493341,20.962601,19.125720,90.865626,88.737840,39.408515,40.152140,37.250856,44.420750,45.476274,0.727992,4441.01,2.50,26854189368371,8353869839,11667737172845,6919522167,2fae316e1678d177553f2fb50e50f743,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,185,738.768000,33.948805,41.533493,42.437590,16.771950,15.480444,80.634115,78.160201,34.496863,37.280903,33.903931,41.523550,42.431743,1.151013,3103.08,1.73,19783600591219,5677531579,8181219197111,4788138504,e9cdf4aed9dcaf3a015ec2a5a87c5715,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,210,287.926154,30.706753,38.365345,39.060957,12.801082,12.076834,63.217037,60.591667,29.925645,34.159423,30.686140,38.360696,39.057449,1.268217,1695.79,1.23,13954055831972,3465357277,5881825444938,4542014392,da49ae79ad24330548048a15f691873e,
RA,aom,av2,0,B1,STARCRAFT_1080p60.y4m,1920x1080,60.00,8,1920x1080,235,114.660923,27.703530,35.655725,35.671130,9.517378,9.243322,41.155884,39.083438,25.892859,31.314561,27.686185,35.653032,35.668852,1.225671,1653.31,1.02,11079580974547,2319056193,4382909371516,2852947788,1bcb4989003015273654446954017ea8,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,110,24961.558154,40.649422,48.241430,47.116255,20.816708,18.887455,96.354525,94.554473,41.812948,41.651907,40.155575,48.040393,46.916415,0.369471,25176.31,9.20,141590409287047,42065723585,65778977541556,24803877795,d0554f2c6196750c2466cd15eb2afd25,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,135,8227.325538,37.600129,46.851417,45.294935,16.675986,15.368855,87.596661,85.629004,37.332604,39.383969,37.113904,46.706234,45.153924,0.628151,19238.52,5.74,141068326034560,28238883583,65495350396211,20445878522,08cf0ddd2fe99fe749ad0d7cc8a05e84,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,160,2469.884308,35.190607,45.442472,43.303353,13.049103,12.397065,72.537952,70.792219,33.676398,37.326265,34.853357,45.339707,43.189221,1.049791,13561.88,3.95,82226017814205,18187840544,35313209343162,10881845824,ee6821767ee285a020c557d915f388d1,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,185,724.105846,33.316108,43.923854,41.623450,10.341392,10.178960,56.387681,54.959369,30.998570,35.637926,33.125574,43.836821,41.502726,1.642547,6890.90,2.64,42522181322482,11137165909,17990098774024,7355586689,52191671fd7f0530ca94ef55d7794c60,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,210,222.118154,31.622414,42.079698,39.956727,8.543736,8.610392,42.259455,41.107046,28.921486,34.074511,31.529601,42.030765,39.805331,2.552294,3362.45,2.02,20814409040368,6915906907,8843704619101,5598916598,1630aaa309a131d45b99752197a07c1e,
RA,aom,av2,0,B1,WITCHER3_1920x1080_60_8bit_420.y4m,1920x1080,60.00,8,1920x1080,235,79.624615,29.781639,39.746077,37.789624,7.479919,7.531695,29.129267,28.034623,26.919361,32.437945,29.735404,39.716166,37.656123,3.313635,1899.90,1.45,12461215003229,4818694726,5094703138943,4117538688,03b2c2824f6c54fe3d58a88405440e1d,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,110,2524.630154,51.193096,54.194456,53.787804,33.359613,31.166850,96.533886,95.584151,52.390759,52.714263,51.146672,54.155047,53.747649,0.113468,2752.71,1.85,21428191637990,5980376361,9544464842987,6856721691,d0eeade7426613c92bffb9429e189f39,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,135,1513.731692,47.059679,50.275087,49.823438,28.687218,27.207214,94.907932,93.603967,47.106216,48.381935,47.010847,50.245241,49.795226,0.129790,4231.10,2.09,27185270422242,5544514162,11194574514377,5938074378,d1c1804ba481c69a3504391ea73cc696,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,160,878.924308,42.587713,46.331852,45.855980,24.012671,23.131740,90.820068,89.114769,41.899905,44.477055,42.550680,46.306879,45.830963,0.441528,3527.00,1.32,24282331842847,4908137138,10051885551486,4034482151,32bfa712ade97e4fee170491b5e1ed2f,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,185,497.069538,38.059220,42.614210,42.109132,19.537278,19.106058,82.290021,80.050927,36.944045,40.578690,38.034833,42.591547,42.085123,0.600254,3603.33,1.56,23092528591748,4392776513,9616305648784,4498960435,1d81d3457cf9a0371a510168391c4ad7,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,210,258.391385,33.345188,39.049266,38.335171,15.275629,15.183038,67.055676,63.829569,31.889005,36.251814,33.328697,39.032808,38.316927,0.570706,3019.29,1.33,21105016014483,3617251555,8114453202906,3812998072,4cd46744b88edc431f2f37fbbb14438f,
RA,aom,av2,0,B2,BigBuckBunnyStudio1_1920x1080_60fps_10bit_420_020_0149.y4m,1920x1080,60.00,10,1920x1080,235,122.193231,28.991021,35.804242,35.015338,11.447755,11.520627,45.247345,42.024922,27.025845,32.485450,28.978737,35.788787,35.004883,0.798167,2243.48,1.14,15842317824522,2698412519,6081366067425,3280509921,9082709ccc0197861b2702f65addd282,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,617.058462,56.894189,53.522726,54.371243,46.170050,44.625371,97.438388,96.809407,59.612456,56.152578,56.735012,53.467635,54.337719,0.039561,1269.75,1.53,8585985885681,5566807369,3466209933022,4504488507,d15f6a9fc154fb932962ce6d69eae1b4,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,431.787692,50.796135,49.582583,50.273946,40.013966,38.729431,96.730619,95.804628,55.671190,52.204008,50.709074,49.535660,50.247036,0.098277,1717.33,1.56,11644788156805,5695260856,4622456404236,4600287352,b98c4b1cdf644911e68f5f5ecef9447b,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,299.316923,45.428385,45.246810,45.746984,34.077685,32.820553,95.361977,93.911337,49.845770,47.420668,45.340562,45.217931,45.722306,0.425276,1699.83,1.56,11675099172830,5834786861,4571077484654,4556320800,a42831072564ef9f057c97b4adfa25e6,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,199.582154,39.863484,41.281790,41.393627,26.976815,26.115029,91.058173,89.139615,42.682023,42.356009,39.787360,41.267187,41.366760,2.492965,1635.71,1.38,11442411962683,5581631160,4409829275944,4030562114,bfad55dd4223133b7ea137ef967f1399,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,123.175385,33.956633,38.038091,37.487853,18.472644,18.282825,79.368363,76.927818,34.521039,38.056461,33.896838,38.016858,37.460448,9.258824,1641.67,1.49,11458172275288,4954141152,4433222821605,4395554849,da21bdb7e5acbaac0ab38170f9a82758,
RA,aom,av2,0,B2,Debugging_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,65.187692,28.544624,34.241413,33.225097,12.516236,12.309333,55.038068,52.801738,27.122879,32.873761,28.510534,34.223339,33.198018,7.147323,1588.63,1.27,11202406643594,4501556403,4280211921207,3793300297,38d2e128d8579e743e7e29b2c8bdb6cd,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,110,5059.993846,48.682291,51.900363,52.567378,32.590898,29.897599,97.038694,96.284401,52.301967,49.203736,48.091283,51.444480,52.249077,0.503311,5313.26,2.53,32544933859659,8651232458,14148161237211,6955416632,3a4481bd8976f691e9a4dd9835444bf0,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,135,2843.438769,44.379537,47.665333,48.579504,27.921356,25.852292,95.936933,94.804169,47.027920,45.557594,43.725651,47.385779,48.427988,0.508267,6759.96,2.16,42972828039616,7440309492,17880712586281,5957684055,5cce89b9284bdd50b1b26e09c094b072,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,160,1513.499077,39.914937,43.536911,45.015076,23.547410,21.996752,93.031797,91.418570,41.855016,41.831709,39.286078,43.353661,44.880521,0.630904,5916.05,1.88,37663905427216,6285969364,15683315291980,5203130039,63e130f8071c3e8b95b9d3754fbc8698,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,185,810.937846,35.583365,40.114984,41.871295,19.913446,18.793383,86.527139,84.387253,37.001275,38.339162,35.160149,39.968814,41.787185,0.941893,5043.26,1.77,32687883575546,5478488493,13420835649261,5078011170,27eccd00d569fa00552f50c5ccc6a155,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,210,406.733538,31.040805,36.834202,38.604387,16.517785,15.711777,73.738145,71.075924,31.706096,34.515165,30.777662,36.717140,38.555875,0.974628,3299.61,1.51,28128764269802,4426719629,11508652361215,5538429469,1b25b29b9cfb3e5f862486e2c762507f,
RA,aom,av2,0,B2,MissionControlClip1_1920x1080_60fps_10bit_420_0450_0579.y4m,1920x1080,60.00,10,1920x1080,235,190.423385,26.690052,33.560287,35.424378,12.885302,12.327548,53.111721,50.058536,26.124415,30.630294,26.570722,33.483302,35.391789,0.606653,3235.09,1.24,22195978884772,4504650501,8731850309185,3552232317,1c0af347b1dfa82faf74ce2dc39a964f,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,110,149.628923,59.927494,61.199578,62.461276,57.506427,55.479692,99.326458,99.253249,66.055336,71.426491,59.882296,59.653911,61.722720,0.001921,872.48,1.73,7605469240033,7116647760,3122918898890,6511783319,cffe97ae74368635ea2997f4d4db993c,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,135,116.021538,53.364725,57.940058,59.283630,50.263135,48.531937,99.258002,99.128443,61.124901,65.287469,53.336703,56.945143,58.750109,0.005699,1196.86,1.78,8716772197920,7169456717,3510549612332,5478092257,5e464a3e986e61664d13ba6d66bf37ee,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,160,89.425846,47.137989,54.598015,55.750122,43.733811,42.183061,99.100408,98.864675,55.377398,57.850967,47.123957,54.038943,55.564178,0.007481,1278.04,1.77,9370585366993,7056019979,3731305035271,5449802691,9c4807b249d2412835574db0d68a0e07,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,185,67.615385,41.131902,49.562972,50.236746,36.334524,35.104327,98.671931,98.262257,48.383226,48.394461,41.122450,49.101606,50.107346,0.004667,1452.62,1.79,10192836929778,6899318761,3947706902302,5171168684,2f3f7cfe857be68fe933595fdaeb1462,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,210,47.731385,35.011786,43.290749,49.124028,27.669835,27.037966,96.845543,96.284993,39.700956,39.328057,34.999348,43.181706,48.523797,0.001735,1540.95,1.55,11481718526720,6108342513,4494141778321,4688436421,7fad5a3d7635b903c29569efd9fef4b9,
RA,aom,av2,0,B2,MobileDeviceScreenSharing.y4m,1078x2220,15.00,8,1078x2220,235,33.310154,29.615634,41.070326,43.902385,20.490021,20.151814,86.783196,84.327977,31.344559,38.269404,29.608324,40.134977,43.423526,0.001581,1274.12,1.52,11596804527657,5842167503,4524016715312,5647075781,1926a69da4f11ed401b5e86430c5f631,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,110,302.662154,54.331070,56.629580,55.239438,41.324777,37.873127,97.202729,96.565330,56.605073,60.875980,54.245512,56.486850,55.000619,0.132494,1339.80,1.82,8789202527866,6352968649,3623642162800,5220631946,800abe96a29fef8ce2d2968e7a74171d,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,135,185.453538,50.259439,53.091124,51.541580,37.525626,34.740676,96.611378,95.597605,52.616530,56.208009,50.222243,52.895411,51.068787,0.138951,1558.22,1.75,10505309005034,6359018888,4180503050608,5016433795,35c4b45857af61603ea686dc1e7fd89b,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,160,117.742154,45.259096,49.245370,47.692010,32.748530,30.889772,94.636339,93.197158,47.949502,50.767544,45.242651,49.123557,47.411678,0.129531,1411.28,1.58,9619735323258,5768379913,3791338557077,4596396338,f0bbf7c1c1581f09b93627a88dd5c124,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,185,76.530462,40.508335,44.897649,43.078410,27.240410,26.214270,90.538480,88.552029,42.351493,45.267269,40.500488,44.873815,43.038777,0.088096,1057.41,1.69,9196313213914,5559890504,3715487793740,6422293778,7384389f40f410bbfe8998fdfbd713ad,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,210,47.848615,35.323889,40.465549,38.489038,21.731239,20.984850,81.258196,78.327297,35.965379,39.857243,35.320110,40.455949,38.473991,0.077043,1203.04,1.24,8769312479118,4796437284,3261476877535,3651917343,beeabd9449f0e5b7b1af78f3b9bd3afc,
RA,aom,av2,0,B2,SceneComposition_2.y4m,1920x1080,15.00,8,1920x1080,235,27.737538,29.352182,36.981814,34.772478,16.080994,15.609044,58.809812,55.336949,29.104595,34.586303,29.350007,36.979293,34.771082,0.073057,1209.21,1.22,8665984264440,4074155579,3275845807317,3558993257,067e398b631670c0e395537f7ae0b2af,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1296.456000,54.765636,55.930309,55.539237,42.566558,41.622763,98.131476,97.348143,58.068605,64.238936,54.372247,53.150988,53.570000,0.007854,1711.45,3.53,10870828362101,13296903900,4607691641768,9920516209,f2d84943cb4ff1d723226bb102e8a135,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,809.202462,50.236419,52.076644,51.878302,37.902351,37.076216,97.350577,96.144852,53.505470,59.502469,49.627936,48.796630,49.626314,0.013781,1704.59,3.06,13694076327624,11639237438,5930752790185,11192094370,67fcbaa7548809815b9b5dbaee636f41,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,481.523077,45.215096,47.907675,47.600091,32.274236,31.632972,95.319702,93.348517,47.752465,54.111695,44.434932,43.857580,44.702545,0.021520,1986.98,2.99,13110795940414,9997206060,5310796809939,8403189525,e61561761e75275264fe745382dfac6c,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,281.702769,40.518956,43.786063,43.095842,26.723129,26.230995,90.656447,87.931724,41.594334,48.376236,39.640069,38.930050,39.589982,0.028034,1829.21,2.32,12523632353302,8307178810,4895363966337,6548368022,45f5f8a9d36b20ad1e98fe7efd072868,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,152.006769,35.511321,40.262099,39.547123,20.752128,20.406159,79.405340,75.549491,34.989129,43.668973,34.338285,35.147084,35.801839,0.028654,1374.51,1.95,12288449994966,6897260455,4790377305648,7265263713,bf0dffa103ef22ae27380fb7631581e7,
RA,aom,av2,0,B2,Slides1_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,78.081231,30.710976,35.394342,36.389719,14.907655,14.792496,56.869516,52.938463,28.581862,35.522373,29.276423,32.087768,33.187691,0.013630,1505.08,1.75,10456995202615,5838426582,4029457969196,5080570199,624eff3236907605d9536783c6fa2c29,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,110,1776.147692,53.221561,56.287529,56.373709,38.835788,36.714958,98.148799,97.642040,56.367432,63.436513,50.475368,51.658166,51.921557,0.001842,2516.97,3.26,15454652409282,11555796286,6773847398015,9056747788,af73e2c4fe7e9b40b3f114c85ff8b5eb,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,135,1008.893538,48.803538,51.930787,52.156915,34.042523,32.374796,97.487386,96.649372,51.516215,58.927644,46.488218,47.711423,48.082110,0.003600,2375.10,2.82,18468657435060,10176663113,8250043297122,10397747073,5252257e0b2c3ab48d0da13d56295087,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,160,556.668923,44.019483,47.023006,47.354423,28.904364,27.845610,94.888020,93.699864,45.875577,53.578315,42.000924,43.409544,43.835817,0.011728,2662.54,2.40,17121551495938,9034090862,7104519900670,6740584259,07f6b1a1430a15f90095a9485b8b9d71,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,185,311.176615,39.583482,42.763420,43.147559,24.059096,23.424893,89.526398,87.904417,40.371003,48.235816,37.694014,39.503639,39.978136,0.029318,2219.23,2.12,14833288541419,7513949294,5917145742546,6059537571,62b468e971c0b05437722937df672003,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,167.076923,34.484353,40.324740,40.779280,19.085394,18.757414,78.355730,75.791609,34.407131,43.822411,32.823058,36.616088,36.913623,0.011741,1967.01,1.85,13130493582643,6974018367,5252634321045,5310025444,86a02ed7282e76b4fe6604d9bccbd290,
RA,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,235,85.903385,29.352253,38.288479,38.322162,14.638292,14.408998,59.312970,56.354242,28.341952,37.791664,27.802363,34.191598,34.086409,0.020974,1327.12,1.66,11490289029682,5285267085,4626476142242,6287119728,bc666b4b2b6d27008e974deccb91fe5c,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,1401.996923,51.181451,53.698960,54.000673,42.574515,40.709556,97.253433,96.443950,56.696694,56.853688,50.989699,53.476289,53.753447,0.054319,2323.13,2.39,14541242069182,8836293626,6289714746051,6773729976,84f02a9f29eaa22979af83205369a8e0,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,856.683692,46.727192,49.777135,49.902255,38.041078,36.343917,96.571334,95.418064,52.496186,51.657378,46.616421,49.670604,49.781709,0.056905,2825.42,2.36,17554306375023,8251013508,7576223427161,6720911243,67a0425f37b5455a45d0dcc25004f61a,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,509.112000,41.678532,45.798344,45.963552,32.252652,30.879291,94.695609,93.078245,46.868835,46.259815,41.596246,45.599387,45.811909,0.066437,2504.85,2.00,16811651817945,7455464973,7231273747998,6072352794,b611b45a227a4c1670214ece5ecded99,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,297.184615,36.886803,42.332644,42.303424,25.904286,24.739299,90.143403,88.012306,40.252227,41.007345,36.828118,42.199896,42.227903,0.094950,2305.12,1.83,15425696055743,6504169719,6225657328556,5234649568,cf286bf859bad6fedc55dfbe6084d0c7,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,176.693538,31.836797,38.874138,39.054806,19.410555,18.296642,78.669415,75.842652,33.013701,36.242828,31.811198,38.843938,39.024563,0.037509,2204.76,1.55,14850199372000,5220950568,5964818755877,4453204335,519ec9f37131b7c4cbab4118b92ed441,
RA,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,235,102.014769,27.042577,34.841455,35.482171,13.851801,13.166995,57.340588,54.525925,26.199608,31.931114,27.014819,34.811768,35.446603,0.019765,1999.04,1.19,13986188216708,4266883005,5401075893241,3398974263,291fc8548de1088a3e0a7fae7529a2c9,
