TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,160,4990.397538,37.459605,38.331686,43.924670,15.672743,13.174946,50.748921,49.239567,33.020727,39.060407,37.349753,38.309897,43.902688,0.929177,19757.50,8.33,119717906095882,32856711903,51376233007405,22762797569,f31a791e8e30eca2b9ebb5a795b43d1f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,185,1627.757538,34.179488,36.787712,42.584351,11.330511,9.977933,25.310711,24.663246,29.601476,36.968383,34.065270,36.771674,42.570747,1.011503,11321.42,5.54,71858526304642,21380929653,29483547789186,15088457187,d8af1226b6bd32892c100801b68643eb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,210,366.140308,31.783221,35.720710,41.094945,8.193512,7.780928,8.409594,8.181986,27.267105,35.087993,31.719104,35.709466,41.088240,1.734889,3884.31,3.90,30892590033030,13199593447,13305656232810,13922120118,85513b8fbfabacf853da2b630e57a4df,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,235,91.048615,30.574588,34.897420,39.440905,6.924149,6.981537,1.962954,1.814738,26.167281,33.680232,30.553448,34.890959,39.419921,2.142756,1565.71,2.38,13280810757860,8986058970,5438338886450,8627131591,bdd6ce20fd1ab40cfbacde1b94b0ff18,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,110,19879.011692,42.616977,40.437648,45.917863,22.248789,18.181506,82.540232,80.316886,38.775943,41.992513,42.542903,40.407377,45.880227,0.901300,16435.12,9.41,94080919718803,42250195454,42832063645228,25140511305,f8942b1b517ae4e739e2fe1be54f2020,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,135,8568.738462,39.501324,39.055470,44.661758,18.282033,15.167184,65.868416,63.818430,35.235431,40.219553,39.411766,39.030326,44.635060,0.995599,19031.79,7.66,112826026069451,31681198298,49508450900546,20607956878,05a4f562a3dbedc0214ed00c685a9ac8,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,160,3244.434462,36.139501,37.621108,43.374734,13.944083,11.890405,41.110617,39.840356,31.615060,38.219165,36.029968,37.601033,43.357078,1.103308,12516.08,5.11,77270304717357,19965680742,32546477701382,13770700740,01498b48a348d94aa0c3d890c025a23a,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,185,897.751385,33.084528,36.331417,42.181295,9.857767,8.950453,16.659705,16.230270,28.516069,36.231870,32.983896,36.316170,42.168017,1.484441,6832.93,3.14,42881031163161,11522836232,17795215652710,8539713870,b3960cd227e0dc85088e960a97057c34,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,210,204.827077,31.331113,35.487495,40.745980,7.657199,7.436403,5.716026,5.563439,26.855521,34.640000,31.291313,35.478034,40.734546,2.278146,2720.89,1.66,17481973118904,6832255032,7134520990613,4523982355,ae771d7f4810992eb15d97185360334e,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,235,57.433846,30.210565,34.654541,39.082213,6.664516,6.820054,0.718386,0.648429,25.852159,33.243041,30.194116,34.649384,39.068434,2.586924,1161.03,1.51,7852138820963,5046268026,3089992998152,4110428885,ca33d21fc2e6cf6da9eef00fd2174c47,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,110,11918.178462,40.558971,38.669375,44.698710,19.910780,16.245517,72.638501,70.420760,36.373404,40.470995,40.497216,38.646430,44.669957,0.846358,9523.31,4.88,68791079109754,22823464328,32442275128886,17024619198,e0013a5389a7e5eb1bb01a565bf6c76c,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,135,4940.529231,37.545361,37.738173,43.731442,15.886630,13.282689,52.508359,50.741060,33.068792,38.918165,37.455475,37.718127,43.709617,1.050694,10162.47,3.73,60220616602041,16237279620,26449770464109,9949251260,15dbbe947a2ec40de3a654bc3ba54338,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,160,1591.668923,34.346905,36.739398,42.742058,11.560581,10.162758,26.873813,26.088932,29.762168,37.073388,34.239874,36.723013,42.729399,1.462618,6471.90,2.17,40013265948037,9521282944,16824811346571,5824019164,3ccff08e60cb63d8c4abbe0c68bcebaa,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,185,380.695385,31.978350,35.878444,41.596683,8.412848,7.949484,9.027386,8.793162,27.460545,35.395148,31.910571,35.866640,41.586996,2.158320,3043.06,1.12,18898821151382,4679237589,7927935262946,3034413633,e6907dfebeb67a253bfcce5c6b11f5d8,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,210,87.371077,30.781443,35.165079,40.108454,7.095502,7.091680,2.013109,1.921414,26.364931,34.094909,30.759938,35.158331,40.101470,2.975254,1154.42,0.66,7914348329925,2774717353,3259799500541,1937560768,a97141bb041642a9c7bfa4323534a257,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,235,35.084308,29.678978,34.308087,38.388980,6.377570,6.636103,0.039278,0.030689,25.391942,32.687429,29.664936,34.302297,38.375509,3.344984,528.44,0.49,3664944547342,2077317222,1504697587987,1471545040,705ac84ced6b5a60351e37d04f802dab,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,110,7930.929231,38.696246,37.679201,44.041090,18.100517,14.484476,60.866937,58.858819,34.250228,39.356008,38.649974,37.657982,44.016099,0.813754,9378.68,3.09,55062267825494,14383922143,24444928899304,8230499055,026c2ac96c0bc4096523f55e7a666159,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,135,3098.093538,36.021391,37.018700,43.258280,14.054230,11.811670,39.974706,38.633669,31.428232,37.994931,35.939807,37.000399,43.239279,1.165946,6155.05,2.19,36274594626155,9371902709,16027441618771,5830766569,1eacc00d56d4fcece9c7b9e1bf285034,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,160,873.596308,33.192025,36.292320,42.340515,10.031153,9.071556,16.993920,16.526971,28.611142,36.346743,33.101537,36.277133,42.327660,1.835107,3453.77,1.07,21056215649801,4743405170,8986094793232,2857885555,046b4bb852cbdf9750c6cdfd4c24f10f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,185,213.725538,31.473325,35.629092,41.102566,7.795692,7.538545,5.559377,5.413174,26.991895,34.923928,31.431086,35.617925,41.091232,2.619362,1211.71,0.49,9546227447176,2517192082,4133259792780,1719290580,43d4406ddb2d9cb73c480bb00db6119d,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,210,55.266462,30.403809,34.977293,39.757975,6.794656,6.906950,0.548665,0.521950,26.039123,33.695601,30.387633,34.970547,39.744700,3.361126,691.01,0.35,4350426756384,1600415119,1816469445428,961982551,b471c19600c6fcfc1bd52ffcef725082,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,235,27.548308,29.182251,34.001355,37.893848,6.178697,6.506726,0.000000,0.000000,24.969555,32.101530,29.165460,33.996251,37.878742,3.704152,342.79,0.26,2144373124125,1167781497,909152544085,707436406,1fa501bdcb693fb49cc7f798c2ce156f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,110,3873.522462,35.867460,36.801247,43.388544,14.853205,11.786405,35.965702,34.664080,31.129050,37.835531,35.833056,36.783294,43.369270,0.769562,3892.09,1.42,24304586581099,6932386846,10926900341349,4027591370,7893c2f0b4253fdc3ef5b49f457ff966,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,135,1313.497846,33.889861,36.387446,42.670029,11.296647,9.756656,19.136744,18.498068,29.223204,36.741795,33.833093,36.372391,42.656741,1.390645,2640.47,0.86,17198464580419,4150298507,7404102933213,2445139038,557ae7299c8f4e761a30be357b4b654c,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,160,335.579077,31.987946,35.886766,41.698460,8.483098,7.970972,5.979269,5.801902,27.453904,35.450202,31.935644,35.875329,41.691516,2.304980,1371.94,0.35,8485914997578,1840335770,3576329590569,942152570,1cbbcff2d1456361a752ab056ab16fa8,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,185,91.824000,30.904009,35.318043,40.497067,7.195468,7.155936,0.927205,0.898753,26.479795,34.333204,30.882060,35.310404,40.487170,3.149998,527.81,0.18,3670159520341,1002231557,1488093791542,497599598,3802a2dfa6b3b64c161f8b1d0ad7dc42,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,210,34.312615,29.858962,34.581725,39.090531,6.476167,6.699558,0.004830,0.005190,25.567442,33.106705,29.846627,34.576509,39.077778,3.605332,263.71,0.12,1839871361418,655503186,748575712604,346492761,c399ea8088020877b78f6a0cc8a334e7,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,235,19.776000,28.571985,33.528635,37.087231,5.945723,6.349306,0.000000,0.000000,24.433755,31.612770,28.555855,33.523516,37.080010,3.889325,145.21,0.08,977245849751,443348114,386407913987,239568174,fd822c8374559be4322ae8ef9fdc3eab,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,110,10374.199416,44.277628,46.870170,44.179878,30.928403,22.956016,99.542878,98.560508,44.422583,43.818587,44.118362,46.765140,44.059566,0.001194,30683.25,15.78,192455337948316,63807721435,80584261858252,42779068617,bb0b61b651d9404256ee567f14bf7ba6,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,135,3444.797908,42.454872,45.707016,43.274163,27.244276,20.654783,97.384529,95.447934,41.425321,42.647345,42.191986,45.604714,43.163703,0.001951,29472.70,13.85,186499897751031,51587279035,77482408662865,37880422011,3b4d3b7bb188fb5fa59ad079b63e1910,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,160,1146.962044,40.208819,44.238148,42.342086,23.354221,18.171589,90.810661,88.677013,38.175824,41.211757,39.888924,44.146955,42.243331,0.004451,15197.51,9.00,104447978569557,37873572922,43374556153631,26394518734,24239512db6335b38d334277b556eeeb,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,185,420.568549,37.825439,42.262129,41.018317,20.031382,15.940629,80.393349,78.234747,35.017899,39.470867,37.539296,42.197623,40.940670,0.011036,9215.89,6.86,61138010526181,28329127929,24810255723482,18743553829,51c0cc0ade08a446caed77ebd35f80e7,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,210,165.495262,35.210777,39.914937,39.206931,16.972074,13.773838,63.737664,61.797981,31.689751,37.352594,35.003970,39.874337,39.152333,0.042963,5795.06,6.31,37264346132096,22267064495,15620540517257,17277049988,2e1ed4bd169b841e54352fdd8c6b0581,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,235,70.589033,32.386916,37.272137,37.283655,13.915930,11.542043,40.804257,39.246971,28.309046,34.837423,32.266657,37.251925,37.256274,0.138369,3275.35,5.37,19716464432081,17157933298,8749308658308,14916644967,be97870ded4a32f6a00d4c57ee4f4460,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,110,5212.022760,42.927759,45.922582,43.160615,28.843830,21.618966,98.639852,96.792558,42.655133,42.865247,42.661688,45.795531,43.015063,0.001364,14750.70,7.14,92819914398205,30401431249,38719929992548,19187725488,7b8d7e3def0cbabfd9794bfb882e8464,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,135,1802.399489,41.104975,44.824802,42.488644,25.145967,19.301798,94.858634,92.123191,39.631072,41.776642,40.766000,44.714529,42.359367,0.003454,11084.64,5.04,87765600224304,23851150907,38023209130033,17910378907,ea8be1a0f61f4239f07253d6e539cace,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,160,626.832233,38.908215,43.192091,41.540646,21.535977,16.947589,86.527002,83.803178,36.489443,40.301827,38.574840,43.109986,41.439730,0.007577,7767.70,4.47,48520354467370,17657718113,20564243290998,12202019465,531053a1fec772dd711e31a7a7756f65,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,185,242.550438,36.523325,41.110501,40.129087,18.541497,14.859608,73.648612,71.174290,33.357964,38.481569,36.267623,41.053866,40.058418,0.023542,4584.32,3.42,30604147596523,14908151984,12272815980553,9342255773,01a25e55dbf2d72d4c501752f99a4373,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,210,99.647945,33.862197,38.796081,38.342639,15.620522,12.734352,54.507451,52.401640,30.042872,36.333026,33.692066,38.764553,38.300787,0.096836,2524.83,2.25,21037669739964,10351937791,8951973570180,8038054593,014dab44fd3dc8b9ba25306f2a041609,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,235,43.936942,30.980753,36.403789,36.585800,12.533739,10.463606,29.459262,27.966766,26.725861,33.925723,30.886509,36.385877,36.556775,0.168037,1755.43,2.22,11390487970819,7792861346,4703828394061,6085099823,7bf5ec5e9d59e4d1bf4327b3ce1150f5,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,110,3165.460909,41.266632,44.802829,42.445334,27.289195,20.380140,96.068994,93.339511,40.975624,41.896773,40.838788,44.663154,42.294564,0.001777,14684.54,4.37,91383413503848,18044762897,38438292118737,11704032370,3e17abea169d08578eade20ad69fee72,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,135,1134.407841,39.738159,43.803497,41.886433,23.677176,18.225377,90.829272,87.899688,38.177692,40.912711,39.310963,43.688848,41.759033,0.005578,14981.30,3.20,94395013494742,13169104652,39156867119736,8910306896,0e09cfe969c85c189e9b21710c662310,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,160,415.087266,37.768202,42.207896,40.896952,20.403585,16.089114,81.362901,78.596889,35.196757,39.501053,37.416733,42.130949,40.805040,0.016347,8351.11,2.24,53543099379940,9830914437,21921112660336,6104006803,d246502b440f88c27bea763ba3fe04be,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,185,166.673775,35.482426,40.196870,39.447508,17.502300,14.063865,67.026697,64.511186,32.106658,37.713558,35.240337,40.148441,39.386011,0.053192,5080.87,2.00,33573030506207,8758223649,13428053049787,5444968241,7069617349c938113f2fef1f2ad1eb42,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,210,71.144169,32.832051,37.943302,37.737113,14.667259,11.957227,46.008602,43.925660,28.832254,35.602312,32.681748,37.909133,37.693425,0.127474,3323.55,1.65,22681033146803,6087867837,8868830674076,4468989124,5e2ad40591522160644ebbe64fb1d4bc,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,235,30.346239,29.996835,35.844192,36.217676,11.455039,9.670936,21.472802,20.121759,25.674180,33.222918,29.910344,35.830220,36.194057,0.202463,1416.88,1.52,11893710840271,4026291411,4941328823362,5366826502,abdc53b4f727748cfbd5850d4db72937,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,110,1506.323553,38.081620,42.845488,41.464620,24.793497,18.003007,86.653908,83.945675,36.609373,40.161864,37.569625,42.734176,41.332817,0.002311,10306.91,1.75,65184257734701,8009183891,26912494969188,4652982673,68eeb68f37f9ce81ab8631238d5b4bab,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,135,573.037466,37.119227,42.052720,40.955633,21.657852,16.396198,80.309979,77.556375,34.884135,39.376498,36.653477,41.959528,40.847030,0.008644,6568.44,1.37,42059894745027,6033638505,17173164320582,3664010994,08f678f9931a7c28cfafc414756f084e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,160,228.127951,35.715641,40.681404,39.959946,18.783090,14.677988,69.789676,67.283413,32.687921,38.163650,35.360588,40.617509,39.881512,0.027915,3680.02,0.95,25608468575495,4965025419,10388408951487,2744004270,31c37883fd58e60e7091b4db515339bb,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,185,97.910607,33.789839,38.896863,38.574432,16.051900,12.857332,54.163276,51.943377,30.065216,36.524607,33.567874,38.857717,38.522173,0.092842,2426.55,0.88,17243946081473,4729503100,6881051505860,2565794230,1da49588a50948428eaab3f7581498ee,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,210,43.900056,31.297142,36.756647,36.948472,13.106513,10.761307,32.302290,30.598484,27.078311,34.407829,31.179691,36.730981,36.918912,0.162087,1751.14,0.67,11864079398453,3169056294,4643908550032,1814565508,11627ae9d8c0973088b5c6998a64aa6d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1280x720,235,20.794569,28.666410,34.835985,35.495484,10.038524,8.617815,9.557112,8.496862,24.293670,32.235045,28.598782,34.820712,35.475352,0.247442,1010.75,0.36,7141257409618,1897832831,2699631138046,1003738482,2e243b0bd2e52fe7c7f7ba352a32f170,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,110,903.705236,35.581478,41.279231,40.695315,23.236889,15.769429,72.810008,70.457855,32.576285,38.715420,35.172524,41.200362,40.588082,0.004108,6098.47,1.02,37420508978476,5054419682,15918304470716,2675141068,4c91831a1e3f4496d78aed8bc89c2634,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,135,362.583515,34.970811,40.649970,40.230970,20.393516,14.703682,66.294335,64.034002,31.670353,38.074767,34.589604,40.582033,40.140661,0.015556,2831.72,0.70,22879592056769,3815811948,9680140341651,2409410865,e3ee8c453e1b8647095f474ba6ac6327,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,160,152.620150,33.980270,39.534749,39.310124,17.722960,13.422789,55.896830,53.796275,30.298100,37.067664,33.674902,39.483460,39.247006,0.053854,2296.57,0.66,14480990721678,3272509441,6038883030197,1757425334,f05e669e88406b63f211f3d555c0e63a,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,185,69.250065,32.423201,37.969608,37.974357,15.029430,11.866271,40.225442,38.411697,28.349440,35.568769,32.231348,37.937269,37.931454,0.133218,1264.58,0.43,10367372834253,2820957838,4357479333545,1512500489,d8f1b7abe0e3da403aeaaa15ddd7c732,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,210,32.618426,30.187856,36.075224,36.497976,11.977058,9.898613,19.986541,18.740067,25.846158,33.672793,30.081786,36.059570,36.472144,0.197095,1247.24,0.37,7652803392602,1809371747,3313638614370,1007929923,74aa3b4805827ad515b4d3bd6a4238b5,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,960x540,235,16.696518,27.633200,34.287025,35.142599,8.872421,7.783466,0.579824,0.394871,23.281868,31.452020,27.578466,34.275497,35.126523,0.277951,783.78,0.30,4900452046666,1224965454,2101755097501,821389581,e7591320101e9afa6e74346ca62794e2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,110,405.710806,32.395408,39.460717,39.639292,19.781421,12.798171,42.011747,40.245028,28.088675,36.688186,32.168108,39.410476,39.558491,0.009288,2170.38,0.42,13747734593740,2258731234,5668248797600,1112723344,6cef0997b0557a6817a5423851bdd88d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,135,175.388129,32.065900,38.966033,39.199901,17.828936,12.232500,36.701834,35.046382,27.710545,36.217941,31.847162,38.921124,39.132391,0.031878,1257.40,0.32,8079613099744,1732623758,3294937201542,828706712,4af93d914941b52ee10f58f26740ed12,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,160,81.335814,31.477267,38.081582,38.339172,15.644145,11.424021,28.321542,26.893836,27.054525,35.423074,31.288174,38.046615,38.290213,0.096818,698.98,0.25,4822623859797,1562140429,1981530479309,720386022,ee5b626ab20dafa7d268053d224e9c8d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,185,40.366362,30.398540,36.676788,37.127625,13.151230,10.249201,16.586104,15.454551,25.917888,34.165009,30.263770,36.653449,37.099355,0.180301,497.18,0.19,3320180887300,1304047602,1319333952864,524358315,7daeed8874e4029fdd517f34af17ea38,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,210,20.798258,28.592483,35.035589,35.844194,10.239232,8.594196,2.279203,1.793982,24.145534,32.304163,28.514144,35.024624,35.824692,0.273555,352.29,0.16,2372320092292,887601776,940967023015,406376972,a23d111a0ac632d5312521fa6fe9b0d3,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,640x360,235,11.847833,26.511227,33.377859,34.636361,7.680825,6.941169,0.000000,0.000000,22.215703,30.419224,26.464822,33.366380,34.612065,0.337062,235.64,0.07,1635488422186,465600514,637239345123,214544363,426619831fdfa346d2309f9051c5553c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,110,28110.077000,40.333787,49.507965,47.675570,26.910547,18.102660,96.619326,94.911272,41.077476,42.420436,40.266994,49.496577,47.650282,0.416130,46232.72,21.18,282855980575207,86807574012,120231965597730,57925960574,d8be90a5af668cfe1929ecbbd180a088,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,135,9950.994237,39.643963,48.665300,46.421929,24.419309,17.184411,91.299819,89.516587,39.352161,41.651720,39.633247,48.659157,46.403049,0.478004,35417.90,16.97,220869997063084,68279276057,92148101341917,46729185931,8c513d8735158a1d9a74971f655aebb2,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,160,4105.215400,38.518977,47.332817,44.541279,21.192999,15.870022,80.910339,79.130447,36.909506,40.469461,38.507178,47.321890,44.512805,0.508092,18060.86,14.38,119837889206550,52409552147,50702825758383,42803073649,6dfc3348bd6d34cf54da37ba4ba4a5b9,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,185,2011.333897,36.737354,45.454196,42.157759,17.631118,14.109669,65.015747,63.285776,33.960068,38.773359,36.710390,45.436821,42.124904,0.595392,12278.01,11.18,74566301135077,42392304443,32116404761452,30802591047,31bf51ad48e7f72b844a54190bf28c6c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,210,965.477599,34.235715,42.869740,39.308406,13.984510,11.997927,45.317089,43.784763,30.689109,36.472102,34.190648,42.840124,39.270134,0.718110,7887.51,9.05,48721852291549,35971867152,20736928715697,24846911525,1c376cc57ac27e1071124415c9ca8d77,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,3840x2160,235,455.437486,31.327442,39.848178,36.255095,10.672861,9.842505,25.609878,24.543116,27.442475,33.666967,31.271117,39.807665,36.210944,0.830139,4871.63,9.05,30139902771825,31716177447,12889794550203,24880366807,2e3b2230cf1205cb84d3553d212aad76,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,110,13706.384692,39.939292,49.071792,46.952241,25.565040,17.593435,94.430292,92.413591,40.141406,41.986069,39.927108,49.064877,46.932802,0.521689,16807.39,9.85,98173513290370,42425100622,43882454388777,26726058261,7e3084250275e71f15e64c825611c3b8,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,135,5665.431184,39.132049,48.095841,45.532893,22.837219,16.561119,87.407587,85.276896,38.162385,41.112291,39.124993,48.088028,45.510670,0.552958,14555.40,7.35,89801898750853,34382317998,37919264674248,20102088509,444709f2466b5b9f4afe707e588114f6,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,160,2664.665796,37.678015,46.562027,43.458238,19.336862,15.004293,74.033989,71.998155,35.421003,39.701880,37.660057,46.547070,43.425854,0.629482,9256.44,6.57,55800095723777,26249597530,24143682315733,18083526336,bd38addb5a45ce48c8407c1b0fbf7a5e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,185,1298.419734,35.551002,44.529326,40.982728,15.754892,13.075459,55.592636,53.800307,32.340106,37.787944,35.515403,44.508844,40.946906,0.725423,6034.45,4.92,38182311500307,20543414831,15756108382307,13526762829,cc7ae1af70bc877c88071b5b7adc1300,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,210,608.161070,32.800684,41.869420,38.115380,12.257908,10.921549,34.632274,33.368826,29.063786,35.282566,32.750243,41.840568,38.076584,0.823256,4191.68,4.57,25917127771072,16931698902,10976458826742,12582220344,451cec2af8d3d5b6b5a381628b37e83e,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,2560x1440,235,279.010835,29.820290,38.842024,35.076005,9.238484,8.888397,15.604964,14.932349,25.912541,32.454256,29.759479,38.795830,35.033805,0.947362,2689.02,4.82,16169174357464,14515853966,7072877731209,13131992544,53abef8d11942978fa25c6e70c20885d,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,110,9103.910244,39.627995,48.674033,46.270667,24.515440,17.192227,92.000584,89.789319,39.358278,41.626345,39.621334,48.667407,46.251196,0.590657,8943.60,6.67,52669742278860,27097446047,23348296363330,17972575469,7885ea3607eaf4b2304c7f215e13002c,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,135,4130.286944,38.655254,47.597427,44.751647,21.578481,16.033505,83.332658,81.018025,37.184516,40.638014,38.646072,47.587876,44.727256,0.664670,8102.09,5.29,52041044509627,22153302437,22726379736023,15397020122,62f9e0e8689a9f1b3b51ee3aee9bee66,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,160,1976.587105,36.956912,45.951284,42.613518,17.999860,14.321568,68.002129,65.878612,34.298061,39.078189,36.933954,45.934258,42.580444,0.765477,5387.91,4.10,35251473201006,16439739121,15122493205929,11957032484,fd2ba2a2e4ca0792c7f6bbde90bea168,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,185,947.123031,34.600066,43.818679,40.080277,14.432875,12.299411,48.375214,46.671748,31.156352,37.003867,34.558761,43.795788,40.042894,0.870986,3994.27,2.88,25293032843122,12158723303,10423236014581,7841401977,8fede76ad44259ece1523931490d02c3,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,210,432.280335,31.726394,41.070774,37.185819,11.066425,10.155237,28.404808,27.245858,27.911692,34.384832,31.671949,41.041387,37.147867,0.974992,2764.21,2.69,17307211419895,9841097228,7220166186296,7387004402,7e6ac8f9932384feab10c2c6d1499dfa,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1920x1080,235,195.640667,28.782307,38.151896,34.238062,8.346086,8.280212,9.922955,9.461169,24.890774,31.521316,28.723203,38.114321,34.190517,0.986677,1780.01,2.28,10866574527062,8067569525,4669144769231,6118111132,4df1229bcd12366292b47e051673abdc,
AS,aom,av2,0,A1,Tango,3840x2160,60.0000,10,1280x720,110,5484.633520,38.971860,47.933331,45.030479,22.799253,16.469016,86.201044,83.745300,37.899790,40.945461,38.965744,47.924951,45.008885,0.644865,8619.46,3.13,50265383124363,13818977182,22481291806734,8343931701,d4924b3f497d624e9e49f4e33e0eaade,
