TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1021.552000,20.356001,30.690022,34.932675,4.546442,4.081827,35.040031,34.030228,18.265057,24.330488,20.328959,30.674030,34.928558,0.088836,985.51,0.97,6044606731059,5155451756,2576246211970,2766922749,fb2e445380f1e168771ff39acecc6d20,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,103564.915085,43.956453,47.104770,48.980537,30.446301,25.596390,99.881362,99.849774,48.674526,43.843398,43.953272,47.102397,48.977242,0.019862,2598.60,2.99,18610002044225,18587539839,8865452086514,10465342307,8ebc02e00cd9cac29885ac738429ff8b,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,51564.307692,40.145020,43.470912,46.367715,26.290610,22.081704,99.811417,99.767353,42.971830,40.517676,40.139303,43.469293,46.364888,0.030902,1744.04,2.25,12619814986795,14353571024,5953545017763,7951329531,758caca6846aea7cee345e2234a55dac,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,25312.207792,36.600079,40.344822,43.529396,22.710438,19.229097,99.647659,99.584191,37.536847,37.552040,36.594395,40.343319,43.526437,0.034904,2234.97,2.19,13067359195318,11601125868,5854041171766,6033373284,9f2f4ed6cbc557d44714f9c281d14235,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,12807.016983,32.964094,38.068451,40.677566,19.130323,16.724254,99.257904,99.173356,32.084955,34.858958,32.960687,38.066751,40.674944,0.023666,1413.14,1.73,8980782483518,9739864336,3976080902216,5165790583,2f46c91f8057d42908801f74107e019d,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,6624.703297,29.060664,35.845334,37.504375,14.957327,13.631209,82.756734,80.209888,26.623068,31.909558,29.058426,35.843220,37.489497,0.016839,986.21,1.52,5820428391928,7728478234,2584312561810,4243027357,6f8632dd0a210f05504a1cdb50221e79,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,3084.115884,25.128271,33.186667,34.048157,10.535718,10.035102,54.410589,52.561546,21.474740,28.502469,25.125859,33.165333,34.035793,0.012543,705.45,1.09,4185898779753,5862770744,1852263969103,3074541344,abbc5d48d4cdf5c0b12a04e1b3fb2765,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,85,30504.583417,47.160867,49.533654,50.588444,30.508721,27.676085,99.443656,98.869006,49.468415,47.307182,47.156602,49.522392,50.580393,0.011582,2714.07,2.63,15079319145737,13609404690,7103001323517,7136063299,18f752c72cab07e5b92d737dce16799f,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,16980.267732,43.418943,46.032823,47.625771,26.027941,24.104769,97.745938,96.165005,43.924449,44.042386,43.417133,46.027853,47.621076,0.024695,1874.26,2.10,10811238801128,11099531019,4900420206198,5708310325,1439f1e46572b67d41f0dc28c262f548,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,9329.590410,39.520466,42.185189,44.469804,21.442755,20.233481,90.873789,88.398572,38.185221,40.443580,39.519402,42.183233,44.465334,0.044478,1760.12,1.79,10348191662895,9415365580,4602310054418,4934029790,a6af985f7a5574c9f1482a77685bec2a,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,4754.917083,35.348084,38.301623,41.521746,16.784794,16.182621,75.178645,72.373684,32.603663,36.587004,35.346988,38.300412,41.513610,0.086015,879.82,1.26,6894850245898,7747343991,3005739169086,4569384250,d35c119608d12cf5047e2cd36840bbde,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,2185.238761,31.229518,34.760904,38.564748,12.431736,12.335507,49.075036,47.002660,27.534751,32.829563,31.228379,34.759899,38.529750,0.118030,734.68,1.08,4471427391736,6027790316,1924513415439,3067378763,ab11a7967e00aa595e980885578f8bdf,
AI,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,887.344655,27.433936,32.224036,35.869687,8.437578,8.780382,17.497167,16.957004,23.208419,29.515943,27.433275,32.223028,35.807445,0.123464,456.16,0.84,2996423467548,4922195533,1290492908714,2561227760,2dacb002a25cd87e17a5285d14bb6eeb,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,85,17649.608000,48.403012,52.153269,52.038870,29.285610,27.147619,99.868102,99.825382,49.111549,48.021195,48.398742,52.148040,52.035331,0.439307,1540.79,1.94,11434502776633,12146063439,5261018578120,6897118643,c931854bb2133651aeec94d944f9c01c,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,9441.344000,44.979949,49.307166,49.273404,24.642150,23.501043,99.598738,98.734608,44.198835,45.204292,44.973130,49.303126,49.270051,0.427784,1347.90,1.88,7773466449789,10026479760,3524774039636,5175286567,b1e66dabc74d01e5a331c581263214bb,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,5103.040000,41.346978,46.098516,46.205397,20.275176,19.825394,94.590013,92.048855,39.325883,42.135784,41.336821,46.094905,46.202464,0.473676,1118.02,1.55,7130697956658,8606245263,3150829013396,4605383586,fa479dd65cea371a5743affab2ba1e45,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,2581.504000,37.346389,42.433162,42.700671,15.918948,16.007916,80.557083,77.458495,34.369994,38.614304,37.335136,42.428588,42.694819,0.473771,676.68,1.22,5301662574467,7023240486,2318775622344,4434404497,b5d4942d6452b4a5b8b1a82d48334467,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,1240.976000,33.417612,39.008172,39.293626,12.219815,12.680943,59.110647,56.084193,29.856086,35.147711,33.407834,39.003971,39.285661,0.521781,658.93,1.13,4064028231006,6071834430,1734698414885,3183229011,b6bd4d3d9a64a3977d5635b44efdaef5,
AI,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,567.032000,29.657895,35.764058,35.985700,9.367105,9.984131,33.308386,31.091253,25.692708,31.651775,29.648202,35.759940,35.975781,0.564647,476.66,0.73,3011126046531,4971320850,1260330498571,2068974763,7dfaa97e131e72f1c83a1a1ab581b805,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,39764.776000,43.810225,48.737026,48.093657,27.753255,26.741469,97.343858,96.209423,47.671416,43.476802,43.809719,48.735802,48.092451,0.838754,1544.60,2.16,9167635461314,10966612805,4413780429489,5724661947,6cd88973692732b7fd2bdad49f8ba48d,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,22886.216000,38.814292,45.717590,45.007155,22.694077,22.117005,94.125981,92.619542,42.143944,39.661664,38.813836,45.716537,45.005969,0.855945,1087.11,1.45,7137535527007,8144513737,3289657950541,4181023767,f60f04163bb67b672193ef708bfda2ef,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,11829.800000,34.087252,42.692387,42.251208,17.579298,17.390377,86.554121,84.616287,35.808780,35.920484,34.086840,42.691298,42.249725,0.856106,1192.55,1.15,7369387580489,6312079351,3324687017340,3114027140,f2ab71ed1b452579a49cdcf3c8f9673a,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,4895.824000,29.589834,39.385862,39.439380,12.465204,12.634377,69.338501,67.189353,29.238587,32.161372,29.589562,39.385189,39.438263,0.822798,582.97,0.67,4694287110282,4664281424,2079217964516,2405511421,b4a4367d3979cab16f12d746d3267876,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1559.672000,26.008452,36.896512,37.275027,8.024025,8.567543,43.829867,42.016761,23.877674,29.111471,26.008193,36.893668,37.273545,1.030528,419.41,0.55,2602509930545,3299101590,1125179010508,1515768279,4389855bcdb81547fbf2b168fd98eda3,
AI,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,456.992000,23.469134,34.591083,35.364321,5.233585,5.924663,19.765155,18.736108,20.296131,26.710426,23.468943,34.587945,35.360167,1.391495,226.91,0.40,1369589181778,2475779986,599873169430,1103893196,8ffa90435954e7546770c7a228269abe,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,74362.117882,43.635409,46.080868,44.770480,26.870111,25.590019,99.657029,98.978477,48.885084,41.505611,43.635038,46.080731,44.769869,0.001178,1856.76,1.91,11316575332081,10391210423,5247458207413,5451143854,f394363377b3e6a764a32f7804befe26,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,37441.694306,38.689878,42.893035,42.364245,21.368201,20.668366,97.451457,96.050965,42.403742,38.336815,38.687964,42.892807,42.363430,0.046365,1416.03,1.48,8256792706576,7762364655,3719265550961,3973544187,ce111edc004a5c887aeb6afd90f797b8,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,17425.662338,34.444453,40.167214,40.496307,18.253988,17.696097,90.884879,89.077938,36.851449,35.489538,34.442349,40.166921,40.495739,0.438145,1269.23,1.07,7542739994373,5886711815,3330507705863,2883940381,d679a4f649d5d7e2b3c7a2ed87854b01,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,6890.085914,30.590068,37.454490,38.470031,14.582603,14.310716,76.241079,74.085435,30.732404,32.612037,30.587858,37.453543,38.469392,0.564905,774.98,0.71,4983868785174,4258419424,2180010612575,2086965421,7b015af817e568d7e96f1f67f0c2a3d5,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,2548.555445,27.453611,35.084468,36.739355,10.715171,10.982267,51.734939,49.717153,25.480595,30.046155,27.452333,35.083827,36.737070,0.469162,450.93,0.55,2723103175743,3126087180,1179400042561,1518206856,78b13b171420a43d4e6998d1d8c8dfe1,
AI,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,963.708292,24.862019,32.886359,34.816724,7.483542,8.098025,24.632365,23.238986,21.573553,27.496707,24.861417,32.884302,34.812790,0.354508,254.67,0.39,1625256928927,2391411442,719809651594,1171040468,95ae27498ce1b41fe1f274b3fbfce28f,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,21455.904000,44.651172,48.840787,49.371121,23.898831,23.247763,97.170887,96.162975,44.917668,44.812927,44.651064,48.840649,49.371061,10.750634,841.18,0.93,5659744328954,5366320951,2518859584197,2709126072,ffd87f0d0f1d0c21745302000de5b7a7,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,10226.480000,42.076187,46.892854,47.509282,21.225192,21.015380,95.047459,93.508562,42.140769,42.978900,42.075976,46.892666,47.509069,11.170671,456.15,0.81,2781331133770,4399239757,1262029982799,2214291987,d3e71db7d84a545c3e271124f238aad0,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,5142.864000,39.372122,44.414501,45.018702,18.652123,18.727369,89.664946,87.631771,38.592498,40.934690,39.371826,44.413650,45.017800,10.578105,291.81,0.58,2308930583326,3785230827,1039801566921,2094737523,f609bd6b6716d24d1256cb2c55ae054a,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,2510.752000,36.099866,41.453508,42.145348,15.669947,15.918906,77.987251,75.449682,34.209396,38.463794,36.099583,41.452010,42.144401,10.235382,256.43,0.59,1537935769683,3276345397,693976423878,1631571715,26068da659017633aa142229fa12d9e4,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1201.424000,32.654758,38.359089,38.896340,12.866024,13.260877,57.716254,55.096115,29.720417,35.517860,32.654232,38.356161,38.888081,8.747323,184.62,0.48,1079264499829,2691303865,493742134607,1325681283,fce8b95513b532c28abada06b2da18c8,
AI,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,574.240000,29.270561,34.888086,35.471409,10.442462,11.017442,28.494453,26.435285,25.444174,32.113352,29.269484,34.882314,35.461287,5.785707,135.08,0.39,788315237118,2370463068,360369144430,1094612225,ec12747a25786a43b359c1643212c283,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,85,23689.776000,45.151189,48.376037,49.136541,24.571764,23.904899,97.338906,96.361752,45.160254,44.218130,45.151169,48.375975,49.136487,8.526372,807.85,1.08,5376411598979,6156300171,2420982894698,3141080914,4c1bc9255c94988523c51aa902f50fd5,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,12479.200000,42.417554,46.092835,47.069240,21.871358,21.671768,95.158398,93.612514,42.310888,42.327422,42.417412,46.092627,47.069097,9.144258,474.07,0.82,2875679317454,4758357275,1316196806039,2237935750,18621da693610d1041dcd08600d0330e,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,6683.456000,39.284592,43.504264,44.576871,18.665460,18.985746,89.539257,87.332464,38.366579,40.176184,39.284260,43.503964,44.576125,8.535722,415.91,0.70,2541509000727,4158618502,1145064559561,1926010320,1fba033b123ef1786c4c29a128a20698,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,3453.296000,35.635037,40.586471,41.347773,15.218017,15.898467,77.026620,74.206021,33.685331,37.508172,35.634559,40.583666,41.346273,8.014872,295.09,0.58,1801076274981,3428270701,802887380578,1581319705,dd1644a871380528d299e1b70bff8521,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,1682.880000,31.707045,37.704171,38.072361,12.047196,12.834397,57.050541,54.199903,28.900692,34.537682,31.706683,37.702384,38.070589,6.856219,215.56,0.49,1293520099178,2827443382,578851369474,1370330381,7ba7950c3b0e546dc8fb1b8c98c70853,
AI,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,754.000000,27.949686,34.065157,34.994111,9.201204,9.954220,31.526441,29.112156,24.366040,30.926320,27.949371,34.061408,34.990100,4.209359,155.85,0.38,927898065432,2434822024,415657010386,1070250525,2f00bbf69d0772061ec002da73442d58,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,85,39366.041958,45.732236,46.701344,46.334564,27.777752,26.822678,99.848693,99.808389,49.433982,43.803206,45.730179,46.699066,46.332079,0.145464,1704.55,1.43,9625461193031,7748411510,4470906653762,3829378395,000e60751e3402dfd3d944b11c826a9e,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,19434.213786,41.335694,43.287320,43.525809,22.709964,22.152654,99.734558,99.033766,42.916762,40.712088,41.329429,43.282906,43.522137,0.191914,1163.32,1.07,6720810250916,5964876385,3045872214266,2907877655,b8f87bd7188d775a9a06381e8557ef8e,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,9306.613387,37.469339,40.123331,41.126569,18.107890,18.045210,92.604726,90.365670,36.859614,37.766294,37.460365,40.117421,41.120869,0.222434,762.88,0.77,5746797829728,4616539048,2605234588198,2761722202,144066cc0b1a4a2b056ff2e9f92be1f9,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,4248.071928,33.758097,37.067939,38.807457,14.003986,14.404983,74.805626,72.433399,31.338339,34.869713,33.749673,37.058662,38.799702,0.184917,584.38,0.58,3704327406744,3636804908,1644817600337,1715110632,2a998ce1992eea90177e5e1a102697cf,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,1764.907093,30.221361,34.306346,36.572421,10.145911,10.901696,45.919275,44.125174,26.529632,32.077945,30.214404,34.296177,36.557824,0.184790,418.69,0.50,2466114484153,2752397950,1098506698020,1402851387,0a54074983f395893d5df614346eeaa4,
AI,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,675.628372,27.110404,31.567302,34.248252,7.106342,7.977271,17.431289,16.270551,22.802981,29.338755,27.105409,31.553551,34.230524,0.157904,247.92,0.35,1502481112398,2176510350,653558676815,1012283687,29eb6efc945642af0a71b9ad2f9eb8a0,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,24155.168000,45.156309,49.304223,49.287644,25.105723,24.494358,97.827683,96.410164,45.501058,43.961458,45.143724,49.304045,49.287253,2.490067,808.64,1.09,4938260514037,5633067238,2275934580256,2924491345,f6e812d1309682c815309cd2b7ef6a0e,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,12562.464000,42.353939,47.538514,46.814291,22.121671,22.101722,94.675600,92.736968,42.488749,41.899950,42.344517,47.538214,46.814087,3.234637,373.19,0.69,2926794143247,4834547644,1341627153150,2453766973,382d9f43fa8d3183e816fdbf16b2d119,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,6840.752000,39.085498,45.620347,43.907144,18.891253,19.256482,87.516654,84.962382,38.335414,39.544972,39.083519,45.618793,43.906267,3.257786,425.28,0.68,2620392533550,4062909216,1169164582802,1879982898,19a0d7e403eaf00679378ab07037729f,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,3441.632000,35.071619,43.138064,40.894500,14.859159,15.485722,71.895606,68.827647,32.983675,36.623761,35.071162,43.133059,40.892029,3.022465,297.31,0.55,1788651832728,3380269605,805468017933,1535897823,2e735ac2b60d4179c6e2546dd2fa2658,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1436.736000,30.895745,41.057322,38.589320,10.610270,11.347206,44.366423,41.934911,27.732458,33.579234,30.895053,41.053295,38.585882,2.494840,214.77,0.45,1297674815880,2809365586,572618690371,1275935922,7856c1f50dc909b64a6a6b49f3d139df,
AI,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,440.464000,27.316794,38.709984,36.596742,7.252345,7.766922,14.603561,13.518196,23.466876,30.345858,27.315666,38.700020,36.594157,1.462003,142.64,0.39,845107395406,2376476071,378989188087,1110745184,ba1956ab686885ca633ae0d9c7c3f9ee,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,85,23917.248000,45.256828,49.571666,49.751207,25.552652,24.631252,98.293371,97.120860,45.976737,44.241805,45.252588,49.571372,49.750685,2.193236,832.28,1.17,5148758075725,6388378394,2346539523991,3162381527,decf84af97c3ce6aed6b463233c117f6,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,11183.744000,42.043345,47.651142,47.800726,21.141733,20.933403,95.683740,94.009146,41.766027,41.989843,42.038574,47.650356,47.799170,2.289718,467.85,0.88,2865375947253,4770390914,1295375539248,2408144590,5f69a1b8097491b29ce48185ef15b2f2,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,5453.248000,39.003950,45.074387,45.181453,17.135241,17.596395,89.296795,87.002509,37.399155,39.566759,39.000047,45.073530,45.179013,2.323914,292.26,0.56,2318884596011,3921223404,1033840400650,1993523643,da8c91c93f0008fd633c0453d5ff3a11,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,2624.880000,35.766646,42.213899,42.022196,14.003709,14.789110,75.925295,73.195407,33.218492,36.819277,35.764168,42.212268,42.019846,2.108531,250.11,0.58,1510186095937,3324120857,672859926323,1632374223,619d1986bdc019e9c529f890aea54c92,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,1275.680000,32.327068,39.467345,39.062886,11.409399,12.342352,55.960746,53.149338,29.041366,34.062922,32.325549,39.463641,39.057015,2.321470,143.86,0.46,1104824106564,2881404639,497959340480,1683646273,9982443d53708a40693bb9d917afcd19,
AI,aom,av2,0,A3,Vidyo4_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,210,553.216000,28.779480,36.519705,36.224088,8.773752,9.705149,28.827991,26.847091,24.906869,30.819617,28.779031,36.514382,36.216220,1.682966,107.05,0.33,817168759318,2372423064,369654213188,1230912138,214815ff387940d726a742d501e50d28,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,85,24707.944000,45.148534,49.629168,51.322106,29.178413,27.748035,99.885302,99.854161,48.703831,46.989204,45.147339,49.628472,51.321550,0.277708,831.27,1.31,6443235673230,8548538568,3068803549465,4619915649,1ef40707eddc80b785c4d5d8f8d43d38,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,14157.152000,40.685927,47.157778,48.688756,24.475725,23.707060,99.811158,99.770361,43.525542,43.268481,40.680720,47.155225,48.686335,0.556382,764.77,1.23,4660023758255,6710601958,2147984416578,3325557237,cfa44a80f106ce93750db9a83099d754,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,7848.112000,36.410781,44.650639,45.995027,19.531794,19.359905,99.356825,97.922236,37.464291,39.442075,36.403806,44.645961,45.991494,1.116054,713.58,0.93,4764115040129,5530214648,2122011302948,2708993498,9175f0686f64d90714304835c8b4da95,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,3939.008000,32.110272,41.269662,43.506478,14.467135,14.820255,86.332346,83.945313,31.281353,35.588352,32.102982,41.263618,43.493651,1.819107,531.21,0.70,3299519866531,4467983524,1456543017455,1916771227,bc7812c26fa9789a532c1837b0bd034b,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,1777.464000,28.122149,37.701748,41.077000,9.845608,10.599641,64.368961,61.937951,25.908429,32.232097,28.114939,37.696893,41.068592,2.193019,288.26,0.51,2310347630096,3505985318,1013148013123,1857043479,0f8a9bc30bd5c1187aa2679878b985a3,
AI,aom,av2,0,A3,WestWindEasy_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,787.504000,24.537032,35.494715,38.767686,6.608358,7.466081,40.708265,38.884881,21.741110,29.242581,24.532061,35.490688,38.746537,1.555345,238.29,0.45,1482678552427,2806168638,639073566862,1268132856,a761dd9c0719b79409bd4e8f8021b32b,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,85,8571.373333,45.993589,45.881143,46.197177,21.692312,28.832522,99.874123,99.838489,51.260954,45.565585,45.993509,45.880875,46.196947,0.027071,544.65,0.51,3047916510055,2634476340,1436648524309,1363460458,6cc8b984eedcac5753ad7707b31263b7,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,110,5088.166667,40.611344,40.207716,41.119884,18.259763,25.145325,99.794953,99.745537,45.685296,41.243834,40.611232,40.207408,41.119282,0.059320,359.62,0.29,2664213538237,1989481288,1236339009662,1002633066,4f0439fba1949fa1a1c6b30aa9034186,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,135,2679.773333,35.433054,35.848824,38.211985,14.624954,20.977272,95.774230,94.053351,39.197659,37.466308,35.432691,35.848131,38.211063,0.102350,315.14,0.21,2397269422823,1531076798,1080487780607,745506290,d03a977ef425c79391fb27c96c03cecb,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,160,1237.600000,30.326009,33.709953,36.745899,11.017690,16.558883,79.395457,77.574131,32.250507,34.032562,30.325713,33.709474,36.742670,0.119914,213.01,0.15,1677884158766,1130337386,726809388401,515799963,dca9de2110e0b94745a568b674900de0,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,185,465.066667,26.024516,31.842716,34.896044,8.016606,12.029640,49.912894,48.433851,25.435285,30.681720,26.022820,31.840785,34.892477,0.195549,146.95,0.13,886896602880,821649839,383716766080,353792001,60f3f62c5e9d1a1c025ccf280df2fe23,
AI,aom,av2,0,A4,BlueSky_360p25_v2.y4m,640x360,25.00,8,640x360,210,132.913333,22.657562,30.195379,33.081079,5.935773,8.358313,12.369935,11.820446,19.997190,27.663928,22.655620,30.193262,33.078431,0.223547,78.27,0.09,479930032869,604169939,205221675224,251347489,b37864c6f71bf93182840fff8639622a,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,85,11336.303696,43.568713,46.142197,49.681112,17.390736,25.033163,99.825226,99.782129,48.593005,42.912769,43.567688,46.139532,49.676952,0.244059,771.60,0.57,4409516512010,2948438039,2031030132585,1499382562,c1dcafcb6c955b90b76be9eca9bb9aaa,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,110,6439.872128,38.235583,42.867409,47.843316,13.353127,20.256816,99.659753,99.608937,42.050005,39.173002,38.233508,42.858458,47.835870,0.250988,445.83,0.36,3291163799392,2405242677,1525162903755,1255969663,070d6c274a3b1e18da86ea7cfbd31d97,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,135,2987.892108,33.177425,40.080447,46.205016,9.645205,15.895850,94.257230,92.555059,35.860779,35.615569,33.172909,40.068645,46.187129,0.237543,389.23,0.30,2325096625416,1751641620,1019297186588,795650035,a349b758343c1cc63952243b310169b9,
AI,aom,av2,0,A4,RedKayak_360_2997.y4m,640x360,30.00,8,640x360,160,908.603397,28.757939,37.913359,44.836199,6.491371,11.789109,69.380283,67.799615,29.988493,32.425856,28.744222,37.895810,44.802868,0.176351,233.69,0.18,1448370202469,1105530922,610039767402,496200287,abae8c50c4c2f98de7f983b2b4eff0e8,
