TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,10, KEY ,1,183,135762,37.657815,42.546158,42.275371,21.222896,16.106119,94.434331,92.164769,36.739309,38.237409,0.372388
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,11, KEY ,1,183,136781,37.647396,42.555720,42.154038,21.274938,16.148665,94.700340,92.431543,36.770987,38.210309,0.340899
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,12, KEY ,1,183,136853,37.575837,42.456688,42.011622,21.189135,15.962717,94.802797,92.545221,36.660882,38.043884,0.307644
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,13, KEY ,1,183,124831,37.762043,42.576812,42.023958,21.234025,15.900826,95.171875,92.908363,36.690854,38.137396,0.332274
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,14, KEY ,1,183,117711,37.863004,42.284379,42.115695,21.178392,15.795846,94.684145,92.457558,36.692498,38.034932,0.297785
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,15, KEY ,1,183,101777,38.125577,42.281815,42.315823,21.087634,15.686249,95.090579,92.801143,36.744839,38.137722,0.400058
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,16, KEY ,1,183,86952,38.610077,43.460548,42.295815,20.953297,15.564844,94.154266,91.844686,36.691822,38.616702,0.326556
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,17, KEY ,1,183,80409,38.879929,43.721404,42.610955,20.894059,15.577106,90.585888,88.277293,36.732414,38.940794,0.337296
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,18, KEY ,1,183,80308,38.845296,43.475172,42.936656,20.893964,15.641720,90.045413,87.735032,36.844090,38.921331,0.401193
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,19, KEY ,1,183,94071,38.577208,43.313131,43.089423,21.003526,15.958173,90.224724,87.929607,37.024376,38.873822,0.308700
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,20, KEY ,1,183,122049,37.959172,42.602487,42.763876,21.320659,16.349238,94.611752,92.415561,37.151115,38.663692,0.383353
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,21, KEY ,1,183,138460,37.698212,42.393943,42.643183,21.484364,16.490571,95.498264,93.202260,37.036695,38.516844,0.311021
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,22, KEY ,1,183,142275,37.692796,42.481673,42.088480,21.456328,16.416975,96.959483,94.705182,36.859587,38.224029,0.283785
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,23, KEY ,1,183,124672,38.066890,42.815087,42.389643,21.462413,16.198534,93.968317,91.618364,36.751532,38.341436,0.258963
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,24, KEY ,1,183,117499,38.198267,42.904493,42.365920,21.343066,16.088568,93.304501,90.848563,36.716140,38.407080,0.274853
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,25, KEY ,1,183,112003,38.294910,43.105621,42.654098,21.237431,16.069584,93.084600,90.643443,36.787587,38.543487,0.334073
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,26, KEY ,1,183,104938,38.458269,43.277418,42.759624,21.187433,16.048531,91.919741,89.448660,36.861566,38.706084,0.304897
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,27, KEY ,1,183,106428,38.397550,43.332326,42.817172,21.109703,16.046482,90.688803,88.201002,36.830078,38.680518,0.320091
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,28, KEY ,1,183,103490,38.464867,43.327885,42.689650,21.145175,15.965945,90.943284,88.487887,36.794327,38.624369,0.298666
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,135,29, KEY ,1,183,104829,38.248248,43.362422,42.767231,21.022026,15.784594,92.355056,90.013611,36.712308,38.464797,0.357638
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,0, KEY ,1,208,33213,35.880779,41.774949,41.670802,16.940682,13.060271,61.564700,59.027206,33.011365,36.865616,1.270312
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,1, KEY ,1,208,33974,35.919532,41.710048,41.788349,17.009422,13.179468,67.063007,64.732629,33.103667,36.937454,1.432178
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,2, KEY ,1,208,45558,35.007652,40.968300,42.051608,17.194926,13.307982,71.964932,69.688060,32.740510,36.490299,1.371738
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,3, KEY ,1,208,55128,34.443476,40.655465,41.634354,17.432930,13.448991,72.716218,70.233254,32.386520,36.093138,1.435179
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,4, KEY ,1,208,61495,34.258884,40.399735,41.393639,17.566164,13.561007,75.273506,72.812945,32.274375,35.857093,1.343575
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,5, KEY ,1,208,69249,33.748152,40.383576,41.326181,17.485682,13.314558,74.999060,72.533665,31.809998,35.488324,1.306424
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,6, KEY ,1,208,60454,34.302997,39.565749,40.508463,17.150994,13.102278,75.973619,73.413832,31.945216,35.263123,1.212414
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,7, KEY ,1,208,51039,34.758340,40.728222,40.743979,17.027206,12.969092,71.768892,69.278299,32.080839,35.946477,1.172224
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,8, KEY ,1,208,50139,34.794629,40.672619,40.944780,16.976729,12.878741,70.834352,68.269883,32.034109,35.992128,1.233953
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,9, KEY ,1,208,58521,34.390837,40.155081,41.112435,17.256421,13.355280,75.294862,72.550892,32.153568,35.668440,1.352418
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,10, KEY ,1,208,61918,34.208155,40.280799,41.100504,17.206869,13.327912,74.967033,72.334187,32.052195,35.661546,1.312280
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,11, KEY ,1,208,62898,34.215308,40.172669,40.936720,17.307352,13.424206,75.290506,72.658907,32.090244,35.604608,1.245549
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,12, KEY ,1,208,63512,34.181870,40.325596,41.004303,17.236236,13.332236,75.343788,72.819388,32.066257,35.539063,1.318940
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,13, KEY ,1,208,57827,34.480143,40.257421,40.912308,17.345071,13.360264,76.797369,74.148823,32.244456,35.657142,1.260807
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,14, KEY ,1,208,54672,34.664665,40.239500,41.036328,17.294781,13.346426,76.470189,73.739681,32.399427,35.704526,1.197341
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,15, KEY ,1,208,47355,35.140824,40.447706,41.130772,17.309970,13.409835,77.470049,74.984458,32.749649,36.006085,1.401335
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,16, KEY ,1,208,38178,35.732155,40.880220,40.695101,17.064890,13.213243,75.834006,73.217574,32.822356,36.393112,1.277302
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,17, KEY ,1,208,34030,35.987821,41.745368,40.954645,16.947239,13.085591,72.221922,69.661506,32.905792,36.853127,1.303838
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,18, KEY ,1,208,33261,35.942194,41.459843,41.402870,16.973349,13.115184,71.327309,68.776016,32.961482,36.740308,1.299023
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,19, KEY ,1,208,40207,35.476215,40.881493,41.580167,17.066378,13.332231,70.859245,68.232740,32.847421,36.479556,1.357455
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,20, KEY ,1,208,55417,34.568070,40.563942,41.675766,17.375051,13.649778,75.469014,72.917957,32.564027,36.183337,1.355206
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,21, KEY ,1,208,63674,34.172869,40.206602,41.363115,17.495472,13.648067,76.398308,73.711230,32.207265,35.872609,1.264796
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,22, KEY ,1,208,66234,34.118543,40.087052,40.885269,17.453692,13.598272,78.123208,75.510296,32.062518,35.546591,1.153477
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,23, KEY ,1,208,56492,34.621346,40.312060,40.747385,17.363328,13.400739,74.795050,72.092903,32.141899,35.779035,1.109418
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,24, KEY ,1,208,52207,34.799655,40.270980,40.740877,17.297476,13.278539,73.848384,71.134830,32.176895,35.756497,1.159558
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,25, KEY ,1,208,50425,35.005297,40.877711,41.097058,17.289536,13.328402,74.104672,71.360096,32.377016,36.141438,1.305833
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,26, KEY ,1,208,46841,35.209380,41.006874,41.187059,17.243160,13.330073,73.026006,70.295161,32.536974,36.284580,1.277681
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,27, KEY ,1,208,46351,35.091228,41.050915,41.218036,17.116209,13.225979,70.745069,68.062708,32.409505,36.211071,1.385786
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,28, KEY ,1,208,45094,35.188270,41.064105,41.068403,17.069765,13.181657,71.338897,68.610121,32.453500,36.159280,1.279415
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,160,29, KEY ,1,208,45654,35.013408,41.105342,41.338403,16.976084,13.074272,72.690787,70.076446,32.390618,36.005728,1.427333
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,0, KEY ,1,233,12678,32.943863,39.230771,40.194590,13.370323,10.562858,35.505363,33.583036,29.315459,34.498073,1.314723
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,1, KEY ,1,233,12857,32.898864,38.995581,40.039715,13.467856,10.603800,40.008056,38.005933,29.290217,34.463195,1.189804
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,2, KEY ,1,233,17756,31.777388,39.431845,40.650485,13.502572,10.586929,44.416599,42.406913,28.532484,34.133250,1.219531
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,3, KEY ,1,233,21827,31.045648,39.135558,40.271171,13.687963,10.563551,43.268548,41.380337,27.883170,33.592236,1.335762
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,4, KEY ,1,233,24950,30.747524,38.883575,39.996912,13.817227,10.663152,46.957214,44.892378,27.623841,33.348278,1.200969
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,5, KEY ,1,233,26973,30.199243,38.952059,39.821587,13.538509,10.179283,45.209635,43.334844,27.021416,32.956585,1.149283
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,6, KEY ,1,233,24481,30.789194,37.953109,39.265424,13.290604,10.160364,47.115320,45.149618,27.446383,32.917253,1.187106
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,7, KEY ,1,233,19834,31.396016,38.063043,38.884494,13.089893,10.002002,42.980006,41.173411,27.799104,33.436607,1.262791
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,8, KEY ,1,233,19333,31.439336,38.045695,39.007651,12.948761,9.877575,41.573082,39.726832,27.792532,33.416467,1.295683
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,9, KEY ,1,233,24536,30.822182,38.736470,39.800643,13.320299,10.238800,46.595362,44.453785,27.551206,33.214506,1.301694
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,10, KEY ,1,233,25549,30.650786,38.663743,39.737043,13.397649,10.267466,46.436161,44.405583,27.415244,33.090544,1.320701
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,11, KEY ,1,233,26438,30.633988,38.701716,39.725625,13.420098,10.419358,46.908177,44.955886,27.442796,33.085864,1.269072
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,12, KEY ,1,233,26674,30.579897,38.695110,39.671593,13.468006,10.372790,46.853822,44.957857,27.382422,33.001428,1.208249
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,13, KEY ,1,233,24786,30.961344,38.463303,39.596279,13.460786,10.467398,49.053489,46.969045,27.703697,33.203169,1.459873
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,14, KEY ,1,233,23523,31.165018,38.632381,39.606132,13.515202,10.547747,49.471292,47.252748,27.880072,33.370452,1.333468
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,15, KEY ,1,233,20952,31.732778,38.613688,39.682553,13.695207,10.796793,51.686373,49.423323,28.407206,33.703004,1.150664
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,16, KEY ,1,233,16504,32.574678,38.337438,38.982777,13.618768,10.803543,50.364157,48.021911,28.930395,34.150070,1.134864
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,17, KEY ,1,233,14234,32.949766,38.737504,38.980662,13.451727,10.687801,46.327426,44.138013,29.160509,34.487160,1.396268
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,18, KEY ,1,233,13326,32.944421,39.030239,39.834460,13.461297,10.597862,45.006972,42.925907,29.238621,34.536056,1.017206
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,19, KEY ,1,233,15969,32.245771,38.803674,40.232734,13.462751,10.565250,43.022017,41.086674,28.746340,34.103792,1.257064
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,20, KEY ,1,233,22895,31.069529,39.184451,40.477033,13.701521,10.711005,47.451921,45.369097,27.980865,33.660708,1.215582
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,21, KEY ,1,233,26198,30.572494,38.736984,40.067763,13.637755,10.544107,48.335114,46.042570,27.476266,33.232908,0.912187
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,22, KEY ,1,233,27804,30.460780,38.080865,39.426523,13.478257,10.480065,49.580847,47.470461,27.291560,32.857469,1.128126
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,23, KEY ,1,233,23827,31.097945,37.671177,39.027346,13.491303,10.448818,46.923288,44.767177,27.672489,33.061658,1.175818
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,24, KEY ,1,233,21933,31.266766,37.787393,39.030474,13.309554,10.262747,44.950252,42.969994,27.726713,33.182553,1.275453
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,25, KEY ,1,233,20815,31.535427,38.036930,39.326563,13.412799,10.344015,47.210776,44.912569,27.989781,33.394705,1.382355
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,26, KEY ,1,233,19193,31.838793,38.154819,39.454067,13.418801,10.395386,45.944623,43.765611,28.268235,33.689831,1.489136
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,27, KEY ,1,233,18619,31.738916,38.334841,39.528634,13.198600,10.239519,42.914157,40.748555,28.157452,33.661663,1.121068
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,28, KEY ,1,233,18641,31.839426,38.229121,39.428704,13.235363,10.244510,43.508240,41.306406,28.226206,33.562396,1.326508
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,185,29, KEY ,1,233,18334,31.702801,38.302832,39.801380,13.118827,10.158116,44.716086,42.697059,28.163800,33.439469,1.403142
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,0, KEY ,1,258,4114,30.167679,37.013436,38.026129,9.696443,8.185055,8.955373,7.995946,26.108385,31.427473,1.191729
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,1, KEY ,1,258,4199,30.124751,37.000503,37.740768,9.705923,8.178228,12.899728,11.822319,26.068878,31.505202,1.046519
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,2, KEY ,1,258,5585,28.745623,37.103516,37.909431,9.603916,7.834944,16.369438,15.182639,24.846038,30.864871,1.334684
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,3, KEY ,1,258,6656,27.965698,36.321432,38.311721,9.570895,7.582995,13.311490,12.446503,24.057300,30.664756,1.151192
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,4, KEY ,1,258,7925,27.513514,36.790390,37.631797,9.672573,7.569226,15.380517,14.543043,23.600516,30.284089,1.008524
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,5, KEY ,1,258,7792,27.078682,36.334055,37.250315,9.153242,7.038863,14.998790,14.255444,23.148795,29.805216,1.344722
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,6, KEY ,1,258,7530,27.575310,35.465334,36.745358,9.169386,7.225171,17.532237,16.751022,23.545513,30.106438,0.836078
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,7, KEY ,1,258,6250,28.349909,36.302173,36.735642,8.994276,7.238982,15.484936,14.784956,24.242147,30.641876,1.013265
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,8, KEY ,1,258,5962,28.422428,35.557241,37.241560,8.751883,7.071065,13.743587,12.960226,24.281444,30.737989,0.923659
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,9, KEY ,1,258,7728,27.508497,36.907089,37.995655,8.864583,7.030884,16.444659,15.727616,23.533915,30.323478,0.843228
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,10, KEY ,1,258,8061,27.349077,36.702618,38.070748,9.023377,7.062742,16.552755,15.810192,23.398358,30.171443,0.799519
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,11, KEY ,1,258,8477,27.256577,36.756304,38.264651,9.118669,7.212384,16.209894,15.441894,23.314305,30.190976,1.008416
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,12, KEY ,1,258,8786,27.233883,35.857611,36.921990,9.182908,7.262647,17.425338,16.670358,23.260214,29.878814,1.067352
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,13, KEY ,1,258,8445,27.610922,35.615968,37.523924,9.269872,7.456351,19.392665,18.561471,23.626239,30.002735,0.819149
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,14, KEY ,1,258,8112,27.821683,36.130032,37.300884,9.324612,7.569117,20.693724,19.718595,23.841280,30.200057,0.921165
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,15, KEY ,1,258,7514,28.350093,35.536238,38.142737,9.573717,7.910121,22.938262,21.874134,24.351354,30.279974,1.014594
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,16, KEY ,1,258,5742,29.241523,36.176838,37.177503,9.477235,7.988786,20.164452,18.939087,25.104618,31.110993,0.967714
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,17, KEY ,1,258,5088,29.827223,36.547833,36.682216,9.567285,8.134161,17.031909,16.139321,25.643661,31.349432,1.097540
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,18, KEY ,1,258,4709,29.971936,36.442078,37.749990,9.657308,8.151335,15.857388,14.860638,25.841919,31.084740,0.865915
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,19, KEY ,1,258,5071,29.201669,36.653127,37.467064,9.299390,7.691093,14.391230,13.473233,25.149464,31.051248,1.158239
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,20, KEY ,1,258,7239,27.776523,36.717056,37.567133,9.457625,7.582801,14.962399,14.268783,23.887242,30.411721,1.424702
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,21, KEY ,1,258,8490,27.278893,36.785689,37.368069,9.347993,7.400936,17.933833,17.105127,23.405500,30.148328,1.266444
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,22, KEY ,1,258,9155,27.100407,35.949042,37.343898,9.229253,7.289649,19.036141,18.221087,23.161016,29.783136,1.098898
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,23, KEY ,1,258,7921,27.786198,35.512427,36.793268,9.185156,7.372359,17.941310,17.066575,23.728363,30.287142,1.254848
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,24, KEY ,1,258,7182,27.990807,35.894536,36.710857,9.013019,7.265892,16.190194,15.411393,23.885392,30.615689,1.212296
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,25, KEY ,1,258,6922,28.266077,35.942120,36.991560,9.077673,7.359942,19.427172,18.259196,24.166491,30.584305,1.415574
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,26, KEY ,1,258,6328,28.565510,36.288921,38.241080,9.116873,7.412835,17.033114,16.026248,24.492524,30.949071,1.227920
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,27, KEY ,1,258,5992,28.593956,36.403050,37.783645,8.899594,7.262535,14.569965,13.647457,24.489941,31.042806,1.370881
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,28, KEY ,1,258,6041,28.620008,36.040402,37.542323,8.901479,7.259855,14.530305,13.730683,24.485796,30.792304,1.390762
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60,10,210,29, KEY ,1,258,5830,28.597528,35.731293,37.305624,8.846194,7.245433,17.259266,16.450571,24.505043,30.663772,1.217443
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,85,0, KEY ,1,133,62896,46.010089,50.268262,50.909716,26.300512,25.439219,94.767877,93.509976,48.517938,46.562718,0.120647
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,85,1, KEY ,1,133,62862,46.026423,50.268744,50.897655,26.308470,25.443426,97.348070,96.085537,48.530273,46.552859,0.149852
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24,10,85,2, KEY ,1,133,62918,46.034106,50.268700,50.905135,26.316444,25.462730,97.611248,96.359564,48.492061,46.567197,0.127999
