TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,39,,37.317463,47.146199,45.328273,15.843657,15.607918,94.706545,92.646007,37.944678,40.645838,5.354268
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,39,,39.694988,47.142249,46.318908,16.996090,17.411985,94.991231,93.033728,38.746515,42.851762,5.436029
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,39,,39.893068,47.480378,46.031304,16.852009,17.284781,93.677055,91.578030,38.782016,43.235917,4.281808
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,39,,37.638704,47.599986,46.314985,16.020211,15.787743,94.479739,92.558233,38.330053,41.104297,5.774555
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,39,,37.170453,47.206601,45.993137,15.783544,15.472891,94.677410,92.699781,38.020995,40.600651,6.448542
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.217672,44.888819,44.209202,15.231105,15.051697,87.571502,85.131694,36.764218,39.467712,4.414946
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.232406,45.061260,43.514884,15.928573,16.364111,89.590050,87.327218,37.030196,41.529874,3.548409
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.426738,45.171746,44.087858,16.094307,16.564548,90.254574,87.740369,37.299487,41.661438,3.932438
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.252100,44.896707,43.818583,15.338994,15.167944,90.499981,88.069908,36.622048,39.419330,4.558272
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.041199,44.659130,43.011483,15.829980,16.281812,89.859057,87.257278,36.804686,41.244758,4.189350
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.299241,44.988189,43.304580,15.981014,16.501549,89.442388,87.017057,36.985000,41.515356,3.697786
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.391581,44.732116,43.424935,15.248224,15.189977,89.090032,86.712889,36.522907,39.591535,2.635640
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.439480,45.479400,43.380994,15.928978,16.432422,90.127984,87.508884,37.134594,41.634923,3.610138
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.371696,44.493525,43.164287,16.139288,16.730177,88.719235,86.452204,37.043474,41.365896,3.703221
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.527630,45.405237,43.564481,15.252750,15.166350,89.720148,87.263577,36.823083,39.747804,5.148743
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.515066,45.366694,43.660260,15.943602,16.405838,89.268440,87.144271,37.239391,41.775951,3.661793
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.473637,45.184754,43.812700,16.084188,16.542378,88.705575,86.030600,37.235494,41.685856,3.466890
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.667977,45.519342,43.894712,15.229983,15.134939,90.815105,87.837438,36.976978,40.009747,3.630634
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.586902,45.307305,43.800095,15.892100,16.384147,89.025378,86.625419,37.274178,41.826493,3.409553
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.254046,44.498439,43.710316,16.262139,16.727152,89.581226,87.274682,37.096435,41.224349,3.100303
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.379910,44.650943,43.140738,15.284107,15.222026,90.500050,88.185201,36.562783,39.524745,4.299682
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.088378,44.805165,43.650017,14.973307,14.807833,90.521847,88.142594,36.422342,39.370514,4.070219
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.662149,45.115238,43.896133,16.126230,16.599157,89.841968,87.490944,37.380085,41.906043,3.744850
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.603649,45.560052,44.415788,16.105749,16.546912,90.019970,87.123140,37.395782,41.947970,3.780131
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.767150,45.165637,44.183612,15.474753,15.310721,90.264804,87.778371,37.015825,39.959281,5.016553
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.694192,45.587188,43.887873,15.972035,16.470879,89.489960,87.037642,37.433580,41.940926,3.820590
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.614544,45.292317,43.964341,16.019569,16.462540,89.737688,87.122850,37.351379,41.673425,3.852683
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.249429,44.621445,43.199765,15.185323,15.071334,88.706460,86.929301,36.522101,39.424007,4.695364
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.286417,44.464613,43.159515,16.151746,16.678835,90.455448,88.053146,37.032850,41.261361,3.640964
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.581194,45.215308,43.617137,16.136097,16.639080,89.324021,87.388395,37.237970,41.695104,4.421536
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.499616,45.119316,42.770647,15.134907,15.078386,89.235932,87.061933,36.581910,39.731616,4.422223
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.336936,44.779256,44.119896,16.219407,16.756031,90.499880,87.871876,37.151269,41.445979,4.146707
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,38.613815,45.276168,43.301144,16.080827,16.659960,88.429361,86.159289,37.285199,41.911017,3.772667
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.961870,45.688419,43.910918,15.505700,15.423312,90.658000,88.271845,37.259403,40.339858,4.069280
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,47,,36.421622,45.094588,43.123393,15.155288,15.020356,89.568845,87.133583,36.710975,39.742112,4.546738
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.053250,42.080551,41.043180,14.413216,14.469630,80.243381,77.498756,34.676262,38.048747,3.438896
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.443993,42.218442,40.823930,14.782897,15.475179,81.673804,78.459020,34.661252,39.493128,3.173077
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.581759,42.185818,40.882824,15.085696,15.716188,82.459314,79.208616,34.891802,39.598455,3.127298
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,34.992255,41.947902,40.830633,14.379145,14.476326,82.939565,79.685162,34.400299,38.039402,3.282272
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.216897,42.147331,39.825126,14.587907,15.222893,80.301060,77.837654,34.289953,39.427269,3.461883
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.416895,41.809118,39.948258,14.848178,15.552938,80.720850,77.405931,34.479155,39.147236,3.485095
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.093332,42.121235,40.225191,14.241781,14.438497,80.957953,78.053690,34.259688,38.010008,2.488935
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.620759,42.620960,39.960943,14.745673,15.453373,82.191182,79.115487,34.705063,39.811322,3.866659
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.469903,42.221173,40.190261,15.077347,15.847487,80.781547,77.784347,34.565020,39.602789,3.196754
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.195357,42.420680,41.004095,14.139344,14.426934,81.535136,78.615100,34.567705,38.503557,3.717672
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.829249,42.284910,40.681873,14.978151,15.663888,81.986239,78.854015,35.009188,39.842388,3.202062
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.641138,42.586853,40.990877,14.871162,15.611390,80.327100,77.288434,34.826662,39.842822,3.611849
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.467590,42.679150,40.768357,14.413431,14.561451,82.527709,79.419659,34.981329,38.861968,3.595117
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.805394,42.540917,40.540470,14.856818,15.543435,80.801679,78.188722,34.964216,39.876597,2.220502
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.354300,41.792189,40.557585,15.010402,15.762174,82.031714,78.986253,34.592384,39.144656,2.739763
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.017253,41.862933,39.813253,14.226532,14.443702,81.580621,78.723522,34.140802,37.862316,3.200149
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,34.914431,41.725666,40.966517,14.050812,14.156544,82.104211,79.629653,34.342510,37.883686,3.656519
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,37.097357,42.283203,40.929214,15.243520,15.893539,82.619289,79.672815,35.236488,39.947123,4.044210
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.844022,42.408826,41.204606,15.012437,15.708290,81.727508,78.312966,35.083761,40.143372,3.937581
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.610666,42.336734,41.347051,14.655153,14.791716,82.029630,79.356525,35.040034,38.616656,4.339397
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,37.050045,42.905671,41.072367,15.084602,15.772435,83.080041,79.676619,35.310020,40.474248,3.852311
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.867600,42.719016,41.270286,14.944222,15.672104,82.708603,79.148214,35.115378,40.049103,3.087114
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.029451,41.776717,40.073336,14.111469,14.325879,81.041166,78.613554,34.278152,37.999772,3.342192
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.404225,42.070514,39.933457,14.854736,15.595836,82.113221,79.086836,34.450544,39.374640,4.577278
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.777939,42.198760,40.721087,15.000591,15.793046,82.291660,79.178458,34.862669,39.791608,3.936191
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.224703,42.580274,39.299293,13.994093,14.240766,81.308216,78.579344,34.301824,38.255843,3.362573
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.500415,41.811366,40.933557,14.909763,15.766481,82.470797,79.414027,34.652763,39.310171,3.863156
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,36.873310,42.456368,40.615891,15.092857,15.769096,81.752975,78.495766,35.052117,40.019502,2.759546
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.783368,42.696871,41.243300,14.657482,14.864124,83.998801,80.842048,35.243640,39.024903,3.554409
AI,aom,av1,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24,8,55,,35.287563,42.524660,39.977197,14.178612,14.323081,81.625713,78.996239,34.617065,38.427841,4.907437
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.368922,58.352509,63.333420,24.583219,22.466823,86.909210,85.555854,45.948913,49.150284,0.018012
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.356036,58.375847,63.414390,24.578611,22.458738,86.861029,85.540931,45.962630,49.150210,0.015927
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.055548,58.845296,63.341477,24.117063,21.533600,85.114293,83.864750,45.346727,47.936322,0.009305
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.039968,58.979485,63.526106,24.099797,21.523702,85.160004,83.882246,45.344205,47.955617,0.008855
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.044839,58.919501,63.446179,24.112857,21.528189,85.151852,83.894110,45.341040,47.944320,0.010429
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,46.466481,58.613772,62.437209,24.020877,22.580761,87.704486,86.547858,45.296226,50.288979,0.586749
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.395015,58.234232,62.659117,24.621689,22.494996,86.859120,85.509556,45.965648,49.154582,0.045093
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.381516,58.124609,62.704989,24.613743,22.487601,86.803523,85.458526,45.947714,49.124886,0.030575
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.088586,58.830508,63.271958,24.077101,21.539251,85.138749,83.874107,45.341104,47.957718,0.038324
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.090741,58.908765,63.357637,24.073793,21.534753,85.134924,83.887883,45.342695,47.965943,0.021800
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.090741,58.918195,63.311823,24.073793,21.534753,85.134924,83.887883,45.342802,47.968246,0.021800
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,46.548614,58.468843,62.201424,24.035996,22.627593,87.759979,86.676113,45.273441,50.300761,0.389776
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.391833,58.374872,62.726176,24.552613,22.472557,86.768055,85.455493,45.918501,49.155069,0.044643
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.391833,58.374872,62.726176,24.552613,22.472557,86.768055,85.455493,45.918501,49.155069,0.044643
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.111213,58.731549,63.571317,24.120271,21.584673,85.194424,83.980597,45.404858,47.991435,0.019629
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.101220,58.699822,63.546757,24.110655,21.567841,85.196996,83.944548,45.379781,47.972120,0.017068
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.103304,58.853501,63.740219,24.114058,21.569699,85.318905,84.029351,45.401670,48.001213,0.021636
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,46.490995,58.374163,62.515824,23.961567,22.580755,87.681916,86.560794,45.278576,50.256056,0.202054
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.468392,58.229087,62.784981,24.668306,22.570226,86.801374,85.486606,46.058579,49.238551,0.013336
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.466823,58.111995,62.679843,24.685937,22.581222,86.781686,85.429783,46.051427,49.206742,0.017874
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.141441,58.703548,63.023585,24.110455,21.598498,85.239606,84.005413,45.417461,48.014642,0.007048
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.141424,58.703548,63.023585,24.110389,21.598464,85.239406,84.005243,45.417381,48.014624,0.007048
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.141424,58.715800,63.007075,24.110389,21.598464,85.239406,84.005243,45.417615,48.018200,0.007048
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,46.502451,57.895437,61.177953,23.933621,22.526335,88.225549,87.097266,45.184088,50.101830,0.207744
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.511954,57.939064,62.147011,24.669596,22.591293,86.946675,85.586554,46.061384,49.203104,0.012832
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,45.512590,57.958264,62.162458,24.664213,22.592391,86.863389,85.531640,46.056925,49.210872,0.016390
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.220596,58.835924,63.049769,24.112056,21.638954,85.293396,84.041757,45.419003,48.097255,0.013593
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.220596,58.835924,63.033159,24.112056,21.638954,85.293396,84.041757,45.418825,48.096840,0.013593
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,44.220596,58.835924,63.033159,24.112056,21.638954,85.293396,84.041757,45.418825,48.096840,0.013593
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,15,,46.616284,58.284541,62.076198,23.898988,22.552109,87.970461,86.872920,45.148553,50.277355,0.532271
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.634644,55.279365,59.497598,20.192990,17.518748,76.738378,75.517065,40.998700,44.134452,0.411142
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.626156,55.168605,59.311702,20.164909,17.506594,76.763577,75.528828,40.984986,44.120504,0.366617
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.388583,55.568873,60.120702,20.157414,17.401035,76.649749,75.384589,40.950888,43.948042,0.202431
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.388616,55.570220,60.112232,20.157575,17.401106,76.649975,75.384814,40.950863,43.948494,0.202431
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.391551,55.312337,59.895362,20.161791,17.401906,76.765656,75.555007,40.942558,43.888112,0.211579
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,44.198428,56.205168,60.668776,20.894536,19.695204,83.283550,82.215205,42.274685,47.697169,1.226913
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.637103,55.340491,59.789016,20.199734,17.533016,76.747375,75.499627,41.006852,44.147856,0.419447
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.635558,55.226206,59.578684,20.192909,17.529681,76.674365,75.454744,41.007027,44.119516,0.427907
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.399822,55.274718,59.796263,20.170640,17.420291,76.497528,75.295315,40.938056,43.895889,0.342824
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.399822,55.274718,59.788402,20.170640,17.420291,76.497528,75.295315,40.937990,43.895664,0.342824
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.399822,55.277497,59.772724,20.170640,17.420291,76.497528,75.295315,40.937955,43.896166,0.342824
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,44.259758,56.277827,60.388282,20.903802,19.738316,83.450817,82.340874,42.278704,47.726041,0.834585
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.655005,54.958685,59.480303,20.185797,17.530178,76.645412,75.508243,40.996615,44.075990,0.301791
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.655005,54.958685,59.480303,20.185797,17.530178,76.645412,75.508243,40.996615,44.075990,0.301791
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.373134,55.165853,59.718170,20.188905,17.416076,76.412134,75.249224,40.983189,43.845463,0.141584
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.373134,55.169918,59.710449,20.188905,17.416076,76.412134,75.249224,40.983209,43.847129,0.141584
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.373134,55.172631,59.710449,20.188905,17.416076,76.412134,75.249224,40.983251,43.848354,0.141584
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,44.215410,56.214265,60.360476,20.801550,19.673186,83.337954,82.158943,42.254768,47.691041,0.547827
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.623017,55.313344,59.695289,20.206108,17.525086,76.604543,75.430491,41.025746,44.151371,0.177190
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.623017,55.313344,59.687609,20.206108,17.525086,76.604543,75.430491,41.025688,44.151119,0.177190
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.370704,55.518083,59.788525,20.175893,17.404563,76.456394,75.277057,40.981158,43.947595,0.130812
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.362165,55.162130,59.423297,20.152746,17.392242,76.315061,75.193125,40.958071,43.861029,0.117964
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.362165,55.164837,59.416083,20.152746,17.392242,76.315061,75.193125,40.958083,43.861950,0.117964
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,44.288803,56.057989,59.201617,20.824180,19.686712,84.012329,82.899046,42.224953,47.689958,0.735687
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.653074,55.496562,59.127744,20.231371,17.540867,76.699924,75.513113,41.047924,44.208218,0.233679
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.647120,55.056966,59.023506,20.214775,17.530486,76.671353,75.467031,41.021143,44.105699,0.215386
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.390119,55.362933,59.396642,20.163108,17.406284,76.535738,75.313101,40.945260,43.896791,0.228654
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.390119,55.362933,59.389472,20.163108,17.406284,76.535738,75.313101,40.945197,43.896567,0.228654
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,40.390119,55.362933,59.389472,20.163108,17.406284,76.535738,75.313101,40.945197,43.896567,0.228654
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,23,,44.442082,56.479215,60.575702,20.775322,19.755578,83.601336,82.438064,42.248660,47.933914,1.147686
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.027074,54.298809,58.677246,15.846670,13.858155,61.032325,59.992405,36.743634,41.692427,1.785998
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.034988,54.765813,58.791024,15.861887,13.871302,61.162017,60.138049,36.758738,41.747582,1.733690
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.802520,54.833193,58.979995,15.806774,13.732332,60.386717,59.346693,36.647644,41.484812,1.713162
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.802552,54.833114,58.973480,15.806853,13.732381,60.386907,59.346879,36.647627,41.484786,1.713162
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.802266,54.856268,58.973887,15.807484,13.732230,60.383606,59.339586,36.647430,41.490111,1.713705
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,40.664584,54.314751,58.818615,16.171684,15.425152,63.949187,62.987561,37.827269,44.311996,2.100392
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.030935,54.658671,59.131328,15.850183,13.874935,61.000338,59.997247,36.756635,41.753907,1.565689
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.028406,54.674404,59.164895,15.850093,13.871703,61.043481,60.024528,36.746492,41.748798,1.646911
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.823976,54.552602,57.891154,15.840268,13.754661,60.825714,59.779081,36.677353,41.467478,1.375995
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.823976,54.552602,57.886083,15.840268,13.754661,60.825714,59.779081,36.677328,41.467301,1.375995
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.823976,54.554955,57.875959,15.840268,13.754661,60.825714,59.779081,36.677316,41.467666,1.375995
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,40.773346,54.486944,58.683046,16.145624,15.484135,64.242812,63.237400,37.890102,44.390405,1.732148
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.014203,54.915438,59.395185,15.814578,13.839913,61.057485,60.046808,36.724130,41.744133,1.245451
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,38.014203,54.915438,59.395185,15.814578,13.839913,61.057485,60.046808,36.724130,41.744133,1.245451
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.757049,54.623823,58.638655,15.794578,13.686631,60.397780,59.407915,36.627863,41.418404,1.132518
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.757049,54.628383,58.632632,15.794578,13.686631,60.397780,59.407915,36.627877,41.420027,1.132518
