TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,15490.307846,42.334258,48.748016,48.586845,29.097149,20.250336,99.950855,99.886934,42.917103,43.264447,42.327736,48.740093,48.578285,1.207431,99702.91,17.45,676326921964784,62832013080,258985632740502,47219026628,159a517fbc8ef28aa44b7e89ad3e4e4d,
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,9110.616153,41.913012,48.087784,47.795158,27.978031,19.862778,99.944588,99.021850,42.121076,42.797340,41.905761,48.077894,47.783227,1.332531,77328.78,10.78,679083210249419,54525816133,216011001436548,30058001352,12188dc46c981b7b6eaeff30dc842805,
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,5602.038577,41.295550,47.154852,46.703634,26.658963,19.337872,98.789670,96.753259,40.963516,42.153185,41.285562,47.142252,46.686686,1.378154,72310.74,13.26,470086485434995,49571758478,188230084315951,36174481289,b901698586e365a4c71a4ee86ca5201d,
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,3576.968263,40.422132,46.047182,45.467367,25.041257,18.601432,95.356711,93.231828,39.384759,41.354559,40.407183,46.033247,45.448677,1.422237,43724.67,11.55,284485661370734,45581956792,114023707312140,31749422581,a7ddf2b56ab3d2508c5f02b3f1b98d5d,
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,2258.629985,39.135904,44.732832,43.998523,22.999890,17.541010,89.815023,87.566752,37.255691,40.292818,39.113691,44.718036,43.979834,1.502025,26902.65,9.57,187453241259994,40938870735,75576058023163,28143378088,b62800ef233e9aff5c18bd2fa704a253,
RA,aom,av1,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,63,808.194882,35.192089,41.322352,40.427021,17.889837,14.344224,68.351704,65.988595,31.827272,37.128632,35.156126,41.313418,40.415041,1.553811,10966.50,6.51,90766262615238,33259539457,30633095098106,18092005793,f3b3d836399ad6226ed224d8e879d54a,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,12292.784139,42.637503,48.520970,51.944343,28.067273,19.866446,94.955061,93.191203,42.849300,43.513610,42.633488,48.516010,51.933594,0.336490,97755.29,16.98,660482082346662,64864482628,253936522503915,46302585794,0e1d5f988290cea989811b5198fcd2f2,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,7138.422193,42.233380,48.016152,51.228553,26.225622,19.307425,91.724952,89.860658,41.833833,43.066807,42.227082,48.009626,51.217726,0.329368,80013.47,13.04,698755367453821,59745473423,271950772606470,46590768413,1e2606bd8cd66674b3454c23c642260b,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,4330.615846,41.656503,47.353229,50.303896,24.140307,18.578817,86.918147,85.009312,40.555776,42.468802,41.644497,47.344957,50.291527,0.328277,68780.60,13.68,439820916931150,51922971846,179330752864903,37743667059,ee424226a60c5300b4f5eab035efb8e4,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,2703.964343,40.865714,46.561457,49.201479,21.946806,17.680966,80.356448,78.441624,39.061302,41.717218,40.843349,46.552054,49.185896,0.314518,34141.69,10.94,286111991496490,47743966981,116417932639920,39524466761,1ca23a3ee1d4815ee9150cb906470682,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,1654.445247,39.686829,45.435306,47.707669,19.443852,16.479741,70.846030,68.911595,37.171794,40.635661,39.650411,45.426309,47.693766,0.333629,28450.30,10.75,177319459721528,43480268734,74452513199647,29649409322,844a8222d077ca30902a6cdcd8b4fd1b,
RA,aom,av1,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,63,577.475448,36.076620,42.032551,43.462487,14.106770,13.265032,43.064766,41.395737,32.567276,37.285198,36.021366,42.020155,43.444014,0.446190,12818.59,9.34,74814065894519,33110318294,33643390372555,25612934460,a06d4b838296ec2b387bd548d95b7e44,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,26552.030124,43.146188,48.944177,49.101701,32.313635,22.907449,99.940848,99.912884,44.746263,44.135773,43.096659,48.900427,49.050203,0.017878,80066.16,19.31,531833078152106,75118148530,207947696136872,51821341672,73e0e54945143165150eefe431e12446,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,17313.758242,42.419724,47.829795,48.001123,30.526408,21.976188,99.932730,99.905256,43.055652,43.310355,42.380516,47.792637,47.953157,0.017834,80924.53,16.40,539473112497351,68584041909,209876110737283,43991828973,e4ddc72ec216c35e9ef6c1f941ea2aa0,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,11097.398601,41.345536,46.371275,46.598355,28.315003,20.670226,99.915926,99.870093,40.862454,42.174888,41.312197,46.334457,46.547894,0.018290,65779.59,16.25,421888349445257,62878715587,170963548297879,44048976687,496ce61b6172debd723e2247fd4697e3,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,7214.370860,39.949062,44.796502,45.120998,25.790387,19.060058,98.988754,98.013265,38.402590,40.818762,39.917615,44.761684,45.072163,0.018165,46891.55,14.45,307499559283988,57446202867,121935763116064,39219418593,00d18ec04dcdb78eee6e5b91eb7c5a9b,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,4508.462614,38.083582,43.023022,43.424360,22.757155,17.015924,91.898468,90.008607,35.547248,39.122084,38.051799,42.986905,43.373184,0.019969,27331.25,11.07,227287571962732,50575645057,92980958603196,39253938864,f3257a5a3fda091b3dbe88ca9d576bc8,
RA,aom,av1,0,A1,FoodMarket2_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,63,1499.515869,33.138460,39.145858,39.482489,15.817167,12.022084,59.252877,58.035210,29.240119,34.788424,33.103792,39.120178,39.442825,0.036346,19755.48,10.39,124426724524514,41813015227,51504457797788,28348134771,6c0ab87e7e315d043179173c7efa7070,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,23,39826.324445,44.678151,48.644897,47.994406,28.357675,22.376421,99.960481,99.951222,43.665922,46.637447,44.647506,48.543143,47.890102,1.062570,69658.07,28.84,438269642707423,134440394100,181055190229908,78506407753,eb27d9876338b3e4fc3e70674d159c2e,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,31,22430.931530,42.220779,46.508020,45.722646,25.022765,20.249560,99.816465,99.455740,40.757251,44.627887,42.190707,46.460655,45.658300,1.226112,85329.15,25.30,544433946389872,117398138919,221859444220872,69475333164,7a3210228a05966cd4a8dd92297d2a1b,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,39,12379.247214,39.940390,44.297790,43.381668,22.169114,18.373493,96.861938,95.190488,37.851054,42.685014,39.904191,44.264071,43.321203,1.358190,62090.93,21.83,526804697733316,102881916672,211212111041882,78904529924,34b5bbd0edeba4ca228910a2b4c58429,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,47,7195.044340,37.802973,42.017403,40.935261,19.595602,16.578475,87.791020,85.431471,34.959662,40.742155,37.756451,41.974052,40.852755,1.573422,66223.55,19.53,427468660353165,89924798862,172651049719732,54266953155,c215941298a16ba4fc77fb34c127bf42,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,55,4095.864751,35.465653,39.540702,38.228029,16.857640,14.618360,73.744959,71.428640,31.906654,38.530871,35.410350,39.471280,38.107177,1.634141,41390.66,20.01,341432876490564,76789605935,141143099384920,73114792007,e8065350419b7e17ca1b884fc38db31a,
RA,aom,av1,0,A1,Neon1224_3840x2160_2997fps.y4m,3840x2160,30.00,10,3840x2160,63,1156.173672,30.431077,34.142056,32.284569,11.401786,10.637133,38.287659,36.748839,25.961996,33.390633,30.359429,34.031726,32.096844,1.927934,32817.36,10.57,207840215473659,48178569540,86102590572386,29785626405,20c17c6ee9c7375d723e2b55365e4283,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,23,48997.425231,46.323929,43.489180,48.354869,26.930007,21.866738,93.579810,91.517125,43.335952,44.816432,46.274674,43.470136,48.320744,0.746701,78334.72,29.66,496315786627602,113541987434,203457304526588,80010188026,228c6aab1f74b324fce67dd2eb5d27f4,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,31,27469.687385,44.202358,42.104275,47.249126,24.193125,19.790680,87.493932,85.519886,40.715042,43.404062,44.177230,42.091809,47.219486,0.873773,82693.82,24.16,539438447862713,98076778342,214501034710221,65395937704,66b5c6da0fe2f6926f7826027b98fbab,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,39,15334.508308,41.943847,40.807797,46.112086,21.382473,17.628448,77.821230,75.989243,38.052792,42.008255,41.902993,40.793275,46.081235,0.875462,89752.04,20.05,578412836752893,77484361381,233372896600400,54521942444,021fccd299b362f53cbeaefed913cc23,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,47,8855.357538,39.794815,39.608295,45.001399,18.687901,15.571101,65.490441,63.855367,35.600651,40.695846,39.722276,39.590524,44.971994,0.811818,59716.66,14.57,506450861721392,61224074348,203054017847671,51961438448,bdbc6e8b93cf09dace976d4bf932529b,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,55,4750.416000,37.426256,38.347361,43.918493,15.711083,13.288617,49.151448,47.891423,33.004912,39.246757,37.329267,38.328472,43.893705,0.761565,44459.58,14.00,366623429402978,48845001841,151242201779241,50120520440,ec8b008b350fe8432bb210e0ff3bbdd8,
RA,aom,av1,0,A1,NocturneDance_3840x2160p_10bit_60fps.y4m,3840x2160,60.00,10,3840x2160,63,658.172308,32.685503,36.002767,41.759512,9.391299,8.640441,14.183902,13.802964,28.111117,35.916358,32.631865,35.989375,41.739343,1.260335,22498.34,7.50,160417340944023,30896326919,63525144058532,22118022011,7eec0d7b336e992ba1455c1817e32d5b,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,23,10622.002442,44.630551,47.186041,44.452608,31.246515,23.295765,99.751710,98.905884,44.898941,44.108945,44.511680,47.110395,44.368898,0.001373,61922.87,11.46,521741541827301,60668931066,172957060536939,31976992689,5abb1161b259163782bee0f0e27ca786,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,31,5467.787662,43.629730,46.607848,44.020716,28.998048,21.897450,99.144714,97.940042,43.104731,43.492663,43.441202,46.515817,43.924844,0.001990,85748.10,13.77,571042151736279,54441262591,223241429545801,37402979254,e9cfe34def174f05e414d0945938d366,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,39,2814.944699,42.431662,45.865654,43.525217,26.480558,20.372677,97.618785,95.734204,41.165131,42.731028,42.167410,45.773797,43.427372,0.002563,48845.96,8.99,418585859998551,46505391652,136438521963892,25069887183,4d88767273c6385eb24515b2e0add3e6,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,47,1508.367046,41.155967,44.999255,42.928924,24.114759,18.905260,94.536178,92.357066,39.301298,41.883636,40.851843,44.914047,42.834826,0.003593,39326.75,10.61,255038231601990,42630261636,102516883835100,29110577853,b2bc01426fa153cb34900d5452b44bad,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,55,779.572263,39.698056,43.833037,42.189317,21.746658,17.368197,89.603214,87.336347,37.322822,40.842087,39.383098,43.758401,42.104372,0.006514,25236.56,8.94,164744730451093,38006892660,65796168949634,24799325518,74938e5783383a1c62de5ef9153b9465,
RA,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30.00,10,3840x2160,63,208.176231,36.041129,40.421506,39.774757,17.159628,14.182519,70.390488,68.246244,32.672491,37.879868,35.861673,40.407016,39.740295,0.053036,11959.44,8.33,76184317159145,32025454891,31352013882678,23249005059,48c15a0950571ca3bf26f284e20092e0,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,19075.202951,40.255010,49.445317,47.577813,26.901806,18.016354,96.950048,95.265644,41.001841,42.348836,40.253591,49.443829,47.573560,0.435513,151393.29,19.12,1098442866399723,78234473302,423237373396854,55663903060,a97a7101bf35b1d9a3a591222bce3816,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,10461.333128,39.877982,48.953305,46.837275,25.125011,17.465308,93.765285,91.947526,39.942553,41.909309,39.877228,48.951184,46.833187,0.511156,126793.62,18.05,865668538153704,66505225246,328916686280273,49177183733,c8723ce3dbec0aaed1fe273adfdd6d2d,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,6453.449320,39.369476,48.271113,45.804702,23.235922,16.816859,88.993606,87.167964,38.671532,41.319798,39.367453,48.267120,45.798462,0.541821,89795.56,14.88,596944491586741,56971465978,233665180712345,40845147272,e14661dc76f10e039bc28ce0f3c940a5,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,4133.673096,38.649765,47.442479,44.622609,21.213206,16.003488,82.297697,80.494481,37.150871,40.567688,38.643631,47.435967,44.612305,0.560298,44286.47,13.08,376142662238202,49243369968,150800263615412,46944617276,7f55d202f483f4b02b89cb3a31ca11f3,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,2610.974257,37.569669,46.321151,43.122595,18.909004,14.923982,72.733509,70.971877,35.243937,39.534245,37.557524,46.311802,43.110888,0.609882,37507.83,10.97,240418417598351,43414855245,97904698419766,30157648120,9d9fe89ec45cf09486ab522e16f6b19d,
RA,aom,av1,0,A1,Tango_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,63,918.182126,34.148927,42.699515,39.088865,13.796891,11.979020,45.841993,44.337089,30.598529,36.323725,34.116764,42.666189,39.072316,0.796767,18542.55,9.00,109632624821819,34576841607,48534244565302,24614072626,bca18a8c568f1213456c60069882f9a7,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,23,29371.898256,43.747453,49.497216,50.944932,31.728433,23.493046,95.363442,93.683152,45.395945,44.785311,43.663649,49.471383,50.777714,0.014256,83742.29,16.86,557588310138423,62832458835,217460620463049,45589180663,aa4d0445f80ded47b68bbd535bab6495,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,31,15803.453162,42.548466,48.398326,49.816250,29.367789,21.955199,93.877555,92.041834,43.043856,43.761315,42.479009,48.374014,49.685892,0.014131,85908.73,13.64,576144802401154,50998366784,223213506994855,37155568010,2a7b488c398118737af7d7a1575498e6,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,39,8493.163452,41.185070,47.127810,48.530596,26.886535,20.268513,91.475387,89.445283,40.568324,42.561222,41.124302,47.103293,48.420923,0.011948,65944.05,11.81,438926710677546,41138086754,171413413750920,32444958049,04e6fd40885b687e99d4130dbd319efc,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,47,4767.942212,39.811128,45.794758,47.234093,24.540599,18.630701,88.099216,85.843294,38.327705,41.282937,39.755326,45.777255,47.164044,0.011719,40736.58,8.97,291848805214139,33590365497,114113553506452,26709870992,a8a4d9da07e17bc641c3faf8cfb63117,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,55,2651.840467,38.259448,44.290736,45.739567,22.061033,16.867194,83.136955,80.628715,36.034619,39.807019,38.171951,44.268147,45.650643,0.012767,32203.61,8.16,207866898837281,29116892762,83842124400345,22809454513,5935c4bf73314eaa4e8cf6c87d015ffe,
RA,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60.00,10,3840x2160,63,688.639361,34.511229,40.747131,42.300551,16.554668,12.762293,64.008414,61.349748,31.085710,36.151741,34.448597,40.736291,42.208506,0.021327,13930.36,6.70,91099368024604,23745526709,36394139941465,19103871969,247a238621a58373ab1d6476478c3a47,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,10314.356413,43.570338,45.504060,44.987592,29.462233,25.339076,98.953527,96.893063,48.570228,41.623189,43.500029,45.479642,44.955796,0.000034,22783.05,4.41,146757593925868,19012276983,59068438622755,11536392446,73a1c94476535be4a29fe1572ad9f9b3,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,6580.909552,42.331005,44.610923,44.245230,27.966214,23.885279,98.117303,95.822433,46.557167,40.645944,42.225602,44.580964,44.208991,0.000024,23225.92,3.93,151268378245377,16290400723,60293760955100,10365508663,52241eac795a8cc895854421bca244d6,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,3940.614462,40.600855,43.505580,43.359146,25.721982,21.758280,96.304910,93.910156,43.630117,39.337085,40.438446,43.470302,43.320448,0.000102,20673.55,3.52,135460183826862,15375278947,53669103965407,9313877415,6f75c11b7f4762e570c206c8b0e0c6f3,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,2338.709905,38.699115,42.437052,42.520982,23.019865,19.382608,93.119560,90.689206,40.323334,37.947391,38.477900,42.399440,42.482414,0.000918,16763.68,3.77,105401329082941,16792439503,43502555441216,10181378913,be9649e3ce01a3f3b9e9772d3113ca13,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,1292.274495,36.549577,41.300924,41.662942,19.745293,16.718389,86.846316,84.542801,36.617269,36.380049,36.301096,41.268630,41.630928,0.002376,10538.04,2.81,72483127689852,17890974888,29491754579109,8204777566,630cf8f3f46bbf9436864ce6b6d3d8c7,
RA,aom,av1,0,A2,Aerial3200_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,320.950434,31.870392,38.779320,39.547285,12.390967,11.137646,56.271103,54.722511,29.151976,32.807171,31.697503,38.763143,39.529145,0.021514,6543.46,2.39,41426586765914,12576767126,16997182727705,6473064263,b2441cc525f013e55c39281b99a8dd69,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,23419.094137,42.431318,44.711767,46.472017,31.883920,28.135297,99.948288,99.901382,48.991596,42.512290,42.405401,44.701297,46.466522,0.126925,26831.37,7.39,169668952533150,30512092785,69693085571523,19483363741,02d65e8322d144749af871ab13aac91a,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,15447.781757,40.438606,43.212900,44.669894,29.803245,26.178640,99.939310,98.993592,45.780285,40.947775,40.414481,43.201187,44.665460,0.155729,27753.70,6.29,178265425154333,25944106327,72070499453386,16626335652,f40a401cb202a52c19709faa19dcb658,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,9896.325213,38.123995,41.712296,42.938189,27.265621,23.767405,98.361768,96.394862,41.995850,39.200144,38.098288,41.697646,42.935553,0.179944,28581.32,4.96,186053777823164,21400627360,74110260387666,13067809890,d15e469a1afe188a71b3f6f48e11b06b,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,6296.974410,35.745991,40.501358,41.501531,24.497759,21.155668,94.235745,92.250193,38.187503,37.463380,35.719657,40.483036,41.499866,0.173689,26731.44,4.72,170930202769145,18284909238,69411533899769,12572103488,5623273da97f8162331036d63c36e758,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,3821.224929,33.216947,39.330755,40.213267,21.363918,18.293051,87.497700,85.511520,34.214608,35.548531,33.197287,39.312262,40.211512,0.177541,22134.92,4.09,142047864836385,15479199083,57476596442941,10878146839,824db004c47d9d1a4a58ce497d4a4e4f,
RA,aom,av1,0,A2,Boat_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,63,1077.618996,27.895985,36.255985,37.144770,14.054603,11.979549,59.808883,58.260703,26.197138,30.958657,27.885226,36.246609,37.144336,0.168545,13038.47,2.49,83961146384883,9197356063,33859103592316,6649945806,d84107ba217c646d9844156206e4d1d1,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,46757.443077,37.967755,39.905027,40.584610,24.989588,20.843471,99.944067,99.768609,42.845158,36.901136,37.943968,39.900897,40.581669,0.001266,55749.96,14.22,343757468469439,61488756997,144860604979624,37690450812,a766ba9b31ebb9c74bf54a00d17355d0,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,27369.581538,35.988342,38.392476,38.943677,23.523884,19.563604,99.003352,97.015471,40.011027,35.450245,35.961190,38.390354,38.941714,0.001436,54715.24,11.81,343890212339387,51141418696,142060347620706,31465809008,3df09a45297253aaab958c16b13ecca4,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,16179.218462,33.905974,36.990678,37.445918,21.506121,17.885552,93.889656,91.709988,36.488198,34.000777,33.872696,36.987792,37.443244,0.001961,55516.78,10.02,344352783190381,42687371615,144174850295629,26809646363,5f21c46e352f2df01ee05b0cba36cb53,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,9587.021538,31.838164,35.731985,36.123063,19.152389,15.971538,85.918493,83.856865,32.948792,32.578973,31.802406,35.729570,36.120694,0.002328,44406.66,8.61,275242860031224,35297046703,115294584888908,22864122869,b7ef4abf825e29bf199abfa4db7cc33e,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,5300.178462,29.610209,34.525260,34.766381,16.307244,13.717983,73.944133,72.064632,29.319550,31.009622,29.582110,34.523720,34.763934,0.002687,33483.32,6.38,213704699824954,27685859576,86777901143580,17026880714,4ba73a53bd0bd691763d9299ee9a7443,
RA,aom,av1,0,A2,CrowdRun_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,63,1177.381538,25.079194,31.675256,31.848944,9.977148,8.779050,36.922983,35.985489,22.599912,27.352330,25.057199,31.671889,31.845771,0.009950,22030.38,2.14,186561168028805,12507892799,61527662088541,5976328226,071da3152fff338db2ee13fc9d154e00,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,23,3063.827864,37.950261,41.022406,46.358769,18.473463,15.359026,87.859138,86.421991,38.628402,38.131999,37.943182,41.009204,46.355154,2.047717,63922.79,4.93,435875530269804,18993027708,165561023307111,13110908310,57e83d4c5a5a3f7586c32920b9e5db6b,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,31,333.392146,37.613239,40.344977,46.188922,17.388610,14.733020,85.073894,83.566367,37.654739,37.687970,37.610427,40.342929,46.185536,3.064184,53812.83,2.50,369448700920786,9799067531,139553781360970,6684222347,5c48680e030092bc33781f339e414bf4,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,39,184.984247,37.504682,40.265385,45.999124,17.083262,14.586852,82.690284,81.184172,37.367476,37.589124,37.502101,40.263403,45.996364,3.042743,28738.54,2.20,191654310509746,8715790699,74655674034339,5928109286,e1db1f29cb81dd78c2032bde7346b94e,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,47,119.450396,37.339896,40.174505,45.776152,16.677970,14.389571,79.082991,77.571933,36.956143,37.480885,37.337421,40.172618,45.772992,2.912126,13259.71,2.29,86735974264602,7541560071,34566674507159,6147709685,a7bd1cb15ef4a6b30eaa0da101f1734c,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,55,79.849381,37.080643,40.039348,45.467519,16.101585,14.095989,73.583194,72.114059,36.345725,37.276811,37.077662,40.037485,45.465477,2.821626,6994.50,2.30,44614985565616,7865987593,18276737127484,6264966308,71293f3c7ac47c58d2a9485d76423800,
RA,aom,av1,0,A2,DinnerSceneCropped_1920x1080_2997fps_10bit_420.y4m,1920x1080,30.00,10,1920x1080,63,33.271344,35.794870,39.410012,44.136252,13.828449,12.782966,51.759206,50.153040,33.823499,36.453310,35.783298,39.407434,44.132098,2.765130,2400.39,1.79,15635344262239,7165158871,6315290965957,4974770606,b8453a182d1b6f2e1d5b52408e27306b,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,9635.418120,39.404360,44.130859,45.204815,21.682388,18.480101,99.376909,97.738533,41.168288,39.702056,39.399776,44.126995,45.203525,0.179027,45322.51,5.95,295430905956986,23890172607,117556444060149,15839712337,1866e782583b7f34993de6481c33e2a3,
RA,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,5829.914086,38.785259,43.665557,44.849805,20.675477,17.804967,97.609690,95.462310,39.915136,39.237109,38.777010,43.660368,44.848065,0.214648,35982.70,5.31,230731600040907,21150157238,93408809323662,14214485795,93098456f7a9245df70d4f04e3d451b4,
