TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,25887.312687,38.169747,42.623617,43.688980,19.305757,16.770895,95.686977,93.711902,38.559857,38.412044,38.169274,42.623093,43.688396,0.250501,1632.65,1.47,9964297035407,8136345753,4254034963381,3983247367,3125ca92e468e2e0de0cafdf38380c84,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,13776.511489,36.231401,41.263571,42.281675,15.791209,14.308763,86.121583,83.978009,34.951834,36.918230,36.230480,41.262712,42.279785,0.331257,1410.48,1.33,8520302863496,7130019725,3660268013768,3636282558,2c42161af00d5d0276537e2e86b8d81a,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,7053.170829,34.180694,39.935287,40.703246,12.588625,11.920272,70.830952,68.761936,31.643325,35.366863,34.179605,39.934459,40.698665,0.480091,964.87,1.17,5905317474589,6167405943,2519523150877,3218699691,fe99bbdc0781bcef02b91557c8a1c83f,
AI,aom,av1,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,3328.735265,32.049670,38.468591,38.898506,9.792355,9.696465,51.979788,50.274419,28.646381,33.700318,32.048760,38.467284,38.891016,0.672770,675.28,0.96,4123249456937,5145920478,1773594407179,2698104478,836cee21bcdbb7a2a9a2440181c6636a,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,15,60548.232000,43.899556,48.870051,48.283534,29.651460,25.436974,99.840647,99.802013,48.438165,44.697100,43.863303,48.823149,48.251739,0.111007,2548.84,3.54,14772115078720,17670924481,6630272014642,9425516241,4b9746b792ef7ad552586a286b1f7d3a,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,23,40399.704000,41.160922,46.705740,45.933848,26.094626,22.573566,99.779767,99.731749,44.105595,42.290257,41.103699,46.660179,45.897798,0.113273,2225.64,2.98,13218355996910,14315005507,5797981363370,7982310824,e2aa1e597e09a76460484a1cdb79f552,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,31,24488.672000,38.184679,44.237068,43.307185,22.178439,19.442847,99.636254,99.581738,39.398753,39.617092,38.110255,44.188939,43.266025,0.115339,1829.03,2.17,11141505959072,11551138921,4753126803134,5853100223,acfa51351b6c3ee01383e700391f4847,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,39,13819.080000,35.232421,41.880422,40.859309,18.271838,16.290074,99.336881,98.887967,34.854635,37.015668,35.144310,41.836471,40.814210,0.120098,1848.37,1.68,11374277845307,9239223897,4811020080672,4588855517,1a74476266d4463ddd27dad09c378d66,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,47,7330.640000,32.432652,39.376190,38.646264,14.567387,13.287968,88.124314,86.203443,30.703093,34.436833,32.337159,39.341411,38.600494,0.124365,1374.08,1.37,8561485842719,7843376026,3581575576023,3774535475,796e26ba637cff530c9b918162687677,
AI,aom,av1,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,55,3488.904000,29.731118,36.776367,36.554110,10.909547,10.325196,66.373970,64.772679,26.895062,31.892071,29.636058,36.714635,36.513464,0.136939,977.11,1.09,6190422290826,6642132643,2552617356841,3041886302,b81be9b2d9dd550f0a548a0757554625,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,15,29870.801199,43.324388,46.704143,52.622472,25.763608,22.024905,96.197044,94.955403,46.229567,43.502307,43.324344,46.704106,52.622305,0.911348,2093.06,1.67,13160684412444,8254222264,5442265039070,4517337148,b3c350303a9232f0c01c9cf4bdf73a50,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,23,15729.246753,42.295326,46.153760,51.463411,23.554477,20.607519,94.403565,92.879515,43.989278,42.742385,42.295206,46.153717,51.463069,0.947083,1271.40,1.33,7800763950578,6500117822,3317090254907,3614894961,d3232894fff4f0852d512d2da3b76e43,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,31,8877.010989,41.162683,45.430843,49.891570,21.057696,19.066905,90.614928,88.754905,41.475881,41.865817,41.162468,45.430740,49.891333,0.945024,653.20,0.88,5197080745231,5567909598,2238747675753,3151200149,bc94e3401d71ce1a9fbfecc5095733c2,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,39,4914.765235,39.753175,44.392819,47.885086,18.430313,17.292024,83.777619,81.458526,38.740869,40.710729,39.752821,44.392671,47.884453,0.991891,720.16,0.99,4397721892214,4898504701,1886676149781,2752433826,292558688e17d37464e8a71a708d5a14,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,47,2751.984016,38.134703,42.963672,45.519114,15.845082,15.423670,72.236579,69.792184,36.025525,39.293071,38.134318,42.963175,45.517774,1.017403,536.90,0.87,3265071882130,4889253241,1411215783007,2438800466,e61e83e7da26f06558de72fa05dbce8d,
AI,aom,av1,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,55,1495.464535,36.165636,41.266526,43.010206,13.441845,13.495200,56.128260,53.560988,33.222910,37.536611,36.165136,41.265560,43.009260,1.101674,422.70,0.92,2555395258800,4818074698,1114816664473,2574597805,73fcdadf0fd6415e2cf4e8172a25e8c8,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,15,80033.928000,44.866175,46.245498,46.734335,29.812708,27.188843,99.866404,99.827106,47.928326,44.243533,44.864462,46.244375,46.731824,0.034541,2228.81,4.41,12544258339261,21732644165,5797215409981,11733281838,851b8153c4e7b38191d4d2f15f2ad8c5,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,59379.640000,41.841838,43.887126,44.564475,26.787569,24.670746,99.816956,99.768232,44.750012,41.978764,41.840285,43.885622,44.561474,0.057182,2015.61,3.80,11489088977986,18612991013,5248036190065,10138143739,7420064f0be06a232b0997ebea5c6ad6,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,40313.232000,38.237543,41.271796,42.289841,23.464072,21.738344,99.699498,99.644341,40.758883,39.298331,38.236379,41.270036,42.286198,0.097721,1533.42,2.48,10738896114425,15645176834,4282921442984,6930715697,d6dde8703b3f605a5e2edfd53882bd73,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,25038.040000,34.489636,38.743194,40.156547,20.009811,18.574642,99.473405,99.397474,36.280632,36.485065,34.488378,38.741368,40.153350,0.129413,2321.56,2.49,13915234707187,12921269684,6040426881326,6712823172,136b8cdf4b22833fe5bc68fa94b3c750,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,14326.728000,30.863407,36.304930,38.037628,16.564517,15.353089,90.097226,87.869564,31.650202,33.686718,30.861632,36.303172,38.033461,0.169857,1879.85,1.96,11489979015314,10413063306,4889857173191,5344375014,1872da6fa7efc47cd22e6a26589ae711,
AI,aom,av1,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,6816.352000,27.346126,33.819492,35.748773,12.938694,11.982117,70.158816,67.945344,26.794050,30.760170,27.343681,33.816995,35.745158,0.195296,1430.65,1.61,8898208342132,8262784043,3730354257029,4452602576,5504519bfe94f7d1f583f0aa44cc1fad,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,15,162607.906667,41.520182,41.272066,42.329752,26.502852,22.702677,98.503115,97.224280,46.362048,37.404861,41.520179,41.272053,42.329727,0.000004,4641.56,4.73,27349672693894,23118416313,12056233282341,12331809248,4d742b1480d7b2e9a55cdd5ac98b6be6,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,23,73238.693333,37.827910,39.075635,41.076931,22.426674,18.285120,96.425425,94.941895,41.788895,35.085491,37.827840,39.075600,41.076884,0.000198,3613.84,2.71,22474251695562,13437107473,9370829050405,7112060841,edde35d2b05adcd333edf2d481065d2c,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,31,35734.026667,35.802730,38.426203,39.814229,20.498043,16.595076,92.167035,90.411439,38.863698,33.963425,35.802615,38.426171,39.814152,0.003969,2403.17,2.10,14942794768592,10121873382,6249784692548,5649782747,eba0c8a18cacd69e0a6f6f56b86850fc,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,39,19454.040000,34.000169,37.747750,38.573791,18.309266,15.091471,83.928840,81.930037,35.315645,32.944968,34.000008,37.747686,38.573679,0.016309,1798.77,1.52,11739615290075,8084824361,5043074846795,4443312219,b58e81cb829b0e1229ad910547b063ed,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,47,10166.413333,31.913295,36.888175,37.313871,15.435543,13.080570,69.334068,67.286344,31.333635,31.767498,31.913060,36.888008,37.313546,0.031652,1347.10,1.32,8247934642293,6865951833,3509447965525,3642957517,36b98bedb0844bfb78b332476446bc81,
AI,aom,av1,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,55,4616.466667,29.567094,35.938255,36.193604,12.013274,10.590733,46.160181,44.573105,27.398520,30.407311,29.566869,35.937891,36.193166,0.044760,831.78,0.98,5484409580125,5980314523,2341821625410,2938981347,ec38b2b6dfcd17d49bfca4e2e3e7ed7f,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,15,16529.273333,43.679178,47.218139,49.345748,27.266357,22.837710,99.804012,99.764769,46.107473,42.104799,43.678661,47.217559,49.342206,0.274225,1720.31,1.49,12720918888931,9255731224,4804846093821,4160732027,03df4116f9b29a2dc35f9adde7185c6a,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,9794.466667,42.566129,45.848948,47.865275,25.002696,21.447700,99.745535,99.696273,43.770245,41.086807,42.564971,45.848028,47.858780,0.311414,1369.29,1.55,8338250483460,7796675954,3564460571560,4219315195,ea5b09571e440343290139c118fc494d,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,5902.666667,41.211019,44.221193,46.076821,22.419173,19.854973,99.335628,98.122573,40.960462,39.883298,41.206007,44.215906,46.066478,0.348036,747.98,1.20,5927507290216,6921313188,2555154249549,4291411874,bd8e6f2e1993701358e21f7062259b2d,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,3545.680000,39.471922,42.596043,44.130757,19.692760,18.026366,92.465436,90.308271,37.874342,38.533215,39.463862,42.586305,44.117971,0.426253,812.53,1.07,5354686964764,6002853653,2287739460756,3177105296,ae1801819bd214bf4b50a6c46190ea66,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,2118.206667,37.354840,40.994096,42.187988,16.846936,15.918185,80.013013,77.623378,34.649180,36.943664,37.345296,40.982127,42.173234,0.566474,680.50,1.09,4105282896875,5698529076,1784442233758,3026701751,f5b640268699c423b57197ff566e76a2,
AI,aom,av1,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,1202.120000,34.807956,39.239202,39.973739,13.835568,13.524538,60.718497,58.461558,31.270265,34.895033,34.797093,39.224821,39.957878,0.591666,528.41,0.86,3237062717625,5114740354,1390879064173,2431168087,5ee573baf0eaf925d120660040026a48,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,31366.857143,48.200968,50.115464,51.379519,28.876448,26.310528,99.755060,99.536558,49.045842,49.195885,48.176057,50.089877,51.337535,0.419729,1210.68,1.74,7153140416770,8115848398,3157328443514,4761550271,0bd0b70cad2959f00cf0b17bb3b52c59,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,21511.368631,46.367613,48.415795,49.523073,26.448443,24.543612,99.449489,98.894374,46.307923,47.645130,46.339327,48.381895,49.471778,0.446227,743.30,1.29,5790462383953,7343439605,2541081492910,4593533542,60214c57156b7ea912175df31e74dae5,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,13681.934066,43.934022,46.338856,47.300176,23.508791,22.229220,97.788253,96.137778,42.811448,45.427208,43.900069,46.293790,47.239128,0.457712,617.60,1.14,4868435209342,6603793563,2114549631505,4071891076,e4d83f694ffc4570c8c14e306e434e4a,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,8288.255744,41.182807,44.293220,44.986130,20.342483,19.628980,91.612042,89.215049,39.062813,43.159037,41.143795,44.236551,44.922259,0.459555,792.02,1.20,4848980183698,5987948466,2073912938997,3311818812,797d21993f0cd4cf591e6136e4dd6beb,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,47,4857.894106,38.309817,42.294093,42.653891,17.248534,16.990290,80.167571,77.480595,35.367753,40.893481,38.264698,42.222092,42.580957,0.513282,589.49,1.01,3886566081023,5514539072,1664735538031,3048323538,3eb65d7fb2a027469f69bf2df51f6ca0,
AI,aom,av1,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,55,2695.000999,35.370274,40.344976,40.181160,14.351240,14.433373,62.430721,59.740498,31.769345,38.482780,35.315913,40.274022,40.110193,0.650378,510.84,0.88,3148045284630,4941896079,1344246235264,2515208871,8bbff4a69cf584b7cf818f0fb1562c67,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,15,39533.980000,42.994953,45.910946,47.681626,29.926983,24.495280,99.802415,99.757503,47.524637,40.960679,42.994934,45.910850,47.681266,0.000000,2831.22,2.66,18060972205147,14121952011,7925273014508,7578572309,2763ead2befb4ca6614b09d8a95e9cd5,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,23,24069.806667,40.986007,43.650265,45.501927,26.176034,21.899384,99.723256,99.667391,43.332587,38.961824,40.985939,43.650120,45.501455,0.000001,2472.86,2.11,14802700030111,10853546072,6432299656538,5643105796,c2f4df38520b7aa2af19677f0769cf69,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,31,14072.246667,38.767463,41.591387,43.339895,22.140181,19.090011,99.544861,99.485311,38.816358,36.998081,38.767311,41.590970,43.339026,0.000007,1684.70,1.63,11012283255414,8903057665,4723455361165,4770835099,74e802c6851ce397abf76afa61b7bfca,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,39,8049.213333,36.321389,39.909717,41.884463,18.113228,16.125699,93.524619,91.581461,34.595774,35.170871,36.321120,39.909156,41.882908,0.000066,1521.52,1.38,9994094106821,7270639802,4268730214633,4039958963,c12c21eb3472afb061adff447bfd0f1a,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,47,4461.486667,33.776339,38.356428,40.945776,14.309824,13.190132,76.357667,74.476995,30.834651,33.302521,33.775992,38.355706,40.943921,0.000423,1133.15,1.19,6956710300630,6746052769,2958510971725,3336058968,dd8dedc2984fd61986a96369fa0df672,
AI,aom,av1,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,55,2271.733333,31.064129,36.998976,40.194793,10.634949,10.242636,52.691311,51.311729,27.338437,31.333141,31.063651,36.997327,40.193001,0.001950,820.40,1.04,5007648103349,5638713085,2145431736187,2907984059,a0d1d9c2ca9db76d35d2eddbcc1ee5e1,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,15,73941.466533,45.664140,47.207596,48.056115,31.577326,28.569082,99.864795,99.796071,49.615583,42.799805,45.664039,47.206730,48.055574,0.005543,2238.78,3.43,12650676055107,16555483207,5825270105645,9000219654,a133a1368958476053ffd157d34ded60,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,23,52486.649351,42.030422,44.245131,45.261903,25.847503,23.139656,99.474414,98.045031,44.498763,39.851217,42.027870,44.244655,45.261528,0.007271,2169.28,2.74,12590478252967,13887897714,5637925495514,7185762131,40e484ef6ab8f14bd6aafaf2db159403,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,31,30774.505495,37.989225,41.466727,42.626178,21.203003,19.029957,95.832480,94.008307,39.342733,36.838770,37.988704,41.466312,42.625675,0.008861,1915.20,2.67,11333118164761,12986509984,4987292492791,7175370666,9c31bcffb32c2971562fa1e0ce9f0623,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,39,17887.160839,34.936241,39.085147,40.517767,17.228097,15.923977,88.044357,85.922591,34.843675,34.484799,34.936187,39.084890,40.517614,0.041515,2061.62,2.16,12407187474785,10492813917,5357298740674,5885810288,ea4125fdfdfc535c055dfb31425b916b,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,47,10348.531469,32.100581,36.789110,38.599373,14.214504,13.431544,74.818767,72.632059,30.750155,32.276202,32.100549,36.788787,38.599037,0.256798,1381.85,1.39,9995075413285,9199070562,3859590702143,3881678440,ed5f3240a9223730825af378a6d20f68,
AI,aom,av1,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,55,5505.726274,29.070237,34.662503,36.595971,11.517974,10.995380,55.725422,53.894141,26.573794,30.056234,29.070202,34.662017,36.595524,0.435286,925.16,1.24,7391656692457,7848246292,3159301908635,4456193904,aac0e2ce92a5c3bf571452bd6ea056ca,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,15,5696.000000,50.351696,57.143209,57.521727,28.918137,27.332296,99.793280,99.751188,50.064646,50.635809,50.286099,57.130445,57.488728,0.928381,1061.80,1.09,6224235756014,5502271792,2771630160938,3021401818,bb304511a4b5945c4e7d8fc4d91eba26,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,23,3666.624000,48.918831,55.375550,55.846044,26.582708,25.560216,99.720910,99.514776,47.714618,49.238693,48.806795,55.359934,55.805754,0.919358,808.26,1.07,4716915487226,5094141029,2113627535949,2927275946,0b22f84931061e11270d8a23312e5c0e,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,31,2209.960000,47.093612,53.153111,53.775595,23.894153,23.411481,98.205601,96.657945,44.950748,47.425588,46.930485,53.128199,53.731338,0.871755,647.83,0.86,3841662407225,4843802223,1698069979400,2409779818,87e71d9629ca808db460dd77e8f18557,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,39,1314.520000,45.021942,50.741756,51.517712,21.139298,21.126597,91.602725,89.419619,42.086520,45.300441,44.824471,50.718888,51.486106,0.826321,563.35,0.88,3365870985830,4730615539,1479242238585,2482226467,2bd54dabe18fa392abca016e04af1718,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,47,791.360000,42.761181,48.166577,48.882078,18.476204,18.827631,80.642668,78.123322,39.256437,42.858992,42.584026,48.143045,48.863062,0.877590,438.70,0.72,2637092314807,4540619675,1154827521734,2046650867,d4f137c12df31a89d9594b2bc6d52c9f,
AI,aom,av1,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,55,470.424000,40.209265,45.173954,45.974130,15.890945,16.507016,65.391990,62.553964,36.330917,40.247992,40.083483,45.152112,45.950062,0.897781,256.36,0.63,1989751604374,4152902985,889266920228,2357846722,58b6fb04002c2af11723230bb79cea84,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,15,52202.285714,42.714656,46.299191,43.893655,29.706249,25.628255,99.833003,99.793112,48.807972,40.253752,42.714521,46.299026,43.893455,0.034384,1649.76,2.45,10107921402731,12929191985,4617779359386,6968059846,6d43ce6adaed1a9760e497860745b614,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,23,34655.816184,39.543335,45.003879,42.117969,25.953761,22.191533,99.774347,99.725302,44.310731,38.293652,39.543098,45.003701,42.117610,0.050671,1566.61,2.10,9244726297181,10648200913,4076963610871,5588310257,7e215ddbe61fa86f65e33386f3135d05,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,31,20086.905095,36.139554,43.585161,40.365968,21.631485,18.340789,99.631217,99.573351,39.031133,36.040981,36.139226,43.584839,40.365193,0.072705,1217.90,1.53,7903056723573,8462137005,3412849649521,4392204010,84d8f150af8e26daf93f04596dd02140,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,39,10337.510490,32.994696,42.075441,38.904798,17.245861,14.642224,95.305673,93.430849,33.892336,33.855138,32.994339,42.074576,38.903258,0.126761,1294.99,1.19,8015168137267,6363198943,3368659188166,3195213363,3b584ed591991a05e845f49edd6b373f,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,47,4888.007992,30.296421,40.642175,37.918179,13.275080,11.462780,78.939696,77.122630,29.504092,31.928125,30.296049,40.640465,37.916490,0.204229,919.30,0.96,5784458139787,5209041522,2395782723853,2632359872,11dea9e573d5ae868d30eede23b7bcda,
AI,aom,av1,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,55,2092.811189,27.955472,39.402270,37.332294,9.825818,8.816629,56.193264,54.778347,25.810972,30.163222,27.955099,39.399139,37.329877,0.307964,599.85,0.63,3812992412722,3775974649,1566714389437,1759551392,0f7a8b09ad693b454fac9779300f5646,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,15,156150.496000,42.742215,44.425446,46.069048,31.098262,28.329665,99.868264,99.827370,49.202122,44.331743,42.740882,44.414546,46.061256,0.000177,3215.96,6.22,17252166672405,30213546489,8355332929310,16397951413,512d69fd461b91db9222c0ef48261136,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,23,119199.088000,39.251900,41.815800,44.220007,27.799519,25.173139,99.824324,99.772122,45.690615,41.411712,39.249634,41.798180,44.209320,0.000347,2988.24,5.24,16244317049385,25655921516,7758915494666,13774101737,07cbff416b00cdde4a8309bcf8e1abd1,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,31,81833.384000,35.159014,39.076189,42.419003,23.714369,21.374900,99.706766,99.632866,40.794034,37.931539,35.155229,39.051148,42.406893,0.000840,2954.53,4.19,16704541866597,20465257484,7682406414917,11168292461,2d5bc3585bce632d008b54e894939647,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,39,50712.040000,31.111317,36.592756,40.752895,19.325590,17.387109,99.071019,98.783088,35.210386,34.417819,31.105265,36.560880,40.744530,0.002273,3897.08,3.24,23092057947556,16301211324,10127540918649,8695690476,8fd28fbacfb2bb98331a22e49fe24ba4,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,47,27345.080000,27.281849,34.500777,38.984395,14.994978,13.425182,90.763873,88.479816,29.553504,30.996626,27.273210,34.460445,38.980344,0.005301,3060.59,2.44,18593074126614,12824824842,7957967759382,6587631911,ef0efc3e1cca357f93dea57d27ef8818,
AI,aom,av1,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,55,10931.784000,23.709023,32.702721,37.296530,10.548514,9.275511,68.122242,66.041109,23.973311,27.743988,23.697412,32.668077,37.294086,0.021700,2014.62,1.62,13589562058754,9504396746,5657259414908,4726308449,96d086adb99d54c2dc82b331c58b1610,
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,15,97939.484515,43.637168,46.834574,48.811677,30.070069,25.279527,99.875070,99.844286,48.226483,43.573919,43.633694,46.832082,48.808734,0.020647,2078.70,3.04,11852678698147,15088877365,5404764293464,8103540435,feb6bfdf75dc27da3f352352f232e3d9,
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,23,64286.513487,41.334414,44.668888,47.161361,27.546651,23.120786,99.840184,99.801587,44.777654,41.569568,41.329463,44.666990,47.158716,0.027498,1699.85,2.54,9746038737291,12732449294,4416102879544,6801626426,fe10f67a15c0e33f438a973e2a439da4,
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,31,38972.179820,38.745950,42.159547,45.435306,24.777134,20.848295,99.768740,99.717949,40.856360,39.323899,38.739703,42.157751,45.431845,0.033316,1420.62,2.42,8363238734950,10927233149,3701821107501,6549658372,fe5841f03f2bec751d5afd0d7e1d68bc,
AI,aom,av1,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,39,22716.019980,36.113707,40.076891,43.060072,22.249938,18.887573,99.615190,99.546771,36.803541,37.233156,36.108172,40.075054,43.057218,0.027761,1560.62,2.23,9355254755865,9654518457,4068291351778,6135908003,a7f34bb188755648e475e47968928476,
