TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,15,1630922,43.656955,48.393855,48.431800,39.876791,25.039819,95.583693,94.185825,46.458391,43.343548,43.656955,48.393855,48.431800,0.002742,351.99,0.68,2022747080091,3409718225,916275763329,1971614968,affc102922f0d426801df0eac79d1409,
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,23,1155399,41.593735,46.532859,46.683636,36.640960,22.551578,94.189323,92.472003,43.326950,41.539255,41.593735,46.532859,46.683636,0.004328,253.90,0.47,1796560336837,2765652008,709227515756,1331688827,851e9e19b6b99f8fe383ea6e81d3735d,
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,31,747797,38.998543,44.181976,44.621919,32.613571,19.461794,90.812517,88.735788,39.274832,39.265856,38.998543,44.181976,44.621919,0.012471,261.95,0.48,1575603997230,2414072671,682118829396,1315496599,05d5d2bb26c402bb734a1af84579466c,
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,39,463229,36.236478,41.888981,42.770183,28.151587,16.327307,83.866943,81.560505,35.130312,36.947779,36.236478,41.888981,42.770183,0.036449,250.46,0.33,1846783773396,2020035701,699776056193,926209361,cd7b355932e9ebeb9080825e8a36bd1c,
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,47,279577,33.443185,39.724445,41.139136,23.855688,13.406501,71.756620,69.550372,31.254446,34.639775,33.443185,39.724445,41.139136,0.116506,236.29,0.34,1478620911057,1777032897,616015729752,946575075,6df201799c3d8ebb7cb097e7601ea43d,
STILL,aom,av1,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,55,156699,30.664386,37.520848,39.224884,19.346029,10.677142,54.714072,52.898862,27.613994,32.322902,30.664386,37.520848,39.224884,0.338864,185.94,0.30,1172934561732,1592925801,485313163938,838479734,d78e294bf15bfa008645d4552b3bbea8,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,15,1490782,41.731672,47.017303,47.795667,40.792127,23.793283,94.356098,93.165060,46.073407,43.266445,41.731672,47.017303,47.795667,0.012887,339.52,0.53,2159833231887,2939078030,950300960928,1628858882,4f5f79950683a5507b8e774cad4982d1,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,23,899944,39.421952,45.265226,46.147055,37.339189,21.143171,92.394414,90.927891,42.490444,41.244221,39.421952,45.265226,46.147055,0.027047,322.88,0.47,1957528839137,2359668886,838079492233,1307230899,89f4a150d7671bba630182cfa53e9860,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,31,492967,37.288313,42.988068,44.024412,33.061654,18.645196,88.051050,86.191652,38.440860,39.223582,37.288313,42.988068,44.024412,0.032726,255.44,0.32,1572101195834,1602702018,664430616387,890661096,25a338b5a42acf203e0653d24bec1d1d,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,39,281175,35.433404,40.321123,41.579047,28.632943,16.334523,79.052890,77.163842,34.609063,37.259152,35.433404,40.321123,41.579047,0.057826,250.80,0.26,1552002942431,1232240442,653087965431,732044642,85fc6735056ae13147f8f92b3b5a9e29,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,47,167714,33.536060,37.711447,39.219110,24.258070,13.970389,64.315783,62.677610,31.131636,35.274595,33.536060,37.711447,39.219110,0.067157,148.57,0.20,1114229014501,1140555308,415196591536,554030015,62dea20d9329960ab7e0f5293799c733,
STILL,aom,av1,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,55,95247,31.356192,35.176859,37.048985,19.816000,11.411449,44.903868,43.627438,27.832728,33.173336,31.356192,35.176859,37.048985,0.147312,133.33,0.19,838444429665,984964286,347827902911,530094565,326fc35d4fb241fb59c3b808e792b154,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,15,420901,41.773883,48.014679,49.975549,32.132340,29.766698,95.881583,94.602553,49.448354,42.088248,41.773883,48.014679,49.975549,0.003289,29.83,0.07,205467847170,543052429,101390775081,293739619,29026cb4f97e4c6ba663444319b8ebb4,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,23,351293,38.534306,46.827569,48.087113,28.837011,26.452019,94.661172,93.171669,46.527431,39.686389,38.534306,46.827569,48.087113,0.002570,39.56,0.09,212352980018,502974190,102836121561,271309861,c40d519aebd1e8ae7debf6ae026d8586,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,31,266968,34.413227,44.971073,46.033840,24.557490,22.277187,91.696914,89.995340,42.010568,36.332789,34.413227,44.971073,46.033840,0.003428,43.25,0.08,244885214594,437680736,112497999142,236639665,c9bfbad8cc62a91a435150d247a7f0bc,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,39,186649,30.176298,43.133355,41.921901,19.882255,17.891274,85.407121,83.509522,36.199838,32.851782,30.176298,43.133355,41.921901,0.006222,65.59,0.06,390785381970,367181153,171353348069,190429026,155c58649e936a36e19afed84089bdb4,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,47,116344,26.027658,41.148033,44.709944,15.602509,13.938053,72.845608,70.968267,30.788315,29.311139,26.027658,41.148033,44.709944,0.003302,53.52,0.05,353012045008,314283034,150360577431,158824815,e5c93aca0e1476dd38955d938780ef66,
STILL,aom,av1,0,F2,Adventure_with_the_Windmills.y4m,896x1110,24.00,8,896x1110,55,56586,22.183937,43.809720,38.954802,11.718663,10.238011,53.452328,51.964940,25.559192,25.930191,22.183937,43.809720,38.954802,0.003825,42.33,0.04,296396005050,244257211,118574373159,115375274,1bc5832ba82176ebb201a02f3f1c1f4d,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,15,72489,45.958964,46.913516,47.930466,29.653411,26.917926,95.533335,94.430457,46.791299,45.182077,45.958964,46.913516,47.930466,3.654428,20.14,0.04,155769565697,217398412,68536643540,133527399,271a006e698c17aab728abc6b7001c8d,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,23,54338,44.238189,45.204538,46.976388,27.824283,25.581212,94.300853,92.964098,44.928333,43.740678,44.238189,45.204538,46.976388,3.552376,20.56,0.03,130735562645,190019977,57640233922,104568269,e9828da8e2cad7cf10cbe3fb8d6fdfd8,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,31,37435,41.786866,43.008056,45.588430,25.158573,23.522188,91.490330,89.756635,41.947082,41.792484,41.786866,43.008056,45.588430,3.270617,18.33,0.03,111011503748,159842327,47784631715,87129152,3bf627023df6d9b36c5994e731fae234,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,39,24559,38.966681,40.505744,43.983215,22.143648,21.016934,86.101700,83.821851,38.335661,39.490762,38.966681,40.505744,43.983215,2.854683,19.33,0.03,119443965575,144367682,50462976947,77357968,55ca534b9d8ad37b45170d3958c223d1,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,47,15938,36.095934,37.838435,42.228884,19.056367,18.342307,76.288522,73.907363,34.447492,36.893112,36.095934,37.838435,42.228884,2.684095,15.63,0.02,97681853866,132032948,40781399646,66000127,7ec9646a0cf180eb4b67f2f092ebe178,
STILL,aom,av1,0,F2,Agapanthus_Postbloom2.y4m,1208x948,24.00,8,1208x948,55,9942,33.098624,35.395768,40.647587,15.875505,15.526849,61.495767,59.117509,30.530353,34.379767,33.098624,35.395768,40.647587,2.288071,12.15,0.02,76574721084,109198691,31764671523,51028975,53721bcf1d44682f0bf0306d706e3dcb,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,15,454211,41.763324,49.204803,50.550054,30.483681,30.582260,95.507859,93.916919,49.550009,42.250945,41.763324,49.204803,50.550054,0.000145,39.36,0.11,205350100076,609898892,102429860096,321529760,3e4a04f8271ea0a0080e5240e4e88bd0,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,23,378635,38.570987,48.101791,49.066699,27.311921,27.501008,93.973805,92.183487,47.453975,39.918987,38.570987,48.101791,49.066699,0.000105,36.26,0.09,203692586844,536693100,101800567118,285097673,ccb809f5fda3846ef97f95a19bf12445,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,31,285857,34.489565,46.499845,45.322925,23.167982,23.290969,90.656881,88.450108,43.174311,36.650526,34.489565,46.499845,45.322925,0.000119,44.14,0.09,247760704772,463177985,114851472418,245402375,885514f53528a30af6838cb9f57b57f0,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,39,199087,30.339184,43.091979,46.442378,18.599401,18.846877,83.320717,80.787597,37.560896,32.967209,30.339184,43.091979,46.442378,0.000017,51.92,0.06,402012679195,398887088,176711738391,216515670,4c5bd148cc983e2032430d05d9a185c7,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,47,124281,26.263351,45.336994,44.163687,14.257524,14.586559,70.492719,67.633099,31.573107,30.038050,26.263351,45.336994,44.163687,0.000018,54.61,0.05,361442599287,339542586,153031755762,165766967,b378153a35f17e895103abea615d3728,
STILL,aom,av1,0,F2,Baruch.y4m,968x1188,24.00,8,968x1188,55,61399,22.488666,43.208019,42.618136,10.216707,10.559694,51.460620,48.945938,25.926309,26.137054,22.488666,43.208019,42.618136,0.000002,48.57,0.04,312363551730,254584359,126205033660,120912414,b65bffe06e915dd3665ac6df453eb57b,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,15,48767,46.080614,49.049773,48.020412,23.788780,23.924359,95.188717,93.954861,45.086009,44.140239,46.080614,49.049773,48.020412,8.665805,20.20,0.03,131038055309,158668312,56639242188,87800269,3d84818151162f138702e127a389f83a,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,23,33744,44.335917,48.072501,46.687404,22.074486,22.345299,93.599253,92.170603,43.453984,43.173017,44.335917,48.072501,46.687404,9.021755,17.00,0.03,103692973581,131712151,44310360160,74263309,3e13839f65a42ac341f5a8728946d34b,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,31,20988,42.021981,46.548155,45.085071,19.965172,20.336753,90.437140,88.526927,41.153651,41.840444,42.021981,46.548155,45.085071,9.630056,12.82,0.02,78835134288,116492141,33451128653,62489958,c01402ca86e48e6525d59097a757326f,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,39,12111,39.512606,44.794523,43.393299,17.662256,18.093643,83.805323,81.723780,38.345810,40.335361,39.512606,44.794523,43.393299,9.167885,12.01,0.02,74732619789,102004357,31389536915,53196440,951522c43794fde9218e8860fc706718,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,47,6730,37.092553,42.984807,41.606331,15.489635,16.001785,73.296497,71.284848,35.463389,38.793174,37.092553,42.984807,41.606331,8.797917,8.87,0.02,55691312312,82800352,23240693038,41324756,e9ff47d849afa431934d772988073494,
STILL,aom,av1,0,F2,Berlin-Fernsehturm.y4m,1290x856,24.00,8,1290x856,55,3452,34.666652,41.156217,40.277157,13.230442,13.845102,57.705687,55.952924,32.434941,37.040423,34.666652,41.156217,40.277157,7.618861,6.75,0.01,41932952778,83705059,17748501756,39716355,a8535e7f9676f9af1b70c2c3c6c28ed2,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,15,22444,45.701716,46.080429,47.274798,24.951745,22.785965,95.607662,94.398958,44.102895,44.572452,45.701716,46.080429,47.274798,3.123756,26.86,0.02,168691062560,93354539,69812461468,58574958,2abf5f4714cdf0dfcc34dd2e0c988575,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,23,14316,44.914244,45.633472,46.778085,23.084134,21.625597,94.593166,92.999409,42.834473,43.992103,44.914244,45.633472,46.778085,4.979880,16.90,0.02,103595937319,110800602,44047668995,60298490,3a974f43ec9f0bc6d2cd530a39f443ed,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,31,8786,43.822980,44.955684,46.129241,21.287768,20.420189,91.905129,89.893341,41.386024,43.246603,43.822980,44.955684,46.129241,5.701788,11.07,0.02,68485794794,111503445,28911498139,62892112,087914bbca3a3e27792a7ad00fb94c4f,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,39,5523,42.442322,44.000228,45.180989,19.582436,19.156823,87.150105,84.623264,39.605927,42.256400,42.442322,44.000228,45.180989,5.563288,7.89,0.02,58062212387,91068438,22069952949,44607839,0ac2de9b0235151e719908449aaa776e,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,47,3553,40.706304,42.833638,43.996333,17.777232,17.740199,80.329623,77.227680,37.509600,41.087284,40.706304,42.833638,43.996333,5.443148,6.97,0.02,42916425669,95682244,18314749115,52520844,09b649200a8a3885715b51803b9823ae,
STILL,aom,av1,0,F2,Big_Easy_chair.y4m,1196x1008,24.00,8,1196x1008,55,2301,38.469884,41.323830,42.589673,15.754727,15.987398,69.278828,65.605388,34.881283,39.504511,38.469884,41.323830,42.589673,5.037922,5.66,0.01,34551046627,87469130,14930442408,40196163,a0811d64112c49a7665a5e012e3f9847,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,15,57074,43.556495,45.779828,47.514455,25.696679,22.339154,95.680450,94.513647,44.580255,42.487451,43.556495,45.779828,47.514455,11.673285,34.80,0.03,235044120382,152418972,97430046147,88820585,787450d68151519cd2f167d47cd2d1a3,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,23,32813,42.284797,44.771622,46.389507,23.763891,20.812274,94.523707,93.017072,42.783624,41.676170,42.284797,44.771622,46.389507,11.796382,25.95,0.03,161712863611,138170116,67535650670,76817494,55bd0748aa03ace9e95732025bff1fa7,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,31,19170,41.092887,43.456313,44.810583,22.078077,19.736074,91.593739,89.846301,41.055896,40.835464,41.092887,43.456313,44.810583,11.944550,16.42,0.02,100934980282,114439640,42815291968,61903540,aa7e9305a7e2a4fd2c8d35fd2ef6d1e6,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,39,11321,39.704984,41.890221,43.077197,20.477002,18.732548,86.320053,84.403815,39.012514,39.855482,39.704984,41.890221,43.077197,11.514939,11.00,0.02,88344324690,102312366,37546044885,62303328,bbeafb0181ed41116f1162ffc5de87c9,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,47,7042,38.037397,40.120378,41.277858,18.701793,17.511566,78.257103,75.862391,36.377135,38.636734,38.037397,40.120378,41.277858,10.502435,10.86,0.02,67116435263,95032032,28419198527,54315822,02bbfdc40b795437601605b2d1afa60f,
STILL,aom,av1,0,F2,Butterfly.y4m,1420x918,24.00,8,1420x918,55,4314,36.008862,38.454002,39.352414,16.746310,16.035559,66.099779,63.414191,33.347887,37.375009,36.008862,38.454002,39.352414,9.390486,8.51,0.02,52270369702,91695346,22339497247,46767655,fc60bef357194f9fa1e041970a326d22,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,15,361664,42.701457,43.917157,44.065844,27.442243,26.786785,95.428499,94.121714,47.604177,41.176881,42.701457,43.917157,44.065844,0.048636,40.00,0.08,286473348040,521100369,135952015187,294902946,99bdc82b3c08673fef9b34d25a204844,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,23,283434,39.571132,41.911852,42.401559,24.847917,24.317272,93.873706,92.415195,44.747202,38.900437,39.571132,41.911852,42.401559,0.066834,53.47,0.10,304033899801,460815140,139107397606,277330598,22e4c736795205cc1b242c9e9415577d,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,31,199226,35.562048,39.831901,40.688489,21.410776,21.014188,90.244823,88.626678,40.540953,36.077528,35.562048,39.831901,40.688489,0.078986,47.54,0.08,280590899174,411787383,123819704011,228017831,d49506ff654589139c3fb7fd390154ae,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,39,119124,31.311911,37.978686,39.244168,17.786692,17.431104,82.970100,81.129949,35.705727,32.984519,31.311911,37.978686,39.244168,0.105010,60.40,0.07,369387094929,313323583,157487965787,170417025,318a7c348a1e7f5ca5fd9378b247e84e,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,47,56676,27.669115,36.207345,37.593917,14.155671,13.803138,69.901840,67.973846,30.676032,30.078840,27.669115,36.207345,37.593917,0.101354,45.21,0.04,285495143916,228563073,117833082597,119123427,f986af8b414e48071adaad368e3c9d07,
STILL,aom,av1,0,F2,Cecret_Lake_Panorama.y4m,1586x752,24.00,8,1586x752,55,22547,25.111411,34.866372,35.863594,10.490591,10.391409,49.266600,47.721196,25.942644,27.881395,25.111411,34.866372,35.863594,0.159375,29.63,0.03,188294496356,165113042,77147654555,85631952,7c0e8e1d13bab1acde8bf70986619221,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,15,263920,42.144465,47.182459,47.258182,29.621502,25.778470,94.876317,93.566015,47.377549,41.155110,42.144465,47.182459,47.258182,0.106450,42.86,0.07,241861650398,370959225,111333911158,217228167,c2e0c1278a3e6ec51f1fd29cdbee97f3,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,23,201898,39.070987,45.638370,46.010058,26.386279,22.770279,92.963281,91.481223,44.122890,38.905805,39.070987,45.638370,46.010058,0.124212,42.15,0.06,245949611107,357238853,109671994784,193665068,21f9821f50a6d4b05c104fd98fd6e00e,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,31,135752,35.376737,43.903201,43.839835,22.336667,19.156999,88.825887,87.114360,39.532947,36.083541,35.376737,43.903201,43.839835,0.181050,34.24,0.05,221457148978,299813683,95907593333,160632109,d54efa7414c2c0cd22e316d5560c3e2f,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,39,78971,31.571492,42.060723,42.435466,18.282329,15.672746,80.104792,78.250503,34.749631,33.215030,31.571492,42.060723,42.435466,0.167475,36.06,0.04,264996747071,232331276,100793153681,104769827,02c7a668059321f5c2ebaee5494fc22f,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,47,36123,28.163883,39.575071,40.822903,14.499103,12.336966,64.412069,62.684530,30.108414,30.378906,28.163883,39.575071,40.822903,0.303942,32.10,0.03,203772065109,174016518,83680375700,90012006,22a10b0c0cde1178bea1a995368614e1,
STILL,aom,av1,0,F2,Claudette.y4m,900x1100,24.00,8,900x1100,55,13560,25.791589,39.520691,40.367749,10.927681,9.298634,41.816015,40.289811,25.923902,28.574445,25.791589,39.520691,40.367749,0.398487,19.48,0.02,125136522824,120422039,50770216805,58640131,039236fbfaec34d9b0c59752f2dcb07d,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,15,193593,43.339827,45.349775,46.042411,30.024197,26.514781,95.825661,94.700341,47.045449,42.138586,43.339827,45.349775,46.042411,0.117303,38.02,0.07,217282384849,385277721,98924357501,218427773,e877b6acf7e2332c8a08de6d3d65021d,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,23,143619,40.655183,43.526660,44.402618,27.486712,24.189376,94.541539,93.244102,44.398637,40.222435,40.655183,43.526660,44.402618,0.153754,34.85,0.06,204160213072,337652327,90643308328,189572507,9325d29dab314614b7cbbd5f9bf0e5f7,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,31,94641,37.339693,41.480848,42.370476,24.227814,21.257974,92.120777,90.431494,40.544676,37.857664,37.339693,41.480848,42.370476,0.156466,30.54,0.05,183988187184,284085578,79502775273,158143231,91215271091ca42808fde538638c09a6,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,39,56713,34.043110,39.495720,40.289142,20.771889,18.278032,86.395188,84.466861,36.265329,35.407686,34.043110,39.495720,40.289142,0.170095,34.33,0.05,212310690749,239389582,89470645280,130331356,847cecda253c2ea0821cbd3b583b473e,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,47,32430,31.093689,37.490871,38.328763,17.538524,15.447833,76.711528,74.636939,32.040713,33.080911,31.093689,37.490871,38.328763,0.167366,22.32,0.03,167158443214,189228463,62390679740,87028405,4f230130a0e90d505fa4102d3676f002,
STILL,aom,av1,0,F2,Collage_Oppeln.y4m,904x1280,24.00,8,904x1280,55,16817,28.344749,35.556120,36.425123,13.974017,12.513421,61.272697,59.206582,27.839040,30.835919,28.344749,35.556120,36.425123,0.211401,19.63,0.03,124052944103,152019982,51181323298,78072499,f23a58e320566df3b2ce3067624b85ce,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,15,180490,42.510087,45.847882,44.762504,26.118089,23.192330,95.171486,93.804390,45.366550,44.583992,42.510087,45.847882,44.762504,3.742720,46.08,0.06,294784186473,300202696,128995596352,180060614,1e2dcce23fff26ebc970bf97c0d7f1b6,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,23,125884,39.994184,44.703348,42.830369,24.241746,21.494141,93.404282,91.879816,43.440182,42.661234,39.994184,44.703348,42.830369,5.692281,31.86,0.04,248602731248,263572242,108298231686,152542090,6239ab149a7a792cc77476f77541845a,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,31,74502,36.928541,43.261798,40.816044,21.914369,19.106023,89.499962,87.769361,40.174138,40.379004,36.928541,43.261798,40.816044,6.220075,33.23,0.04,202020811184,204525709,86464740344,106648354,93aaf89ec38d0b1eb86b0470997603d9,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,39,38662,34.038002,41.732691,38.847523,18.878081,16.278671,81.643916,79.757399,35.898005,38.150538,34.038002,41.732691,38.847523,5.655207,27.74,0.02,205009636907,159047302,77544348623,78122204,988ed7f289dfb510a7f2542e5550404f,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,47,18845,31.636379,40.093475,37.020071,15.632120,13.566133,68.491788,66.467685,31.781117,36.205361,31.636379,40.093475,37.020071,5.678686,22.53,0.03,142272161350,131103864,58697278474,67474639,9c33f9dfdaecd350c6b159d7063f336c,
STILL,aom,av1,0,F2,Corona_Arch.y4m,1272x922,24.00,8,1272x922,55,8493,29.589399,38.106327,35.114314,12.435004,11.056204,48.318715,46.334082,28.135559,34.380704,29.589399,38.106327,35.114314,4.943266,14.51,0.02,91500700768,115322246,37859594284,56929265,fcc7527828ec5f290443af8d3d2d9cec,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,15,118506,44.021116,46.760121,45.564467,24.460406,23.857351,94.417924,93.086633,45.428015,44.980903,44.021116,46.760121,45.564467,1.759298,37.67,0.06,224841986011,291844917,98017746037,165163689,f6c0eed6ac211fbfced427cd52d38950,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,23,86410,41.973495,45.428367,43.833769,22.198871,21.897748,92.247608,90.707343,43.138304,43.398871,41.973495,45.428367,43.833769,1.994206,31.69,0.05,192284107333,233879205,82487392392,134024147,cf4ee10370195309ed083cb1c012d82e,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,31,56734,39.274687,43.812799,41.672101,19.369025,19.405506,87.539911,85.810508,39.982180,41.375447,39.274687,43.812799,41.672101,2.081623,23.58,0.04,155687282449,202781566,66069521810,105550787,e2ad329ebf57688b262cadf0ad84f5c1,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,39,34358,36.321445,42.104482,39.361835,16.419693,16.749845,79.433910,77.193906,36.410579,39.155154,36.321445,42.104482,39.361835,1.937135,21.99,0.03,164302679446,167943608,61470286579,77391128,bf9de689939db33efd8314fcacc2fe06,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,47,19306,33.436148,40.348889,36.876199,13.434854,13.999531,65.663164,63.467203,32.741725,36.866934,33.436148,40.348889,36.876199,1.692697,19.43,0.02,122727966334,134614411,50687788485,70505310,312bb8989e82af780c8ee5d76a361a14,
STILL,aom,av1,0,F2,Correfocs_Festa_Major_del_Clot.y4m,1306x870,24.00,8,1306x870,55,8766,30.461609,38.498321,34.581290,10.148220,10.935442,46.465685,44.085065,28.812341,34.457964,30.461609,38.498321,34.581290,1.954905,13.92,0.02,88475466561,114630436,36352663146,53168856,67d11a518bad5564f04a467f7650ae27,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,15,213655,43.025910,45.527553,45.345428,27.675650,24.531758,92.905379,91.329869,46.506977,42.491330,43.025910,45.527553,45.345428,0.575742,59.73,0.08,353360494855,398555546,155370309141,224755681,a3036eeb2ca147c8c78e978008c9eaa7,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,23,148961,40.100022,44.024660,43.796876,24.692033,21.738419,89.859118,88.205141,43.396962,40.438984,40.100022,44.024660,43.796876,0.604006,51.20,0.06,309018020847,331680480,133127024428,182103425,e3dcfaba42b9f1e3fdb1b21ad2dd2c6d,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,31,82092,36.527678,42.559264,42.222363,20.742428,18.012990,83.470426,81.634600,39.097264,38.006213,36.527678,42.559264,42.222363,0.614496,40.66,0.04,251741628555,253973380,105735961623,133252996,3078b3f23eda3fdaab91b76961c5dd55,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,39,34876,33.440485,40.925699,40.612852,16.546547,14.218951,70.921362,68.984626,34.495257,35.613417,33.440485,40.925699,40.612852,0.713702,34.76,0.03,238955244865,169402270,97425306901,86431157,08fec9b4a715b21cbcb84f10f4c6e1c9,
STILL,aom,av1,0,F2,Crepuscular_rays_at_Sunset_near_Waterberg_Plateau.y4m,1402x934,24.00,8,1402x934,47,13733,31.403023,39.359290,39.159749,12.892731,11.311438,50.832712,49.218661,30.841945,33.835319,31.403023,39.359290,39.159749,0.875364,21.85,0.02,140187517289,125028844,56954401032,68415308,8caaef40c6a9f0abd22d066f608f3b9e,
