TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,110.646646,36.298642,39.491411,41.175304,12.220624,12.656862,26.661971,25.859660,32.252951,37.794598,35.896248,39.320825,40.953418,0.361324,,,,,,,9599cfca1c247acd90efea3014ba2cf0,
RA,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,47.819815,33.461961,36.607394,38.570236,10.545537,10.800423,14.932034,14.604656,29.436183,34.835110,33.118765,36.364342,38.342698,0.346607,,,,,,,f3ccf8f429dbac2f2cf9002267d99139,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,6694.186338,45.601464,53.299481,53.728881,24.085563,22.857228,92.453536,90.347328,45.674022,47.681611,45.257797,52.456354,52.354461,0.047424,,,,,,,5e9332a3fb3c43b5fc23db57a879e874,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,3025.583262,41.834289,51.828946,52.092719,19.696028,18.751045,82.291579,79.925254,40.739470,45.014275,41.331637,50.371049,50.472181,0.050780,,,,,,,889df810962bbd2537e0e053e26c5298,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,1111.659323,38.300176,50.212396,50.372147,15.349606,14.754375,62.960337,60.981256,36.091787,42.215977,37.640095,47.782477,48.571492,0.053833,,,,,,,81ec5f8703019b1d801e6b2332de4515,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,316.879754,35.506770,48.470341,48.518175,11.692564,11.511553,37.387456,36.334445,32.485887,39.689087,34.684849,45.166612,46.666441,0.067070,,,,,,,a74f1c91d77319183f141c18daed510c,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,70.828800,33.658426,46.801329,46.366969,9.404784,9.479697,15.766165,15.434085,30.235739,37.681785,32.667396,42.900309,44.864457,0.092963,,,,,,,7462047a64ef207df962d05f848d9a1a,
RA,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,235,15.974400,32.481247,44.599930,44.046969,8.377409,8.464054,5.458385,5.343132,28.947102,36.104461,31.445762,40.937531,42.813102,0.085447,,,,,,,b87a603e9ce7c58f08655499196cb2a9,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,110,5658.334281,44.504471,50.652741,50.488089,25.494595,23.126485,94.850601,92.597198,46.121643,44.396728,44.452862,50.644769,50.478608,0.572451,,,,,,,134cbd1b94463671669bde38777183f2,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,135,2012.377776,42.288609,50.098711,50.162008,22.709968,20.717592,91.662760,89.278120,43.035466,43.175537,42.263839,50.097225,50.160699,0.565800,,,,,,,dfb2f03c11dcb79d324fa6fff805773d,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,160,759.198955,39.786103,49.241974,49.640215,19.919288,18.233078,85.936450,83.328479,39.893691,41.518241,39.773898,49.240076,49.639112,0.547994,,,,,,,e639400aa588d531ae19a7900c37210f,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,185,285.340506,36.987011,48.135020,48.875148,16.663666,15.295655,75.137234,72.518808,36.048373,39.519765,36.980405,48.132431,48.874238,0.584672,,,,,,,348aa243c72e134d2f170d55b42dd4b4,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,210,99.983709,34.277542,46.744987,47.659813,12.881533,12.166857,55.253756,53.070353,32.101435,37.359762,34.273597,46.743408,47.659063,0.667670,,,,,,,2e9d50b5a5cc1b04c8073871aae305e9,
RA,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,235,36.443556,31.981369,44.610995,46.150289,9.806602,9.681476,29.986759,28.653116,28.892084,35.119913,31.977460,44.607358,46.149765,0.953682,,,,,,,c92c17864d896205ec448219ca9f22de,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,14569.664615,42.961028,51.983452,51.253610,22.740008,21.398484,99.962418,99.938781,42.118007,44.901289,42.844945,51.741420,51.088418,0.034036,,,,,,,4eaa65abc3cf74aa63420522b198aee2,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,135,6777.923077,38.965270,49.351527,48.537480,17.036624,16.616967,98.123904,96.715054,36.496538,41.146977,38.817700,49.054458,48.339384,0.187921,,,,,,,2c6fa211bcd0745bf76a2e47954b6073,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,160,2459.253846,35.152251,47.265342,46.305179,12.022326,12.247168,81.950250,80.047054,31.601861,37.818770,34.977005,46.879144,46.091196,1.265561,,,,,,,d03f96e7955fe898feaadb9721658409,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,185,832.589231,32.536359,45.182305,44.069653,9.573435,10.065433,65.506853,63.822074,28.624827,35.567561,32.411466,44.717605,43.822981,3.161793,,,,,,,59ac4b63105abb4c74a7044c75d0ea43,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,210,337.795385,30.399881,42.679720,41.327008,8.293949,8.867089,51.582593,50.098148,26.329102,33.607180,30.304341,42.082831,41.037891,3.643789,,,,,,,ca3a1efeb8d33a2d5e4ac3c2c4ff8653,
RA,aom,av2,0,E,Artistic_Concert_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,235,143.644615,27.891431,39.920057,38.424984,6.880243,7.490125,35.544137,34.536603,23.704157,31.347485,27.786886,39.204287,38.132720,4.000686,,,,,,,1060e7c243e8e1d4cfc55662949c0780,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,110,10870.996696,42.769917,45.289858,46.821787,27.573507,25.580104,99.584428,98.925356,44.672656,43.777923,42.548177,44.955837,46.238933,0.292349,,,,,,,d35029b88d8cefebb81961b1a77688c4,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,135,3851.720587,40.055523,42.873946,44.579014,23.894641,22.644019,97.955848,96.932196,40.568859,41.304884,39.784746,42.390907,43.670142,0.278847,,,,,,,91923b5a7360103348926af6e077f60a,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,160,1614.285407,37.773994,41.255858,43.191561,20.999014,20.329743,95.020821,93.777921,37.126252,39.560159,37.493677,40.875329,42.384907,0.299305,,,,,,,5d249c0d3d9d2fc59455b50657e3fe58,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,185,773.927611,35.151058,39.665582,41.722433,17.937143,17.765371,89.751616,88.094718,33.451809,37.654882,34.836197,39.346873,41.019515,0.403523,,,,,,,8ceb2af8a783a33fcd209a56be4c1b59,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,210,358.460002,31.787701,37.608605,39.698004,14.193026,14.438853,78.897078,76.218356,29.237133,35.123414,31.449763,37.318814,39.075889,0.537338,,,,,,,631f53f38dd79effbde338efd32ac0e3,
RA,aom,av2,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30.00,8,1920x1080,235,138.350880,28.233170,35.040001,37.063006,10.533670,10.953135,62.835213,60.261427,25.195853,32.199124,27.956538,34.785813,36.545994,0.448420,,,,,,,ec32e2db0e216fab262b72adaa02902f,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,2373.237224,45.418876,46.751142,49.113812,23.932149,24.851590,97.566100,96.189975,44.635588,48.008246,45.251649,46.674086,49.041239,5.187970,,,,,,,36254b6b08dccb4c334bea7c272f970d,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,946.505187,42.693141,44.541569,47.023701,20.895312,21.879777,95.212240,93.162816,41.398285,45.332117,42.542100,44.486108,46.972986,5.315095,,,,,,,21298176c2d94ccd3b9e14a3e5c5d315,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,404.604626,40.032733,42.266961,44.877488,18.117889,19.076693,90.219024,87.213879,38.113946,42.818667,39.915261,42.210073,44.832984,5.180095,,,,,,,8495392bb72357dffaee3095c22e7076,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,182.389303,37.085513,39.805347,42.505017,15.287047,16.148137,80.955385,77.162350,34.618384,40.081231,36.988485,39.711395,42.452305,4.790318,,,,,,,a78db873b2193f69a1a72b39e3f115cf,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,83.027127,34.073275,36.974306,39.849536,12.750933,13.403184,67.878997,63.728099,31.226472,37.081911,34.006987,36.812689,39.764681,3.800286,,,,,,,e7ab3dd9b557e6c3713daf494d6fe65f,
RA,aom,av2,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,38.614309,31.012473,34.015784,37.066976,10.808814,11.102921,52.760806,48.837585,27.919956,33.961655,30.948036,33.750138,36.946885,3.734750,,,,,,,7f375850ddf71549241b5d3539be4dba,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,110,7472.539153,42.404747,44.482502,45.094030,23.735333,23.552235,99.402575,98.905513,43.462206,45.395747,42.215426,44.322143,44.955569,2.939893,,,,,,,0152a669b9b6fd6b489d3a5d7106ffa8,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,135,2850.974257,38.942474,42.173601,43.018256,20.152103,20.304033,96.966735,95.133198,39.095981,42.599437,38.643415,41.969272,42.885714,2.757291,,,,,,,2ae2c84b44f7a2c438da3bd2f11e2cee,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,160,1169.220318,36.010388,40.117446,41.074708,16.658268,17.163921,87.326226,84.873397,34.814854,40.072171,35.703220,39.928405,40.979231,2.386824,,,,,,,a10a32e41d9f573b253b3206ee4ac52c,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,185,491.847844,33.030798,37.999138,38.924669,13.211097,13.948358,72.279075,69.656240,30.676306,37.393292,32.731156,37.811374,38.834790,2.126643,,,,,,,0aacda29f595486f841ce59c98314987,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,210,197.588258,29.923441,35.825859,36.534498,9.972461,10.812385,53.523498,51.335540,26.743526,34.527983,29.638213,35.615655,36.459353,1.898451,,,,,,,f218c398af60835fa2c94405c49ae1a9,
RA,aom,av2,0,E,MixedCoding_NewsIntroOnly_1280x720_2997fps.y4m,1280x720,30.00,8,1280x720,235,74.213171,26.919989,33.464314,34.233502,7.359276,8.133581,35.172425,33.558759,23.226262,31.606769,26.683671,33.269387,34.168878,2.005674,,,,,,,443271f3dba19338e3b0f4675e33f089,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,47859.393231,40.447137,44.843133,44.655399,26.193934,23.703776,99.869033,99.838735,42.944056,40.682751,40.118229,44.629647,44.483199,0.319124,,,,,,,a2fe7aa9233bfb463f2d319aea67635d,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,24106.168615,35.785361,42.052716,41.739003,21.115635,19.256220,99.737350,99.696926,37.130951,37.237537,35.361891,41.800609,41.549658,0.346235,,,,,,,017dfde4201a8063e07fe9ceb63b32fd,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10788.468923,31.535740,39.523771,39.003045,16.340108,15.033307,97.002871,95.594411,31.353436,33.962318,31.105994,39.265394,38.819904,0.376710,,,,,,,1b20e4c1468dcbba302936a39bbc118d,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4246.993846,27.800481,37.296854,36.565454,11.957774,11.146635,78.624410,76.719061,26.135475,30.929827,27.394103,37.055131,36.402854,0.466645,,,,,,,d63a55a1a509603ed8efc308956392e6,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1423.630154,24.669484,35.210706,34.430100,7.974433,7.674784,58.534580,57.011246,21.790051,28.107630,24.330434,35.007691,34.300973,0.596513,,,,,,,1bf28ba9c7109e2694b77bac52aa5521,
RA,aom,av2,0,E,MountainBike_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,442.008000,22.324179,33.090746,32.422045,5.013727,5.089731,44.334015,43.375145,18.812731,25.648724,22.075624,32.928848,32.322914,0.961579,,,,,,,81b89003fa8b4418ee37a1ba14297020,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,110,11949.849535,39.748003,41.794501,46.135416,21.134521,17.704817,95.760015,94.549861,40.433720,40.492871,39.572888,41.687406,46.093713,0.009008,,,,,,,359daac4c72e06520a0343f08d660a8f,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,135,2018.257435,37.219969,40.034518,45.476606,16.257617,14.071802,91.734933,90.245290,36.129606,38.549800,37.137163,39.981429,45.448863,0.018291,,,,,,,68dea8fd6e431c15391047171c55c0ae,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,160,634.116407,36.217646,39.394022,44.561423,14.831215,13.153937,86.221470,84.533641,34.599052,37.840939,36.173615,39.368619,44.506100,0.033291,,,,,,,77e25caa391c0cbb5c41628a32e67a66,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,185,211.443449,35.163692,38.711275,43.465721,13.923924,12.557704,78.754251,76.846154,33.038116,37.163806,35.120524,38.679927,43.364341,0.104226,,,,,,,4de3dfcc1c31604fc4b8f0e99b8a6893,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,210,89.238024,33.774077,37.830775,41.984983,13.217697,12.069341,69.633360,67.368711,31.088546,36.302459,33.713445,37.803497,41.888219,0.550512,,,,,,,8e0e3797275a011c50ff77ccbd288297,
RA,aom,av2,0,E,Noise_AnimationCrayon_1920x1080_2398fps.y4m,1920x1080,24.00,8,1920x1080,235,42.392561,31.887975,36.827244,40.037201,12.493615,11.531204,57.949084,55.468566,28.599558,35.182663,31.792253,36.809230,39.990874,0.915741,,,,,,,094b7bd47615085b33e9885cdd02cea5,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,110,2865.372412,41.612184,51.302719,49.323222,18.992910,18.931343,97.599755,96.404391,41.361137,46.001485,40.907193,51.179159,49.090429,6.953439,,,,,,,2bc9828b9f6f51295ade4f75d7772f90,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,135,549.992285,39.773542,49.945159,47.450509,17.147220,17.156327,95.636901,93.977331,39.504861,44.159429,39.502308,49.901952,47.242287,10.008102,,,,,,,21ab997b9928fc1371bc8e6b9ccf3971,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,160,132.926028,39.247448,48.997914,45.776035,16.683171,16.747541,93.659915,91.684696,38.767324,43.536990,39.032241,48.959325,45.536239,8.831910,,,,,,,6d4f389cb1defbb21265d600f98be602,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,185,65.434627,38.480555,47.786383,43.149763,16.068522,16.221196,89.403248,87.190791,37.481247,42.676635,38.287484,47.740789,42.766465,9.480593,,,,,,,6ddbe8ebc1a3cdb7b6a2abeefbc33196,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,210,34.709905,36.921641,45.886965,39.376838,14.746849,15.120830,80.635583,77.951997,34.886691,41.120852,36.737823,45.813734,38.907863,8.221605,,,,,,,cea0fa7f74f4eeb90579f89c68e65a79,
RA,aom,av2,0,E,Noise_Animation_1280x720_2398fps.y4m,1280x720,24.00,8,1280x720,235,17.811604,34.528330,42.664190,35.736492,12.740116,13.353513,64.804110,61.686707,31.440272,38.870428,34.265299,42.567981,35.380481,7.107727,,,,,,,4b5cb31de1c27c3dd3c7e9a6afcb764b,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,110,13302.605538,40.929739,57.195972,60.735645,19.711249,17.464709,74.631848,73.559630,40.696065,44.749330,40.590364,56.781337,60.273619,0.430424,,,,,,,092bcf8a24e136fba55e3acd42b3b961,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,135,2178.173538,38.256292,55.164649,58.978850,15.190387,13.730404,52.108569,51.282223,36.443798,41.994989,37.958709,55.007019,58.795942,1.713834,,,,,,,d0cb61d37a47d38c5549ba4f97ba9a4d,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,160,370.176000,37.625736,54.005074,57.625309,14.144053,12.898124,42.442028,41.705854,35.468764,41.206925,37.464482,53.934099,57.519635,2.194538,,,,,,,66ae3208c4ad4d467855e813a0d565c9,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,185,48.875077,37.367946,52.844257,55.794991,13.718882,12.606609,36.547325,35.780572,35.064774,40.747736,37.234957,52.780235,55.678398,1.942397,,,,,,,6b2c2c8cd167e5a2cbf2835678a56839,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,210,23.291077,37.077674,50.491028,53.469628,13.424715,12.415810,31.421891,30.526011,34.666460,39.959288,36.964340,50.419072,53.339958,1.729014,,,,,,,b56668a12f1cc2a0938f901f2038abd0,
RA,aom,av2,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60.00,8,1920x1080,235,12.653538,36.496643,48.973620,51.705145,13.047061,12.140846,26.639843,25.584715,33.941102,39.166651,36.409340,48.792509,51.374998,1.281338,,,,,,,c86ef2552692fa6e351cc81e98cd3be9,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,110,148360.067692,36.795904,46.793721,48.253332,21.025100,18.756231,97.816399,96.558772,42.026390,39.432886,36.567695,46.721905,48.055985,0.047082,,,,,,,52a46b3bf75e2c2a104d024e7256fbc2,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,135,37724.812308,30.610566,44.949318,43.951299,15.380224,12.280389,91.251964,89.737167,35.123613,33.495668,30.345330,44.908493,43.730550,0.087650,,,,,,,29b6d90821f362847b7ea5218e9b6edb,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,160,7211.058462,28.524083,42.985036,40.768849,13.384102,10.147559,84.260397,82.497973,32.596856,31.377535,28.434215,42.959194,40.637879,0.607172,,,,,,,2c6ccb45c885505351e660d20d4f350c,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,185,1529.209231,27.610885,40.953479,38.334340,12.005822,9.317969,74.154201,72.203999,30.583866,30.604704,27.598076,40.935459,38.282762,4.473911,,,,,,,6cfbd4ca7692d1d6a3b9c112dc2f4058,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,210,371.775385,26.835455,38.894245,35.584960,10.973877,8.789775,61.712791,59.689558,28.496076,29.987696,26.830328,38.880849,35.539163,9.964180,,,,,,,9619239efd83e7391da054034d896067,
RA,aom,av2,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50.00,8,1920x1080,235,125.123077,25.733119,36.781232,33.169791,9.889264,8.135836,45.249378,43.287375,25.687233,29.202951,25.727418,36.774297,33.147377,8.128244,,,,,,,6b7fecb98cbc3cd5ec4640accaaad916,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,110,25649.745946,44.943868,47.260878,47.441320,28.062710,21.707660,99.806109,99.704430,42.478591,45.236682,44.652691,47.119763,47.314835,6.980034,,,,,,,ac1d2feec4de5bc5d4407b36e91101af,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,135,8758.371475,43.539840,46.084977,46.272418,25.846299,20.619574,98.931438,98.263144,40.682956,44.017296,43.107937,45.950830,46.167015,7.587651,,,,,,,1e3cbb3233ecdb61f1fcf9c0ff60670d,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,160,3459.991086,41.979303,44.777522,44.967878,23.621981,19.463861,94.360513,92.711125,38.637778,42.704509,41.295706,44.618588,44.846474,7.837400,,,,,,,68be54defce1fc6496020d48d7a1fbbd,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,185,1570.835319,39.973880,42.868817,43.014565,20.979557,18.020665,83.833177,82.076377,36.137863,40.945472,38.993989,42.642157,42.831358,7.950387,,,,,,,7631234aa8146bc5a8ad613c934dcc60,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,210,737.004534,37.404415,40.317122,40.359174,18.299863,16.317909,68.730796,67.043008,33.196628,38.689985,36.210697,40.029148,40.119179,7.538736,,,,,,,31669616634e6d9140154aab914931a0,
RA,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60.00,8,3840x2160,235,341.359564,34.279297,37.164061,37.120954,15.256815,14.155925,49.673569,48.244093,29.860496,35.894450,33.013617,36.874795,36.904481,6.789894,,,,,,,a9de342d22e4ab62270879453b305497,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,110,8497.733651,48.602387,53.039707,52.415144,25.305371,22.550338,87.033392,86.617922,43.647746,48.506722,48.482489,52.668849,52.052419,10.243402,,,,,,,d16b88f35624cd8b2b2a1f4bd6455992,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,135,2977.720741,46.281834,51.227655,50.541666,21.309664,19.855041,77.591589,77.040596,41.334653,46.052708,46.172746,50.862398,50.227108,13.691837,,,,,,,631e180e26f929beb9b760d11cf5404e,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,160,1056.437101,44.422327,49.431918,48.858386,18.640348,18.116196,66.750080,66.109808,39.626049,44.111644,44.263923,48.944618,48.492397,15.344717,,,,,,,c6c0ab0a3dbe6bf0bdb5e37dd662218d,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,185,432.007377,42.728910,47.749094,47.254938,16.889009,16.982851,58.273079,57.597799,38.120518,42.500322,42.436084,46.937505,46.676380,15.644132,,,,,,,82d44e42673b41b9545abbe14585f4a0,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,210,188.506878,40.660490,45.829328,45.705395,15.404320,15.926010,49.945518,49.248254,36.277584,40.739951,40.133093,44.625176,44.642984,15.959834,,,,,,,48082bd4b5d3ba20e31d86d9ed1ceb33,
RA,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30.00,8,3840x2160,235,87.180512,38.150645,43.623292,44.007053,13.981262,14.830187,41.572626,40.939741,34.009921,38.664422,37.422368,42.069108,42.251067,15.938706,,,,,,,84ef174cfa57e8330b980fb15c8f9d77,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,110,30418.554462,41.810899,52.838959,52.440311,25.861692,24.531316,99.976430,99.970649,44.217479,44.604780,41.633585,52.727759,52.290609,0.388756,,,,,,,3c1e0a921b4fb6a0aac2088bb1717475,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,135,17434.921846,37.345132,49.964027,49.588712,21.516109,20.513597,99.969186,99.960772,38.921364,40.664718,37.102928,49.843216,49.434385,0.532322,,,,,,,bfb2caefda9248f4b1786aabd4fcc55e,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,160,8483.160000,32.801476,47.820323,47.357660,17.266672,16.458773,96.195660,94.250276,32.870360,36.932421,32.540954,47.722198,47.219973,0.633906,,,,,,,d8c554f32c0f5ec6294feca277003e18,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,185,3362.370462,28.865798,46.211909,45.494420,13.238807,12.695592,74.797139,72.826849,27.206374,33.644082,28.638545,46.158780,45.380072,0.894857,,,,,,,44a6356e840a935f60c5415dea2c6383,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,210,1186.192615,25.744653,44.748442,43.499784,9.645625,9.444548,52.268734,50.773890,22.788489,30.824471,25.584593,44.693776,43.349111,1.097318,,,,,,,e4c8f7519685c2801b2007e2e9a14b2a,
RA,aom,av2,0,E,Shaky_Quad_1920x1080_30fps.y4m,1920x1080,30.00,8,1920x1080,235,399.552000,23.235721,42.945774,41.195414,6.786843,6.839722,33.752978,32.883292,19.598649,28.262390,23.133209,42.900517,41.010331,1.127109,,,,,,,a2eb8afaaabf1be1051ac71710d2435e,
RA,aom,av2,0,E,Shaky_Walk_1920x1080_25fps.y4m,1920x1080,25.00,8,1920x1080,110,21468.923077,41.563658,51.570821,51.920181,24.301226,22.590693,99.971812,99.962565,43.367596,43.894306,41.312895,51.438712,51.787833,0.630106,,,,,,,e82def3942db9eb8aa91aee6be6fe6af,
